Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SRE,Sempra Energy,복합 유틸리티,112.779999,113.339996,111.839996,112.43,95.847466,1662700.0,,,,,,,,,,,,,False
2018-03-20,SRE,Sempra Energy,복합 유틸리티,112.169998,112.870003,110.559998,110.599998,94.287407,2200300.0,,,,,,,,,,,,,False
2018-03-21,SRE,Sempra Energy,복합 유틸리티,110.919998,111.699997,109.959999,110.410004,94.125427,1923600.0,,,,,,,,,,,,,False
2018-03-22,SRE,Sempra Energy,복합 유틸리티,109.720001,112.279999,109.260002,110.510002,94.980591,1303500.0,,,,,,,,,,,,,False
2018-03-23,SRE,Sempra Energy,복합 유틸리티,110.459999,111.82,108.720001,108.970001,93.656998,1142700.0,,,,,,,,,,,,,False
2018-03-26,SRE,Sempra Energy,복합 유틸리티,109.010002,110.220001,108.290001,109.980003,94.525085,1185600.0,,,,,,,,,,,,,False
2018-03-27,SRE,Sempra Energy,복합 유틸리티,110.029999,112.480003,109.629997,111.18,95.556442,1940100.0,,,,,,,,,,,,,False
2018-03-28,SRE,Sempra Energy,복합 유틸리티,111.400002,111.629997,109.970001,110.330002,94.825867,1837900.0,,,,,,,,,,,,,False
2018-03-29,SRE,Sempra Energy,복합 유틸리티,110.669998,111.669998,109.889999,111.220001,95.590805,1107900.0,,,,,,,,,,,,,False
2018-04-02,SRE,Sempra Energy,복합 유틸리티,111.400002,111.690002,109.190002,110.129997,94.653984,1515800.0,,,,,,,,,,,,,False
2018-04-03,SRE,Sempra Energy,복합 유틸리티,109.919998,110.129997,108.870003,109.379997,94.009384,2030400.0,,,,,,,,,,,,,False
2018-04-04,SRE,Sempra Energy,복합 유틸리티,109.400002,110.639999,109.080002,110.339996,94.834488,1899900.0,,,,,,,,,,,,,False
2018-04-05,SRE,Sempra Energy,복합 유틸리티,110.209999,111.830002,108.959999,111.529999,95.857254,1788100.0,,,,,,,,,,,,,False
2018-04-06,SRE,Sempra Energy,복합 유틸리티,111.959999,112.0,110.639999,111.129997,95.513451,2084300.0,,,,,,,,,,,,,False
2018-04-09,SRE,Sempra Energy,복합 유틸리티,111.080002,112.349998,110.489998,111.779999,96.072144,1245300.0,,,,,,,2.128571071428572,0.3053701183506912,,0.1515794282462082,,,False
