Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-12-21,CONX,CONX Corp,기타 금융업,10.0,10.25,9.91,10.2,10.2,131500.0,,,,,,,,,,,,,False
2020-12-22,CONX,CONX Corp,기타 금융업,10.2,10.5,10.199,10.199,10.199,159800.0,,,,,,,,,,,,,False
2020-12-23,CONX,CONX Corp,기타 금융업,10.4,10.4,10.19,10.25,10.25,142800.0,,,,,,,,,,,,,False
2020-12-24,CONX,CONX Corp,기타 금융업,10.29,10.29,10.12,10.2,10.2,134400.0,,,,,,,,,,,,,False
2020-12-28,CONX,CONX Corp,기타 금융업,10.34,10.34,10.1,10.15,10.15,186300.0,,,,,,,,,,,,,False
2020-12-29,CONX,CONX Corp,기타 금융업,10.17,10.22,10.09,10.22,10.22,194700.0,,,,,,,,,,,,,False
2020-12-30,CONX,CONX Corp,기타 금융업,10.18,10.25,10.11,10.171,10.171,600800.0,,,,,,,,,,,,,False
2020-12-31,CONX,CONX Corp,기타 금융업,10.15,10.34,10.15,10.23,10.23,140300.0,,,,,,,,,,,,,False
2021-01-04,CONX,CONX Corp,기타 금융업,10.21,10.22,9.87,10.14,10.14,54700.0,,,,,,,,,,,,,False
2021-01-05,CONX,CONX Corp,기타 금융업,10.11,10.2,10.1,10.14,10.14,162300.0,,,,,,,,,,,,,False
2021-01-06,CONX,CONX Corp,기타 금융업,10.14,10.17,10.11,10.14,10.14,226600.0,,,,,,,,,,,,,False
2021-01-07,CONX,CONX Corp,기타 금융업,10.12,10.19,10.1,10.16,10.16,569800.0,,,,,,,,,,,,,False
2021-01-08,CONX,CONX Corp,기타 금융업,10.18,10.2,10.11,10.17,10.17,166000.0,,,,,,,,,,,,,False
2021-01-11,CONX,CONX Corp,기타 금융업,10.18,10.24,10.1,10.19,10.19,329100.0,,,,,,,,,,,,,False
2021-01-12,CONX,CONX Corp,기타 금융업,10.25,10.4,10.2,10.39,10.39,1399800.0,,,,,,,0.17364285714285746,1.1517893870835088,,1.114040754065962,,,False
2021-01-13,CONX,CONX Corp,기타 금융업,10.38,10.44,10.35,10.39,10.39,1184000.0,,,,,,,0.15857142857142886,0.0,,-0.20412301526903803,,,False
2021-01-14,CONX,CONX Corp,기타 금융업,10.45,10.5,10.36,10.43,10.43,895300.0,,,,,,,0.15357142857142886,0.2604651162790637,,0.5941107983413516,,,False
2021-01-15,CONX,CONX Corp,기타 금융업,10.43,10.47,10.39,10.45,10.45,728000.0,,,,,,,0.14714285714285744,0.1359223300970842,,0.7409657508004928,,,False
2021-01-19,CONX,CONX Corp,기타 금융업,10.55,10.66,10.48,10.52,10.52,906500.0,,,,,,,0.14500000000000032,0.4827586206896561,,-0.19825949632116596,,,False
2021-01-20,CONX,CONX Corp,기타 금융업,10.59,10.59,10.41,10.5,10.5,865800.0,-0.18817144914911044,,,,,,0.14857142857142883,-0.13461538461538153,,-1.260455102797462,,,False
2021-01-21,CONX,CONX Corp,기타 금융업,10.52,10.62,10.43,10.48,10.48,536100.0,-0.3356830024292101,,,,,,0.15214285714285733,-0.1314553990610299,,-0.15744657750814336,,,False
2021-01-22,CONX,CONX Corp,기타 금융업,10.48,10.515,10.41,10.51,10.51,684800.0,0.30671069851559984,,,,,,0.14607142857142882,0.20537897310512973,,0.45659150545402216,,,False
2021-01-25,CONX,CONX Corp,기타 금융업,10.6,10.615,10.43,10.5,10.5,930100.0,-0.0503014231591381,,,,,,0.13357142857142876,-0.07486631016042611,,-0.398290288826241,,,False
2021-01-26,CONX,CONX Corp,기타 금융업,10.54,10.54,10.44,10.48,10.48,968500.0,-0.03299348632231913,,,,,,0.13357142857142876,-0.14973262032085222,,-0.011567017653538209,,,False
2021-01-27,CONX,CONX Corp,기타 금융업,10.4,10.4,10.21,10.31,10.31,4544400.0,0.8789267333448425,,,,,,0.14857142857142872,-1.1442307692307676,,1.084058334861463,,,False
2021-01-28,CONX,CONX Corp,기타 금융업,10.37,10.46,10.33,10.35,10.35,786000.0,0.308635717316319,,,,,,0.15285714285714302,0.26168224299064835,,-0.5424505783903291,,,False
2021-01-29,CONX,CONX Corp,기타 금융업,10.35,10.41,10.3,10.4,10.4,749000.0,2.637272157691073,,,,,,0.15428571428571441,0.3240740740740784,,1.8133603716526028,,,False
2021-02-01,CONX,CONX Corp,기타 금융업,10.48,10.52,10.36,10.4,10.4,391600.0,0.9561959891763117,,,,,,0.15571428571428583,0.0,0.08479787578076513,-1.1561168368263282,0.1338870429702606,,False
2021-02-02,CONX,CONX Corp,기타 금융업,10.43,10.52,10.43,10.48,10.48,244400.0,0.34033183836144065,,,,,,0.14928571428571427,0.5358851674641154,0.04080471723652275,-0.43421694761514296,0.023297207135895955,,False
2021-02-03,CONX,CONX Corp,기타 금융업,10.57,11.061,10.41,10.69,10.69,875900.0,2.116495445157618,,,,,,0.18935714285714284,1.1090154658619342,0.12002010765523233,1.0377533288341654,0.11200266028612478,,False
2021-02-04,CONX,CONX Corp,기타 금융업,10.73,10.76,10.55,10.58,10.58,515400.0,-0.06927438310857514,,,,,,0.19435714285714273,-0.5659683939728015,0.060989142637241964,-1.32197430212112,-0.02486056117548035,,False
2021-02-05,CONX,CONX Corp,기타 금융업,10.68,10.74,10.52,10.57,10.57,589100.0,-0.6392955529008981,,,,,,0.20435714285714277,-0.04893393918210314,0.047785123403014294,-0.33185659188643973,-0.10149072851026124,,False
2021-02-08,CONX,CONX Corp,기타 금융업,10.72,10.72,10.56,10.56,10.56,927900.0,-1.5305282466023917,,,,,,0.20078571428571415,-0.049804340092492745,0.009744911918575088,-0.5943761725181029,-0.12978477681004247,,False
2021-02-09,CONX,CONX Corp,기타 금융업,10.59,10.593,10.46,10.49,10.49,572700.0,-2.07451658223361,,,,,,0.19742857142857126,-0.354558610709119,-0.005965318516691873,-0.2666329778768502,-0.0587974821728559,,False
2021-02-10,CONX,CONX Corp,기타 금융업,10.5,10.6,10.4,10.49,10.49,422200.0,-1.9504735141250507,,,,,,0.19814285714285695,0.0,0.003424352844810263,0.026092418238227683,-0.04568755390525797,,False
