Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,OBLG,Oblong Inc,전자 장비 및 부품,36.0,36.0,34.5,36.0,36.0,3160.0,,,,,,,,,,,,,False
2018-03-20,OBLG,Oblong Inc,전자 장비 및 부품,34.5,37.5,34.5,36.0,36.0,2391.0,,,,,,,,,,,,,False
2018-03-21,OBLG,Oblong Inc,전자 장비 및 부품,36.0,37.5,34.5,36.0,36.0,1700.0,,,,,,,,,,,,,False
2018-03-22,OBLG,Oblong Inc,전자 장비 및 부품,36.0,36.0,34.5,34.5,34.5,1419.0,,,,,,,,,,,,,False
2018-03-23,OBLG,Oblong Inc,전자 장비 및 부품,36.0,48.0,36.0,36.0,36.0,32891.0,,,,,,,,,,,,,False
2018-03-26,OBLG,Oblong Inc,전자 장비 및 부품,37.5,40.5,33.0,37.5,37.5,8264.0,,,,,,,,,,,,,False
2018-03-27,OBLG,Oblong Inc,전자 장비 및 부품,39.0,39.0,33.0,36.0,36.0,4012.0,,,,,,,,,,,,,False
2018-03-28,OBLG,Oblong Inc,전자 장비 및 부품,36.0,36.0,33.0,34.5,34.5,2725.0,,,,,,,,,,,,,False
2018-03-29,OBLG,Oblong Inc,전자 장비 및 부품,34.5,34.5,33.0,33.0,33.0,3049.0,,,,,,,,,,,,,False
2018-04-02,OBLG,Oblong Inc,전자 장비 및 부품,34.5,34.5,31.5,34.5,34.5,1815.0,,,,,,,,,,,,,False
2018-04-03,OBLG,Oblong Inc,전자 장비 및 부품,33.0,34.5,33.0,33.0,33.0,1392.0,,,,,,,,,,,,,False
2018-04-04,OBLG,Oblong Inc,전자 장비 및 부품,33.0,33.0,33.0,33.0,33.0,499.0,,,,,,,,,,,,,False
2018-04-05,OBLG,Oblong Inc,전자 장비 및 부품,33.0,34.5,33.0,33.0,33.0,840.0,,,,,,,,,,,,,False
2018-04-06,OBLG,Oblong Inc,전자 장비 및 부품,33.0,33.0,33.0,33.0,33.0,693.0,,,,,,,,,,,,,False
2018-04-09,OBLG,Oblong Inc,전자 장비 및 부품,34.5,34.5,31.5,33.0,33.0,1344.0,,,,,,,3.4285714285714284,0.0,,-0.153790690104483,,,False
2018-04-10,OBLG,Oblong Inc,전자 장비 및 부품,33.0,33.0,31.5,33.0,33.0,2129.0,,,,,,,3.3214285714285716,0.0,,-0.7380008372991089,,,False
2018-04-11,OBLG,Oblong Inc,전자 장비 및 부품,33.0,33.0,31.5,33.0,33.0,1291.0,,,,,,,3.2142857142857144,0.0,,0.25002123975038987,,,False
