Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CPRT,Copart Inc,전문품 상점,25.465,25.57,25.014999,25.225,25.225,2453400.0,,,,,,,,,,,,,False
2018-03-20,CPRT,Copart Inc,전문품 상점,25.23,25.65,25.035,25.629999,25.629999,1878200.0,,,,,,,,,,,,,False
2018-03-21,CPRT,Copart Inc,전문품 상점,25.594999,25.84,25.540001,25.625,25.625,1676400.0,,,,,,,,,,,,,False
2018-03-22,CPRT,Copart Inc,전문품 상점,25.445,25.605,24.924999,24.934999,24.934999,1602000.0,,,,,,,,,,,,,False
2018-03-23,CPRT,Copart Inc,전문품 상점,25.18,25.475,24.75,24.865,24.865,2068800.0,,,,,,,,,,,,,False
2018-03-26,CPRT,Copart Inc,전문품 상점,25.18,25.48,24.99,25.465,25.465,2184000.0,,,,,,,,,,,,,False
2018-03-27,CPRT,Copart Inc,전문품 상점,25.49,25.885,24.865,24.995001,24.995001,3186400.0,,,,,,,,,,,,,False
2018-03-28,CPRT,Copart Inc,전문품 상점,25.055,25.235001,24.684999,24.915001,24.915001,3355800.0,,,,,,,,,,,,,False
2018-03-29,CPRT,Copart Inc,전문품 상점,24.98,25.674999,24.93,25.465,25.465,2588000.0,,,,,,,,,,,,,False
2018-04-02,CPRT,Copart Inc,전문품 상점,25.465,25.565001,24.66,24.9,24.9,2004400.0,,,,,,,,,,,,,False
2018-04-03,CPRT,Copart Inc,전문품 상점,25.07,25.285,24.855,25.16,25.16,3155200.0,,,,,,,,,,,,,False
2018-04-04,CPRT,Copart Inc,전문품 상점,24.84,25.415001,24.610001,25.33,25.33,2339200.0,,,,,,,,,,,,,False
2018-04-05,CPRT,Copart Inc,전문품 상점,25.5,25.715,25.23,25.375,25.375,2387800.0,,,,,,,,,,,,,False
2018-04-06,CPRT,Copart Inc,전문품 상점,25.190001,25.375,24.559999,24.83,24.83,3074800.0,,,,,,,,,,,,,False
2018-04-09,CPRT,Copart Inc,전문품 상점,25.049999,25.305,24.940001,24.945,24.945,2454600.0,,,,,,,0.6571430000000001,0.174999961956533,,0.021209271852049988,,,False
2018-04-10,CPRT,Copart Inc,전문품 상점,25.18,25.48,25.09,25.299999,25.299999,1461400.0,,,,,,,0.6514287142857145,0.5449544857555941,,-0.1930463515435148,,,False
2018-04-11,CPRT,Copart Inc,전문품 상점,25.115,25.389999,25.105,25.209999,25.209999,1331600.0,,,,,,,0.6503572857142859,-0.138385472073482,,0.11163576767690786,,,False
2018-04-12,CPRT,Copart Inc,전문품 상점,25.225,25.575001,25.219999,25.42,25.42,2120200.0,,,,,,,0.626428785714286,0.33523523310083536,,-0.053947009674469304,,,False
2018-04-13,CPRT,Copart Inc,전문품 상점,25.545,25.74,25.1,25.195,25.195,2005400.0,,,,,,,0.620357357142857,-0.362694175235175,,-0.21869552024589647,,,False
2018-04-16,CPRT,Copart Inc,전문품 상점,25.415001,25.42,25.155001,25.165001,25.165001,4273200.0,-1.3459429322430272,,,,,,0.5953572857142857,-0.050388230260772764,,-0.4782975778948832,,,False
2018-04-17,CPRT,Copart Inc,전문품 상점,25.59,25.965,25.48,25.65,25.65,3213600.0,-0.5990084182577293,,,,,,0.5796429285714283,0.8367202912236217,,0.23255560885168358,,,False
2018-04-18,CPRT,Copart Inc,전문품 상점,25.684999,26.155001,25.684999,25.915001,25.915001,2474400.0,0.27399357685991,,,,,,0.5764285714285712,0.45972912019826817,,0.41018838109334455,,,False
2018-04-19,CPRT,Copart Inc,전문품 상점,25.945,26.209999,25.915001,25.93,25.93,2795000.0,0.8151736857374692,,,,,,0.5432142857142855,0.027611571334647422,,0.3844504877141251,,,False
2018-04-20,CPRT,Copart Inc,전문품 상점,25.985001,26.094999,25.674999,25.75,25.75,1854000.0,0.8654904202904268,,,,,,0.5085713571428572,-0.35393263397930197,,0.22623544976075394,,,False
2018-04-23,CPRT,Copart Inc,전문품 상점,25.9,26.215,25.450001,25.969999,25.969999,2310000.0,1.6584277478745246,,,,,,0.5324998571428571,0.41314377280852654,,0.4092219774795514,,,False
2018-04-24,CPRT,Copart Inc,전문품 상점,26.115,26.365,25.42,25.584999,25.584999,2632200.0,1.439229113327234,,,,,,0.5424998571428569,-0.7096776062350543,,0.24136430599368164,,,False
2018-04-25,CPRT,Copart Inc,전문품 상점,25.535,25.785,25.24,25.67,25.67,2042200.0,1.5054969851043598,,,,,,0.5467855714285713,0.1554558211510998,,0.02790216868983128,,,False
