Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,30.15,30.639999,30.0,30.51,30.51,528200,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-13,30.549999,30.65,30.16,30.26,30.26,332700,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-14,30.23,30.629999,30.08,30.41,30.41,380300,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-15,30.25,30.709999,30.0,30.4,30.4,390300,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-16,30.219999,30.450001,29.98,30.02,30.02,387500,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-19,29.83,30.25,29.52,30.01,30.01,527900,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-20,30.24,30.264999,29.790001,29.9,29.9,440800,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-21,29.790001,29.790001,28.01,28.99,28.99,877800,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-22,28.809999,29.309999,28.209999,28.639999,28.639999,501500,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-23,28.85,29.08,28.5,28.51,28.51,417600,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-26,28.76,28.76,27.0,27.559999,27.559999,977200,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-27,27.620001,28.83,26.84,27.6,27.6,671200,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-28,27.469999,27.98,26.9,27.040001,27.040001,796800,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-03-29,26.889999,27.146999,25.610001,25.84,25.84,1956100,CRTO,Criteo SA ADR,미디어 및 출판,,,,,,,,,
2018-04-02,25.940001,25.98,25.08,25.32,25.32,878800,CRTO,Criteo SA ADR,미디어 및 출판,,,,1.0187139285714288,-0.5104475215423924,,0.6906686816465254,,
2018-04-03,25.620001,26.049999,25.35,25.65,25.65,952300,CRTO,Criteo SA ADR,미디어 및 출판,,,,1.0358567142857145,0.3185768798414877,,-0.3441767260797208,,
2018-04-04,25.209999,26.82,25.200001,26.700001,26.700001,919800,CRTO,Criteo SA ADR,미디어 및 출판,,,,1.1122852857142858,0.9440033177510873,,0.3652708990985196,,
2018-04-05,27.0,27.209999,26.120001,26.639999,26.639999,1384700,CRTO,Criteo SA ADR,미디어 및 출판,,,,1.1394280714285716,-0.05265975229552889,,-0.3972705113503959,,
2018-04-06,26.379999,27.440001,26.110001,26.700001,26.700001,474000,CRTO,Criteo SA ADR,미디어 및 출판,,,,1.2008565714285715,0.049966000459672526,,1.0721973690978488,,
2018-04-09,26.940001,27.99,26.799999,26.950001,26.950001,736600,CRTO,Criteo SA ADR,미디어 및 출판,-2.208833678583766,,,1.2408564999999998,0.20147374011418728,,0.04768305000970427,,
2018-04-10,27.190001,27.76,27.0,27.6,27.6,335500,CRTO,Criteo SA ADR,미디어 및 출판,-1.2287342966812775,,,1.2647851428571428,0.5139204897138947,,-0.22408034758521422,,
2018-04-11,27.299999,27.99,27.0,27.690001,27.690001,413600,CRTO,Criteo SA ADR,미디어 및 출판,-0.13637855427945933,,,1.2004994285714286,0.07496963168661963,,0.3249908714370095,,
2018-04-12,27.85,28.02,27.49,27.700001,27.700001,393500,CRTO,Criteo SA ADR,미디어 및 출판,-0.6041518298197879,,,1.1597851428571428,0.00862228668955567,,-0.380559956085749,,
2018-04-13,27.83,27.99,27.209999,27.52,27.52,276000,CRTO,Criteo SA ADR,미디어 및 출판,-0.6293225728209784,,,1.1740709285714286,-0.1533135653218329,,-0.009314910332554382,,
2018-04-16,27.57,28.110001,27.24,27.82,27.82,436800,CRTO,Criteo SA ADR,미디어 및 출판,-0.10525986438886248,,,1.1104995714285715,0.2701486859774957,,-0.15776066165661473,,
2018-04-17,27.940001,28.26,27.73,27.940001,27.940001,366100,CRTO,Criteo SA ADR,미디어 및 출판,-0.379160033182091,,,1.0062138571428574,0.11925993579609519,,-0.4849047465758429,,
2018-04-18,28.059999,28.708,27.450001,27.93,27.93,599800,CRTO,Criteo SA ADR,미디어 및 출판,-0.16344670006939177,,,1.0189280714285716,-0.009815216873922512,,-0.059355955978846124,,
2018-04-19,28.08,28.277,27.690001,27.879999,27.879999,470500,CRTO,Criteo SA ADR,미디어 및 출판,0.3958133972391531,,,0.9510710000000001,-0.05257336203080336,0.1230093964261154,0.3042655543486743,0.05340375785666741,
2018-04-20,27.870001,28.43,27.495001,27.549999,27.549999,678200,CRTO,Criteo SA ADR,미디어 및 출판,0.312424844173087,,,0.9535709285714287,-0.34606759718900415,0.13475081959421456,0.23410048655105176,0.020791743921276435,
2018-04-23,27.91,28.49,27.551001,28.110001,28.110001,341300,CRTO,Criteo SA ADR,미디어 및 출판,2.589148193065438,,,0.9685710714285715,0.5781733695329542,0.15329342600074788,0.574251574203979,0.08639376537011212,
2018-04-24,28.120001,29.18,26.700001,27.99,27.99,406700,CRTO,Criteo SA ADR,미디어 및 출판,3.4067719478116043,,,1.029999642857143,-0.11650586564003858,0.0775427700442389,0.8345360465886973,0.1199127044765534,
2018-04-25,28.0,28.360001,27.74,27.85,27.85,699500,CRTO,Criteo SA ADR,미디어 및 출판,2.7071170027972657,,,0.9964284285714287,-0.14050181225832134,0.07126833718975374,-0.26805546471958985,0.12914235066446814,
2018-04-26,26.85,26.85,24.75,25.74,25.74,3579800,CRTO,Criteo SA ADR,미디어 및 출판,-5.72024658429906,,,1.1228570000000002,-1.8791350991266051,-0.0665245984949804,-2.6632406401523983,-0.1376746499962638,
