Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-01-08,0.845,0.85,0.81,0.81,0.81,72400,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-11,0.847,0.905,0.812,0.865,0.865,148500,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-12,0.867,0.869,0.85,0.86,0.86,87900,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-13,0.88,0.9,0.829,0.85,0.85,293100,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-14,0.865,0.88,0.827,0.827,0.827,175500,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-15,0.86,0.869,0.82,0.82,0.82,145500,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-19,0.798,0.88,0.782,0.8,0.8,237400,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-20,0.85,1.05,0.81,0.91,0.91,516500,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-21,0.932,1.04,0.9,0.927,0.927,254300,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-22,0.924,1.053,0.924,1.03,1.03,406100,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-25,1.003,1.03,0.93,0.989,0.989,247000,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-26,1.01,1.03,0.95,0.995,0.995,255700,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-27,0.991,1.075,0.934,1.04,1.04,189700,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-28,1.022,1.33,1.0,1.3,1.3,594000,REAX,Real Brokerage Inc,부동산 운영 관리,,,,,,,,,
2021-01-29,1.3,1.6,1.05,1.169,1.169,1005600,REAX,Real Brokerage Inc,부동산 운영 관리,,,,0.15035714285714286,-0.8712589073634205,,0.6180273902151039,,
2021-02-01,1.14,1.42,1.03,1.253,1.253,255300,REAX,Real Brokerage Inc,부동산 운영 관리,,,,0.17142857142857143,0.48999999999999916,,-0.666116836826329,,
2021-02-02,1.3,1.4,1.2,1.4,1.4,243200,REAX,Real Brokerage Inc,부동산 운영 관리,,,,0.18435714285714286,0.797365362262689,,-0.17273675281656942,,
2021-02-03,1.35,1.53,1.329,1.45,1.45,331400,REAX,Real Brokerage Inc,부동산 운영 관리,,,,0.19364285714285714,0.25820730357801575,,0.18694516655024687,,
2021-02-04,1.43,1.79,1.35,1.79,1.79,523700,REAX,Real Brokerage Inc,부동산 운영 관리,,,,0.22128571428571428,1.5364751452550036,,0.780469237106685,,
2021-02-05,1.79,2.85,1.7,2.48,2.48,1358700,REAX,Real Brokerage Inc,부동산 운영 관리,116.03464761704645,,,0.29992857142857143,2.3005477494641577,,2.0176250967598213,,
2021-02-08,2.66,2.66,2.08,2.458,2.458,868800,REAX,Real Brokerage Inc,부동산 운영 관리,98.56279710268556,,,0.33435714285714285,-0.06579790643024934,,-0.6103697388558594,,
2021-02-09,2.205,2.56,2.175,2.48,2.48,266000,REAX,Real Brokerage Inc,부동산 운영 관리,88.45033967180753,,,0.34400000000000003,0.06395348837209243,,0.1518791212043612,,
2021-02-10,2.4,2.51,2.3,2.49,2.49,326400,REAX,Real Brokerage Inc,부동산 운영 관리,78.39068681686435,,,0.3490000000000001,0.028653295128940482,,0.054745713367168165,,
2021-02-11,2.39,2.5,2.349,2.46,2.46,178300,REAX,Real Brokerage Inc,부동산 운영 관리,66.50368623849631,,,0.35057142857142853,-0.08557457212714008,,-0.20899112202581493,,
2021-02-12,2.45,2.46,2.37,2.387,2.387,177300,REAX,Real Brokerage Inc,부동산 운영 관리,52.92581141078059,,,0.3498571428571428,-0.2086565945283788,,-0.5741516294121675,,
2021-02-16,2.38,2.39,2.28,2.363,2.363,198100,REAX,Real Brokerage Inc,부동산 운영 관리,44.49409657807119,,,0.35200000000000004,-0.06818181818181823,,-0.024024207176012176,,
2021-02-17,2.7,2.7,2.166,2.246,2.246,203500,REAX,Real Brokerage Inc,부동산 운영 관리,31.6728515644769,,,0.3800714285714286,-0.3078368727682766,,-0.27966764479150247,,
2021-02-18,2.225,2.29,2.2,2.26,2.26,180400,REAX,Real Brokerage Inc,부동산 운영 관리,28.047024193698668,,,0.36292857142857143,0.0385750836449512,0.27903362545046895,0.44857083519475177,0.12301461632099166,
2021-02-19,2.26,2.27,2.193,2.24,2.24,91400,REAX,Real Brokerage Inc,부동산 운영 관리,22.624997021700842,,,0.3291428571428572,-0.060763888888887584,0.33692612677007844,0.13214910704083904,0.08830902466568702,
2021-02-22,2.55,2.55,2.13,2.26,2.26,138000,REAX,Real Brokerage Inc,부동산 운영 관리,20.622611692978875,,,0.33128571428571435,0.0603708495040953,0.3062383303060853,0.9256487976230489,0.20200656998349972,
