Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.355,48.974998,47.865002,47.889999,47.889999,1616800.0,,,,,,,,,,,,,False
2018-03-20,HLF,Herbalife Nutrition Ltd,식품 및 담배,47.889999,48.445,47.82,48.060001,48.060001,982800.0,,,,,,,,,,,,,False
2018-03-21,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.25,50.095001,47.759998,48.939999,48.939999,4893800.0,,,,,,,,,,,,,False
2018-03-22,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.740002,49.369999,48.365002,48.764999,48.764999,2102200.0,,,,,,,,,,,,,False
2018-03-23,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.855,49.625,48.810001,48.950001,48.950001,2474600.0,,,,,,,,,,,,,False
2018-03-26,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.415001,49.939999,48.724998,48.959999,48.959999,3026000.0,,,,,,,,,,,,,False
2018-03-27,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.224998,49.5,48.025002,48.185001,48.185001,2018200.0,,,,,,,,,,,,,False
2018-03-28,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.195,48.915001,48.084999,48.584999,48.584999,1991800.0,,,,,,,,,,,,,False
2018-03-29,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.84,49.345001,48.474998,48.735001,48.735001,1513600.0,,,,,,,,,,,,,False
2018-04-02,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.599998,49.060001,48.029999,48.689999,48.689999,3129200.0,,,,,,,,,,,,,False
2018-04-03,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.040001,49.264999,48.610001,48.625,48.625,1837600.0,,,,,,,,,,,,,False
2018-04-04,HLF,Herbalife Nutrition Ltd,식품 및 담배,47.990002,48.965,47.775002,48.855,48.855,1556000.0,,,,,,,,,,,,,False
2018-04-05,HLF,Herbalife Nutrition Ltd,식품 및 담배,48.945,49.959999,48.695,49.695,49.695,5614200.0,,,,,,,,,,,,,False
2018-04-06,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.599998,50.794998,48.970001,49.25,49.25,1789600.0,,,,,,,,,,,,,False
2018-04-09,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.314999,49.939999,49.195,49.255001,49.255001,1367000.0,,,,,,,1.1374998571428578,0.004396484068632248,,-0.14939420603585077,,,False
2018-04-10,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.895,50.200001,49.220001,49.705002,49.705002,891200.0,,,,,,,1.1628570000000005,0.38697879446913946,,-0.35102204282996946,,,False
2018-04-11,HLF,Herbalife Nutrition Ltd,식품 및 담배,49.474998,50.66,48.904999,50.470001,50.470001,1863400.0,,,,,,,1.121428285714286,0.68216488717577,,0.9321861269261598,,,False
2018-04-12,HLF,Herbalife Nutrition Ltd,식품 및 담배,50.605,50.825001,50.369999,50.77,50.77,1396200.0,,,,,,,1.0821429285714288,0.27722678038107024,,-0.11195546239423443,,,False
2018-04-13,HLF,Herbalife Nutrition Ltd,식품 및 담배,50.814999,50.974998,50.125,50.330002,50.330002,973400.0,,,,,,,1.081428428571429,-0.40686742494946404,,-0.2628687699601855,,,False
