Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,LILA,Liberty Latin America Ltd Class A,통신 서비스,20.0,20.150801,19.802074,20.0,20.0,188328.0,,,,,,,,,,,,,False
2018-03-20,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.990576,20.141376,19.604147,19.858624,19.858624,100901.0,,,,,,,,,,,,,False
2018-03-21,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.849199,20.339302,19.764374,20.160227,20.160227,259733.0,,,,,,,,,,,,,False
2018-03-22,LILA,Liberty Latin America Ltd Class A,통신 서비스,20.0,20.245052,19.293119,19.406221,19.406221,190556.0,,,,,,,,,,,,,False
2018-03-23,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.415646,19.415646,19.293119,19.33082,19.33082,71936.0,,,,,,,,,,,,,False
2018-03-26,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.519321,19.717249,19.240339,19.688972,19.688972,113633.0,,,,,,,,,,,,,False
2018-03-27,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.773798,20.1131,19.453346,19.717249,19.717249,344719.0,,,,,,,,,,,,,False
2018-03-28,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.688972,19.688972,18.482565,18.52969,18.52969,186312.0,,,,,,,,,,,,,False
2018-03-29,LILA,Liberty Latin America Ltd Class A,통신 서비스,18.576815,18.897266,17.907635,18.331762,18.331762,316709.0,,,,,,,,,,,,,False
2018-04-02,LILA,Liberty Latin America Ltd Class A,통신 서비스,18.256363,18.840715,18.256363,18.614515,18.614515,150874.0,,,,,,,,,,,,,False
2018-04-03,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.509895,19.509895,18.331762,18.473139,18.473139,150980.0,,,,,,,,,,,,,False
2018-04-04,LILA,Liberty Latin America Ltd Class A,통신 서비스,18.294062,19.000942,18.237513,18.737041,18.737041,104615.0,,,,,,,,,,,,,False
2018-04-05,LILA,Liberty Latin America Ltd Class A,통신 서비스,18.850142,19.132893,18.652214,18.982092,18.982092,68965.0,,,,,,,,,,,,,False
2018-04-06,LILA,Liberty Latin America Ltd Class A,통신 서비스,18.887842,19.161169,18.803017,19.038643,19.038643,76710.0,,,,,,,,,,,,,False
2018-04-09,LILA,Liberty Latin America Ltd Class A,통신 서비스,19.170593,19.283695,18.435438,18.454288,18.454288,119787.0,,,,,,,0.6971855714285707,-0.8381627846982366,,-0.9919534748027196,,,False
