Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-06-30,58.130001,59.889999,57.695,59.720001,59.720001,404000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.9124391499187432,55.20263318,0.041599996666668915,3.6110710714285728,0.32954266932476384,0.060773136580654544,-0.289228966418154,0.1860718064293542,56.196399979999995
2020-07-01,59.720001,60.73,57.57,58.16,58.16,521300,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.3710576643159444,55.267433186666665,0.032400003333332705,3.5532141428571435,-0.43903939849389667,0.11367315168614178,-0.6806955107298038,-0.010225543662933267,56.431799999999996
2020-07-02,58.599998,58.639999,55.419998,56.709999,56.709999,327300,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.483677930068087,55.314833193333335,0.023700003333335218,3.5803570714285726,-0.4049878185533709,0.048544550288167385,-0.638586569762913,-0.04805871282211654,56.629399940000006
2020-07-06,56.799999,57.985001,54.049999,55.07,55.07,469900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.70548544460683,55.36856653999999,0.02686667333332693,3.4150000714285724,-0.4802339577445321,-0.0746395122153977,-1.3650795121000712,-0.2075337536894485,56.821399920000005
2020-07-07,55.599998,57.240002,54.549999,54.900002,54.900002,673900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.027892970539064,55.41929988,0.02536667000000392,3.4257147857142867,-0.049624096176633055,-0.09596593164424545,0.6004209632355672,-0.12183721645929177,56.95899996
2020-07-08,55.0,56.990002,53.549999,56.799999,56.799999,350800,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.674378841770911,55.48063322000001,0.03066667000000578,3.458215,0.5494155221696739,-0.1051601439935722,0.08552091704815618,-0.17603924289891548,57.1269999
2020-07-09,56.950001,57.580002,53.744999,54.73,54.73,292000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.51543865293255,55.503499893333334,0.011433336666662797,3.520001142857143,-0.5880677067961998,-0.11299949349282665,-0.26721383177100405,-0.15895710225290624,57.09759988
2020-07-10,54.259998,54.860001,53.599998,54.240002,54.240002,282100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.161222845065366,55.51943325333334,0.007966680000002668,3.3200012142857145,-0.14758970505540045,-0.17462125173008927,-0.7562771274282427,-0.28228969985162833,57.02959994
2020-07-13,54.630001,56.48,52.064999,52.23,52.23,392400,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.376775461610489,55.525099913333335,0.002833329999997858,3.3732154285714286,-0.5958712221505653,-0.2653034277226762,-0.07606037808138044,-0.3152567449278311,56.914599939999995
2020-07-14,52.389999,52.77,50.369999,52.459999,52.459999,363100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.526461172157077,55.52283324666667,-0.0011333333333318762,3.342501071428572,0.06881044914720276,-0.24333760098753857,-0.6367023850599266,-0.32975754812961594,56.91639994
2020-07-15,53.389999,53.830002,51.080002,53.41,53.41,342100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.154587061930199,55.512699913333336,-0.005066666666667885,3.3242870000000004,0.2857758671257906,-0.2103327235838671,-0.23479472239142773,-0.4129247538823095,56.85939998
2020-07-16,52.860001,53.634998,51.389999,53.32,53.32,576200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.210774965181034,55.492166566666675,-0.01026667333333009,3.193215357142857,-0.028184757347692387,-0.1813135991932871,0.17786279716514,-0.3353461381133527,56.782799940000004
2020-07-17,53.119999,53.360001,51.869999,51.880001,51.880001,305900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.113182381140975,55.44996658,-0.021099993333336897,2.8932155714285708,-0.49771576450108,-0.11498099804045474,-0.6821098780363054,-0.3548766090482622,56.71459994
2020-07-20,51.849998,53.25,50.764999,52.990002,52.990002,326700,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.00986083457931,55.411499940000006,-0.01923331999999789,2.8228584285714278,0.39321879863516157,-0.11461079431548418,-0.16105019565233764,-0.3517138857130503,56.672400020000005
2020-07-21,53.540001,53.540001,49.48,49.889999,49.889999,349800,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-14.102252632928646,55.313233286666666,-0.04913332666667003,2.956072857142856,-1.048689646640256,-0.21305595974155705,-1.1661802482164765,-0.4143532629843591,56.57600002
2020-07-22,49.790001,50.389999,49.139999,49.650002,49.650002,210500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-13.708543582150012,55.2180333,-0.04759999333333198,2.819644285714285,-0.08511605567267694,-0.18777572096861278,-0.48914172446461096,-0.40067084967970246,56.45900006
2020-07-23,49.830002,51.09,48.59,48.860001,48.860001,213300,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.588254749978223,55.07756664000001,-0.0702333299999971,2.768215642857142,-0.2853827526184429,-0.1792325019732608,0.5758943481001209,-0.3139222126894858,56.40140004
2020-07-24,48.16,48.93,46.810001,47.75,47.75,304100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.699971236175012,54.948366660000005,-0.06459999000000138,2.6385725714285706,-0.4206823841115814,-0.1749788181423357,0.018104870946902052,-0.21512332818613053,56.38760006
2020-07-27,47.82,49.450001,47.470001,49.240002,49.240002,269600,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-9.630146810311835,54.83109999333334,-0.05863333333333287,2.5878580714285704,0.5757665060732925,-0.1303080608387696,0.04312839272856139,-0.2549299403652024,56.40300008
2020-07-28,49.189999,49.549999,46.75,46.860001,46.860001,487900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.235092491804478,54.695633333333326,-0.06773333000000648,2.542143499999999,-0.9362181953929827,-0.23642475495038795,-0.46064745325955314,-0.293941966815753,56.305400060000004
2020-07-29,47.169998,47.389999,44.299999,46.07,46.07,552500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-13.437082750027873,54.54810002,-0.07376665666666327,2.4889289999999993,-0.3174060007336476,-0.2170917759459199,-1.2514546207164254,-0.3642448803118546,56.121400060000006
2020-07-30,45.540001,47.48,45.064999,46.790001,46.790001,253200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.589473684714735,54.407100013333334,-0.07050000333333273,2.5714288571428563,0.2800003577777367,-0.18654962860069585,0.5635966150047909,-0.26996818442378073,55.92820006
2020-07-31,46.630001,47.209999,45.529999,46.369999,46.369999,618900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.9779618704545,54.265499999999996,-0.07080000666666919,2.3760716428571427,-0.17676318862799903,-0.15661334049194112,-0.7891296993522133,-0.3209017073716974,55.69620002
2020-08-03,47.77,49.59,46.740002,49.459999,49.459999,469300,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.034883592281847,54.16530000666667,-0.050099996666663316,2.4346430714285714,1.2691798794912839,-0.07087266689593531,0.6458553161104618,-0.2292904430023839,55.491800000000005
2020-08-04,48.990002,49.07,47.509998,48.529999,48.529999,327800,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.3330392127287976,54.07389998666666,-0.045700010000004454,2.377500285714286,-0.39116714542080555,-0.1192257392206922,-0.7195697203009086,-0.26391722856734684,55.27779998
2020-08-05,49.59,50.330002,47.52,48.400002,48.400002,615800,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.170551260092417,53.98163332,-0.04613333333333003,2.4178576428571428,-0.053765365543349604,-0.12105292552038197,-0.644801900382844,-0.3226789926779171,55.070400019999994
2020-08-06,48.299999,49.200001,45.66,47.900002,47.900002,344400,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.812761826245428,53.915300013333336,-0.03316665333333191,2.564286142857143,-0.19498603983520224,-0.09942937375853357,-0.7837641334202715,-0.329940010919629,54.85560008
2020-08-07,47.790001,49.259998,47.540001,48.91,48.91,366300,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.147617517482171,53.85990000666666,-0.027700003333336554,2.509643000000001,0.402446881887183,-0.09877022495481776,0.34174575027561604,-0.29402601478191803,54.69380008
2020-08-10,48.889999,49.110001,47.189999,47.880001,47.880001,213100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.7089099648646275,53.79676669333333,-0.03156665666666569,2.3567859285714294,-0.437035450489274,-0.0550806395154619,-0.701054602468318,-0.26080275437133527,54.4800001
2020-08-11,48.099998,48.740002,46.439999,46.82,46.82,249200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.323572589171899,53.71703336666667,-0.03986666333333133,2.4317861428571432,-0.4358940045421051,-0.08013620729184964,0.2911748132395012,-0.20506585882104153,54.202400080000004
2020-08-12,47.23,48.369999,46.52,46.900002,46.900002,402700,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.6245296686518795,53.62956671333333,-0.043733326666668404,2.3853575000000005,0.03353878821099157,-0.05735609723260431,-1.2410054526406074,-0.33484441601680787,53.95400012
