Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,43.5,44.0,43.0,43.75,36.131721,45800,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-07,43.75,44.75,43.75,44.5,36.751129,37760,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-08,44.75,44.75,43.75,44.0,36.338196,24160,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-09,44.5,44.75,44.0,44.75,36.957596,30240,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-12,44.75,45.0,44.0,44.75,36.957596,51100,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-13,44.75,45.0,44.400002,44.75,36.957596,58480,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-14,45.0,45.0,44.0,44.0,36.338196,33020,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-15,44.25,44.900002,43.75,44.5,36.751129,34920,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-16,44.25,45.0,44.25,45.0,37.164059,197600,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-19,44.75,45.0,44.0,44.75,36.957596,121560,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-20,44.5,44.75,44.0,44.0,36.338196,72240,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-21,44.25,44.75,44.0,44.5,36.751129,32320,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-22,44.25,44.5,43.25,43.5,35.925262,78940,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-23,43.25,44.25,41.599998,41.75,34.479996,125540,TRST,TrustCo Bank Corp N Y,은행,,,,,,,,
2018-03-26,42.25,43.0,42.0,42.75,35.305855,55020,TRST,TrustCo Bank Corp N Y,은행,,,,1.0642858571428573,0.9395971893158134,,-0.882163084729977,
2018-03-27,42.75,43.75,42.25,42.25,34.892925,69360,TRST,TrustCo Bank Corp N Y,은행,,,,1.1000001428571429,-0.45454539551358497,,0.6353728763941129,
2018-03-28,42.25,43.25,42.0,43.25,35.718788,66400,TRST,TrustCo Bank Corp N Y,은행,,,,1.1178572857142857,0.894568575773984,,1.068953431769137,
2018-03-29,43.25,43.25,42.0,42.25,34.892925,66300,TRST,TrustCo Bank Corp N Y,은행,,,,1.1535715714285715,-0.8668729576627916,,-1.6791626473920926,
2018-04-02,42.5,42.650002,41.5,42.0,34.686462,70960,TRST,TrustCo Bank Corp N Y,은행,,,,1.1642860000000002,-0.21472387368739293,,0.9863923295015249,
2018-04-03,42.25,42.75,41.900002,42.5,35.0994,50100,TRST,TrustCo Bank Corp N Y,은행,0.23502805439488128,,,1.182143142857143,0.4229606228493963,,-0.23979298307181218,
2018-04-04,42.25,43.0,42.0,43.0,35.512329,29620,TRST,TrustCo Bank Corp N Y,은행,0.18600268091937266,,,1.182143142857143,0.4229606228493963,,-0.15577179580317135,
2018-04-05,43.0,43.5,42.25,43.25,35.718788,114740,TRST,TrustCo Bank Corp N Y,은행,0.10551626786197144,,,1.1892858571428573,0.2102101849597375,,-0.13440057409512954,
2018-04-06,43.0,43.25,41.75,42.25,34.892925,57220,TRST,TrustCo Bank Corp N Y,은행,-0.06597813531902252,,,1.2428572857142857,-0.8045976086669415,,0.2176337599712348,
2018-04-09,42.75,43.25,42.25,42.75,35.305855,103820,TRST,TrustCo Bank Corp N Y,은행,0.6872699379589786,,,1.2428572857142857,0.40229880433347076,,0.24850811422898775,
2018-04-10,43.0,43.25,42.450001,43.0,35.512329,47840,TRST,TrustCo Bank Corp N Y,은행,-0.4222011161107875,,,1.246428642857143,0.20057305440842094,,-0.5374277828906879,
2018-04-11,43.0,43.25,42.5,43.0,35.512329,58920,TRST,TrustCo Bank Corp N Y,은행,0.102806582865278,,,1.246428642857143,0.0,,0.25002123975038987,
2018-04-12,43.0,44.0,43.0,43.5,35.925262,57900,TRST,TrustCo Bank Corp N Y,은행,0.33754614295877783,,,1.2285715,0.4069767205246093,,0.01779447774930465,
2018-04-13,43.75,43.75,42.75,43.25,35.718788,31740,TRST,TrustCo Bank Corp N Y,은행,0.023731049758524136,,,1.1107142142857143,-0.22508040032671386,0.09530896708267168,-0.08108174533743534,-0.02036602742540101
2018-04-16,43.25,43.5,43.0,43.25,35.718788,36380,TRST,TrustCo Bank Corp N Y,은행,-0.7196656187491324,,,1.0571427857142857,0.0,0.02819488213154215,-0.4279093476341104,0.012080668081446592
2018-04-17,43.5,44.0,43.099998,43.25,35.718788,47080,TRST,TrustCo Bank Corp N Y,은행,-1.611411470147639,,,1.0142857857142857,0.0,0.06066241038251251,-0.6041646823719381,-0.07645772897327133
2018-04-18,43.5,43.75,43.25,43.25,35.718788,47080,TRST,TrustCo Bank Corp N Y,은행,-1.6243160513373045,,,0.9607143571428571,0.0,-0.0032353450299149183,-0.04954073910492361,-0.15635016974998991
2018-04-19,43.0,44.0,43.0,43.5,35.925262,50220,TRST,TrustCo Bank Corp N Y,은행,-0.4070641717482393,,,0.9428572142857143,0.26515149506428065,0.07762354445059025,0.6219904114437583,0.008017905881142278
2018-04-20,43.25,43.900002,43.25,43.5,35.925262,64380,TRST,TrustCo Bank Corp N Y,은행,0.5009359305530925,,,0.9071429285714286,0.0,0.09296096399968974,0.5801680837400559,-0.020998111673248363
2018-04-23,43.75,44.0,43.5,43.75,36.131721,71920,TRST,TrustCo Bank Corp N Y,은행,0.9938871921954417,,,0.8821430714285715,0.28340074087431394,0.08299240100146957,0.2794789455453388,0.01609274037083385
2018-04-24,43.25,44.0,43.0,43.5,35.925262,64320,TRST,TrustCo Bank Corp N Y,은행,1.6435812082518542,,,0.8821430714285715,-0.28340074087431394,0.032538017878347404,0.6676411713544219,0.07490795231066194
2018-04-25,43.5,43.5,43.0,43.0,35.512329,53340,TRST,TrustCo Bank Corp N Y,은행,0.253970120444591,,,0.8285716428571429,-0.6034481197979,-0.025580432461483844,-0.7310017722591685,0.032293581013230585
2018-04-26,43.0,43.5,43.0,43.25,35.718788,41600,TRST,TrustCo Bank Corp N Y,은행,-0.08590354635232833,,,0.7571430714285715,0.3301885857956832,0.055475724285846496,-0.45391695523011,-0.0156743272154369
2018-04-27,43.0,43.75,43.0,43.5,35.925262,47320,TRST,TrustCo Bank Corp N Y,은행,0.2889676993594881,,,0.7392859285714286,0.33816415318913434,0.05089467777553675,0.24796593718149185,-0.015713054147400894
2018-04-30,43.5,43.5,42.5,42.75,35.305855,53080,TRST,TrustCo Bank Corp N Y,은행,-0.5888196875126983,,,0.7535717142857143,-0.9952602861572374,-0.034521989407724565,-0.30523977040920924,0.0008718038869904418
2018-05-01,43.0,43.25,42.0,43.25,35.718788,44120,TRST,TrustCo Bank Corp N Y,은행,0.3072245826033937,,,0.789286,0.6334839335804765,0.0107268629908809,0.42404264892534893,0.01330190454234466
2018-05-02,43.0,44.0,42.75,43.25,35.718788,87080,TRST,TrustCo Bank Corp N Y,은행,0.9884820167893604,,,0.807143142857143,0.0,-0.018342902760876908,0.5980292804061811,0.05474724758926441
