Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,100.800003,103.199997,97.199997,98.400002,98.400002,3573.0,,,,,,,,,,,,,False
2018-03-20,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,99.599998,103.199997,97.199997,97.199997,97.199997,5175.0,,,,,,,,,,,,,False
2018-03-21,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,99.599998,104.400002,97.199997,99.599998,99.599998,4705.0,,,,,,,,,,,,,False
2018-03-22,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,98.400002,102.0,97.199997,98.400002,98.400002,4703.0,,,,,,,,,,,,,False
2018-03-23,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,97.199997,103.199997,97.199997,99.599998,99.599998,3327.0,,,,,,,,,,,,,False
2018-03-26,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,97.199997,100.800003,97.199997,98.400002,98.400002,2101.0,,,,,,,,,,,,,False
2018-03-27,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,98.400002,100.800003,96.0,96.0,96.0,4224.0,,,,,,,,,,,,,False
2018-03-28,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,96.0,97.199997,86.400002,87.599998,87.599998,14128.0,,,,,,,,,,,,,False
2018-03-29,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,88.800003,88.800003,75.599998,86.400002,86.400002,7726.0,,,,,,,,,,,,,False
2018-04-02,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,85.199997,85.199997,78.0,79.199997,79.199997,2524.0,,,,,,,,,,,,,False
2018-04-03,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,79.199997,87.599998,78.0,81.599998,81.599998,2919.0,,,,,,,,,,,,,False
2018-04-04,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,80.400002,85.199997,80.400002,82.800003,82.800003,2078.0,,,,,,,,,,,,,False
2018-04-05,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,82.800003,85.199997,81.599998,84.0,84.0,1881.0,,,,,,,,,,,,,False
2018-04-06,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,84.0,86.400002,79.199997,80.400002,80.400002,1544.0,,,,,,,,,,,,,False
2018-04-09,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,80.400002,80.400002,75.599998,78.0,78.0,3508.0,,,,,,,6.771430000000001,-0.354430600331097,,-0.5082212904355801,,,False
2018-04-10,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,78.0,79.199997,76.800003,78.0,78.0,2814.0,,,,,,,6.514286714285715,0.0,,-0.7380008372991089,,,False
2018-04-11,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,79.199997,80.400002,75.599998,78.0,78.0,2890.0,,,,,,,6.342858071428572,0.0,,0.25002123975038987,,,False
2018-04-12,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,79.199997,79.199997,75.599998,76.800003,76.800003,3438.0,,,,,,,6.2571435,-0.191780322762295,,-0.5809625655375996,,,False
2018-04-13,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,76.800003,76.800003,75.599998,76.800003,76.800003,2067.0,,,,,,,5.914286714285715,0.0,,0.14399865498927852,,,False
2018-04-16,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,76.800003,81.599998,76.800003,76.800003,76.800003,2802.0,-12.472810201995987,,,,,,6.000000214285714,0.0,,-0.4279093476341104,,,False
2018-04-17,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,76.800003,81.599998,75.599998,80.400002,80.400002,5461.0,-8.419371135009046,,,,,,6.0857142857142845,0.5915491314553987,,-0.01261555091653943,,,False
2018-04-18,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,79.199997,81.599998,76.800003,79.199997,79.199997,2788.0,-8.94388435264516,,,,,,5.657142857142857,-0.21212209595959677,,-0.26166283506452037,,,False
2018-04-19,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,81.599998,82.800003,78.0,79.199997,79.199997,1310.0,-7.363869715243232,,,,,,5.057142714285713,0.0,,0.3568389163794777,,,False
2018-04-20,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,80.400002,82.800003,76.800003,78.0,78.0,1652.0,-6.80639942417004,,,,,,4.885713999999999,-0.24561343541598965,,0.33455464832406623,,,False
2018-04-23,RGLS,Regulus Therapeutics Inc,생명과학 및 메디컬 리서치,78.0,80.400002,76.800003,78.0,78.0,1562.0,-5.412822527340266,,,,,,4.457142642857142,0.0,,-0.0039217953289751575,,,False
