Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-07-15,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.15,13.59,12.66,12.66,12.66,8667300.0,,,,,,,,,,,,,False
2021-07-16,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.41,12.837,11.67,12.5,12.5,2264500.0,,,,,,,,,,,,,False
2021-07-19,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.28,12.35,10.64,10.8,10.8,1765700.0,,,,,,,,,,,,,False
2021-07-20,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.67,10.78,9.56,9.67,9.67,1744400.0,,,,,,,,,,,,,False
2021-07-21,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,9.95,10.53,9.67,10.34,10.34,759300.0,,,,,,,,,,,,,False
2021-07-22,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.11,11.0,10.02,11.0,11.0,263000.0,,,,,,,,,,,,,False
2021-07-23,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.0,11.2,10.61,11.0,11.0,1067000.0,,,,,,,,,,,,,False
2021-07-26,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.18,12.12,11.044,11.72,11.72,341300.0,,,,,,,,,,,,,False
2021-07-27,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.65,12.06,11.04,11.87,11.87,300400.0,,,,,,,,,,,,,False
2021-07-28,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.19,12.19,11.739,12.05,12.05,387500.0,,,,,,,,,,,,,False
2021-07-29,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.9,12.57,11.9,12.42,12.42,310700.0,,,,,,,,,,,,,False
2021-07-30,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.23,12.3,12.03,12.16,12.16,106600.0,,,,,,,,,,,,,False
2021-08-02,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.43,13.09,12.21,13.01,13.01,296400.0,,,,,,,,,,,,,False
2021-08-03,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.0,13.305,12.92,13.26,13.26,147200.0,,,,,,,,,,,,,False
2021-08-04,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.32,14.26,13.06,14.21,14.21,292100.0,,,,,,,0.9187857142857141,1.0339734121122612,,1.5164655938750864,,,False
2021-08-05,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.18,14.18,13.5,14.03,14.03,309700.0,,,,,,,0.886142857142857,-0.2031275189424489,,-0.8535905288630925,,,False
2021-08-06,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.0,14.2,13.88,14.08,14.08,104900.0,,,,,,,0.776142857142857,0.06442113013068379,,-0.14897458399156163,,,False
2021-08-09,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.69,14.057,13.52,13.99,13.99,140900.0,,,,,,,0.7275714285714284,-0.12369919497349285,,0.014282941663939508,,,False
2021-08-10,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.76,14.22,13.19,14.04,14.04,318400.0,,,,,,,0.7397142857142857,0.06759366550791668,,-0.08577777324373634,,,False
2021-08-11,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.16,14.16,12.72,12.77,12.77,175600.0,2.0442660515502364,,,,,,0.7725714285714285,-1.6438609467455618,,-1.8445551954762227,,,False
2021-08-12,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.94,13.57,12.48,12.54,12.54,116100.0,-0.04329088596516373,,,,,,0.8082857142857142,-0.28455284552845583,,-0.976009535364867,,,False
2021-08-13,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.33,12.615,12.33,12.43,12.43,39100.0,-0.8910474099428356,,,,,,0.7486428571428572,-0.1469325446045217,,-0.42329043636170666,,,False
2021-08-16,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.4,13.59,12.24,12.86,12.86,115200.0,1.6635255795930615,,,,,,0.7722142857142856,0.556840255295532,,0.09637532994615416,,,False
2021-08-17,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.61,12.944,12.1,12.19,12.19,39800.0,-3.805740341069064,,,,,,0.8002857142857144,-0.8372009996429844,,0.2998350585865367,,,False
2021-08-18,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.2,12.33,11.94,11.94,11.94,33500.0,-5.321760075858095,,,,,,0.7802857142857144,-0.3203954595386305,,1.2853174746639147,,,False
2021-08-19,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.19,12.19,10.51,10.76,10.76,137300.0,-14.671958356370606,,,,,,0.8724285714285714,-1.352546258392009,,-1.5292048152895874,,,False
2021-08-20,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.79,10.79,9.78,9.97,9.97,560400.0,-21.233083345137914,,,,,,0.8781428571428572,-0.8996258337400347,,-2.0424810603899273,,,False
2021-08-23,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.0,11.62,10.0,10.9,10.9,94400.0,-14.287324598458106,,,,,,0.9684999999999999,0.9602478058853896,-0.22349038094116833,-0.2531271387314471,-0.35319533349832266,,False
2021-08-24,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.27,11.656,10.59,10.64,10.64,103600.0,-15.97565187891854,,,,,,0.9589285714285715,-0.2711359404096832,-0.31671247754987863,-0.49071678803376667,-0.49656550363466934,,False
2021-08-25,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.6,11.2,10.55,11.12,11.12,78000.0,-11.966309033776168,,,,,,0.954642857142857,0.5028058361391681,-0.2662886664726203,0.16772771958191401,-0.4236142001743117,,False
2021-08-26,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.81,11.43,10.41,11.06,11.06,91800.0,-11.398114370933342,,,,,,1.0046428571428572,-0.05972271596160555,-0.27515608405064096,0.7898319651742315,-0.35655658951961217,,False
2021-08-27,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.3,11.59,10.26,11.01,11.01,117000.0,-12.056932864595616,,,,,,1.059642857142857,-0.047185709470846646,-0.2696908350861662,-1.2447037159716572,-0.4464842079221548,,False
2021-08-30,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.05,11.16,10.52,10.8,10.8,45000.0,-13.19639286025044,,,,,,1.031785714285714,-0.20353063343717465,-0.289056856439387,-0.7782307751729471,-0.4959451366313842,,False
2021-08-31,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.86,12.245,10.51,12.0,12.0,197500.0,-2.8117753663317258,,,,,,1.0528571428571427,1.1397557666214377,-0.09022709119888704,1.3195898868024192,-0.2699347736114812,,False
2021-09-01,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.6,12.75,11.56,11.89,11.89,361700.0,-2.6640657471821094,,,,,,1.0599999999999998,-0.10377358490565985,-0.07731428686868734,-0.14622162061811228,-0.21066420827242727,,False
2021-09-02,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.18,12.599,11.75,11.84,11.84,118400.0,-2.338991731945883,,,,,,1.100285714285714,-0.04544274214489808,-0.07006501526442852,-0.42120983713645477,-0.21051559404205214,,False
2021-09-03,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.39,12.5,11.86,12.23,12.23,160700.0,1.8206823623690083,,,,,,1.051,0.3710751665080881,-0.08333395017781735,0.41767186450897187,-0.18756584157327943,,False
2021-09-07,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.37,13.07,12.37,12.93,12.93,307300.0,8.621784761642214,,,,,,1.0507142857142855,0.6662134602311347,0.02405279695604829,1.182954666522121,-0.12448586957788058,,False
2021-09-08,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.84,13.34,12.643,13.23,13.23,227300.0,11.784617833481036,,,,,,1.0726428571428568,0.27968302590397626,0.06691554591623448,0.49453902717699616,-0.18097004439837475,,False
2021-09-09,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.01,13.25,12.842,13.01,13.01,176200.0,10.390449030315029,,,,,,0.9817857142857139,-0.22408148417606474,0.1475201726459448,0.5514579251064492,-0.03235127722722929,,False
2021-09-10,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.19,13.96,12.965,13.82,13.82,147400.0,17.52957785199769,,,,,,0.9807142857142855,0.8259286234522949,0.2707740624453969,2.0417541138503665,0.25937980664707744,,False
2021-09-13,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.96,14.233,13.41,14.1,14.1,181200.0,18.797774294959922,,,,,,0.9216428571428571,0.3038053165930397,0.22388531321022903,-0.05265265353983761,0.2736994127321924,,False
2021-09-14,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.88,14.25,13.51,13.68,13.68,135300.0,15.47261301835321,,,,,,0.8983571428571427,-0.46752007632980835,0.2098578749302201,0.35786672478841736,0.33431252079091983,,False
2021-09-15,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.51,14.25,13.5,14.11,14.11,83600.0,17.20353219755888,,,,,,0.9055,0.47487575924903336,0.20786286943806762,-0.6513439338194098,0.2758074026908252,,False
2021-09-16,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.07,14.475,13.82,14.11,14.11,126100.0,16.431217059458845,,,,,,0.8794285714285713,0.0,0.21212877772103944,0.2014960752875665,0.23378341055606344,,False
2021-09-17,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.01,14.22,13.518,13.72,13.72,1373200.0,12.893838729986795,,,,,,0.8345714285714285,-0.46730571722012865,0.18212020573894788,0.7079042163215179,0.3732554057198617,,False
2021-09-20,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.72,14.04,13.27,13.79,13.79,248100.0,13.52498478039481,,,,,,0.8438571428571428,0.08295242932114265,0.20258328165025624,1.8851250364741072,0.5634951065517942,,False
2021-09-21,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.69,14.87,13.69,14.1,14.1,184300.0,14.517883667949905,,,,,,0.8042142857142857,0.38546940225597365,0.14870568419558025,0.46592853336557954,0.5025192955920199,,False
2021-09-22,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,14.15,14.49,13.15,13.93,13.93,166100.0,10.512226850100937,,,,,,0.8149285714285713,-0.20860723989832583,0.1412175659818184,-1.0832923468355244,0.4355856722907761,,False
2021-09-23,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.9,14.5,13.81,13.98,13.98,204300.0,8.315538361566688,12.4454,,,,,0.8035714285714285,0.062222222222223116,0.14890792057946992,-0.9874184041902838,0.3951422032155027,,False
2021-09-24,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.8,13.97,13.0,13.22,13.22,197800.0,1.4162320869691492,12.456600000000002,,,,,0.8264285714285713,-0.91961970613656,0.05671542967628078,-1.0452858207819051,0.29064522569472573,,False
2021-09-27,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.25,13.73,13.01,13.4,13.4,126000.0,2.0813440514548587,12.4746,,,,,0.8178571428571428,0.22008733624454113,0.024849277962952658,0.4596787232107227,0.23898265831534019,,False
2021-09-28,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.41,13.53,13.07,13.16,13.16,130400.0,1.2426386235279585,12.521799999999999,,,,,0.8009285714285713,-0.2996521894229915,-0.016531808846116467,1.3002247107629423,0.2965316357143363,,False
2021-09-29,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.05,13.27,12.74,12.77,12.77,33300.0,-2.3627636328499735,12.583800000000002,,,,,0.8096428571428571,-0.4816938685487436,-0.034932693444164956,-0.6032146008189747,0.21405502671966317,,False
2021-09-30,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.99,13.0,12.25,12.44,12.44,130000.0,-4.1544523426887086,12.6258,,,,,0.792142857142857,-0.4165915238954014,-0.12368413254042898,0.4915869468759712,0.10332880050720636,,False
2021-10-01,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.29,13.039,12.027,13.0,13.0,208800.0,-1.5885209808923384,12.665799999999999,,,,,0.805642857142857,0.6950970830747414,-0.09573472064887888,-0.13014852770285845,0.09779338092413344,,False
2021-10-04,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.98,12.98,12.48,12.51,12.51,41200.0,-4.386890402768595,12.696,,,,,0.7899285714285712,-0.6203092503843028,-0.10664823308134275,0.29266194775728105,0.09313589685048083,,False
2021-10-05,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.63,12.86,12.39,12.54,12.54,51300.0,-5.194737893897539,12.712399999999997,,,,,0.7699285714285712,0.03896465349290205,-0.13778474063535212,-0.6746783551390483,0.09146915247050666,,False
2021-10-06,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.34,12.638,12.07,12.4,12.4,40200.0,-6.499347136163214,12.723000000000003,,,,,0.7637142857142855,-0.18331462775907068,-0.1508786426181429,-0.45436661199718464,0.044621817664453,,False
2021-10-07,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.21,12.74,12.148,12.36,12.36,117600.0,-7.436737950056315,12.7292,,,,,0.7558571428571427,-0.05292005292005415,-0.121279666596709,-0.5914500228462928,-0.04818919941896205,,False
2021-10-08,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.2,12.5,12.05,12.05,12.05,59200.0,-9.052463886677176,12.7218,,,,,0.7329999999999998,-0.4229195088676655,-0.15741337646733816,-0.2825973450269056,-0.20302651238332012,,False
2021-10-11,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.05,12.27,11.93,12.02,12.02,58700.0,-8.04348296521461,12.719,,,,,0.6729999999999998,-0.04457652303120527,-0.18813094255927948,0.45292378036127945,-0.20395542331219868,,False
2021-10-12,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.12,12.12,11.75,11.78,11.78,99400.0,-9.098131729368175,12.694399999999998,,,,,0.6037142857142854,-0.39753904401325185,-0.20162607142463135,-0.217296836368942,-0.14209860113601422,,False
2021-10-13,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.87,12.1,11.75,11.8,11.8,142500.0,-8.534964905683884,12.6652,,,,,0.5794285714285712,0.034516765285998396,-0.2036050326343617,-0.19796928480404627,-0.08570937832271154,,False
2021-10-14,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.06,12.15,11.85,11.91,11.91,135100.0,-8.503099349769105,12.619200000000001,,,,,0.5344285714285711,0.20582731889868924,-0.12321595941755817,-1.042678365346685,-0.0855231315059101,,False
2021-10-15,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.23,12.32,11.79,11.99,11.99,171200.0,-7.921538723716138,12.578399999999998,,,,,0.5208571428571426,0.1535929786066925,-0.12796555639169022,-0.39085730145559383,-0.14627570469636128,,False
2021-10-18,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.07,12.15,11.765,11.97,11.97,303600.0,-7.596678281529224,12.536200000000001,,,,,0.5154999999999997,-0.038797284190105884,-0.10933306316076982,-0.30422992967729323,-0.26087960758494955,,False
2021-10-19,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.82,12.11,11.65,11.67,11.67,82300.0,-9.545870010516921,12.4898,,,,,0.5104999999999997,-0.5876591576885424,-0.11690201238504118,-1.1703909512299888,-0.3013922040428791,,False
2021-10-20,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.75,12.07,11.65,11.87,11.87,73000.0,-7.436058767338061,12.4464,,,,,0.4869285714285712,0.41073786122927847,-0.057807056304706894,0.0982125710034033,-0.32949037374806256,,False
2021-10-21,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.93,12.0,11.62,11.92,11.92,56500.0,-6.459539286797932,12.429399999999998,,,,,0.44178571428571406,0.11317704122878097,-0.09937277357941836,-0.166733054488654,-0.3321035542327623,,False
2021-10-22,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.84,12.13,11.72,11.84,11.84,107800.0,-6.382551024261596,12.4154,,,,,0.4339285714285713,-0.1843621399176957,-0.06823369426037498,-0.07715913173419381,-0.35851934562501037,,False
2021-10-25,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.9,11.9,10.65,10.94,10.94,142500.0,-12.937342078202551,12.385600000000002,,,,,0.48964285714285705,-1.838074398249454,-0.20230791224197184,-2.3384650094138704,-0.47736124950178344,,False
2021-10-26,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.08,11.15,10.4,10.42,10.42,115000.0,-16.089176470072843,12.3368,,,,,0.5026428571428571,-1.0345317606934767,-0.26310913602300084,-1.2420088028458725,-0.5336214059909754,,False
2021-10-27,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.61,10.792,10.1,10.4,10.4,227200.0,-14.813881137056695,12.300999999999998,,,,,0.5097857142857142,-0.03923217037971054,-0.26213143012726203,0.5744242897998119,-0.4503446693733965,,False
2021-10-28,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.47,10.68,10.36,10.58,10.58,57500.0,-13.234947309873535,12.273800000000001,,,,,0.5005,0.3596403596403591,-0.20623429666240312,-0.7848081523289568,-0.48621686989497154,,False
2021-10-29,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.5,10.675,10.44,10.51,10.51,102600.0,-12.824004972936198,12.2688,,,,,0.49300000000000005,-0.14198782961460502,-0.21319224713264598,-0.3775548807069894,-0.5455367742569908,,False
2021-11-01,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.52,10.678,10.39,10.67,10.67,133500.0,-10.638138298272581,12.2828,,,,,0.48714285714285727,0.3284457478005867,-0.16133619057451462,0.10736940399697995,-0.5223463285165678,,False
2021-11-02,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.71,10.8,10.4,10.48,10.48,324200.0,-11.48687136666149,12.2744,,,,,0.49071428571428594,-0.3871906841339144,-0.19145815124736557,-0.8590071848823524,-0.569563321379304,,False
2021-11-03,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.4,10.67,10.3,10.56,10.56,48200.0,-10.374423050152693,12.272800000000002,,,,,0.4921428571428573,0.16255442670537018,-0.19454907211831693,-0.7283376218426652,-0.5471104111290168,,False
2021-11-04,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.79,10.79,10.31,10.5,10.5,51800.0,-10.250675849841484,12.260400000000002,,,,,0.48857142857142855,-0.12280701754386067,-0.21429192898621355,-0.7224415648456247,-0.5707950013711619,,False
2021-11-05,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.5,11.2,10.5,11.15,11.15,291300.0,-4.340402627429052,12.2622,,,,,0.5110714285714285,1.2718378756114614,-0.12067513185753018,0.7309908131668297,-0.4968506625965817,,False
2021-11-08,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.31,11.43,10.74,10.92,10.92,159000.0,-5.571759571293877,12.260399999999999,,,,,0.5275,-0.4360189573459724,-0.10984368897591804,-0.5690769134642697,-0.4538996598990303,,False
2021-11-09,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.97,11.09,10.68,10.9,10.9,106700.0,-4.675093541060726,12.2624,,,,,0.5267857142857143,-0.03796610169491444,-0.14189397204193183,0.4679505164275214,-0.42748980665445047,,False
2021-11-10,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.87,11.68,10.64,11.68,11.68,242200.0,3.3969804146606997,12.256000000000002,,,,,0.5739285714285713,1.359054138145612,-0.052902750833586754,2.4714146031332715,-0.23905068825288436,,False
2021-11-11,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.71,11.879,10.89,10.98,10.98,176400.0,-2.2059716230619197,12.2378,,,,,0.6152857142857141,-1.1376828418853022,-0.12099708668841579,-1.2143921764796186,-0.32028162002041466,,False
2021-11-12,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,10.93,11.45,10.87,11.18,11.18,183400.0,-0.533089790646224,12.2246,,,,,0.5674285714285713,0.3524672708962728,0.03547017539342185,-0.6453087858427826,-0.199341889765337,,False
2021-11-15,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.25,11.27,10.67,10.91,10.91,146700.0,-2.245452744600218,12.1982,,,,,0.5567142857142855,-0.4849884526558886,0.07472326882467815,-0.4834699415785708,-0.14516054253195834,,False
2021-11-16,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.26,12.2,11.07,12.07,12.07,734300.0,7.764567908781261,12.181,,,,,0.5994285714285711,1.9351763584366077,0.21575244945441518,1.3917462393881193,-0.08678040327565063,,False
2021-11-17,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.75,13.18,11.75,13.03,13.03,413400.0,16.243252336272974,12.177,,,,,0.6787142857142854,1.4144390654599026,0.29109521415581113,1.8057805185695055,0.0982616446456681,,False
2021-11-18,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.43,14.0,13.0,13.53,13.53,426500.0,19.655934608828463,12.1874,,,,,0.7333571428571425,0.6817960455829359,0.349936919527064,0.1687334938055356,0.13728224282513415,,False
2021-11-19,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.66,13.85,12.53,12.84,12.84,140900.0,13.410845826206153,12.1678,,,,,0.8070714285714281,-0.854942915302239,0.2654091578768622,-0.6413534563410594,0.08380203851527421,,False
2021-11-22,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.84,13.42,12.52,13.09,13.09,264600.0,15.036255271665254,12.1476,,,,,0.8427857142857139,0.2966353080769558,0.31425387160621016,0.7429482090476671,0.19822742379598987,,False
2021-11-23,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.22,13.31,12.39,13.0,13.0,221000.0,12.909190642430723,12.134,,,,,0.8820714285714282,-0.10203255324317748,0.29535480160988525,-0.33046254223938965,0.22664707233908102,,False
2021-11-24,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.85,13.1,12.73,12.95,12.95,105800.0,11.15424986332718,12.1108,,,,,0.8742142857142854,-0.05719421521366208,0.3000414303477566,-0.3607995538079893,0.25247864455605495,,False
2021-11-26,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.61,12.9,12.39,12.6,12.6,86500.0,9.68989342429245,12.080599999999999,,,,,0.8642142857142854,-0.40499214811141393,0.18026785722469407,2.201995369465747,0.35755039857740617,,False
2021-11-29,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.56,12.81,12.29,12.49,12.49,88400.0,6.4621788705742755,12.056,,,,,0.8520714285714284,-0.12909715818593281,0.20219084287898262,-1.473565377917222,0.29294407968790964,,False
2021-11-30,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.3,12.46,12.01,12.42,12.42,511500.0,7.047639476645329,12.028599999999999,,,,,0.8570714285714284,-0.08167347278939947,0.1990688878008051,1.7114950199735925,0.3817686870840576,,False
2021-12-01,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.56,13.525,12.45,12.83,12.83,189800.0,10.641256145093436,12.0032,,,,,0.8617142857142855,0.47579575596817003,0.13597900335955923,1.4474971237012093,0.3086317242674817,,False
2021-12-02,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.01,13.405,12.89,13.27,13.27,135900.0,11.460231389099018,11.99,,,,,0.8321428571428571,0.5287553648068664,0.2550103038375713,-0.5259419218155086,0.3578067424577753,,False
2021-12-03,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.0,13.49,12.34,12.96,12.96,257700.0,8.507323618424522,11.9696,,,,,0.8728571428571428,-0.3551554828150559,0.20446582142961925,0.23072734808121736,0.4203807520237753,,False
2021-12-06,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.08,13.385,12.64,12.93,12.93,119900.0,6.109111470532835,11.963799999999999,,,,,0.8832142857142856,-0.03396684189243963,0.2366816507698656,-0.7994954123230318,0.3978075041134566,,False
2021-12-07,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.8,13.38,12.6,12.96,12.96,260000.0,3.33582009648421,11.955,,,,,0.8467857142857144,0.035428089413750814,0.10098534583966154,-1.2438941926429092,0.20954747325409745,,False
2021-12-08,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.98,13.281,12.78,13.07,13.07,64300.0,3.0190681444266065,11.953200000000002,,,,,0.7804285714285716,0.14094819696137578,0.010021712375481046,-0.051130630170256514,0.07691096262982873,,False
2021-12-09,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.92,13.37,12.76,12.89,12.89,289200.0,1.8669639888119427,11.955599999999999,,,,,0.7525714285714287,-0.23917995444191303,-0.055762287626293885,0.20960415702129637,0.07983029571666878,,False
2021-12-10,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,13.03,13.18,12.38,12.52,12.52,191900.0,-2.5239510763297557,11.9572,,,,,0.7154285714285714,-0.5171725239616627,-0.03163583110196701,-1.097217869857178,0.047268551894088885,,False
2021-12-13,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.4,12.63,11.93,12.25,12.25,218300.0,-4.162036350789677,11.9422,,,,,0.7011428571428572,-0.3850855745721265,-0.08033017986261574,0.1843030184588254,0.007365323994885903,,False
2021-12-14,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,12.15,12.68,12.051,12.64,12.64,439900.0,-1.085208053865061,11.9448,,,,,0.6803571428571429,0.5732283464566937,-0.03209725845548209,1.0278145023601903,0.1043851128948559,,False
2021-12-15,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.82,11.98,11.41,11.68,11.68,885900.0,-9.92476341231252,11.927600000000002,,,,,0.7417857142857144,-1.294174289841118,-0.12045297807172893,-2.230626374752509,-0.02917394574403836,,False
2021-12-16,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.6,11.79,11.2,11.29,11.29,1067000.0,-11.58510491502539,11.9054,,,,,0.7439285714285716,-0.524243879020644,-0.12897095885095963,0.0014495726879674153,-0.18635578837102265,,False
2021-12-17,MCG,Membership Collective Group Inc,소프트웨어 및 IT서비스,11.1,11.47,10.58,11.04,11.04,633100.0,-11.86008249126177,11.878999999999998,,,,,0.770357142857143,-0.32452480296708386,-0.1429300763353276,0.29418275214699585,-0.06008806479500707,,False
