Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-25,10.05,10.09,10.0,10.05,10.05,231100,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-4.475041366143584,,,0.17528571428571432,-0.7416462917685354,-0.17064219228701533,-1.2420369029329517,-0.44569552954682684,10.08234
2021-10-26,10.0,10.1,10.0,10.1,10.1,400,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.9440610977194757,,,0.14742857142857144,0.3391472868216982,-0.15740639707447718,0.1316702446693024,-0.42791866704245163,10.08634
2021-10-27,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.255277361068487,,,0.12599999999999995,0.0,-0.08665168009334491,0.6136564601795224,-0.2748649193394793,10.088339999999999
2021-10-28,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.888197468881782,,,0.10457142857142847,0.0,0.00012517941078768469,-1.144448511969316,-0.2798573938217807,10.09134
2021-10-29,10.06,10.06,10.06,10.06,10.06,400,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-4.174925301057253,,,0.10742857142857128,-0.3723404255319075,-0.026470565270062852,-0.6079074766242919,-0.3588150923944076,10.091940000000001
2021-11-01,10.06,10.06,10.06,10.06,10.06,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.8257062685195686,,,0.10742857142857128,0.0,-0.026470565270062852,-0.22107634380360677,-0.387480703212116,10.09254
2021-11-02,10.02,10.06,9.93,10.05,10.05,57600,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.7812310437327357,,,0.11671428571428562,-0.08567931456548172,-0.032590516310454405,-0.5574958153139198,-0.41069568644239274,10.09414
2021-11-03,10.11,10.13,10.1,10.1,10.1,5000,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.4309319619768353,,,0.09385714285714286,0.5327245053272337,0.009071342373311312,-0.3581675432208016,-0.34348999663738855,10.09744
2021-11-04,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.4345949141549426,,,0.06957142857142859,0.0,-0.010221262128296568,-0.599634547301764,-0.3667243345132448,10.098840000000001
2021-11-05,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.469948721326499,,,0.06957142857142859,0.0,-0.010221262128296568,-0.5408470624446318,-0.386396792867348,10.10024
2021-11-08,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.1910791496274737,,,0.05814285714285715,0.0,-0.010221262128296568,-0.13305795611829727,-0.35427723305140885,10.10164
2021-11-09,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.4868912007537824,,,0.04885714285714281,0.0,-0.010221262128296568,0.5059166181224358,-0.2958170967408152,10.10304
2021-11-10,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.3637431427385827,,,0.03999999999999991,0.0,-0.010221262128296568,1.1123604649876597,-0.1963691995475941,10.10444
2021-11-11,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.1915532909514415,,,0.03785714285714281,0.0,-0.02341387426549945,-0.07670933459431639,-0.22269840759749826,10.10534
2021-11-12,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.6469151089420708,,,0.024999999999999974,0.0,0.029560860860824507,-0.9977760567390553,-0.20525120429793425,10.10624
2021-11-15,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.4086253805412174,,,0.017857142857142856,0.0,0.005336054659274634,0.001518511077317774,-0.21454775669736173,10.107140000000001
2021-11-16,10.43,10.43,10.43,10.43,10.43,200,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.4833695473950304,,,0.04142857142857143,7.965517241379311,0.574301571900654,7.422087122330823,0.2717687191705883,10.1138
2021-11-17,10.43,10.43,10.43,10.43,10.43,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.778453782358036,,,0.04142857142857143,0.0,0.574301571900654,0.391341453109603,0.3814680023905111,10.1205
2021-11-18,10.43,10.43,10.43,10.43,10.43,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.4673131869628042,,,0.03857142857142864,0.0,0.6008973165815046,-0.5130625517774003,0.38824263987957475,10.127199999999998
2021-11-19,10.11,10.43,10.11,10.42,10.42,600,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.5628844875724024,,,0.06142857142857151,-0.16279069767441492,0.5892694096047606,0.050798761286764554,0.40766229024317274,10.1337
2021-11-22,10.42,10.42,10.42,10.42,10.42,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.8320327041511097,,,0.05214285714285717,0.0,0.5953893606451521,0.44631290097071136,0.4793629128349321,10.1402
2021-11-23,10.42,10.42,10.42,10.42,10.42,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.6317829841637543,,,0.04642857142857145,0.0,0.5573376102646355,-0.2284299889962122,0.4886298809938313,10.1476
2021-11-24,10.13,10.46,10.13,10.46,10.46,1300,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.7747472596425062,,,0.07000000000000003,0.5714285714285844,0.5981539367952486,0.2678232328342572,0.5505911510035472,10.156799999999999
2021-11-26,10.46,10.46,10.46,10.46,10.46,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,3.9529992790611868,,,0.07000000000000003,0.0,0.5981539367952486,2.606987517577161,0.775436478147961,10.165999999999999
2021-11-29,10.46,10.46,10.46,10.46,10.46,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.4524500945940275,,,0.07000000000000003,0.0,0.5981539367952486,-1.3444682197312892,0.6889071736041757,10.1752
2021-11-30,10.46,10.46,10.46,10.46,10.46,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,4.171700427756808,,,0.07000000000000003,0.0,0.5981539367952486,1.793168492762992,0.7808537360785012,10.1844
2021-12-01,10.46,10.46,10.46,10.46,10.46,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,5.0650211353511,,,0.07000000000000003,0.0,0.5981539367952486,0.9717013677330393,0.7708066577031711,10.193399999999999
2021-12-02,9.87,9.87,9.87,9.87,9.87,900,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.224954142986224,,,0.1121428571428573,-5.261146496815294,0.22235775845129904,-6.315843783437669,0.3251541970715032,10.1906
2021-12-03,10.25,10.45,9.85,10.1,10.1,105400,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.7521711398964515,,,0.1550000000000001,1.4838709677419373,0.32834854186143747,2.0697537986382106,0.5442634724555936,10.193
2021-12-06,10.1,10.1,10.1,10.1,10.1,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-0.5276509143587793,,,0.1550000000000001,0.0,0.32834854186143747,-0.7655285704305922,0.48947439520502867,10.195400000000001
2021-12-07,10.02,10.02,10.02,10.02,10.02,200,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.2952211846908663,,,0.13714285714285726,-0.5833333333333334,-0.28228364204660866,-1.8626556153899934,-0.17372151463217253,10.1962
2021-12-08,10.02,10.02,10.02,10.02,10.02,300,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.5395761185429975,,,0.13714285714285726,0.0,-0.28228364204660866,-0.1920788271316323,-0.21539439179226078,10.1948
2021-12-09,10.02,10.02,10.02,10.02,10.02,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.7829217552203134,,,0.13714285714285726,0.0,-0.28228364204660866,0.4487841114632094,-0.1466910587036458,10.1934
2021-12-10,10.02,10.02,10.02,10.02,10.02,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.602272217339708,,,0.1142857142857144,0.0,-0.27065573506986473,-0.5800453458955153,-0.19175135207380864,10.1918
2021-12-13,10.03,10.03,10.03,10.03,10.03,1000,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.597409321081545,,,0.11500000000000009,0.08695652173912852,-0.26444455494564123,0.6563451147700804,-0.1767490510881394,10.1904
2021-12-14,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.8810975698256183,,,0.11500000000000009,0.0,-0.26444455494564123,0.45458615590349655,-0.1279621835953031,10.1822
2021-12-15,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.2639228812636367,,,0.09142857142857151,0.0,-0.3052608814762544,-0.936452084911391,-0.2139818491485637,10.174
2021-12-16,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.241584602915636,,,0.09142857142857151,0.0,-0.3052608814762544,0.5256934517086114,-0.3626457109963172,10.1654
2021-12-17,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.121235365991724,,,0.09142857142857151,0.0,-0.3052608814762544,0.6187075551140797,-0.22241886993593374,10.1598
2021-12-20,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.06856203908425229,,,0.09142857142857151,0.0,-0.3052608814762544,0.6814317632433878,-0.30182863633019114,10.1584
2021-12-21,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.5273456995027357,,,0.09142857142857151,0.0,-0.3052608814762544,-1.112977810170434,-0.450734291894725,10.157
2021-12-22,10.03,10.03,10.03,10.03,10.03,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.328430706925988,,,0.04928571428571425,0.0,0.07053529686769514,-0.6741219959964352,-0.047754164220351114,10.1556
2021-12-23,10.01,10.225,10.0,10.0,10.0,2400,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.981517802726308,,,0.022499999999999964,-1.333333333333307,-0.1306935817805366,-1.7809544902937944,-0.3228047562869229,10.1536
2021-12-27,10.0,10.0,10.0,10.0,10.0,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.8884925095056255,,,0.022499999999999964,0.0,-0.1306935817805366,-1.0108843514296988,-0.34033016921543047,10.151800000000001
2021-12-28,10.0,10.0,10.0,10.0,10.0,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.440835940059539,,,0.016785714285714244,0.0,-0.08902691511386994,0.08160148622225856,-0.2014546619574125,10.1488
2021-12-29,10.0,10.0,10.0,10.0,10.0,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-3.1193212948515847,,,0.016785714285714244,0.0,-0.08902691511386994,-0.11375706845987618,-0.19586025062371565,10.145800000000001
2021-12-30,10.0,10.0,10.0,10.0,10.0,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-2.318237730298711,,,0.016785714285714244,0.0,-0.08902691511386994,0.24342490296267658,-0.21052876551661084,10.142800000000001
2021-12-31,10.15,10.15,10.01,10.09,10.09,3500,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.0886521460013898,,,0.027499999999999986,3.2727272727272694,0.14473931865236359,3.492590526034326,0.08037379676409209,10.1416
2022-01-03,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.4345563488382007,,,0.026785714285714284,0.0,0.13852813852814014,-0.5362253747237302,-0.004809809628322932,10.1404
2022-01-04,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-1.1531097009975233,,,0.026785714285714284,0.0,0.13852813852814014,0.05455021657376212,-0.03338380529473254,10.1386
2022-01-05,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.7813593545351383,,,0.026785714285714284,0.0,0.13852813852814014,1.685909035300894,0.15392770329185929,10.1394
2022-01-06,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.8377532926753695,,,0.026785714285714284,0.0,0.13852813852814014,0.08506401641798628,0.12245417219967177,10.139199999999999
2022-01-07,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.2227231282845086,,,0.026785714285714284,0.0,0.13852813852814014,0.3686247722275609,0.10459111627920613,10.139
2022-01-10,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.2880340107112032,,,0.026785714285714284,0.0,0.13852813852814014,0.12967982170247747,0.06518026331199825,10.1388
2022-01-11,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.38600181547023826,,,0.026785714285714284,0.0,0.13852813852814014,-0.8314243114948972,0.08529122750310801,10.1394
2022-01-12,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.17334638025319205,,,0.026785714285714284,0.0,0.13852813852814014,-0.2617426940346477,0.11474689192895,10.14
2022-01-13,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.534779893078131,,,0.01071428571428574,0.0,0.23376623376623348,1.2401269629470992,0.3305384243032995,10.1408
2022-01-14,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.414626225787985,,,0.01071428571428574,0.0,0.23376623376623348,-0.0718229383893115,0.3976142395204701,10.1406
2022-01-18,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,3.2327144736645996,,,0.01071428571428574,0.0,0.23376623376623348,1.4785715401785957,0.4973978148030656,10.1404
2022-01-19,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,4.168833094967939,,,0.01071428571428574,0.0,0.23376623376623348,0.7159762163760611,0.5566644780056326,10.1402
2022-01-20,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,5.10144916522548,,,0.01071428571428574,0.0,0.23376623376623348,0.7313005242629264,0.5915127366699361,10.14
2022-01-21,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,6.73241442544894,,,0.0,,,,,10.139800000000001
2022-01-24,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,6.013582675694851,,,0.0,,,,,10.1396
2022-01-25,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,6.75363165838585,,,0.0,,,,,10.1394
2022-01-26,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,6.349189615184314,,,0.0,,,,,10.139199999999999
2022-01-27,10.09,10.09,10.09,10.09,10.09,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,6.325798739647093,,,0.0,,,,,10.139
2022-01-28,9.8,10.3,9.8,10.3,10.3,700,CPAAU,Conyers Park III Acquisition Units,기타 금융업,5.402689442274289,,,0.03571428571428571,5.880000000000024,,4.8851433956719905,,10.1364
2022-01-31,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,3.065649894058331,,,0.03571428571428571,0.0,,-0.7861923499596216,,10.1338
2022-02-01,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,1.990158773976125,,,0.03571428571428571,0.0,,-0.2928401520334534,,10.1312
2022-02-02,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.7220823995163217,,,0.03571428571428571,0.0,,-0.4024030770523199,,10.1288
2022-02-03,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.8849681075999944,,,0.03571428571428571,0.0,,1.0340255891339045,,10.1264
2022-02-04,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.037657904574397,,,0.03571428571428571,0.0,,-0.20810089655571898,,10.124
2022-02-07,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.098653977116438,,,0.03571428571428571,0.0,,0.15450036606531617,,10.120800000000001
2022-02-08,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.9843119408259993,,,0.03571428571428571,0.0,,-0.35295524879045065,,10.1176
2022-02-09,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,-0.690819993260261,,,0.03571428571428571,0.0,,-0.6388286796679284,,10.1144
2022-02-10,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,0.8026532137537012,,,0.03571428571428571,0.0,,0.8057128595019061,,10.1112
2022-02-11,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.3787061019527433,,,0.03571428571428571,0.0,,0.8704844897649667,,10.108
2022-02-14,10.3,10.3,10.3,10.3,10.3,0,CPAAU,Conyers Park III Acquisition Units,기타 금융업,2.3774899080801104,,,0.03571428571428571,0.0,,0.18113834005998355,,10.1166
