Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-07-15,3.24,3.334,3.08,3.17,3.17,209100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.8080607393845103,3.7227333333333332,0.0003166666666667428,0.35407142857142865,-0.2824288884405893,0.04610060697708114,-0.3082362789055494,-0.20206382106627935,4.7459999999999996
2019-07-16,3.14,3.24,3.01,3.06,3.06,175500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.442127577219846,3.7239333333333327,0.0005999999999997119,0.3512142857142858,-0.31319910514541344,0.015050193547583163,0.21705279970259045,-0.27732577959614935,4.6494
2019-07-17,3.08,3.13,2.9,3.02,3.02,190000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.768665594931333,3.724066666666666,6.666666666665932e-05,0.3483571428571429,-0.11482468730777125,0.05699701857856063,0.8939206062888997,-0.17421160830213298,4.5558
2019-07-18,3.05,3.134,2.97,3.02,3.02,113000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.851518025152269,3.724300000000001,0.00011666666666743097,0.35221428571428576,0.0,0.06286326808970656,-0.5307744687202083,-0.16970121763770665,4.4742
2019-07-19,3.03,3.1,2.95,3.03,3.03,96200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.9033435373708745,3.7251999999999996,0.00044999999999939533,0.3007857142857143,0.03324625979577226,-0.06387413207092182,0.9169939647985227,-0.17571328290078805,4.412000000000001
2019-07-22,3.0,3.29,2.91,2.95,2.95,397400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.53746410138163,3.7253666666666665,8.333333333343518e-05,0.25578571428571434,-0.3127617983803392,-0.19778582571633202,-0.7477393186755443,-0.2645603021041696,4.3364
2019-07-23,2.99,3.02,2.85,2.93,2.93,139700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-8.74742926868095,3.7263,0.0004666666666668373,0.22150000000000006,-0.09029345372460502,-0.11310534597456409,-1.1324646278830084,-0.2253730259648014,4.2638
2019-07-24,2.91,2.95,2.79,2.87,2.87,108400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-10.779661553782438,3.7281333333333335,0.0009166666666666767,0.21078571428571435,-0.28464927143341257,-0.11393256057218168,-1.0032176561023511,-0.2032944014065479,4.1938
2019-07-25,2.89,2.9,2.8,2.88,2.88,116600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-10.159847836740155,3.7313333333333336,0.0016000000000000458,0.2008571428571429,0.049786628733996086,-0.11791330376718002,0.8768141257075914,-0.16509263878845548,4.1214
2019-07-26,2.89,2.99,2.764,2.93,2.93,80900,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.534496989559804,3.7338666666666662,0.0012666666666663051,0.2020000000000001,0.24752475247524872,-0.07709305686429205,-0.8905169007035517,-0.24933536054156097,4.0374
2019-07-29,2.93,3.18,2.93,2.97,2.97,154700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.43392409817154,3.7360666666666664,0.001100000000000101,0.20128571428571435,0.1987224982256921,-0.06098946708484817,0.4560206178643285,-0.20289268442710662,3.963
