Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-10-15,29.5,37.349998,29.049999,36.450001,36.450001,33963400,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-16,37.450001,41.939999,36.639999,38.950001,38.950001,12251300,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-19,38.849998,40.5,38.48,38.950001,38.950001,3539600,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-20,39.279999,40.73,37.25,38.5,38.5,2853200,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-21,38.119999,42.099998,37.360001,39.34,39.34,8694200,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-22,38.98,44.439999,38.029999,43.939999,43.939999,3240000,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-23,43.580002,44.009998,38.837002,42.0,42.0,3298300,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-26,41.049999,41.73,38.400002,39.5,39.5,1965100,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-27,39.5,39.52,37.290001,38.0,38.0,1637200,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-28,36.669998,38.75,35.549999,37.459999,37.459999,1858900,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-29,37.610001,38.200001,36.529999,37.810001,37.810001,899100,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-10-30,36.959999,37.25,34.5,36.849998,36.849998,1180200,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-11-02,37.740002,38.5,36.459999,36.779999,36.779999,992800,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-11-03,37.139999,38.5,36.52,37.57,37.57,2321900,ARRY,Array Technologies Inc,재생에너지,,,,,,,,
2020-11-04,36.630001,37.490002,34.130001,35.939999,35.939999,2016200,ARRY,Array Technologies Inc,재생에너지,,,,3.4844994285714295,-0.46778627272390333,,-1.5885712002900967,
2020-11-05,37.330002,42.490002,36.669998,39.34,39.34,2281600,ARRY,Array Technologies Inc,재생에너지,,,,3.560214071428572,0.9549990342675428,,-0.004097216873646725,
2020-11-06,38.667,48.880001,38.099998,44.810001,44.810001,3274700,ARRY,Array Technologies Inc,재생에너지,,,,4.185928571428572,1.3067592785352276,,1.3219164633961302,
2020-11-09,44.248001,45.700001,38.389999,42.0,42.0,2445000,ARRY,Array Technologies Inc,재생에너지,,,,4.459500142857143,-0.630115687853677,,-1.1939946023112635,
2020-11-10,41.25,41.832001,35.709999,39.700001,39.700001,2271200,ARRY,Array Technologies Inc,재생에너지,,,,4.570214714285714,-0.5032584120852339,,-0.4358983456127941,
2020-11-11,40.16,41.189999,38.849998,39.16,39.16,588500,ARRY,Array Technologies Inc,재생에너지,-3.8984474801406876,,,4.2795005,-0.12618318422909489,,-0.4973205903409039,
2020-11-12,39.150002,39.630001,37.07,37.630001,37.630001,692400,ARRY,Array Technologies Inc,재생에너지,-6.793842167218889,,,4.092858,-0.37382166691343716,,0.1008503558817187,
2020-11-13,38.549999,40.59,37.668999,38.470001,38.470001,812800,ARRY,Array Technologies Inc,재생에너지,-5.807070894291256,,,4.047143785714286,0.20755378224145568,,-0.4613344792255656,
