Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GIS,General Mills Inc,식품 및 담배,50.380001,50.830002,50.040001,50.209999,42.116982,4930800.0,,,,,,,,,,,,,False
2018-03-20,GIS,General Mills Inc,식품 및 담배,50.34,50.529999,49.700001,49.93,41.882114,6444000.0,,,,,,,,,,,,,False
2018-03-21,GIS,General Mills Inc,식품 및 담배,45.029999,46.25,44.790001,45.509998,38.174541,25201900.0,,,,,,,,,,,,,False
2018-03-22,GIS,General Mills Inc,식품 및 담배,45.43,45.939999,44.439999,44.450001,37.285404,11606900.0,,,,,,,,,,,,,False
2018-03-23,GIS,General Mills Inc,식품 및 담배,44.959999,45.68,44.150002,44.209999,37.084084,10248600.0,,,,,,,,,,,,,False
2018-03-26,GIS,General Mills Inc,식품 및 담배,44.630001,45.48,44.599998,45.299999,37.99839,9082700.0,,,,,,,,,,,,,False
2018-03-27,GIS,General Mills Inc,식품 및 담배,45.599998,46.43,44.959999,45.310001,38.006786,9419100.0,,,,,,,,,,,,,False
2018-03-28,GIS,General Mills Inc,식품 및 담배,43.959999,45.049999,43.959999,44.349998,37.201511,19133200.0,,,,,,,,,,,,,False
2018-03-29,GIS,General Mills Inc,식품 및 담배,44.830002,45.259998,44.57,45.060001,37.797077,7767500.0,,,,,,,,,,,,,False
2018-04-02,GIS,General Mills Inc,식품 및 담배,45.0,45.119999,43.84,44.09,36.983421,9616600.0,,,,,,,,,,,,,False
2018-04-03,GIS,General Mills Inc,식품 및 담배,44.310001,44.490002,43.860001,44.299999,37.159576,6313900.0,,,,,,,,,,,,,False
2018-04-04,GIS,General Mills Inc,식품 및 담배,44.080002,45.549999,43.939999,45.369999,38.05711,10253000.0,,,,,,,,,,,,,False
2018-04-05,GIS,General Mills Inc,식품 및 담배,45.509998,45.68,45.110001,45.43,38.107433,5409500.0,,,,,,,,,,,,,False
2018-04-06,GIS,General Mills Inc,식품 및 담배,45.5,45.98,45.150002,45.470001,38.140987,6369100.0,,,,,,,,,,,,,False
2018-04-09,GIS,General Mills Inc,식품 및 담배,45.139999,45.5,44.509998,44.950001,38.115555,5040700.0,,,,,,,1.4221427142857128,-0.3656454410492684,,-0.5194361311537514,,,False
2018-04-10,GIS,General Mills Inc,식품 및 담배,45.07,45.25,44.43,44.509998,37.742447,6704700.0,,,,,,,1.4214285714285704,-0.30954984924622947,,-1.0475506865453383,,,False
