Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-09-20,9.4,9.4,8.82,8.9,8.9,10900,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-10.265894699420464,,,0.9207142857142859,0.16291698991466289,-0.08993988347634878,-1.0713272215513916,-0.19757958088897976,
2018-09-21,9.47,9.47,8.18,8.18,8.18,84900,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-16.20660425636775,,,0.9292857142857145,-0.774788624135281,-0.13702504732349535,-0.7161411148919863,-0.23903132762229903,
2018-09-24,8.12,8.5,7.53,7.68,7.68,19500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-19.872453090819754,,,0.9457142857142858,-0.5287009063444108,-0.20716349849609197,0.029165389081134308,-0.28741304508491977,
2018-09-25,7.63,7.73,6.75,7.28,7.28,34600,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-22.667034033384436,,,0.9471428571428573,-0.4223227752639511,-0.20731225835628356,-0.20804234961501805,-0.3050424119176272,
2018-09-26,7.22,7.8,6.85,7.05,7.05,17800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-23.97717065535707,,,0.9907142857142859,-0.23215573179524193,-0.22129064396070564,0.30054281077935574,-0.32487450583668237,
2018-09-27,6.96,7.5,6.66,6.95,6.95,16400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-23.949484311832382,,,1.0121428571428575,-0.09880028228652044,-0.21626842820636547,-0.5420986684125636,-0.37827150311125096,
2018-09-28,6.95,7.5,6.81,7.29,7.29,3700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-18.97179661450754,,,0.9650000000000004,0.3523316062176163,-0.20891565008729346,0.3534465721275934,-0.3484766604046744,
2018-10-01,7.01,7.39,6.76,6.92,6.92,9200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-22.003160672064993,,,0.950714285714286,-0.3891810668670173,-0.23671429772065183,-0.9864049705317455,-0.3764498581490661,
2018-10-02,6.86,6.9,6.4,6.9,6.9,21200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-20.61084222192503,,,0.9321428571428573,-0.021455938697317548,-0.18581818319759966,0.044752261149550984,-0.31682027871109064,
2018-10-03,6.92,7.18,6.65,7.12,7.12,9400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-16.697459826454775,,,0.9164285714285716,0.24006235385814464,-0.1821843857212458,0.12167417946962013,-0.26302265212100373,
2018-10-04,7.07,7.19,6.64,6.92,6.92,6900,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-16.83443683886544,,,0.8914285714285716,-0.22435897435897453,-0.156606395884557,0.9921873104557507,-0.14739461135275375,
2018-10-05,6.9,7.4,6.8,6.87,6.87,3500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-15.439674122360604,,,0.857857142857143,-0.05828476269775166,-0.14546347077113103,0.6989086908102337,-0.1471642447099236,
2018-10-08,6.92,7.16,6.92,6.93,6.93,4300,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-12.982249106444165,,,0.7721428571428574,0.07770582793709475,-0.2362433297192679,0.13063525103786283,-0.17474499699191862,
2018-10-09,6.92,6.96,6.63,6.89,6.89,3800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-11.620369274527043,,,0.7014285714285716,-0.05702647657841144,-0.14100419722123994,0.12556189949468788,-0.05193856861406538,
2018-10-10,6.88,6.94,6.65,6.78,6.78,4200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.710841888236997,,,0.6757142857142858,-0.16279069767441773,-0.16426903204903143,3.3044375297594257,0.26061605647956443,
2018-10-11,6.79,7.18,6.55,6.55,6.55,10300,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.430816561293586,,,0.6285714285714287,-0.3659090909090915,-0.1350633511043036,1.4050614105478787,0.41213052258241195,
2018-10-12,6.62,6.64,6.07,6.28,6.28,12700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-12.045226452571711,,,0.6,-0.4499999999999993,-0.12944185779398848,-1.572519948545648,0.29772442703764174,
2018-10-15,6.28,6.28,6.28,6.28,6.28,0,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-10.200637889241737,,,0.53,0.0,-0.09927594527513484,0.45740641524060954,0.3452564816701866,
2018-10-16,6.18,6.39,5.8,6.12,6.12,14000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-12.11349050505678,,,0.5042857142857142,-0.3172804532577907,-0.10535628252245975,-1.864837536227572,0.1905864568839775,
2018-10-17,6.06,6.5,5.51,6.25,6.25,19100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.780724325171185,,,0.515,0.2524271844660192,-0.08026860632584977,0.270538456973104,0.24863196584009659,
2018-10-18,6.04,8.2,6.04,7.0,7.0,4200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,4.749534387455423,,,0.62,1.2096774193548387,-0.019029619673191025,2.1693581628310454,0.3783399366046289,8.9552
2018-10-19,7.16,7.16,7.0,7.0,7.0,500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,5.361476134592746,,,0.5864285714285715,0.0,0.008769027960167356,0.023170397591394783,0.4504524628991389,8.8676
2018-10-22,6.25,6.25,6.25,6.25,6.25,1800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.801566629377396,,,0.6028571428571429,-1.2440758293838863,-0.07856096423173041,-0.976179250139389,0.37752878352135744,8.762599999999999
2018-10-23,6.56,6.81,6.44,6.44,6.44,1100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-1.0582421346828297,,,0.6049999999999999,0.31404958677686023,-0.07327616188039357,0.6324782424226472,0.41401478801800223,8.664
2018-10-24,6.45,6.45,6.35,6.35,6.35,500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,0.7409370705566687,,,0.5728571428571428,-0.15710723192020082,-0.06847246599190975,1.4946937174750325,0.44990810280509386,8.561
2018-10-25,6.5,6.5,6.25,6.25,6.25,1200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-2.5044858406141457,,,0.5478571428571428,-0.18252933507170732,-0.07734707830433515,-1.114418573888043,0.32038472675521695,8.4532
2018-10-26,6.27,6.74,6.0,6.05,6.05,2800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-3.4996515104064874,,,0.58,-0.3448275862068969,-0.10752803645747742,0.4825663800742458,0.34552266454353,8.3444
2018-10-29,5.55,6.35,5.55,6.35,6.35,12800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,1.8721408108538506,,,0.6135714285714285,0.48894062863795085,-0.06853038608488012,0.7676644098164636,0.39138712956651395,8.2414
2018-10-30,6.3,6.5,6.07,6.07,6.07,700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-3.9234206532708815,,,0.6235714285714286,-0.4490263459335614,-0.08897578953196181,-1.146496410234387,0.07346327670981302,8.1364
2018-10-31,6.04,6.2,5.75,6.0,6.0,3800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-5.607653453433437,,,0.6107142857142857,-0.11461988304093615,-0.07102656039852212,-0.6240277909212849,-0.07147166625227008,8.036200000000001
2018-11-01,6.0,6.49,6.0,6.0,6.0,1800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-6.202879466265387,,,0.6049999999999999,0.0,-0.038883703255665036,-0.510308649883963,0.004400569366421699,7.9362
2018-11-02,6.24,6.55,6.24,6.5,6.5,1100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,2.2458913882335896,,,0.6442857142857142,0.7760532150776054,0.016548669249878207,1.0735499697142574,0.04841082325739655,7.847199999999999
2018-11-05,6.3,6.3,6.3,6.3,6.3,700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-1.236567984966097,,,0.6164285714285713,-0.3244495944380073,0.016036587737005593,-0.598779507070496,0.13884353962575913,7.765599999999999
2018-11-06,6.11,6.58,6.11,6.58,6.58,1000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,2.52025608971036,,,0.5792857142857143,0.4833538840937119,0.0325313519961265,0.16880690818359245,0.13157700042650827,7.6895999999999995
2018-11-07,6.25,6.69,6.06,6.25,6.25,1800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.206256564329902,,,0.4700000000000001,-0.7021276595744681,-0.10402615364168113,-1.7666905288416637,-0.14956933469297093,7.6304
2018-11-08,6.45,6.8,5.59,6.13,6.13,7700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-5.366875245853587,,,0.545,-0.2201834862385323,-0.11975354551586201,-0.08854070030200156,-0.1575486988282135,7.5498
2018-11-09,5.71,6.21,5.71,6.09,6.09,4700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.947479546027611,,,0.5271428571428572,-0.07588075880758813,-0.03631104047469785,0.3974662018225329,-0.05943116654521911,7.47
2018-11-12,6.09,6.89,6.09,6.15,6.15,1800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-2.0242233928200015,,,0.5442857142857144,0.11023622047244185,-0.05086913806787059,1.12188218328011,-0.02447374219825747,7.393199999999999
