Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,DG,Dollar General Corp,다양한 소매업,95.5,96.050003,93.370003,94.040001,89.907448,2425000.0,,,,,,,,,,,,,False
2018-03-20,DG,Dollar General Corp,다양한 소매업,94.129997,94.230003,92.879997,93.410004,89.305122,2651900.0,,,,,,,,,,,,,False
2018-03-21,DG,Dollar General Corp,다양한 소매업,93.57,94.650002,92.949997,92.980003,88.89402,3830300.0,,,,,,,,,,,,,False
2018-03-22,DG,Dollar General Corp,다양한 소매업,92.309998,93.360001,91.690002,91.75,87.718056,2285000.0,,,,,,,,,,,,,False
2018-03-23,DG,Dollar General Corp,다양한 소매업,91.839996,91.980003,89.889999,90.059998,86.102348,2581600.0,,,,,,,,,,,,,False
2018-03-26,DG,Dollar General Corp,다양한 소매업,91.389999,93.160004,91.059998,92.650002,88.578514,2055300.0,,,,,,,,,,,,,False
2018-03-27,DG,Dollar General Corp,다양한 소매업,93.0,93.449997,91.93,92.43,88.368172,2068200.0,,,,,,,,,,,,,False
2018-03-28,DG,Dollar General Corp,다양한 소매업,92.669998,94.839996,92.660004,92.940002,88.855766,2257500.0,,,,,,,,,,,,,False
2018-03-29,DG,Dollar General Corp,다양한 소매업,93.449997,94.150002,93.129997,93.550003,89.438988,2363800.0,,,,,,,,,,,,,False
2018-04-02,DG,Dollar General Corp,다양한 소매업,93.230003,93.860001,91.970001,93.43,89.324242,2709600.0,,,,,,,,,,,,,False
2018-04-03,DG,Dollar General Corp,다양한 소매업,93.529999,94.379997,93.099998,93.309998,89.209518,1877000.0,,,,,,,,,,,,,False
2018-04-04,DG,Dollar General Corp,다양한 소매업,92.540001,95.220001,92.540001,95.0,90.825249,2729400.0,,,,,,,,,,,,,False
2018-04-05,DG,Dollar General Corp,다양한 소매업,95.220001,96.589996,94.540001,96.400002,92.163719,2394600.0,,,,,,,,,,,,,False
2018-04-06,DG,Dollar General Corp,다양한 소매업,95.800003,96.980003,94.519997,94.970001,90.796555,2760400.0,,,,,,,,,,,,,False
2018-04-09,DG,Dollar General Corp,다양한 소매업,94.949997,96.769997,94.870003,95.699997,91.774734,3315900.0,,,,,,,1.9507147857142826,0.37421975029153287,,0.22042906018704986,,,False
2018-04-10,DG,Dollar General Corp,다양한 소매업,96.849998,96.989998,95.459999,96.440002,92.48439,2622200.0,,,,,,,1.963571428571426,0.37686686067661557,,-0.36113397662249336,,,False
2018-04-11,DG,Dollar General Corp,다양한 소매업,95.720001,96.830002,95.650002,96.269997,92.32135,1823200.0,,,,,,,1.926428214285711,-0.08824881131791275,,0.16177242843247713,,,False
2018-04-12,DG,Dollar General Corp,다양한 소매업,96.75,97.660004,96.410004,96.889999,92.915916,2300200.0,,,,,,,1.906428785714283,0.325216449020257,,-0.06396579375504768,,,False
2018-04-13,DG,Dollar General Corp,다양한 소매업,97.419998,97.900002,96.050003,96.279999,92.33094,2400500.0,,,,,,,1.889285571428569,-0.32287337034959335,,-0.17887471536031482,,,False
