Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-12-09,9.91,9.91,9.91,9.91,9.91,129000,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-10,9.93,9.97,9.9,9.91,9.91,8500,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-13,9.9,11.06,9.9,9.97,9.97,10300,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-14,9.85,9.85,9.82,9.85,9.85,11100,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-15,9.85,9.85,9.79,9.85,9.85,151100,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-16,9.86,9.9,9.85,9.85,9.85,696100,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-17,9.79,9.85,9.79,9.85,9.85,100300,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-20,9.9,9.9,9.81,9.811,9.811,145400,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-21,9.85,9.92,9.83,9.83,9.83,95800,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-22,9.83,9.86,9.83,9.86,9.86,18600,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-23,9.83,9.87,9.83,9.87,9.87,50200,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-27,9.87,9.88,9.86,9.86,9.86,9600,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-28,9.94,9.94,9.94,9.94,9.94,100,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-29,9.89,9.89,9.88,9.88,9.88,2300,LION,Lionheart III Corp,기타 금융업,,,,,,,,
2021-12-30,9.9,9.9,9.85,9.85,9.85,7800,LION,Lionheart III Corp,기타 금융업,,,,0.14492857142857155,-0.20699852143914024,,0.03642638152353633,
2021-12-31,9.85,9.85,9.85,9.85,9.85,400,LION,Lionheart III Corp,기타 금융업,,,,0.13992857142857154,0.0,,0.21986325330705658,
2022-01-03,9.8,9.93,9.8,9.83,9.83,1200,LION,Lionheart III Corp,기타 금융업,,,,0.06635714285714288,-0.3013993541442346,,-0.8376247288679648,
2022-01-04,9.98,9.98,9.98,9.98,9.98,300,LION,Lionheart III Corp,기타 금융업,,,,0.06635714285714288,2.260495156081813,,2.315045372655575,
2022-01-05,10.01,10.01,9.91,9.91,9.91,600,LION,Lionheart III Corp,기타 금융업,,,,0.06921428571428567,-1.0113519091847312,,0.6745571261161629,
2022-01-06,9.91,9.91,9.91,9.91,9.91,0,LION,Lionheart III Corp,기타 금융업,0.6239761984108139,,,0.06564285714285704,0.0,,0.08506401641798628,
2022-01-07,9.89,9.91,9.89,9.91,9.91,3500,LION,Lionheart III Corp,기타 금융업,1.0436588535228664,,,0.06278571428571413,0.0,,0.3686247722275609,
2022-01-10,9.86,9.86,9.86,9.86,9.86,200,LION,Lionheart III Corp,기타 금융업,0.6595266889189766,,,0.05992857142857133,-0.8343265792610383,,-0.7046467575585608,
2022-01-11,9.87,9.87,9.87,9.87,9.87,108700,LION,Lionheart III Corp,기타 금융업,-0.05482270234785647,,,0.05285714285714275,0.18918918918918554,,-0.6422351223057117,
2022-01-12,9.87,9.87,9.87,9.87,9.87,2900,LION,Lionheart III Corp,기타 금융업,-0.24695964444700902,,,0.05071428571428565,0.0,,-0.2617426940346477,
2022-01-13,9.88,9.88,9.88,9.88,9.88,10300,LION,Lionheart III Corp,기타 금융업,1.22622130552148,,,0.048571428571428675,0.2058823529412082,,1.4460093158883074,
2022-01-14,9.87,9.87,9.87,9.87,9.87,3900,LION,Lionheart III Corp,기타 금융업,1.0242226835316615,,,0.04785714285714298,-0.20895522388062915,,-0.2807781622699407,
2022-01-18,9.87,9.87,9.87,9.87,9.87,0,LION,Lionheart III Corp,기타 금융업,2.8561618085622964,,,0.04214285714285726,0.0,,1.4785715401785957,
2022-01-19,9.87,9.87,9.87,9.87,9.87,0,LION,Lionheart III Corp,기타 금융업,3.7889674858774924,,,0.03785714285714307,0.0,0.006609650735888103,0.7159762163760611,0.3295078949752869
2022-01-20,9.89,9.89,9.87,9.89,9.89,69400,LION,Lionheart III Corp,기타 금융업,4.9301121291166705,,,0.03571428571428597,0.5600000000000338,0.06139525941011482,1.2913005242629603,0.41914176231381717
2022-01-21,9.89,9.89,9.89,9.89,9.89,0,LION,Lionheart III Corp,기타 금융업,6.574549263345908,,,0.03571428571428597,0.0,0.06139525941011482,1.1459560844800294,0.4852912502547438
2022-01-24,9.89,9.89,9.89,9.89,9.89,0,LION,Lionheart III Corp,기타 금융업,5.893480934721107,,,0.026428571428571752,0.0,0.08292378470613158,-0.14315497833729232,0.5348962324355061
2022-01-25,9.89,9.89,9.89,9.89,9.89,0,LION,Lionheart III Corp,기타 금융업,6.663766879207711,,,0.015714285714286014,0.0,-0.07854015501399791,0.5909634436170887,0.41174752321847136
2022-01-26,9.89,9.89,9.89,9.89,9.89,0,LION,Lionheart III Corp,기타 금융업,6.3318911844163495,,,0.008571428571428896,0.0,-0.00630073292937426,0.06905500643801565,0.3684973718128895
2022-01-27,9.86,9.86,9.86,9.86,9.86,30200,LION,Lionheart III Corp,기타 금융업,6.043465029033057,,,0.01071428571428612,-2.8,-0.20630073292937423,-2.5636585067090794,0.17930290587524186
