Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,8.0,8.0,7.7,7.75,7.75,319900.0,,,,,,,,,,,,,False
2018-03-20,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.75,8.0,7.75,7.8,7.8,231200.0,,,,,,,,,,,,,False
2018-03-21,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.75,7.95,7.75,7.95,7.95,136600.0,,,,,,,,,,,,,False
2018-03-22,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.85,8.05,7.85,7.9,7.9,253200.0,,,,,,,,,,,,,False
2018-03-23,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.95,7.95,7.65,7.65,7.65,391800.0,,,,,,,,,,,,,False
2018-03-26,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.7,7.8,7.55,7.65,7.65,289200.0,,,,,,,,,,,,,False
2018-03-27,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.7,7.75,7.25,7.35,7.35,400200.0,,,,,,,,,,,,,False
2018-03-28,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.35,7.4,7.15,7.25,7.25,344100.0,,,,,,,,,,,,,False
2018-03-29,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.25,7.6,7.25,7.4,7.4,209700.0,,,,,,,,,,,,,False
2018-04-02,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.4,7.48,7.2,7.4,7.4,297700.0,,,,,,,,,,,,,False
2018-04-03,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.45,7.5,7.35,7.35,7.35,131100.0,,,,,,,,,,,,,False
2018-04-04,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.25,7.4,7.0,7.35,7.35,412300.0,,,,,,,,,,,,,False
2018-04-05,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.4,7.48,7.25,7.4,7.4,211200.0,,,,,,,,,,,,,False
2018-04-06,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.3,7.6,7.3,7.45,7.45,217500.0,,,,,,,,,,,,,False
2018-04-09,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.5,7.55,7.2,7.23,7.23,436600.0,,,,,,,0.28642857142857153,-0.768079800498752,,-0.921870490603235,,,False
2018-04-10,MITK,Mitek Systems Inc,소프트웨어 및 IT서비스,7.25,7.4,7.1,7.35,7.35,227000.0,,,,,,,0.29000000000000015,0.41379310344827297,,-0.32420773385083596,,,False
