Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,9.1,9.12,8.95,9.12,7.324699,27200.0,,,,,,,,,,,,,False
2018-03-20,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,9.1,9.1,8.72,8.84,7.099819,31500.0,,,,,,,,,,,,,False
2018-03-21,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.74,8.74,8.42,8.55,6.941504,30600.0,,,,,,,,,,,,,False
2018-03-22,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.45,8.56,8.38,8.41,6.827841,32900.0,,,,,,,,,,,,,False
2018-03-23,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.43,8.43,8.08,8.08,6.559924,46500.0,,,,,,,,,,,,,False
2018-03-26,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.26,8.27,7.77,8.04,6.527449,117700.0,,,,,,,,,,,,,False
2018-03-27,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.04,8.04,7.75,7.9,6.413787,20700.0,,,,,,,,,,,,,False
2018-03-28,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.91,8.38,7.91,8.35,6.77913,22300.0,,,,,,,,,,,,,False
2018-03-29,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.4,8.548,8.4,8.47,6.876554,31500.0,,,,,,,,,,,,,False
2018-04-02,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.46,8.46,7.88,7.97,6.470617,16700.0,,,,,,,,,,,,,False
2018-04-03,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.97,8.2,7.89,8.01,6.503092,30800.0,,,,,,,,,,,,,False
2018-04-04,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.88,8.33,7.88,8.26,6.706061,20900.0,,,,,,,,,,,,,False
2018-04-05,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.27,8.4,8.22,8.34,6.771011,14500.0,,,,,,,,,,,,,False
2018-04-06,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.27,8.37,8.18,8.28,6.722298,27700.0,,,,,,,,,,,,,False
2018-04-09,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.33,8.681,8.25,8.44,6.852199,24400.0,,,,,,,0.3549285714285712,0.45079492855705444,,0.2970042384525714,,,False
2018-04-10,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.48,8.48,8.27,8.31,6.746655,15500.0,,,,,,,0.3413571428571428,-0.3808328102113384,,-1.1188336475104474,,,False
2018-04-11,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.3,8.51,8.26,8.44,6.852199,14100.0,,,,,,,0.3292142857142856,0.39487958342373325,,0.6449008231741231,,,False
2018-04-12,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.45,8.45,8.23,8.26,6.706061,17400.0,,,,,,,0.33207142857142846,-0.5420520542052047,,-0.9312342969805094,,,False
2018-04-13,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.31,8.31,8.08,8.16,6.624874,47600.0,,,,,,,0.32349999999999995,-0.3091190108191643,,-0.1651203558298858,,,False
2018-04-16,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.22,8.25,8.06,8.2,6.657348,29900.0,-2.638815639214487,,,,,,0.30135714285714277,0.13273287508888082,,-0.2951764725452296,,,False
2018-04-17,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.26,8.33,8.05,8.05,6.535567,57400.0,-4.842275374376848,,,,,,0.30064285714285705,-0.4989308624376291,,-1.1030955448095672,,,False
2018-04-18,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.11,8.43,8.11,8.36,6.787248,13500.0,-0.9950512310804793,,,,,,0.2934999999999998,1.0562180579216318,,1.0066773188167082,,,False
2018-04-19,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.25,8.25,7.97,7.99,6.486856,40800.0,-4.547258717948699,,,,,,0.3072142857142855,-1.204371076493837,,-0.8475321601143593,,,False
2018-04-20,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.98,7.98,7.62,7.76,6.300125,44900.0,-6.081366312731451,,,,,,0.2914999999999997,-0.789022298456263,,-0.20885421471620713,,,False
2018-04-23,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.86,7.86,7.72,7.76,6.300125,19300.0,-5.758126583936251,,,,,,0.27935714285714264,0.0,,-0.0039217953289751575,,,False
2018-04-24,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.75,7.85,7.71,7.78,6.316362,23600.0,-4.1232186251806136,,,,,,0.25721428571428545,0.07775617883921321,,1.028798091067949,,,False
2018-04-25,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.98,7.98,7.7,7.72,6.26765,14900.0,-4.8844087121720285,,,,,,0.2643571428571426,-0.2269656849500156,,-0.3545193374112841,,,False
2018-04-26,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.8,7.97,7.74,7.8,6.332601,33000.0,-4.4551073232489085,,,,,,0.26864285714285696,0.29779314012230834,-0.11007993097290215,-0.4863124009034849,-0.1812299824741856,,False
2018-04-27,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.79,8.07,7.79,8.0,6.494975,33500.0,-1.775844130107962,,,,,,0.25785714285714273,0.775623268698062,-0.08687790667711591,0.6854250526904195,-0.15348563860005357,,False
2018-04-30,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.0,8.2,7.95,8.19,6.649228,23300.0,1.3772090122949665,,,,,,0.2607142857142855,0.7287671232876699,-0.0076207685700438775,1.4187876390356982,0.02777302472467112,,False
2018-05-01,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.19,8.19,7.94,8.05,6.535567,14100.0,-0.5577516634693858,,,,,,0.2607142857142854,-0.536986301369859,-0.07418261748387191,-0.7464275860249866,-0.07160757593240816,,False
2018-05-02,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,7.988,8.289,7.988,8.19,6.649228,19700.0,1.9325253083845473,,,,,,0.26649999999999974,0.5253283302063749,0.002058838545526647,1.123357610612556,0.07514898889566794,,False
2018-05-03,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.15,8.37,8.12,8.29,6.730417,102400.0,3.375551634530982,,,,,,0.2679285714285711,0.3732338043188474,0.05079832534109891,0.5559408599682683,0.12665336145267894,,False
2018-05-04,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.3,8.565,8.28,8.34,6.771011,20500.0,2.76415299500401,,,,,,0.27471428571428547,0.1820072802912144,0.05431792571269417,-0.7994499035550249,0.09063383066626499,,False
2018-05-07,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.34,8.5,8.34,8.47,6.876554,8700.0,4.109943769935032,,,,,,0.26614285714285696,0.4884594739667236,0.12484580688443365,0.21117061837280449,0.18450998517929154,,False
2018-05-08,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.48,8.52,8.3,8.44,6.852199,23100.0,3.7158868265400935,,,,,,0.2547142857142855,-0.11777902411666188,0.040988872453126955,-0.09673336680487046,0.10569493620632164,,False
2018-05-09,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.41,8.52,8.4,8.48,6.884671,15300.0,3.2946438154167756,,,,,,0.23542857142857118,0.1699029126213633,0.13915130024706984,-0.5927603547615419,0.12389292230295149,,False
2018-05-10,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.5,8.59,8.4,8.45,6.860317,17500.0,1.969462383282572,,,,,,0.22257142857142828,-0.13478818998716832,0.1858823079948623,-0.8880012587075558,0.07538241916071228,,False
2018-05-11,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.29,8.54,8.29,8.5,6.90091,12200.0,2.3236460314929763,,,,,,0.23042857142857112,0.2169869807811565,0.2013813780506592,0.07559756544703364,0.08106237350185576,,False
2018-05-14,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.64,8.64,8.45,8.48,6.884671,12000.0,1.9192988872510863,,,,,,0.2339999999999998,-0.08547008547008372,0.1897223591714237,-0.16759530336331682,-0.0043942975289489395,,False
2018-05-15,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.44,8.6,8.44,8.55,6.941504,31500.0,3.165837975927688,,,,,,0.22542857142857123,0.31051964512040714,0.22811416846216817,0.9540039950513757,0.08907165478981248,,False
2018-05-16,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.55,8.8,8.503,8.78,7.128234,14600.0,5.2739257523126915,,,,,,0.22878571428571412,1.005307524196061,0.27865091018172194,0.6056088636246267,0.16706603082753474,,False
2018-05-17,CLPR,Clipper Realty Inc,주택 및 상업용 리츠,8.75,9.1,8.75,8.99,7.298728,20200.0,7.291994088657172,,,,,,0.23378571428571407,0.8982584784601328,0.28741056802186987,0.9823549939188145,0.18827531234384867,,False
