Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-02-10,44.0,48.950001,38.029999,47.720001,47.720001,11664800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-11,46.810001,60.799999,46.799999,57.0,57.0,1769800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-12,58.150002,68.309998,52.0,65.489998,65.489998,2010000,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-16,63.990002,69.160004,63.0,68.309998,68.309998,631400,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-17,67.5,67.800003,58.5,62.0,62.0,768900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-18,59.009998,62.799999,59.009998,62.5,62.5,779200,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-19,63.16,65.989998,62.389999,65.919998,65.919998,237500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-22,66.269997,66.449997,62.060001,65.010002,65.010002,220700,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-23,62.400002,62.400002,50.099998,58.305,58.305,519600,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-24,60.0,60.0,55.32,55.57,55.57,152700,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-25,55.150002,55.150002,51.365002,53.490002,53.490002,445800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-02-26,52.93,52.970001,48.810001,49.59,49.59,323400,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-03-01,50.98,55.990002,50.98,52.73,52.73,280000,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-03-02,54.0,54.32,50.57,50.619999,50.619999,81200,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-03-03,50.799999,51.0,40.57,42.990002,42.990002,599100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,7.651071499999999,-0.9972455492018346,,-0.07971941302586805,,
2021-03-04,41.558998,46.0,40.0,42.09,42.09,456500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,7.079642928571427,-0.1271253379697783,,0.7107338743595812,,
2021-03-05,42.599998,43.459999,37.0,41.32,41.32,808900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,6.37607157142857,-0.12076401454626133,,-1.2075988434483207,,
2021-03-08,40.220001,42.650002,37.91,37.939999,37.939999,243600,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,6.274642857142856,-0.5386762365530195,,-0.24502386278725363,,
2021-03-09,39.0,40.959999,37.91,39.560001,39.560001,239800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,,,,5.7917857857142865,0.27970682272051756,,-0.45488219967173155,,
2021-03-10,40.099998,51.82,40.099998,43.799999,43.799999,625100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-17.835777220410666,,,6.396785642857144,0.6628325907300829,,0.34408786926137397,,
2021-03-11,44.709999,48.0,43.59,43.830002,43.830002,353100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-18.303140667328467,,,6.454642857142858,0.004648281967576045,,-0.5303565266842989,,
2021-03-12,42.709999,57.762001,40.709999,50.16,50.16,778500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-5.966006981558514,,,7.359071857142857,0.8601625480604566,,0.807250964693853,,
2021-03-15,50.509998,53.279999,49.009998,49.779999,49.779999,264800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-5.853111336538563,,,6.599071642857142,-0.05758400886756767,,-0.4108526551007223,,
2021-03-16,49.779999,53.27,49.299999,50.849998,50.849998,242700,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-2.00927617407336,,,6.548357428571428,0.16339960236920525,,0.2530331698480178,,
2021-03-17,48.669998,50.25,45.494999,47.779999,47.779999,363600,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-6.856774689248568,,,6.630500357142856,-0.4630116634701297,,-0.6385891722794095,,
2021-03-18,46.25,51.915001,46.25,48.779999,48.779999,203900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-2.1522828437176234,,,6.700857499999999,0.14923463153782932,,1.0601773121472748,,
2021-03-19,50.240002,57.360001,47.560001,52.259998,52.259998,1974900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,6.361023940947996,,,6.9437145,0.5011725352475259,,0.5404311413883529,,
2021-03-22,52.0,62.84,51.73,59.740002,59.740002,714400,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,21.51545162869595,,,7.469428785714285,1.0014157995998214,0.09415471440174457,0.5464557755234116,0.04965338815887578,
2021-03-23,55.509998,55.689999,48.09,49.419998,49.419998,774800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,2.273992913781475,,,7.556571785714285,-1.3656991943767394,0.06783659688925138,-0.8632574167627557,-0.006313612108044764,
2021-03-24,49.740002,53.490002,46.150002,47.290001,47.290001,255100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-0.7943908579144177,,,7.652286071428571,-0.2783478009209297,0.05703499239274057,0.11010416638381165,-0.04921573410631402,
2021-03-25,46.950001,46.98,42.186001,46.110001,46.110001,344500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-2.912974069861285,,,7.555428999999999,-0.1561790865879356,0.05450534438976383,-0.5551801140581221,-0.0026143962927284,
2021-03-26,46.150002,46.150002,43.369999,44.939999,44.939999,333800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-6.266714625053272,,,7.41542907142857,-0.15777940679224886,0.08171226080124745,-1.4186423735778426,-0.08644428992062761,
2021-03-29,45.119999,46.130001,40.43,44.07,44.07,525800,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-7.07065185385054,,,7.604714928571426,-0.1144025789489301,0.05356158925342976,-0.04317729696867775,-0.05703679687040948,
2021-03-30,43.720001,50.509998,42.419998,50.400002,50.400002,205600,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,6.7691429105808165,,,7.306857857142856,0.8663097221484984,0.06809567006903088,1.1311268190044692,-0.0008197290316169781,
2021-03-31,50.860001,54.959999,49.325001,52.889999,52.889999,579100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,10.6845271313871,,,7.3943577142857135,0.33674283774362046,0.09181670976731977,0.021754549603450635,0.038616776417508,
2021-04-01,53.68,53.990002,48.169998,48.919998,48.919998,629900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,0.7608052833639523,,,6.592072142857142,-0.6022387064288592,-0.012640522696202796,-1.6059210518629632,-0.13375265333655031,
2021-04-05,49.5,50.130001,43.759998,44.450001,44.450001,398500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-9.803357355394215,,,6.7420722857142845,-0.6630004560276571,-0.055884554636209186,-1.8715876506839932,-0.23809086730678392,
2021-04-06,44.07,45.880001,41.73,42.080002,42.080002,376700,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-14.670723704449284,,,6.754929428571428,-0.3508547387594575,-0.09261700757397082,-0.2670002258812666,-0.2752361098588757,
2021-04-07,42.029999,43.799999,40.689999,42.130001,42.130001,308000,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-14.736820772631487,,,6.594572357142858,0.007581841140289206,-0.05900318581608375,-0.12608012151953787,-0.23862832051888488,
2021-04-08,42.700001,45.0,42.400002,44.82,44.82,167400,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-9.563882335135876,,,6.394929357142857,0.4206456162014345,-0.03961668691154052,0.008176747533348683,-0.31377121799130814,
2021-04-09,44.23,44.650002,42.619999,43.540001,43.540001,119600,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-12.609842252267145,,,5.852072285714286,-0.21872576713118488,-0.09103799422430559,-0.9887384051959714,-0.42299761417590276,
2021-04-12,43.099998,43.796001,41.619999,42.290001,42.290001,189900,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-14.222261317676121,,,5.2139295714285705,-0.23974240213174017,-0.1796921514908457,-0.21912799363546503,-0.4776821691158225,
2021-04-13,42.700001,43.0,42.02,42.549999,42.549999,83200,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-13.153500186684964,,,4.451786571428571,0.058403069380877824,-0.07797056122244446,-0.30368810538390173,-0.43771293258876154,
2021-04-14,42.169998,43.290001,41.720001,41.900002,41.900002,108700,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-13.14766639294296,,,4.039643714285714,-0.16090453663063475,-0.06958175663028053,0.309710862441974,-0.4234553114417499,
2021-04-15,42.060001,42.200001,39.700001,40.220001,40.220001,309100,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-16.69776055731309,,,3.8536437142857136,-0.43595130337870147,-0.08956548640104953,-1.7529978805669668,-0.5090137233352389,
2021-04-16,39.889999,40.279999,38.099998,39.029999,39.029999,325500,DSP,Viant Technology Inc,소프트웨어 및 IT서비스,-18.34824597540109,,,3.810786428571428,-0.31227202634027174,-0.1006006735116226,-0.792630382291166,-0.46429858110047617,
