Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GLT,Glatfelter Corp,종이 및 임산물,21.889999,21.889999,21.459999,21.73,18.335976,119200,,,,,,,,,,,,,False
2018-03-20,GLT,Glatfelter Corp,종이 및 임산물,21.84,21.870001,21.549999,21.690001,18.302227,98900,,,,,,,,,,,,,False
2018-03-21,GLT,Glatfelter Corp,종이 및 임산물,21.67,22.030001,21.65,21.76,18.361286,82100,,,,,,,,,,,,,False
2018-03-22,GLT,Glatfelter Corp,종이 및 임산물,21.57,21.84,21.32,21.32,17.990013,232500,,,,,,,,,,,,,False
2018-03-23,GLT,Glatfelter Corp,종이 및 임산물,21.35,21.35,20.41,20.41,17.222143,158800,,,,,,,,,,,,,False
2018-03-26,GLT,Glatfelter Corp,종이 및 임산물,20.690001,20.83,20.42,20.780001,17.534357,225200,,,,,,,,,,,,,False
2018-03-27,GLT,Glatfelter Corp,종이 및 임산물,20.85,20.85,20.32,20.440001,17.247459,117000,,,,,,,,,,,,,False
2018-03-28,GLT,Glatfelter Corp,종이 및 임산물,20.49,20.76,20.07,20.24,17.078695,248400,,,,,,,,,,,,,False
2018-03-29,GLT,Glatfelter Corp,종이 및 임산물,20.41,20.83,20.41,20.530001,17.323404,268300,,,,,,,,,,,,,False
2018-04-02,GLT,Glatfelter Corp,종이 및 임산물,20.43,20.52,19.959999,20.18,17.136587,118500,,,,,,,,,,,,,False
2018-04-03,GLT,Glatfelter Corp,종이 및 임산물,20.219999,20.74,20.120001,20.709999,17.586653,139300,,,,,,,,,,,,,False
2018-04-04,GLT,Glatfelter Corp,종이 및 임산물,20.4,20.879999,20.049999,20.76,17.629114,236600,,,,,,,,,,,,,False
2018-04-05,GLT,Glatfelter Corp,종이 및 임산물,20.879999,21.299999,20.76,21.18,17.985769,97200,,,,,,,,,,,,,False
2018-04-06,GLT,Glatfelter Corp,종이 및 임산물,20.959999,21.18,20.68,20.799999,17.663078,204300,,,,,,,,,,,,,False
2018-04-09,GLT,Glatfelter Corp,종이 및 임산물,21.030001,21.27,20.75,20.82,17.680061,161000,,,,,,,0.5692859285714285,0.035133487402703424,,-0.1186572027017796,,,False
2018-04-10,GLT,Glatfelter Corp,종이 및 임산물,21.1,21.440001,20.969999,21.34,18.121637,170200,,,,,,,0.5907144285714284,0.8802899926747292,,0.14228915537562026,,,False
2018-04-11,GLT,Glatfelter Corp,종이 및 임산물,21.129999,21.370001,21.030001,21.129999,17.94331,90600,,,,,,,0.5878572142857141,-0.35723130531818614,,-0.10721006556779628,,,False
2018-04-12,GLT,Glatfelter Corp,종이 및 임산물,21.190001,21.469999,21.139999,21.280001,18.070688,67900,,,,,,,0.5750000714285713,0.2608730110716706,,-0.12830923170363406,,,False
2018-04-13,GLT,Glatfelter Corp,종이 및 임산물,21.309999,21.58,21.17,21.42,18.189571,90300,,,,,,,0.5371429285714281,0.26063640151112283,,0.4046350565004013,,,False
2018-04-16,GLT,Glatfelter Corp,종이 및 임산물,21.48,21.950001,21.389999,21.889999,18.588692,140000,2.888209285673371,,,,,,0.5471430714285711,0.859005668796732,,0.4310963211626216,,,False
2018-04-17,GLT,Glatfelter Corp,종이 및 임산물,21.99,22.51,21.99,22.26,18.902893,125400,3.383598521475162,,,,,,0.5535717142857141,0.6683885582510707,,0.06422387587913259,,,False
2018-04-18,GLT,Glatfelter Corp,종이 및 임산물,22.309999,22.450001,22.209999,22.370001,18.996298,121500,3.6287460747968625,,,,,,0.5214289999999997,0.21096064852548854,,0.16141990942056494,,,False
2018-04-19,GLT,Glatfelter Corp,종이 및 임산물,22.299999,22.549999,22.219999,22.27,18.911383,184800,3.60014087496352,,,,,,0.502857571428571,-0.19886545551239385,,0.15797346086708383,,,False
2018-04-20,GLT,Glatfelter Corp,종이 및 임산물,22.129999,22.209999,21.879999,22.1,18.767017,104700,3.556814508100792,,,,,,0.4900003571428567,-0.34693852263955727,,0.23322956110049864,,,False
2018-04-23,GLT,Glatfelter Corp,종이 및 임산물,22.120001,22.120001,21.74,21.91,18.605675,73700,2.4559525307680907,,,,,,0.47285764285714244,-0.40181226394473907,,-0.4057340592737142,,,False
2018-04-24,GLT,Glatfelter Corp,종이 및 임산물,22.09,22.09,21.469999,21.620001,18.359409,114100,2.222060256099545,,,,,,0.4578577142857136,-0.6333823608332516,,0.3176595513954843,,,False
2018-04-25,GLT,Glatfelter Corp,종이 및 임산물,21.66,21.860001,21.43,21.76,18.478296,103700,2.4269315912830214,,,,,,0.4500007142857138,0.31110839506604676,,0.18355474260477825,,,False
2018-04-26,GLT,Glatfelter Corp,종이 및 임산물,21.879999,21.879999,21.26,21.5,18.257511,90800,-0.023336567014964338,,,,,,0.4585720714285709,-0.566977398318293,0.07008491833808166,-1.3510829393440862,-0.0010651331632017496,,False
2018-04-27,GLT,Glatfelter Corp,종이 및 임산물,21.559999,21.690001,21.200001,21.24,18.036722,69200,-1.453053883019284,,,,,,0.4564292142857137,-0.5696392602889959,0.026886864931531713,-0.6598374762966384,-0.039720866991405944,,False
2018-04-30,GLT,Glatfelter Corp,종이 및 임산물,21.209999,21.309999,20.879999,20.889999,17.739504,103600,-2.320893395085022,,,,,,0.4428577142857138,-0.7903238189370062,-0.09244269304073509,-0.10030330318897807,-0.057048899746020114,,False
2018-05-01,GLT,Glatfelter Corp,종이 및 임산물,20.129999,20.129999,15.76,16.780001,14.249347,856000,-20.95489391834221,,,,,,0.7850004999999995,-5.235662907221083,-0.44090209317665624,-5.445104191876211,-0.4383270516251926,,False
2018-05-02,GLT,Glatfelter Corp,종이 및 임산물,16.52,17.370001,16.43,16.43,13.952134,285800,-21.246097934266338,,,,,,0.8278577142857138,-0.4227791732326662,-0.4897343920555374,0.17525010717351486,-0.41664424170539627,,False
2018-05-03,GLT,Glatfelter Corp,종이 및 임산물,16.42,16.49,15.84,16.33,13.867213,364600,-20.674664206299585,,,,,,0.845000571428571,-0.1183431152371174,-0.5168043575375546,0.06436394041230346,-0.4409493214259746,,False
2018-05-04,GLT,Glatfelter Corp,종이 및 임산물,16.26,16.68,16.26,16.49,14.003086,155500,-19.99340833117924,,,,,,0.835000428571428,0.19161666811804917,-0.5644750004431749,-0.78984051572819,-0.528159095489604,,False
2018-05-07,GLT,Glatfelter Corp,종이 및 임산물,16.559999,16.73,16.440001,16.65,14.138953,150100,-18.581436635836003,,,,,,0.8114288571428565,0.19718302916090555,-0.5981325382353295,-0.08010582643301359,-0.5384683599404717,,False
2018-05-08,GLT,Glatfelter Corp,종이 및 임산물,16.4,16.98,16.4,16.77,14.240857,157200,-17.02088856909668,,,,,,0.8357144285714281,0.14358971904449375,-0.6029447474839719,0.16463537635628517,-0.5382386837307773,,False
2018-05-09,GLT,Glatfelter Corp,종이 및 임산물,16.84,16.84,16.440001,16.610001,14.104989,117000,-17.598291359688677,,,,,,0.8407143571428568,-0.19031315290457396,-0.6023338687262705,-0.9529764202874791,-0.6175922466703889,,False
2018-05-10,GLT,Glatfelter Corp,종이 및 임산물,16.639999,16.82,16.559999,16.68,14.164429,99600,-16.984531304703975,,,,,,0.8314286428571426,0.08419122988047767,-0.5715388864034109,-0.6690218388399097,-0.682038775237561,,False
2018-05-11,GLT,Glatfelter Corp,종이 및 임산물,16.620001,16.75,16.52,16.629999,14.121971,66800,-16.25818049785258,,,,,,0.8207142857142855,-0.06092375979112052,-0.5471897075352953,-0.20231317512524338,-0.6675087120840989,,False
2018-05-14,GLT,Glatfelter Corp,종이 및 임산물,16.639999,16.719999,16.5,16.620001,14.113479,189000,-15.166541365556386,,,,,,0.7921427142857143,-0.01262146305166537,-0.5028496434080392,-0.09474668094489846,-0.6969663001084118,,False
2018-05-15,GLT,Glatfelter Corp,종이 및 임산물,16.549999,16.73,16.48,16.59,14.088006,104900,-13.466204059586573,,,,,,0.7792855,-0.038498085746492924,-0.5278215348946491,0.6049862641844755,-0.6668640485670049,,False
2018-05-16,GLT,Glatfelter Corp,종이 및 임산물,16.639999,17.18,16.639999,17.049999,14.478629,302500,-10.15838525647592,,,,,,0.7771427142857142,0.5919105867482695,-0.4450438216756089,0.19221192617683525,-0.5566287010297962,,False
2018-05-17,GLT,Glatfelter Corp,종이 및 임산물,16.99,17.32,16.99,17.24,14.639975,214100,-7.802236839641807,,,,,,0.765714142857143,0.2481356806223268,-0.38663132589622873,0.33223219608100846,-0.48576658157425,,False
2018-05-18,GLT,Glatfelter Corp,종이 및 임산물,17.33,17.360001,17.190001,17.299999,14.690928,120500,-5.93732497237972,,,,,,0.7471427142857145,0.08030460426474433,-0.324443581381818,0.3556703184785823,-0.4531970371694243,,False
