Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GHI,Greystone Housing Impact Investors Units,은행,19.200001,19.200001,19.049999,19.049999,12.779855,16433.0,,,,,,,,,,,,,False
2018-03-20,GHI,Greystone Housing Impact Investors Units,은행,19.049999,19.200001,18.780001,18.9,12.679228,26567.0,,,,,,,,,,,,,False
2018-03-21,GHI,Greystone Housing Impact Investors Units,은행,18.9,19.049999,18.75,18.9,12.679228,20033.0,,,,,,,,,,,,,False
2018-03-22,GHI,Greystone Housing Impact Investors Units,은행,18.9,18.99,18.6,18.6,12.477973,31467.0,,,,,,,,,,,,,False
2018-03-23,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.75,18.6,18.6,12.477973,9667.0,,,,,,,,,,,,,False
2018-03-26,GHI,Greystone Housing Impact Investors Units,은행,18.9,18.9,18.6,18.75,12.578597,18000.0,,,,,,,,,,,,,False
2018-03-27,GHI,Greystone Housing Impact Investors Units,은행,18.75,18.75,18.6,18.75,12.578597,34300.0,,,,,,,,,,,,,False
2018-03-28,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.75,18.450001,18.75,12.835305,23133.0,,,,,,,,,,,,,False
2018-03-29,GHI,Greystone Housing Impact Investors Units,은행,18.75,18.75,18.450001,18.540001,12.691551,23933.0,,,,,,,,,,,,,False
2018-04-02,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.75,18.450001,18.540001,12.691551,25333.0,,,,,,,,,,,,,False
2018-04-03,GHI,Greystone Housing Impact Investors Units,은행,18.75,18.75,18.48,18.6,12.732624,8967.0,,,,,,,,,,,,,False
2018-04-04,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.629999,18.450001,18.6,12.732624,17700.0,,,,,,,,,,,,,False
2018-04-05,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.6,18.450001,18.6,12.732624,15400.0,,,,,,,,,,,,,False
2018-04-06,GHI,Greystone Housing Impact Investors Units,은행,18.540001,18.6,18.450001,18.540001,12.691551,15333.0,,,,,,,,,,,,,False
2018-04-09,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.6,18.450001,18.540001,12.691551,14200.0,,,,,,,0.25071364285714254,0.0,,-0.153790690104483,,,False
2018-04-10,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.6,18.450001,18.540001,12.691551,15233.0,,,,,,,0.2314278571428568,0.0,,-0.7380008372991089,,,False
2018-04-11,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.6,18.450001,18.540001,12.691551,13067.0,,,,,,,0.2207135714285712,0.0,,0.25002123975038987,,,False
2018-04-12,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.6,18.450001,18.540001,12.691551,25100.0,,,,,,,0.2035706428571429,0.0,,-0.38918224277530467,,,False
2018-04-13,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.6,18.450001,18.540001,12.691551,11367.0,,,,,,,0.20357057142857166,0.0,,0.14399865498927852,,,False
2018-04-16,GHI,Greystone Housing Impact Investors Units,은행,18.75,18.75,18.450001,18.6,12.732624,27867.0,-1.4930759246606695,,,,,,0.2035705000000004,0.2947332742219581,,-0.13317607341215232,,,False
2018-04-17,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.6,18.450001,18.6,12.732624,27833.0,-2.428910811767182,,,,,,0.20357042857142918,0.0,,-0.6041646823719381,,,False
2018-04-18,GHI,Greystone Housing Impact Investors Units,은행,18.450001,18.6,18.450001,18.540001,12.691551,39600.0,-2.7474022490309835,,,,,,0.19285614285714356,-0.31110753907613387,,-0.3606482781810575,,,False
2018-04-19,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.6,18.450001,18.450001,12.629939,21567.0,-2.5801619234026574,,,,,,0.18214185714285794,-0.4941203598764827,,-0.137281443497005,,,False
2018-04-20,GHI,Greystone Housing Impact Investors Units,은행,18.6,18.9,18.450001,18.9,12.937987,42000.0,0.6246510642942349,,,,,,0.19285614285714356,2.3333402469494113,,2.913508330689467,,,False
2018-04-23,GHI,Greystone Housing Impact Investors Units,은행,18.75,19.049999,18.75,18.9,12.937987,22333.0,0.6965891316636608,,,,,,0.19499892857142928,0.0,,-0.0039217953289751575,,,False
2018-04-24,GHI,Greystone Housing Impact Investors Units,은행,18.9,19.200001,18.75,18.84,12.896914,32333.0,1.667081319136332,,,,,,0.21428485714285778,-0.28000112000447325,,0.6710407922242627,,,False
2018-04-25,GHI,Greystone Housing Impact Investors Units,은행,18.9,18.9,18.450001,18.6,12.732624,38867.0,0.2803260500593652,,,,,,0.23571342857142902,-1.018185520674612,,-1.1457391731358806,,,False
2018-04-26,GHI,Greystone Housing Impact Investors Units,은행,18.75,18.9,18.450001,18.84,12.896914,20433.0,0.620882397061151,,,,,,0.25714200000000026,0.9333364444548078,0.10414253042817682,0.14923090342901457,0.032992478926893394,,False
2018-04-27,GHI,Greystone Housing Impact Investors Units,은행,18.9,19.200001,18.75,19.200001,13.143349,44100.0,2.305037820397926,,,,,,0.27857071428571445,1.2923145956784514,0.19645071583378051,1.202116379670809,0.1298429839108428,,False
2018-04-30,GHI,Greystone Housing Impact Investors Units,은행,19.200001,19.35,19.049999,19.200001,13.143349,65467.0,3.098382956539081,,,,,,0.2892851428571431,0.0,0.19645071583378051,0.6900205157480281,0.2318445091284955,,False
2018-05-01,GHI,Greystone Housing Impact Investors Units,은행,19.200001,19.35,19.200001,19.290001,13.20496,27667.0,3.2069251535975285,,,,,,0.2892851428571431,0.3111117256527907,0.218672981951837,0.10167044099766312,0.22124802350330072,,False
2018-05-02,GHI,Greystone Housing Impact Investors Units,은행,19.35,19.35,19.200001,19.200001,13.143349,10067.0,3.286355558647003,,,,,,0.2892851428571431,-0.3111117256527907,0.19645071583378051,0.28691755475339037,0.26954086618392176,,False
2018-05-03,GHI,Greystone Housing Impact Investors Units,은행,19.35,19.35,19.08,19.200001,13.143349,29900.0,3.2881890539290914,,,,,,0.29785664285714325,0.0,0.19645071583378051,0.18270705564942086,0.2723057519453605,,False
2018-05-04,GHI,Greystone Housing Impact Investors Units,은행,19.35,19.35,19.200001,19.290001,13.20496,16967.0,2.369906376916653,,,,,,0.28714235714285763,0.3134333816004147,0.19778643778938454,-0.6680238022458246,0.23410234274295538,,False
2018-05-07,GHI,Greystone Housing Impact Investors Units,은행,19.35,19.35,19.200001,19.35,13.246035,13967.0,2.229542772979043,,,,,,0.28714235714285763,0.20895210514048557,0.21271158815656208,-0.06833675045343357,0.27237576645142,,False
2018-05-08,GHI,Greystone Housing Impact Investors Units,은행,19.200001,19.35,19.049999,19.200001,13.143349,33567.0,1.3154529738781173,,,,,,0.29785678571428625,-0.5035943688181909,0.1989625288892723,-0.48254871150639944,0.26366859264246695,,False
2018-05-09,GHI,Greystone Housing Impact Investors Units,은행,19.35,19.35,19.08,19.200001,13.143349,19533.0,0.2731910490904266,,,,,,0.3064282857142864,0.0,0.23425684030902105,-0.7626632673829051,0.2189984623649027,,False
