Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RETO,ReTo Eco-Solutions Inc,건축 자재,7.75,8.83,7.67,8.49,8.49,300100.0,,,,,,,,,,,,,False
2018-03-20,RETO,ReTo Eco-Solutions Inc,건축 자재,8.41,9.88,8.39,9.71,9.71,483600.0,,,,,,,,,,,,,False
2018-03-21,RETO,ReTo Eco-Solutions Inc,건축 자재,9.63,9.71,8.5,9.375,9.375,357600.0,,,,,,,,,,,,,False
2018-03-22,RETO,ReTo Eco-Solutions Inc,건축 자재,9.2,9.5,8.31,8.5,8.5,414000.0,,,,,,,,,,,,,False
2018-03-23,RETO,ReTo Eco-Solutions Inc,건축 자재,8.56,8.98,8.16,8.65,8.65,84300.0,,,,,,,,,,,,,False
2018-03-26,RETO,ReTo Eco-Solutions Inc,건축 자재,8.77,8.95,8.49,8.69,8.69,54900.0,,,,,,,,,,,,,False
2018-03-27,RETO,ReTo Eco-Solutions Inc,건축 자재,8.67,9.55,8.66,9.01,9.01,109600.0,,,,,,,,,,,,,False
2018-03-28,RETO,ReTo Eco-Solutions Inc,건축 자재,8.96,9.52,8.61,9.01,9.01,274500.0,,,,,,,,,,,,,False
2018-03-29,RETO,ReTo Eco-Solutions Inc,건축 자재,8.99,9.23,8.55,8.7,8.7,26000.0,,,,,,,,,,,,,False
2018-04-02,RETO,ReTo Eco-Solutions Inc,건축 자재,9.08,9.13,8.53,8.62,8.62,21600.0,,,,,,,,,,,,,False
2018-04-03,RETO,ReTo Eco-Solutions Inc,건축 자재,8.71,8.71,8.41,8.41,8.41,9300.0,,,,,,,,,,,,,False
2018-04-04,RETO,ReTo Eco-Solutions Inc,건축 자재,8.45,8.45,8.12,8.14,8.14,5100.0,,,,,,,,,,,,,False
2018-04-05,RETO,ReTo Eco-Solutions Inc,건축 자재,8.3,8.5,8.01,8.15,8.15,21900.0,,,,,,,,,,,,,False
2018-04-06,RETO,ReTo Eco-Solutions Inc,건축 자재,8.723,8.8,8.02,8.18,8.18,20900.0,,,,,,,,,,,,,False
2018-04-09,RETO,ReTo Eco-Solutions Inc,건축 자재,8.3,8.395,7.99,8.3,8.3,14700.0,,,,,,,0.7539285714285716,0.1591662719090491,,0.005375581804566099,,,False
2018-04-10,RETO,ReTo Eco-Solutions Inc,건축 자재,8.85,8.99,8.03,8.27,8.27,116400.0,,,,,,,0.7160714285714288,-0.04189526184538811,,-0.779896099144497,,,False
2018-04-11,RETO,ReTo Eco-Solutions Inc,건축 자재,8.44,8.56,7.7,7.94,7.94,276200.0,,,,,,,0.6910714285714289,-0.47751937984495985,,-0.22749814009456998,,,False
2018-04-12,RETO,ReTo Eco-Solutions Inc,건축 자재,8.0,8.06,7.3,7.37,7.37,223600.0,,,,,,,0.6603571428571432,-0.8631692806922661,,-1.2523515234675706,,,False
2018-04-13,RETO,ReTo Eco-Solutions Inc,건축 자재,7.47,7.765,7.41,7.42,7.42,165800.0,,,,,,,0.6300000000000002,0.07936507936507906,,0.22336373435435758,,,False
2018-04-16,RETO,ReTo Eco-Solutions Inc,건축 자재,7.54,7.7,7.28,7.565,7.565,143500.0,-11.30391871986488,,,,,,0.6271428571428574,0.2312072892938503,,-0.19670205834026014,,,False
2018-04-17,RETO,ReTo Eco-Solutions Inc,건축 자재,7.57,7.77,7.271,7.57,7.57,77100.0,-11.72094526724633,,,,,,0.5992142857142859,0.008344260340922456,,-0.5958204220310156,,,False
2018-04-18,RETO,ReTo Eco-Solutions Inc,건축 자재,7.361,7.63,7.36,7.57,7.57,20400.0,-10.696302430328586,,,,,,0.5535000000000002,0.0,,-0.04954073910492361,,,False
2018-04-19,RETO,ReTo Eco-Solutions Inc,건축 자재,7.58,7.69,6.85,6.88,6.88,116000.0,-17.174829834890826,,,,,,0.5649285714285718,-1.221393349348843,,-0.8645544329693653,,,False
2018-04-20,RETO,ReTo Eco-Solutions Inc,건축 자재,6.94,7.389,6.21,6.26,6.26,162600.0,-22.901575894125347,,,,,,0.6062857142857145,-1.0226201696512722,,-0.4424520859112163,,,False
2018-04-23,RETO,ReTo Eco-Solutions Inc,건축 자재,6.57,6.57,5.95,6.01,6.01,137100.0,-24.632323698057846,,,,,,0.6291428571428573,-0.39736603088101713,,-0.40128782620999226,,,False
2018-04-24,RETO,ReTo Eco-Solutions Inc,건축 자재,5.96,6.55,5.51,5.51,5.51,83400.0,-28.557182536198532,,,,,,0.679857142857143,-0.7354486236604326,,0.2155932885683033,,,False
2018-04-25,RETO,ReTo Eco-Solutions Inc,건축 자재,5.55,5.82,5.4,5.59,5.59,74700.0,-25.970191195115845,,,,,,0.674857142857143,0.1185436071126165,,-0.009010045348652018,,,False
2018-04-26,RETO,ReTo Eco-Solutions Inc,건축 자재,5.68,5.75,5.24,5.25,5.25,63900.0,-29.35087075950884,,,,,,0.6555714285714286,-0.5186315101329263,-0.33438693557397053,-1.3027370511587195,-0.405536987075254,,False
2018-04-27,RETO,ReTo Eco-Solutions Inc,건축 자재,5.345,5.35,5.2,5.3,5.3,58900.0,-27.043285510768065,,,,,,0.637357142857143,0.0784489521461389,-0.3401524584141784,-0.011749263861503587,-0.4067601903371161,,False
2018-04-30,RETO,ReTo Eco-Solutions Inc,건축 자재,5.51,5.969,5.4,5.56,5.56,311000.0,-21.034581816443453,,,,,,0.6165714285714287,0.4216867469879514,-0.30703945778322556,1.1117072627359796,-0.27164566448851063,,False
2018-05-01,RETO,ReTo Eco-Solutions Inc,건축 자재,5.6,5.752,5.152,5.23,5.23,96900.0,-24.131593875756664,,,,,,0.598,-0.5518394648829418,-0.31234803528593863,-0.7612807495380693,-0.30977299373447487,,False
2018-05-02,RETO,ReTo Eco-Solutions Inc,건축 자재,5.13,5.57,5.06,5.33,5.33,223800.0,-20.503876541393872,,,,,,0.5801428571428572,0.1723713371090858,-0.23838084830012776,0.7704006175152669,-0.16529069794998646,,False
2018-05-03,RETO,ReTo Eco-Solutions Inc,건축 자재,5.47,5.63,5.29,5.48,5.48,187100.0,-16.4785157290552,,,,,,0.5762142857142857,0.2603198214949802,-0.22545550957656338,0.44302687714440103,-0.14960047346498337,,False
2018-05-04,RETO,ReTo Eco-Solutions Inc,건축 자재,5.54,5.77,5.25,5.39,5.39,134500.0,-17.03205970158126,,,,,,0.5833571428571428,-0.15427941716664756,-0.2529902743237418,-1.1357366010128869,-0.21667436937017095,,False
2018-05-07,RETO,ReTo Eco-Solutions Inc,건축 자재,5.49,5.9,5.49,5.69,5.69,195400.0,-10.801138973140656,,,,,,0.5841428571428572,0.5135730007336768,-0.21690250715283077,0.2362841451397577,-0.15723832885797287,,False
2018-05-08,RETO,ReTo Eco-Solutions Inc,건축 자재,5.78,5.87,5.33,5.44,5.44,144600.0,-12.729164115935433,,,,,,0.6034285714285714,-0.41429924242424243,-0.24649531018313378,-0.393253585112451,-0.18178924642993913,,False
2018-05-09,RETO,ReTo Eco-Solutions Inc,건축 자재,5.51,5.7,5.1,5.16,5.16,96800.0,-16.049348655694374,,,,,,0.5862857142857144,-0.47758284600389894,-0.1933659885156378,-1.2402461133868041,-0.20862436645975618,,False
2018-05-10,RETO,ReTo Eco-Solutions Inc,건축 자재,5.25,5.26,4.29,5.01,5.01,244500.0,-17.5701065962917,,,,,,0.5713571428571429,-0.26253281660207584,-0.1390740347264095,-1.0157458853224632,-0.24957392356055955,,False
2018-05-11,RETO,ReTo Eco-Solutions Inc,건축 자재,4.93,5.043,4.4,4.98,4.98,184500.0,-16.390986843557386,,,,,,0.5730000000000001,-0.05235602094240725,-0.11443046258793735,-0.19374543627653013,-0.2347494671367408,,False
2018-05-14,RETO,ReTo Eco-Solutions Inc,건축 자재,5.02,5.03,4.83,5.0,5.0,31200.0,-14.17667342783303,,,,,,0.513,0.038986354775827625,-0.05911367841391878,-0.043138863117405474,-0.25323033511429144,,False
2018-05-15,RETO,ReTo Eco-Solutions Inc,건축 자재,4.904,5.0,4.75,5.0,5.0,14600.0,-11.611624692893209,,,,,,0.5008571428571429,0.0,-0.06758107892196281,0.6434843499309685,-0.20662359259431856,,False
2018-05-16,RETO,ReTo Eco-Solutions Inc,건축 자재,5.031,5.19,4.92,5.01,5.01,65300.0,-9.727961522638973,,,,,,0.4837142857142858,0.020673360897814085,-0.02905930241976707,-0.37902529967362014,-0.1406441817739543,,False
2018-05-17,RETO,ReTo Eco-Solutions Inc,건축 자재,5.005,5.01,4.71,4.96,4.96,46400.0,-8.918838408650453,,,,,,0.49442857142857155,-0.10112684195319234,-0.041886144855433585,-0.01703032649451068,-0.14102140053345483,,False
