Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,HGEN,Humanigen Inc,제약,3.35,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,False
2018-03-20,HGEN,Humanigen Inc,제약,3.25,3.4,2.85,2.9,2.9,3360.0,,,,,,,,,,,,,False
2018-03-21,HGEN,Humanigen Inc,제약,2.9,3.1,2.9,3.1,3.1,620.0,,,,,,,,,,,,,False
2018-03-22,HGEN,Humanigen Inc,제약,3.4,3.4,3.4,3.4,3.4,1320.0,,,,,,,,,,,,,False
2018-03-23,HGEN,Humanigen Inc,제약,3.4,3.75,3.25,3.75,3.75,2320.0,,,,,,,,,,,,,False
2018-03-26,HGEN,Humanigen Inc,제약,3.5,3.5,3.5,3.5,3.5,700.0,,,,,,,,,,,,,False
2018-03-27,HGEN,Humanigen Inc,제약,3.5,3.5,3.2,3.25,3.25,1180.0,,,,,,,,,,,,,False
2018-03-28,HGEN,Humanigen Inc,제약,3.05,3.05,2.75,2.75,2.75,4240.0,,,,,,,,,,,,,False
2018-03-29,HGEN,Humanigen Inc,제약,3.0,3.05,3.0,3.0,3.0,1560.0,,,,,,,,,,,,,False
2018-04-02,HGEN,Humanigen Inc,제약,3.0,3.0,3.0,3.0,3.0,200.0,,,,,,,,,,,,,False
2018-04-03,HGEN,Humanigen Inc,제약,2.75,2.85,2.75,2.85,2.85,280.0,,,,,,,,,,,,,False
2018-04-04,HGEN,Humanigen Inc,제약,2.9,3.0,2.9,3.0,3.0,100.0,,,,,,,,,,,,,False
2018-04-05,HGEN,Humanigen Inc,제약,2.75,2.75,2.75,2.75,2.75,1560.0,,,,,,,,,,,,,False
2018-04-06,HGEN,Humanigen Inc,제약,2.95,2.95,2.95,2.95,2.95,300.0,,,,,,,,,,,,,False
2018-04-09,HGEN,Humanigen Inc,제약,2.8,2.8,2.3,2.6,2.6,4740.0,,,,,,,0.31428571428571433,-1.1136363636363638,,-1.2674270537408467,,,False
2018-04-10,HGEN,Humanigen Inc,제약,2.5,2.5,2.35,2.35,2.35,800.0,,,,,,,0.2928571428571428,-0.853658536585366,,-1.5916593738844749,,,False
2018-04-11,HGEN,Humanigen Inc,제약,2.7,2.7,2.7,2.7,2.7,20.0,,,,,,,0.30357142857142855,1.1529411764705886,,1.4029624162209784,,,False
2018-04-12,HGEN,Humanigen Inc,제약,2.65,2.65,2.65,2.65,2.65,100.0,,,,,,,0.2857142857142857,-0.17500000000000093,,-0.5641822427753056,,,False
2018-04-13,HGEN,Humanigen Inc,제약,2.4,2.45,2.05,2.4,2.4,6740.0,,,,,,,0.29285714285714287,-0.8536585365853658,,-0.7096598815960873,,,False
2018-04-16,HGEN,Humanigen Inc,제약,2.4,2.6,2.4,2.4,2.4,1800.0,-19.184407221556445,,,,,,0.2892857142857143,0.0,,-0.4279093476341104,,,False
2018-04-17,HGEN,Humanigen Inc,제약,2.6,2.6,2.6,2.6,2.6,600.0,-12.289248906563898,,,,,,0.2821428571428572,0.7088607594936713,,0.10469607712173323,,,False
2018-04-18,HGEN,Humanigen Inc,제약,2.4,2.6,2.25,2.4,2.4,780.0,-18.4282817196604,,,,,,0.2714285714285715,-0.7368421052631583,,-0.7863828443680819,,,False
2018-04-19,HGEN,Humanigen Inc,제약,2.55,2.55,2.55,2.55,2.55,480.0,-12.036307851297678,,,,,,0.2607142857142858,0.5753424657534242,,0.9321813821329019,,,False
2018-04-20,HGEN,Humanigen Inc,제약,2.55,2.55,2.25,2.25,2.25,740.0,-20.070359269328574,,,,,,0.2821428571428572,-1.0632911392405056,,-0.48312305550044965,,,False
2018-04-23,HGEN,Humanigen Inc,제약,2.3,2.3,2.3,2.3,2.3,20.0,-15.956916008709687,,,,,,0.2678571428571429,0.18666666666666598,,0.18274487133769082,,,False
2018-04-24,HGEN,Humanigen Inc,제약,2.4,2.4,2.4,2.4,2.4,820.0,-9.319405502949685,,,,,,0.26428571428571435,0.3783783783783786,,1.3294202906071146,,,False
2018-04-25,HGEN,Humanigen Inc,제약,2.4,2.4,2.4,2.4,2.4,500.0,-7.952471584265741,,,,,,0.2464285714285715,0.0,,-0.1275536524612685,,,False
2018-04-26,HGEN,Humanigen Inc,제약,2.5,2.5,2.3,2.5,2.5,2440.0,-4.535878033832319,,,,,,0.2464285714285715,0.4057971014492756,-0.099150009507054,-0.3783084395765176,-0.17030006100833742,,False
2018-04-27,HGEN,Humanigen Inc,제약,2.4,2.5,2.25,2.25,2.25,2280.0,-12.876868129317687,,,,,,0.21785714285714292,-1.147540983606557,-0.10157176807635351,-1.2377391996141995,-0.16817949999929116,,False
2018-04-30,HGEN,Humanigen Inc,제약,2.4,2.4,2.3,2.3,2.3,160.0,-8.82288684541247,,,,,,0.21071428571428577,0.23728813559321943,-0.023647005777883135,0.9273086513412476,0.01174678751683186,,False
2018-05-01,HGEN,Humanigen Inc,제약,2.3,2.3,2.3,2.3,2.3,0.0,-7.974001622812111,,,,,,0.18571428571428575,0.0,-0.10599994695435375,-0.2094412846551276,-0.10342490540289,,False
2018-05-02,HGEN,Humanigen Inc,제약,2.3,2.3,2.3,2.3,2.3,0.0,-5.99950955824371,,,,,,0.18214285714285716,0.0,-0.09349994695435368,0.5980292804061811,-0.020409796604212375,,False
2018-05-03,HGEN,Humanigen Inc,제약,2.45,3.25,2.45,3.25,3.25,7420.0,31.686047216166656,,,,,,0.20714285714285716,4.586206896551725,0.2950618696982957,4.768913952201146,0.37091690580987574,,False
2018-05-04,HGEN,Humanigen Inc,제약,3.25,3.25,3.25,3.25,3.25,520.0,29.41656438224973,,,,,,0.19285714285714287,0.0,0.2950618696982957,-0.9814571838462393,0.3313777746518665,,False
2018-05-07,HGEN,Humanigen Inc,제약,2.85,3.2,2.85,3.2,3.2,120.0,25.638212183178098,,,,,,0.20714285714285713,-0.24137931034482674,0.22718757899554584,-0.5186681659387459,0.28685175729040374,,False
2018-05-08,HGEN,Humanigen Inc,제약,3.25,3.5,3.25,3.5,3.5,540.0,34.452301968599656,,,,,,0.20357142857142854,1.473684210526315,0.385082315837651,1.4947298678381065,0.4497883795908458,,False
2018-05-09,HGEN,Humanigen Inc,제약,3.5,3.5,3.35,3.35,3.35,460.0,26.033800627194204,,,,,,0.20357142857142854,-0.7368421052631575,0.29135484647932375,-1.4995053726460625,0.2760964685352055,,False
