Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-02-26,11.0,11.55,9.39,9.45,9.45,1433600,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-02-27,8.98,9.14,7.75,8.27,8.27,333500,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-02-28,8.28,8.56,8.28,8.52,8.52,216300,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-01,8.98,9.1,8.65,8.99,8.99,183200,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-04,9.1,9.45,9.05,9.3,9.3,179800,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-05,9.51,9.73,9.15,9.3,9.3,116800,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-06,9.32,9.65,8.65,8.69,8.69,120900,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-07,8.67,9.04,8.0,8.27,8.27,52400,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-08,8.29,8.5,8.0,8.12,8.12,54300,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-11,8.38,8.91,7.37,8.48,8.48,66200,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-12,8.56,8.8,8.0,8.05,8.05,40600,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-13,8.12,8.24,6.93,7.1,7.1,120100,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-14,7.15,7.24,6.63,6.88,6.88,147400,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-15,7.0,7.288,6.0,6.75,6.75,138200,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,,,,,,
2019-03-18,6.96,7.48,6.27,6.5,6.5,121400,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,0.922,-0.27114967462039047,,-0.7128312929874464,,
2019-03-19,6.6,7.3,6.6,7.15,7.15,187100,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,0.8577142857142859,0.7578281145902734,,0.773055063190699,,
2019-03-20,7.3,8.59,7.3,8.29,8.29,277100,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,0.939857142857143,1.2129502963976275,,1.5373233492977993,,
2019-03-21,8.25,8.45,7.79,8.13,8.13,105600,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,0.9455714285714285,-0.16920985043057693,,-1.3003222452363292,,
2019-03-22,8.15,8.47,7.8,8.21,8.21,57700,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,,,,0.9605714285714286,0.08328375966686503,,2.055405191230828,,
2019-03-25,8.25,8.47,7.51,7.72,7.72,58900,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,-4.817303787821792,,,0.9877142857142859,-0.49609487995371815,,-0.41298772244491433,,
2019-03-26,7.82,8.081,7.07,7.25,7.25,57200,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,-9.991797270310377,,,0.9885000000000002,-0.4754678806272126,,-1.1689424394619992,,
2019-03-27,7.22,7.5,7.141,7.4,7.4,27300,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,-7.1749802120055435,,,0.939857142857143,0.15959872321021468,,0.6051995899008584,,
2019-03-28,7.48,8.19,7.416,8.13,8.13,129100,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,1.9260785849285034,,,0.9605714285714286,0.7599643069601432,,0.4123351627629647,,
2019-03-29,8.5,8.5,7.75,8.05,8.05,64400,SLGG,Super League Gaming  Inc.,소프트웨어 및 IT서비스,0.9004530408544431,,,0.9041428571428572,-0.0884815926686681,,-0.7775764031689323,,
