Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.79,10.845,10.685,10.775,9.407511,641000.0,,,,,,,,,,,,,False
2018-03-20,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.77,10.795,10.605,10.62,9.272182,696000.0,,,,,,,,,,,,,False
2018-03-21,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.695,10.82,10.64,10.79,9.420608,888600.0,,,,,,,,,,,,,False
2018-03-22,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.705,10.78,10.535,10.555,9.215432,932800.0,,,,,,,,,,,,,False
2018-03-23,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.56,10.64,10.435,10.45,9.123757,751400.0,,,,,,,,,,,,,False
2018-03-26,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.52,10.57,10.42,10.475,9.145585,770200.0,,,,,,,,,,,,,False
2018-03-27,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.47,10.525,10.37,10.39,9.071374,778400.0,,,,,,,,,,,,,False
2018-03-28,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.36,10.535,10.3,10.505,9.171779,1623600.0,,,,,,,,,,,,,False
2018-03-29,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.575,10.86,10.56,10.81,9.438069,1081200.0,,,,,,,,,,,,,False
2018-04-02,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.68,10.695,10.41,10.565,9.224162,976800.0,,,,,,,,,,,,,False
2018-04-03,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.645,10.645,10.25,10.285,8.979699,1261600.0,,,,,,,,,,,,,False
2018-04-04,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.16,10.315,10.12,10.305,8.997161,785400.0,,,,,,,,,,,,,False
2018-04-05,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.495,10.535,10.335,10.365,9.049545,941800.0,,,,,,,,,,,,,False
2018-04-06,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.29,10.31,10.125,10.215,8.918582,792600.0,,,,,,,,,,,,,False
2018-04-09,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,10.205,10.205,9.94,9.96,8.695947,746200.0,,,,,,,0.2485714285714286,-1.0258620689655131,,-1.1796527590699961,,,False
2018-04-10,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,9.945,9.99,9.9,9.955,8.69158,1762800.0,,,,,,,0.2414285714285715,-0.020710059171600865,,-0.7587108964707098,,,False
2018-04-11,UGP,Ultrapar Participacoes SA ADR,오일 및 가스,9.955,10.0,9.88,9.93,8.669755,2248600.0,,,,,,,0.23571428571428563,-0.1060606060606076,,0.14396063368978226,,,False
