Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-04-14,COIN,Coinbase Global Inc,핀테크,381.0,429.540009,310.0,328.279999,328.279999,81065700.0,,,,,,,,,,,,,False
2021-04-15,COIN,Coinbase Global Inc,핀테크,348.899994,349.200012,317.269989,322.75,322.75,39777900.0,,,,,,,,,,,,,False
2021-04-16,COIN,Coinbase Global Inc,핀테크,327.5,345.98999,321.029999,342.0,342.0,22654500.0,,,,,,,,,,,,,False
2021-04-19,COIN,Coinbase Global Inc,핀테크,337.26001,341.01001,326.790009,333.0,333.0,11405600.0,,,,,,,,,,,,,False
2021-04-20,COIN,Coinbase Global Inc,핀테크,333.429993,334.829987,312.019989,320.820007,320.820007,18082300.0,,,,,,,,,,,,,False
2021-04-21,COIN,Coinbase Global Inc,핀테크,312.519989,327.470001,302.100006,311.920013,311.920013,10103900.0,,,,,,,,,,,,,False
2021-04-22,COIN,Coinbase Global Inc,핀테크,305.76001,313.5,287.200012,293.450012,293.450012,14991900.0,,,,,,,,,,,,,False
2021-04-23,COIN,Coinbase Global Inc,핀테크,282.75,303.0,282.070007,291.600006,291.600006,9853800.0,,,,,,,,,,,,,False
2021-04-26,COIN,Coinbase Global Inc,핀테크,304.290009,306.100006,296.899994,304.540009,304.540009,6330200.0,,,,,,,,,,,,,False
2021-04-27,COIN,Coinbase Global Inc,핀테크,306.700012,306.700012,299.5,302.0,302.0,3902000.0,,,,,,,,,,,,,False
2021-04-28,COIN,Coinbase Global Inc,핀테크,301.01001,302.899994,298.049988,298.049988,298.049988,2746100.0,,,,,,,,,,,,,False
2021-04-29,COIN,Coinbase Global Inc,핀테크,298.450012,300.0,292.100006,294.769989,294.769989,2845800.0,,,,,,,,,,,,,False
2021-04-30,COIN,Coinbase Global Inc,핀테크,293.0,302.73999,291.0,297.640015,297.640015,3997400.0,,,,,,,,,,,,,False
