Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-04-27,14.7,14.73,14.25,14.3,14.3,328400,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.241471741486283,,,0.5178570714285711,-0.6758621621878842,-0.12995099604330387,-0.7660603781955266,-0.19655872796624152,
2018-04-30,14.25,14.35,13.95,13.95,13.95,415900,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.947086597625496,,,0.460714214285714,-0.7596900402620252,-0.15896205019672818,-0.0696695245139971,-0.1235682569020132,
2018-05-01,13.95,14.2,13.88,14.15,14.15,485000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.075317323328832,,,0.4549999285714282,0.4395605085652317,-0.12256487201349708,0.23011922391010411,-0.11998983046203333,
2018-05-02,14.05,14.25,13.9,13.95,13.95,413100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.804309561370902,,,0.44285707142857106,-0.4516129760666118,-0.13939084455477296,0.14641630433956926,-0.06630069420463167,
2018-05-03,14.25,16.299999,14.25,15.65,15.65,1737100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.145038959063687,,,0.5249999285714282,3.2380956786524777,0.0770059725504207,3.4208027343018985,0.15286100866200078,
2018-05-04,15.65,15.72,15.1,15.25,15.25,1441500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.611252295492905,,,0.5514284999999998,-0.7253886949985365,0.03028414454923842,-1.7068458788447758,0.06660004950280929,
2018-05-07,15.35,15.9,15.35,15.7,15.7,545600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.292906993813307,,,0.5764284999999998,0.7806692417186164,0.06503782546854979,0.5033803861246973,0.12470200376340772,
2018-05-08,15.7,16.25,15.55,16.1,16.1,572600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.6920613553416395,,,0.6014284999999998,0.665083214380433,0.11254376935286643,0.6861288716922245,0.17724983310606118,
2018-05-09,16.1,16.65,16.049999,16.35,16.35,638500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.982116560671071,,,0.6028571428571425,0.4146919431279623,0.1962186823311714,-0.3479713242549428,0.18096030438705307,
2018-05-10,16.4,16.450001,16.0,16.049999,16.049999,399800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.7533608118675685,,,0.6135714999999998,-0.4889422015201192,0.14986566532463172,-1.2421552702405065,0.03936577649048172,
2018-05-11,16.15,16.65,16.049999,16.65,16.65,429900,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.081323225569559,,,0.6242858571428569,0.9610997800686988,0.20695495463713806,0.8197103647345759,0.08663595008833466,
2018-05-14,16.700001,17.0,16.549999,16.799999,16.799999,468500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.446680244642458,,,0.6207144999999998,0.24165538262760278,0.2663847382561766,0.15953016473436968,0.072268081555804,
2018-05-15,16.75,16.9,16.549999,16.799999,16.799999,342100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.656541771634929,,,0.6157145714285711,0.0,0.27258052665661964,0.6434843499309685,0.13353801298426402,
2018-05-16,16.85,17.299999,16.77,17.15,17.15,468300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.827094115610514,,,0.6321430714285713,0.5536737106190796,0.2995023846232089,0.15397505004764533,0.1879175052690217,
2018-05-17,17.0,17.15,16.83,16.9,16.9,363000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.628258311720293,,,0.6207144999999998,-0.4027616561237092,0.3190095636277928,-0.3186651406650275,0.21987430794977167,
2018-05-18,16.950001,17.1,16.75,17.0,17.0,305300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.892291236932092,,,0.6171430714285713,0.16203698077419884,0.3848472079875232,0.43740269498803686,0.256093752199917,
2018-05-21,17.0,17.200001,16.5,16.549999,16.549999,280700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.857556287951791,,,0.644286,-0.698449135942734,0.3035608048083827,-1.476961416354853,0.13415942075242002,16.14440002
2018-05-22,16.549999,16.799999,16.5,16.6,16.6,246800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.007336079915902,,,0.6407145,0.0780394387827991,0.34139312015476925,0.41931104569099326,0.15365190227752176,16.0774
2018-05-23,17.25,17.35,16.799999,16.9,16.9,428400,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.943656108789618,,,0.5264288571428571,0.5698775740148798,0.15080611268065508,0.1976231658631999,-0.07657520975381386,16.01139998
2018-05-24,16.950001,17.4,16.799999,17.200001,17.200001,310300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.290334302867784,,,0.525000357142857,0.571430087462529,0.24343602571358836,0.8268242421847032,0.10440122746257749,15.96139998
