Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-20,10.05,10.375,10.05,10.05,10.05,10640616,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-21,10.05,10.15,10.04,10.07,10.07,210633,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-22,10.1,10.1,10.07,10.08,10.08,85347,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-25,10.14,10.15,10.1,10.15,10.15,8455,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-26,10.15,10.15,10.07,10.11,10.11,12655,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-27,10.05,10.12,10.05,10.12,10.12,16736,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-28,10.1,10.1,10.09,10.09,10.09,184788,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-10-29,10.1,10.105,10.0909,10.1,10.1,88433,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-01,10.1098,10.12,10.1,10.1,10.1,14474,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-02,10.1,10.1,10.1,10.1,10.1,96939,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-03,10.1,10.1,10.08,10.08,10.08,630720,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-04,10.12,10.15,10.12,10.15,10.15,35972,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-05,10.15,10.15,10.15,10.15,10.15,5205,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-08,10.15,10.15,10.15,10.15,10.15,0,ESACU,Esgen Acquisition Units,기타 금융업,,,,,,,,,
2021-11-09,10.1,10.1,10.09,10.09,10.09,1460,ESACU,Esgen Acquisition Units,기타 금융업,,,,0.04107142857142852,-1.460869565217405,,-0.9549529470949693,,
2021-11-10,10.09,10.09,10.09,10.09,10.09,0,ESACU,Esgen Acquisition Units,기타 금융업,,,,0.03321428571428558,0.0,,1.1123604649876597,,
2021-11-11,10.21,10.21,10.21,10.21,10.21,157,ESACU,Esgen Acquisition Units,기타 금융업,,,,0.039642857142857126,3.0270270270270534,,2.950317692432737,,
2021-11-12,10.1,10.1,10.1,10.1,10.1,228,ESACU,Esgen Acquisition Units,기타 금융업,,,,0.042500000000000045,-2.588235294117673,,-3.586011350856728,,
2021-11-15,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,,,,0.036785714285714324,0.0,,0.001518511077317774,,
2021-11-16,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-1.659299796168634,,,0.03178571428571443,0.0,,-0.5434301190484885,,
2021-11-17,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-1.2640753994020315,,,0.029642857142857335,0.0,,0.391341453109603,,
2021-11-18,10.21,10.21,10.149,10.149,10.149,1217,ESACU,Esgen Acquisition Units,기타 금융업,-0.9926450534966325,,,0.036428571428571664,1.3450980392156635,,0.8320354874382632,,
2021-11-19,10.1,10.11,10.1,10.11,10.11,12523,ESACU,Esgen Acquisition Units,기타 금융업,-1.0854463618743315,,,0.038500000000000235,-1.0129870129869991,,-0.7993975540258196,,
2021-11-22,10.11,10.17,10.105,10.14,10.14,112065,ESACU,Esgen Acquisition Units,기타 금융업,-0.34223905304782143,,,0.04314285714285734,0.6953642384106192,,1.1416771393813305,,
2021-11-23,10.17,10.17,10.17,10.17,10.17,10009,ESACU,Esgen Acquisition Units,기타 금융업,-0.11663409354071286,,,0.04385714285714304,0.6840390879478653,,0.4556090989516531,,
2021-11-24,10.17,10.17,10.17,10.17,10.17,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.20685304523234693,,,0.03885714285714302,0.0,,-0.3036053385943272,,
2021-11-26,10.17,10.17,10.17,10.17,10.17,0,ESACU,Esgen Acquisition Units,기타 금융업,2.0706429287274286,,,0.03885714285714302,0.0,,2.606987517577161,,
2021-11-29,10.12,10.12,10.11,10.11,10.11,576,ESACU,Esgen Acquisition Units,기타 금융업,0.19583675819696555,,,0.04314285714285734,-1.3907284768211974,-0.05009228261014808,-2.7351966965524865,0.040660954198778985,
2021-11-30,10.11,10.11,10.11,10.11,10.11,100,ESACU,Esgen Acquisition Units,기타 금융업,2.074569182139019,,,0.03885714285714302,0.0,0.05425554347680943,1.793168492762992,0.23695534276006194,
2021-12-01,10.15,10.15,10.1302,10.1302,10.1302,6810,ESACU,Esgen Acquisition Units,기타 금융업,3.350024877967739,,,0.04171428571428594,0.48424657534248433,0.08884458457270117,1.4559479430755236,0.26149730548062367,
2021-12-02,10.1,10.1,10.1,10.1,10.1,1000004,ESACU,Esgen Acquisition Units,기타 금융업,1.4973969898616435,,,0.035300000000000206,-0.8555240793201273,-0.18848049445209744,-1.9102213659425022,-0.08568405583189345,
2021-12-03,10.1,10.1,10.1,10.1,10.1,100000,ESACU,Esgen Acquisition Units,기타 금융업,2.228989995853814,,,0.027442857142857262,0.0,-0.003606544872263671,0.5858828308962732,0.21230838572189237,
2021-12-06,10.1,10.21,10.1,10.2,10.2,125816,ESACU,Esgen Acquisition Units,기타 금융업,1.9020135834947327,,,0.035300000000000206,2.832861189801673,0.19874068297071298,2.0673326193710806,0.359866536314304,
2021-12-07,10.2,10.2,10.2,10.2,10.2,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.20545334929901182,,,0.035300000000000206,0.0,0.19874068297071296,-1.27932228205666,0.30730281038514884,
2021-12-08,10.1,10.1,10.1,10.1,10.1,10003,ESACU,Esgen Acquisition Units,기타 금융업,-1.4760597511057738,,,0.042442857142857324,-2.35610905419049,0.03044717909996367,-2.5481878813221224,0.09733642935431133,
2021-12-09,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.7463503578613362,,,0.03458571428571438,0.0,-0.06563125227258372,0.4487841114632094,0.06996133107037893,
2021-12-10,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-1.5664483131051399,,,0.031085714285714414,0.0,0.006724962940773357,-0.5800453458955153,0.08562934593682923,
2021-12-13,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.673474035675059,,,0.026442857142857306,0.0,-0.04294391123141373,0.5693885930309519,0.044751592626087904,
2021-12-14,10.1,10.1,10.1,10.1,10.1,12800,ESACU,Esgen Acquisition Units,기타 금융업,0.022088150990962063,,,0.02430000000000021,0.0,-0.09180384608483269,0.45458615590349655,0.044678525265505295,
2021-12-15,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,-1.5775954995909558,,,0.02430000000000021,0.0,-0.09180384608483269,-0.936452084911391,-0.0005248137571421238,
2021-12-16,10.08,10.08,10.07,10.07,10.07,1136,ESACU,Esgen Acquisition Units,기타 금융업,-1.0107450196100154,,,0.026442857142857306,-1.1345218800647987,-0.17284112323231832,-0.6088284283561873,-0.23022595275238128,
2021-12-17,10.07,10.15,10.07,10.15,10.15,2225,ESACU,Esgen Acquisition Units,기타 금융업,0.7217600431912219,,,0.027871428571428707,2.870322911327513,0.1315196902068753,3.4890304664415925,0.2143617017471958,
2021-12-20,10.15,10.15,10.15,10.15,10.15,1188,ESACU,Esgen Acquisition Units,기타 금융업,1.7188241368785162,,,0.027871428571428707,0.0,0.1315196902068753,0.6814317632433878,0.13495193535293834,
2021-12-21,10.19,10.2,10.19,10.2,10.2,445,ESACU,Esgen Acquisition Units,기타 금융업,0.36866923963545517,,,0.028585714285714277,1.7491254372813225,0.2218681803453637,0.6361476271108886,0.07639476992689301,
2021-12-22,10.09,10.09,10.09,10.09,10.09,3488,ESACU,Esgen Acquisition Units,기타 금융업,-1.6699082777600793,,,0.03428571428571419,-3.2083333333333255,0.053810376487278155,-3.8824553293297606,-0.06447908460076827,
2021-12-23,10.09,10.09,10.09,10.09,10.09,0,ESACU,Esgen Acquisition Units,기타 금융업,-2.215296704191727,,,0.03428571428571419,0.0,0.053810376487278155,-0.44762115696048743,-0.13830079801910836,
2021-12-27,10.05,10.05,10.05,10.05,10.05,1006,ESACU,Esgen Acquisition Units,기타 금융업,-3.67686612879925,,,0.029285714285714044,-1.3658536585365675,-0.2460978269654533,-2.3767380099662665,-0.4557344144003474,
2021-12-28,10.2,10.21,10.2,10.2,10.2,434,ESACU,Esgen Acquisition Units,기타 금융업,-2.0488829656623686,,,0.04071428571428548,3.6842105263157756,0.017060067771387816,3.765812012538034,-0.095367679072155,
2021-12-29,10.14,10.15,10.14,10.15,10.15,2205,ESACU,Esgen Acquisition Units,기타 금융업,-2.45012987601555,,,0.037857142857142555,-1.3207547169811145,0.09101394900062891,-1.4345117854409906,-0.01581938650921701,
2021-12-30,10.14,10.14,10.14,10.14,10.14,260,ESACU,Esgen Acquisition Units,기타 금융업,-1.9768687739260327,,,0.03857142857142826,-0.25925925925925586,0.07249543048211063,-0.015834356296579283,-0.049006419920630484,10.120784
2021-12-31,10.14,10.14,10.14,10.14,10.14,262,ESACU,Esgen Acquisition Units,기타 금융업,-1.5387633392785371,,,0.03857142857142826,0.0,0.07249543048211063,0.21986325330705658,0.008129908593838931,10.122584
2022-01-03,10.14,10.15,10.14,10.15,10.15,25085,ESACU,Esgen Acquisition Units,기타 금융업,-1.817483482689275,,,0.03928571428571396,0.25454545454545124,0.09067724866392858,-0.281679920178279,-0.0526606994925347,10.124184
2022-01-04,10.1,10.15,10.1,10.15,10.15,6989,ESACU,Esgen Acquisition Units,기타 금융업,-1.5180637698572808,,,0.04285714285714258,0.0,0.09067724866392858,0.05455021657376212,-0.0812346951589443,10.125584
2022-01-05,10.12,10.1254,10.12,10.1254,10.1254,6870,ESACU,Esgen Acquisition Units,기타 금융업,0.23805716730134208,,,0.044999999999999804,-0.5466666666666582,0.05162962961631014,1.139242368634236,0.06702919438002905,10.125092
2022-01-06,10.13,10.15,10.13,10.15,10.15,31816,ESACU,Esgen Acquisition Units,기타 금융업,0.548091762605396,,,0.04461428571428553,0.5513928914505196,0.17205211329597575,0.6364569078685058,0.15597814696750714,10.125892
2022-01-07,10.15,10.15,10.12,10.15,10.15,5013,ESACU,Esgen Acquisition Units,기타 금융업,0.9422953330520567,,,0.041042857142857034,0.0,-0.03297095179884661,0.3686247722275609,-0.06690797404778084,10.126492
2022-01-10,10.15,10.18,10.13,10.13,10.13,17619,ESACU,Esgen Acquisition Units,기타 금융업,0.8288044475351475,,,0.04461428571428553,-0.44828690361830803,-0.06499144491444005,-0.31860708191583054,-0.13833932013058214,10.127292
2022-01-11,10.13,10.13,10.13,10.13,10.13,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.05416902338563068,,,0.041042857142857034,0.0,-0.18992897614882023,-0.8314243114948972,-0.24316588717385254,10.127892000000001
2022-01-12,10.15,10.15,10.15,10.15,10.15,200,ESACU,Esgen Acquisition Units,기타 금융업,-0.06395471486854154,,,0.03461428571428561,0.5777961205117517,0.08050884198297101,0.31605342647710394,0.05672759538378063,10.128892
2022-01-13,10.15,10.15,10.15,10.15,10.15,0,ESACU,Esgen Acquisition Units,기타 금융업,1.299635380823072,,,0.03461428571428561,0.0,0.08050884198297101,1.2401269629470992,0.17728103252003682,10.129892000000002
2022-01-14,10.13,10.13,10.13,10.13,10.13,36501,ESACU,Esgen Acquisition Units,기타 금융업,0.9806681030110287,,,0.033185714285714214,-0.6026689625484172,0.1350220345535532,-0.6744919009377287,0.2988700403077895,10.130892
2022-01-18,10.13,10.13,10.13,10.13,10.13,0,ESACU,Esgen Acquisition Units,기타 금융업,2.832792671272344,,,0.021757142857142777,0.0,-0.12813586018328796,1.4785715401785957,0.13549572085354392,10.130492
2022-01-19,10.13,10.13,10.13,10.13,10.13,330,ESACU,Esgen Acquisition Units,기타 금융업,3.807900915369644,,,0.017471428571428582,0.0,-0.03379623754177979,0.7159762163760611,0.28910200669761904,10.130092
2022-01-20,10.13,10.13,10.13,10.13,10.13,0,ESACU,Esgen Acquisition Units,기타 금융업,4.806115753795348,,,0.016757142857142884,0.0,-0.015277719023261511,0.7313005242629264,0.3424687838804409,10.129692
2022-01-21,10.13,10.13,10.13,10.13,10.13,0,ESACU,Esgen Acquisition Units,기타 금융업,6.444199021936625,,,0.016757142857142884,0.0,-0.015277719023261511,1.1459560844800294,0.40861827182136745,10.130492
2022-01-24,10.1,10.1,10.1,10.1,10.1,108,ESACU,Esgen Acquisition Units,기타 금융업,5.457702758383043,,,0.01818571428571441,-1.6496465043205542,-0.1512914303708333,-1.7928014826578464,0.30068101735854125,10.130692
2022-01-25,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,6.217164318837698,,,0.014614285714285786,0.0,-0.1512914303708333,0.5909634436170887,0.338996247861636,10.128492
2022-01-26,10.1,10.1,10.1,10.1,10.1,0,ESACU,Esgen Acquisition Units,기타 금융업,5.913412274747509,,,0.012471428571428562,0.0,-0.11224381132321488,0.06905500643801565,0.26255429341904885,10.128492
2022-01-27,10.03,10.03,10.03,10.03,10.03,11800,ESACU,Esgen Acquisition Units,기타 금융업,5.267048609267055,,,0.01571428571428576,-4.4545454545454595,-0.4698108360372134,-4.218203961254539,-0.08420719723259719,10.127092
2022-01-28,10.01,10.01,10.01,10.01,10.01,20000,ESACU,Esgen Acquisition Units,기타 금융업,2.2426160045317722,,,0.014999999999999934,-1.3333333333333108,-0.565048931275307,-2.328189937661344,-0.27683681936751897,10.125292
2022-01-31,10.01,10.01,10.01,10.01,10.01,0,ESACU,Esgen Acquisition Units,기타 금융업,0.1450603866979261,,,0.011428571428571439,0.0,-0.5330284381597136,-0.7861923499596216,-0.3102357670849326,10.123492
2022-02-01,10.04,10.06,10.04,10.06,10.06,3344,ESACU,Esgen Acquisition Units,기타 금융업,-0.2583072801556341,,,0.01500000000000006,3.3333333333333672,-0.294933200064473,3.040493181299914,-0.03367023188530327,10.121712
2022-02-02,10.06,10.06,10.06,10.06,10.06,0,ESACU,Esgen Acquisition Units,기타 금융업,-1.3551775977909575,,,0.013571428571428663,0.0,-0.3362043515295982,-0.4024030770523199,-0.08498855356597639,10.120712000000001
2022-02-03,10.06,10.06,10.06,10.06,10.06,0,ESACU,Esgen Acquisition Units,기타 금융업,0.9004657350991208,,,0.013571428571428663,0.0,-0.3362043515295982,1.0340255891339045,-0.09971008026691888,10.119112
2022-02-04,10.06,10.06,10.06,10.06,10.06,0,ESACU,Esgen Acquisition Units,기타 금융업,0.21650085472841862,,,0.012142857142857264,0.0,-0.29315656849042554,-0.20810089655571898,-0.06639643709677531,10.116912000000001
2022-02-07,10.02,10.02,10.02,10.02,10.02,256,ESACU,Esgen Acquisition Units,기타 금융업,0.04425255279552065,,,0.015000000000000189,-2.666666666666695,-0.483632758966618,-2.5121663006013786,-0.3514491400096306,10.113912000000001
2022-02-08,10.02,10.02,10.02,10.02,10.02,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.8935688878850545,,,0.015000000000000189,0.0,-0.483632758966618,-0.35295524879045065,-0.42780138752152436,10.110911999999999
2022-02-09,10.01,10.01,10.01,10.01,10.01,152,ESACU,Esgen Acquisition Units,기타 금융업,-2.4808047895331975,,,0.015714285714285885,-0.6363636363636159,-0.529087304421162,-1.2751923160315444,-0.571122304685415,10.108912
2022-02-10,10.05,10.05,10.05,10.05,10.05,308,ESACU,Esgen Acquisition Units,기타 금융업,-0.47101417830955894,,,0.01857142857142881,2.153846153846176,-0.3752411505750066,2.9595590133480822,-0.44157923833769697,10.107712
2022-02-11,10.05,10.05,10.05,10.05,10.05,0,ESACU,Esgen Acquisition Units,기타 금융업,1.236995721680878,,,0.016428571428571587,0.0,-0.2574092574092527,0.8704844897649667,-0.25134452602178176,10.106108
2022-02-14,10.05,10.05,10.05,10.05,10.05,0,ESACU,Esgen Acquisition Units,기타 금융업,1.3774711544696006,,,0.016428571428571587,0.0,-0.2574092574092527,0.18113834005998355,-0.28061774770443215,10.105108
2022-02-15,10.05,10.05,10.05,10.05,10.05,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.27270700290820127,,,0.016428571428571587,0.0,-0.2574092574092527,-0.7871779733590146,-0.34177724626136285,10.104108000000002
2022-02-16,10.05,10.05,10.05,10.05,10.05,0,ESACU,Esgen Acquisition Units,기타 금융업,-0.38473754405957683,,,0.011428571428571566,0.0,0.06077256077256583,-0.046947579539009174,-0.043830361853110754,10.101108
2022-02-17,10.05,10.06,10.05,10.05,10.05,43431,ESACU,Esgen Acquisition Units,기타 금융업,1.6920175271166071,,,0.010714285714285867,0.0,0.15601065601065947,1.167848269250936,0.20588665292633784,10.098108
2022-02-18,10.05,10.05,10.05,10.05,10.05,0,ESACU,Esgen Acquisition Units,기타 금융업,2.408784579738943,,,0.010714285714285867,0.0,0.15601065601065947,0.3993741462874321,0.29056997408684165,10.097108
