Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PHM,Pultegroup Inc,주택건설,29.26,29.4,28.85,29.1,27.355345,2344800.0,,,,,,,,,,,,,False
2018-03-20,PHM,Pultegroup Inc,주택건설,29.17,29.389999,28.889999,28.93,27.195536,2619200.0,,,,,,,,,,,,,False
2018-03-21,PHM,Pultegroup Inc,주택건설,29.01,29.709999,28.889999,29.389999,27.627956,4559400.0,,,,,,,,,,,,,False
2018-03-22,PHM,Pultegroup Inc,주택건설,29.110001,29.75,29.0,29.0,27.261335,4961000.0,,,,,,,,,,,,,False
2018-03-23,PHM,Pultegroup Inc,주택건설,29.280001,29.790001,28.620001,28.65,26.932327,3064200.0,,,,,,,,,,,,,False
2018-03-26,PHM,Pultegroup Inc,주택건설,29.07,29.35,28.66,29.17,27.421148,3174600.0,,,,,,,,,,,,,False
2018-03-27,PHM,Pultegroup Inc,주택건설,29.26,29.65,29.01,29.23,27.477545,4211200.0,,,,,,,,,,,,,False
2018-03-28,PHM,Pultegroup Inc,주택건설,29.18,29.459999,28.9,29.08,27.33654,3896400.0,,,,,,,,,,,,,False
2018-03-29,PHM,Pultegroup Inc,주택건설,29.219999,29.68,29.129999,29.49,27.72196,5930000.0,,,,,,,,,,,,,False
2018-04-02,PHM,Pultegroup Inc,주택건설,29.41,29.440001,27.950001,28.57,26.857117,5365200.0,,,,,,,,,,,,,False
2018-04-03,PHM,Pultegroup Inc,주택건설,28.709999,28.790001,28.030001,28.68,26.96052,3574700.0,,,,,,,,,,,,,False
2018-04-04,PHM,Pultegroup Inc,주택건설,28.57,30.66,28.360001,30.5,28.671402,7778900.0,,,,,,,,,,,,,False
2018-04-05,PHM,Pultegroup Inc,주택건설,30.75,31.17,30.5,30.809999,28.96282,6343200.0,,,,,,,,,,,,,False
2018-04-06,PHM,Pultegroup Inc,주택건설,30.52,30.91,29.58,30.030001,28.229586,5011400.0,,,,,,,,,,,,,False
2018-04-09,PHM,Pultegroup Inc,주택건설,30.200001,30.5,29.82,29.860001,28.069778,3067900.0,,,,,,,0.9299997857142862,-0.18279574104356344,,-0.3365864311480464,,,False
2018-04-10,PHM,Pultegroup Inc,주택건설,30.139999,30.440001,29.73,29.83,28.041578,3623500.0,,,,,,,0.9449998571428575,-0.03174709474635069,,-0.7697479320454597,,,False
2018-04-11,PHM,Pultegroup Inc,주택건설,29.65,30.01,29.48,29.549999,27.77836,2901100.0,,,,,,,0.9242855714285719,-0.3029377593412285,,-0.05291651959083865,,,False
2018-04-12,PHM,Pultegroup Inc,주택건설,29.690001,29.73,28.91,29.110001,27.364744,5056900.0,,,,,,,0.9292855714285719,-0.4734798575680016,,-0.8626621003433063,,,False
2018-04-13,PHM,Pultegroup Inc,주택건설,29.309999,29.629999,28.959999,29.290001,27.533953,2863600.0,,,,,,,0.8935712857142862,0.2014388811253203,,0.3454375361145988,,,False
2018-04-16,PHM,Pultegroup Inc,주택건설,29.440001,29.860001,29.17,29.57,27.797163,3331700.0,-0.627184982347706,,,,,,0.8928570714285716,0.31359890508791244,,-0.11431044254619799,,,False
2018-04-17,PHM,Pultegroup Inc,주택건설,29.790001,29.99,29.610001,29.870001,28.079184,1890500.0,-0.8164489644342798,,,,,,0.8771427857142859,0.3420207118909353,,-0.2621439704810028,,,False
2018-04-18,PHM,Pultegroup Inc,주택건설,30.049999,30.26,29.940001,29.950001,28.154381,2525500.0,-0.8157847401697782,,,,,,0.8649999285714289,0.09248555677007285,,0.04294481766514924,,,False
2018-04-19,PHM,Pultegroup Inc,주택건설,29.879999,29.92,28.360001,28.76,27.035727,5059400.0,-4.140098669620151,,,,,,0.9357142142857146,-1.2717568909738068,,-0.9149179745943292,,,False
2018-04-20,PHM,Pultegroup Inc,주택건설,28.799999,29.07,28.459999,28.540001,26.82892,4769400.0,-3.933201814490761,,,,,,0.8692857857142862,-0.2530801764108333,,0.3270879073292226,,,False
2018-04-23,PHM,Pultegroup Inc,주택건설,28.639999,29.01,28.27,28.82,27.092129,4216900.0,-2.8755387518968,,,,,,0.8678572142857147,0.3226325660384719,,0.31871077070949677,,,False
2018-04-24,PHM,Pultegroup Inc,주택건설,30.190001,30.67,29.17,29.65,27.872366,9616400.0,1.1483410690129814,,,,,,0.8357144285714292,0.9931622233910702,,1.944204135619806,,,False
2018-04-25,PHM,Pultegroup Inc,주택건설,30.4,30.58,29.82,30.530001,28.699612,7606200.0,3.782640007066429,,,,,,0.8542858571428577,1.0301013327589739,,0.9025476802977054,,,False
2018-04-26,PHM,Pultegroup Inc,주택건설,31.08,31.23,30.309999,31.07,29.207235,6623300.0,4.299805138127755,,,,,,0.8250002142857146,0.6545440724127969,0.10244190924226924,-0.12956146861299633,0.03129185774098583,,False
2018-04-27,PHM,Pultegroup Inc,주택건설,31.07,31.57,31.02,31.059999,29.197836,5071000.0,3.933176629482449,,,,,,0.8157145000000003,-0.012260417094460175,0.11462300381006232,-0.10245863310210265,0.04801527188712467,,False
2018-04-30,PHM,Pultegroup Inc,주택건설,31.08,31.379999,30.24,30.360001,28.539803,6477900.0,2.2470293316917633,,,,,,0.8464286428571436,-0.8270017867509043,0.05781909723830851,-0.13698127100287616,0.09321289053302349,,False
2018-05-01,PHM,Pultegroup Inc,주택건설,30.32,31.030001,30.23,30.879999,29.02862,4096300.0,3.428574327445788,,,,,,0.865714428571429,0.6006576566571533,0.12236162695247864,0.39121637200202575,0.12493666850394236,,False
2018-05-02,PHM,Pultegroup Inc,주택건설,30.83,31.1,30.389999,30.559999,28.727814,5180500.0,3.0711801939522942,,,,,,0.8578573571428577,-0.37302238808766336,0.1295371604867885,0.22500689231851773,0.2026273108369298,,False
2018-05-03,PHM,Pultegroup Inc,주택건설,30.43,30.92,30.17,30.889999,29.038027,4447600.0,4.337847728686595,,,,,,0.8635716428571433,0.38213390021491095,0.1424439475646164,0.5648409558643318,0.21829898367619643,,False
2018-05-04,PHM,Pultegroup Inc,주택건설,30.83,31.18,30.610001,30.98,29.122627,2775800.0,3.2716715808374097,,,,,,0.8550000714285719,0.1052643186913695,0.12756290567914907,-0.8761928651548697,0.1638788106327199,,False
2018-05-07,PHM,Pultegroup Inc,주택건설,31.059999,31.24,30.809999,31.01,29.150833,3916700.0,2.9350194022835563,,,,,,0.855714428571429,0.0350584248650389,0.10563702803444218,-0.24223043072888023,0.16530120632930007,,False
2018-05-08,PHM,Pultegroup Inc,주택건설,31.0,31.6,30.92,31.17,29.301241,5537400.0,3.2928082735983466,,,,,,0.876428785714286,0.18255904256910135,0.11207084844865851,0.20360469988089278,0.17677691220185318,,False
2018-05-09,PHM,Pultegroup Inc,주택건설,31.24,31.290001,30.08,30.76,28.915817,5548700.0,0.8592928364456132,,,,,,0.8492860000000003,-0.482758458281427,0.16842787935525708,-1.245421725664332,0.15316950141113872,,False
2018-05-10,PHM,Pultegroup Inc,주택건설,31.040001,31.379999,30.99,31.049999,29.188433,4201100.0,0.6533861723701184,,,,,,0.8500001428571432,0.3411752367772688,0.21087469458297864,-0.4120378319431186,0.10037480574882862,,False
2018-05-11,PHM,Pultegroup Inc,주택건설,31.0,31.57,31.0,31.32,29.442247,2813400.0,1.1522044334482562,,,,,,0.8378572857142859,0.32225177796218685,0.21084749543467257,0.180862362628064,0.09052849088586913,,False
2018-05-14,PHM,Pultegroup Inc,주택건설,31.440001,31.57,30.85,30.959999,29.103827,2788500.0,-0.22953127434524045,,,,,,0.757143,-0.4754729291560517,0.10594498453844957,-0.5575981470492848,-0.08817167216192308,,False
2018-05-15,PHM,Pultegroup Inc,주택건설,30.65,30.68,29.200001,29.299999,27.54335,7043800.0,-4.831858568628999,,,,,,0.8164285714285714,-2.0332458442694668,-0.11286552810643904,-1.3897614943384982,-0.2519080417787948,,False
2018-05-16,PHM,Pultegroup Inc,주택건설,29.1,29.459999,28.66,29.41,27.646759,7072500.0,-4.754154739454752,,,,,,0.807857,0.13616394980794924,-0.14989267972107104,-0.263534710763485,-0.2614775590752582,,False
2018-05-17,PHM,Pultegroup Inc,주택건설,29.389999,29.809999,29.26,29.58,27.806564,4361300.0,-4.20408377599828,,,,,,0.8078569285714285,0.2104333007338529,-0.13398598559047722,0.2945298161925346,-0.23312124126849845,,False
2018-05-18,PHM,Pultegroup Inc,주택건설,29.540001,30.059999,29.4,29.91,28.116779,3360500.0,-3.0233500886161058,,,,,,0.7735712142857142,0.4265929159537188,-0.044443506825861304,0.7019586301675568,-0.1731969626134675,,False
2018-05-21,PHM,Pultegroup Inc,주택건설,30.08,30.27,29.700001,29.9,28.10738,3360400.0,-3.8290061850126844,,,,,,0.7571424999999999,-0.013207553399791405,-0.08829102182992878,-0.7917198338119106,-0.25769240588589154,,False
2018-05-22,PHM,Pultegroup Inc,주택건설,29.639999,29.76,28.92,29.48,27.712559,5195600.0,-4.6999805487066615,,,,,,0.7764281428571425,-0.5409386610516967,-0.10028504132735973,-0.1996670541435026,-0.2880262592046073,,False
2018-05-23,PHM,Pultegroup Inc,주택건설,29.309999,30.23,29.299999,30.01,28.210783,3656800.0,-3.0499092640383307,,,,,,0.7892853571428569,0.6714935165129051,-0.07961649730607442,0.2992391083612252,-0.30699781974054347,,False
2018-05-24,PHM,Pultegroup Inc,주택건설,30.01,30.370001,29.73,30.120001,28.314188,3018300.0,-2.2348222376590288,,,,,,0.7942854999999996,0.13849050498844176,-0.07724319828485497,0.3938846597106159,-0.2162779965358659,,False
2018-05-25,PHM,Pultegroup Inc,주택건설,30.120001,30.91,30.120001,30.469999,28.643206,2930300.0,-0.6731073363042905,,,,,,0.8199996428571428,0.4268270151685642,-0.049259727548888896,0.7309652378506626,-0.14676402020875567,,False
2018-05-29,PHM,Pultegroup Inc,주택건설,30.16,31.02,30.16,30.68,28.840616,3016600.0,1.2081364988938859,29.89779998,,,,,0.8328567857142856,0.25214539114296164,-0.044289274079327444,1.6317131928625204,-0.04475627071006803,,False
2018-05-30,PHM,Pultegroup Inc,주택건설,30.91,31.01,30.209999,30.25,28.436398,3113800.0,-1.2305335087043345,29.92079998,,,,,0.8035710714285713,-0.535111348938377,-0.04802876626910958,-1.986135502662177,-0.09766439763848551,,False
2018-05-31,PHM,Pultegroup Inc,주택건설,30.360001,30.469999,30.07,30.25,28.436398,3563500.0,-0.36338448703991943,29.94719998,,,,,0.7878567857142856,0.0,-0.07239842603891448,0.8085037456091614,-0.010482856384751224,,False
2018-06-01,PHM,Pultegroup Inc,주택건설,30.43,30.540001,30.1,30.360001,28.539803,2452800.0,-0.789519356912427,29.96660002,,,,,0.7785711428571427,0.14128573992137308,-0.08532457161325833,-1.0645867876416601,-0.0994435099754458,,False
2018-06-04,PHM,Pultegroup Inc,주택건설,30.48,30.59,30.309999,30.370001,28.549204,1984200.0,-0.9447442623358948,29.99400004,,,,,0.7471426428571427,0.013384325062423265,-0.0504061963119387,-0.49302341297537544,-0.09483102897016657,,False
2018-06-05,PHM,Pultegroup Inc,주택건설,30.309999,30.76,30.290001,30.719999,28.878214,3167400.0,0.31836326567329376,30.035400019999997,,,,,0.6549998571428571,0.5343482081457424,0.13299337886057624,0.450837529940283,0.03664032990688922,,False
2018-06-06,PHM,Pultegroup Inc,주택건설,30.610001,31.15,30.07,31.15,29.368479,4349000.0,1.0534097121331465,30.07500002,,,,,0.6749999285714284,0.6370385859300051,0.16877013858358023,-0.35855500812673147,0.02985316580951448,,False
