Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MG,Mistras Group Inc,오일 및 가스,19.450001,19.629999,19.120001,19.459999,19.459999,115900.0,,,,,,,,,,,,,False
2018-03-20,MG,Mistras Group Inc,오일 및 가스,19.559999,19.610001,19.16,19.41,19.41,66600.0,,,,,,,,,,,,,False
2018-03-21,MG,Mistras Group Inc,오일 및 가스,19.440001,19.709999,19.219999,19.360001,19.360001,55200.0,,,,,,,,,,,,,False
2018-03-22,MG,Mistras Group Inc,오일 및 가스,19.209999,19.610001,19.16,19.24,19.24,81600.0,,,,,,,,,,,,,False
2018-03-23,MG,Mistras Group Inc,오일 및 가스,19.17,19.200001,18.790001,18.799999,18.799999,186700.0,,,,,,,,,,,,,False
2018-03-26,MG,Mistras Group Inc,오일 및 가스,19.139999,19.139999,18.379999,18.51,18.51,56900.0,,,,,,,,,,,,,False
2018-03-27,MG,Mistras Group Inc,오일 및 가스,18.639999,18.639999,18.059999,18.190001,18.190001,113100.0,,,,,,,,,,,,,False
2018-03-28,MG,Mistras Group Inc,오일 및 가스,18.209999,18.6,17.780001,18.4,18.4,63700.0,,,,,,,,,,,,,False
2018-03-29,MG,Mistras Group Inc,오일 및 가스,18.48,19.07,18.469999,18.940001,18.940001,80500.0,,,,,,,,,,,,,False
2018-04-02,MG,Mistras Group Inc,오일 및 가스,18.950001,19.0,18.24,18.74,18.74,67800.0,,,,,,,,,,,,,False
2018-04-03,MG,Mistras Group Inc,오일 및 가스,18.780001,19.35,18.74,19.34,19.34,63500.0,,,,,,,,,,,,,False
2018-04-04,MG,Mistras Group Inc,오일 및 가스,19.030001,19.540001,19.030001,19.5,19.5,62800.0,,,,,,,,,,,,,False
2018-04-05,MG,Mistras Group Inc,오일 및 가스,19.52,19.84,19.16,19.66,19.66,70400.0,,,,,,,,,,,,,False
