Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SHEL,Shell PLC ADR,오일 및 가스,61.970001,61.970001,61.299999,61.75,49.112282,2787312.0,,,,,,,,,,,,,False
2018-03-20,SHEL,Shell PLC ADR,오일 및 가스,61.759998,62.439999,61.759998,62.209999,49.478134,4703801.0,,,,,,,,,,,,,False
2018-03-21,SHEL,Shell PLC ADR,오일 및 가스,62.220001,63.75,62.119999,63.48,50.488213,6044052.0,,,,,,,,,,,,,False
2018-03-22,SHEL,Shell PLC ADR,오일 및 가스,63.099998,63.110001,62.34,62.369999,49.605381,3020210.0,,,,,,,,,,,,,False
2018-03-23,SHEL,Shell PLC ADR,오일 및 가스,62.869999,63.345001,62.380001,62.41,49.637207,3838523.0,,,,,,,,,,,,,False
2018-03-26,SHEL,Shell PLC ADR,오일 및 가스,64.029999,64.239998,63.259998,64.18,51.044956,3448387.0,,,,,,,,,,,,,False
2018-03-27,SHEL,Shell PLC ADR,오일 및 가스,64.919998,65.129997,63.82,64.07,50.95747,4440048.0,,,,,,,,,,,,,False
2018-03-28,SHEL,Shell PLC ADR,오일 및 가스,63.630001,63.98,63.07,63.080002,50.170082,5244650.0,,,,,,,,,,,,,False
2018-03-29,SHEL,Shell PLC ADR,오일 및 가스,63.5,64.010002,63.34,63.810001,50.75069,3881906.0,,,,,,,,,,,,,False
2018-04-02,SHEL,Shell PLC ADR,오일 및 가스,63.720001,63.779999,62.330002,62.549999,49.74855,3535009.0,,,,,,,,,,,,,False
2018-04-03,SHEL,Shell PLC ADR,오일 및 가스,63.689999,63.950001,63.09,63.869999,50.798401,5658732.0,,,,,,,,,,,,,False
2018-04-04,SHEL,Shell PLC ADR,오일 및 가스,63.619999,64.43,63.400002,64.309998,51.148346,3858310.0,,,,,,,,,,,,,False
2018-04-05,SHEL,Shell PLC ADR,오일 및 가스,65.150002,66.32,65.080002,66.129997,52.595867,4532896.0,,,,,,,,,,,,,False
2018-04-06,SHEL,Shell PLC ADR,오일 및 가스,66.349998,66.620003,65.400002,65.800003,52.333408,3047234.0,,,,,,,,,,,,,False
2018-04-09,SHEL,Shell PLC ADR,오일 및 가스,66.519997,66.849998,66.257599,66.529999,52.914005,3615294.0,,,,,,,1.2639281428571425,0.5775613147989765,,0.42377062469449356,,,False
2018-04-10,SHEL,Shell PLC ADR,오일 및 가스,67.360001,68.57,67.339996,68.279999,54.305862,5010573.0,,,,,,,1.360356857142856,1.2864271538833625,,0.5484263165842536,,,False
2018-04-11,SHEL,Shell PLC ADR,오일 및 가스,68.440002,68.870003,68.220001,68.5,54.480824,3759867.0,,,,,,,1.2903569285714274,0.1704962364510745,,0.4205174762014644,,,False
2018-04-12,SHEL,Shell PLC ADR,오일 및 가스,68.300003,68.410004,67.760002,68.209999,54.250175,3698599.0,,,,,,,1.2617853571428566,-0.22983386069455747,,-0.6190161034698621,,,False
2018-04-13,SHEL,Shell PLC ADR,오일 및 가스,68.019997,68.455002,67.949997,68.169998,54.218361,4347220.0,,,,,,,1.2282141428571418,-0.03256842484075041,,0.11143023014852811,,,False
2018-04-16,SHEL,Shell PLC ADR,오일 및 가스,68.410004,68.550003,68.014999,68.059998,54.130882,3683540.0,3.6008244448079596,,,,,,1.1357145714285701,-0.09685532154584318,,-0.5247646691799536,,,False
2018-04-17,SHEL,Shell PLC ADR,오일 및 가스,68.690002,68.919998,68.440002,68.769997,54.695583,4895324.0,3.0211361814377558,,,,,,1.103571928571428,0.6433644981520171,,0.03919981578007903,,,False
