Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-03-21,9.95,9.95,9.89,9.95,9.95,104900,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-22,9.93,9.93,9.93,9.93,9.93,100,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-23,9.92,9.93,9.92,9.93,9.93,202400,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-24,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-25,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-28,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-29,9.96,9.97,9.96,9.97,9.97,400,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-30,9.97,9.97,9.97,9.97,9.97,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-03-31,9.97,9.97,9.97,9.97,9.97,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-01,9.9,9.9,9.9,9.9,9.9,1300,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-04,9.9,9.9,9.9,9.9,9.9,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-05,9.9,9.9,9.9,9.9,9.9,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-06,9.93,9.93,9.93,9.93,9.93,4700,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-07,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,,,,,
2022-04-08,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,0.012142857142857138,0.0,,0.20243913107109948,
2022-04-11,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,0.01071428571428574,0.0,,1.256322529014472,
2022-04-12,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,0.01000000000000004,0.0,,0.24045158445357984,
2022-04-13,9.93,9.93,9.93,9.93,9.93,2700,LATG,LatAmGrowth SPAC,기타 금융업,,,,0.01000000000000004,0.0,,-0.7863506704358257,
2022-04-14,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,,,,0.01000000000000004,0.0,,0.8403729537818968,
2022-04-18,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,2.4129414722547704,,,0.01000000000000004,0.0,,0.014289830962201017,
2022-04-19,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,0.8058318312434309,,,0.0071428571428571175,0.0,,-1.0966478833372226,
2022-04-20,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,0.8094364210329275,,,0.0071428571428571175,0.0,,0.043435426824141254,
2022-04-21,9.93,9.93,9.93,9.93,9.93,0,LATG,LatAmGrowth SPAC,기타 금융업,2.24548474737567,,,0.0071428571428571175,0.0,,0.9743259200315902,
2022-04-22,9.98,10.505,9.97,9.97,9.97,3300,LATG,LatAmGrowth SPAC,기타 금융업,5.259895879610776,,,0.04321428571428575,0.9256198347107645,,2.5818591606580457,
2022-04-25,9.98,10.0,9.95,9.96,9.96,900,LATG,LatAmGrowth SPAC,기타 금융업,4.2467938312459985,,,0.04678571428571437,-0.21374045801526223,,-0.5280552416340042,
2022-04-26,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,6.749283550684426,,,0.04678571428571437,0.0,,1.5035107101640464,
2022-04-27,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,5.985314887486748,,,0.04464285714285727,0.0,,-0.10865493503067493,
2022-04-28,9.96,9.96,9.96,9.96,9.96,358300,LATG,LatAmGrowth SPAC,기타 금융업,3.0661040359734715,,,0.04464285714285727,0.0,0.05084852690682159,-1.226040444391035,0.2793755765808793
2022-04-29,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,6.451145984392226,,,0.04464285714285727,0.0,0.05084852690682159,1.6757273563839894,0.3846104498175143
2022-05-02,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,5.340821732932288,,,0.04464285714285727,0.0,0.05084852690682159,-0.24737453130012327,0.2772035169379003
2022-05-03,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,4.317890126639123,,,0.04464285714285727,0.0,0.05084852690682159,-0.21805932871776787,0.24445273742566118
2022-05-04,9.96,9.96,9.96,9.96,9.96,0,LATG,LatAmGrowth SPAC,기타 금융업,1.0094363738549328,,,0.04464285714285727,0.0,0.05084852690682159,-1.257669575822795,0.21078710132659198
