Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-10-20,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.44,5.5,4.32,5.1,5.1,10974600.0,,,,,,,,,,,,,False
2021-10-21,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.188,7.1,4.955,6.17,6.17,14605600.0,,,,,,,,,,,,,False
2021-10-22,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,6.0,7.9,5.81,6.99,6.99,18070300.0,,,,,,,,,,,,,False
2021-10-25,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,7.4,8.29,7.0,7.45,7.45,10465000.0,,,,,,,,,,,,,False
2021-10-26,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,8.0,8.19,6.8,7.24,7.24,7564800.0,,,,,,,,,,,,,False
2021-10-27,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,6.95,7.1,6.25,6.71,6.71,5263100.0,,,,,,,,,,,,,False
2021-10-28,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,6.83,6.83,5.63,6.15,6.15,3297100.0,,,,,,,,,,,,,False
2021-10-29,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.973,6.05,5.66,5.76,5.76,1408600.0,,,,,,,,,,,,,False
2021-11-01,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.78,6.082,5.42,5.59,5.59,1869500.0,,,,,,,,,,,,,False
2021-11-02,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,6.08,6.59,5.85,5.98,5.98,4452200.0,,,,,,,,,,,,,False
2021-11-03,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.9,6.13,5.7,5.78,5.78,1103900.0,,,,,,,,,,,,,False
2021-11-04,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.7,5.89,5.2,5.46,5.46,1726500.0,,,,,,,,,,,,,False
2021-11-05,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.49,5.7,5.305,5.505,5.505,1195900.0,,,,,,,,,,,,,False
2021-11-08,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.51,5.915,5.235,5.85,5.85,889700.0,,,,,,,,,,,,,False
2021-11-09,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.7,5.77,5.47,5.6,5.6,359400.0,,,,,,,0.9887142857142857,-0.2528536338679382,,0.25306298425449764,,,False
2021-11-10,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.47,5.58,5.31,5.505,5.505,603700.0,,,,,,,0.8562142857142856,-0.11095353299407665,,1.001406931993583,,,False
2021-11-11,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.49,5.51,5.11,5.23,5.23,760600.0,,,,,,,0.7354999999999999,-0.37389530931339154,,-0.45060464390770794,,,False
2021-11-12,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.19,5.73,5.12,5.41,5.41,1325300.0,,,,,,,0.6862142857142857,0.2623087332153634,,-0.7354673235236919,,,False
2021-11-15,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.32,5.48,5.12,5.21,5.21,674200.0,,,,,,,0.6126428571428572,-0.3264544712603477,,-0.32493596018302995,,,False
2021-11-16,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.2,5.27,4.61,4.9,4.9,1452800.0,-18.04226679480776,,,,,,0.5890714285714286,-0.526251970413483,,-1.0696820894619714,,,False
2021-11-17,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.13,5.2,4.9,4.91,4.91,635400.0,-17.410498560716945,,,,,,0.5247857142857142,0.019055396760582148,,0.41039684987018515,,,False
2021-11-18,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.999,5.02,4.38,4.45,4.45,578000.0,-24.17393938412513,,,,,,0.5354999999999999,-0.8590102707749768,,-1.372072822552377,,,False
2021-11-19,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.99,5.9,4.78,4.89,4.89,7955000.0,-14.86348061337962,,,,,,0.5917857142857141,0.7435123717561852,,0.9571018307173647,,,False
2021-11-22,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.69,5.25,4.61,5.18,5.18,890600.0,-7.538845866636768,,,,,,0.5660714285714284,0.5123028391167194,,0.9586157400874307,,,False
2021-11-23,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.07,5.13,4.67,4.82,4.82,709300.0,-12.067298199799348,,,,,,0.5717857142857142,-0.6296064959400366,,-0.8580364849362487,,,False
2021-11-24,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.82,5.121,4.76,4.96,4.96,583100.0,-8.07151088378475,,,,,,0.5482857142857143,0.2553413236060442,,-0.04826401498828298,,,False
2021-11-26,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.85,5.17,4.75,5.1,5.1,416600.0,-2.308337012158612,,,,,,0.5500714285714284,0.2545124009868843,,2.861499918564045,,,False
2021-11-29,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.3,6.041,5.05,5.58,5.58,3111600.0,5.735913341935861,,,,,,0.5722857142857143,0.8387418871692469,-0.013803623710944648,-0.5057263325620422,0.07694961309798243,,False
2021-11-30,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,6.15,6.95,5.93,6.88,6.88,5751300.0,31.18351210953736,,,,,,0.6429999999999999,2.021772939346812,0.14866970294725176,3.814941432109804,0.3313695022305043,,False
2021-12-01,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,8.07,10.87,7.07,7.16,7.16,79382100.0,36.401995000569,,,,,,0.9072857142857143,0.3086128168792319,0.1786387279382024,1.2803141846122712,0.3512914488461249,,False
2021-12-02,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.71,5.86,4.9,5.73,5.73,7231000.0,7.5778493447133055,,,,,,1.040142857142857,-1.3748111523142423,0.10714473915242732,-2.429508438936617,0.20994117777263138,,False
2021-12-03,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.55,5.73,5.04,5.3,5.3,1792200.0,0.34768162289406934,,,,,,1.0458571428571428,-0.41114601830351105,0.059040828329650574,0.1747368125927622,0.2749557589238067,,False
2021-12-06,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.54,5.78,5.06,5.5,5.5,2648100.0,2.812429407047645,,,,,,1.0715714285714284,0.18664178109585408,0.09569056064080785,-0.5788867893347381,0.256816413984399,,False
2021-12-07,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.52,5.84,5.21,5.52,5.52,2250100.0,1.3820404219796245,,,,,,1.0694285714285714,0.01870157627571427,0.13461581397575054,-1.2606207057809458,0.24317794139018648,,False
2021-12-08,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,5.42,5.53,4.42,5.04,5.04,4746800.0,-7.226676471140814,,,,,,1.1272857142857142,-0.4258015460651371,0.1028403180596277,-0.6178803731967694,0.16972956831397545,,False
2021-12-09,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.96,7.25,4.8,6.26,6.26,22656400.0,15.283207497589114,,,,,,1.2565714285714285,0.9708958617553433,0.23354789895465058,1.4196799732185528,0.3691404822976133,,False
2021-12-10,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,7.4,7.65,5.1,5.38,5.38,35764000.0,-1.9309175553065772,,,,,,1.3351428571428572,-0.659105499679007,0.13336090813785112,-1.2391508455745224,0.21226529113390707,,False
2021-12-13,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,4.8,4.886,4.08,4.15,4.15,4453600.0,-22.77072803253818,,,,,,1.3822857142857143,-0.8898305084745759,0.03320852616704434,-0.320441915443624,0.12090403002454604,,False
2021-12-14,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.925,4.06,3.53,3.69,3.69,3123300.0,-29.850247116059325,,,,,,1.3901428571428573,-0.3309012434487722,0.05454461563070608,0.12368491245472435,0.19102698698104412,,False
2021-12-15,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.61,3.72,3.14,3.38,3.38,2889300.0,-35.8597831262459,,,,,,1.4057857142857146,-0.22051725013972864,0.02055471750600802,-1.1569693350511197,0.11183374983369866,,False
2021-12-16,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.43,3.49,3.16,3.24,3.24,1587400.0,-36.97940725935711,,,,,,1.399357142857143,-0.10004593946199762,-0.004770878240340691,0.42564751224661374,-0.06215570776040358,,False
2021-12-17,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.17,3.187,2.91,2.97,2.97,3071900.0,-40.81606743294084,,,,,,1.3521428571428573,-0.19968304278922344,-0.07894408752308858,0.41902451232485627,0.0038979240172320345,,False
2021-12-20,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.97,2.97,2.68,2.82,2.82,2287900.0,-42.02741602685457,,,,,,1.2750000000000001,-0.11764705882352967,-0.23175980167811297,0.5637847044198582,-0.2283275565320498,,False
2021-12-21,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.86,3.13,2.76,3.12,3.12,3079700.0,-35.66627127128281,,,,,,1.0164285714285717,0.29515108924806766,-0.23272135365176755,-0.8178267209223663,-0.3781947640702382,,False
2021-12-22,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.29,3.49,3.04,3.17,3.17,4844200.0,-34.18158218243743,,,,,,0.8871428571428573,0.056360708534621363,-0.13049479216256302,-0.6177612874618138,-0.2487842532506094,,False
2021-12-23,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.29,3.3,3.05,3.22,3.22,2683400.0,-32.32411863871396,,,,,,0.855714285714286,0.05843071786310547,-0.0969535967220904,-0.38919043909738193,-0.28906477122847685,,False
2021-12-27,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.19,3.19,3.0,3.13,3.13,1430400.0,-33.60778942097241,,,,,,0.8200000000000001,-0.10975609756097597,-0.11812487376900684,-1.1206404489906747,-0.3277614612039009,,False
2021-12-28,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,3.07,3.11,2.81,2.9,2.9,2097600.0,-36.51197150317199,,,,,,0.7978571428571429,-0.28827215756490593,-0.14005156904333685,-0.20667067134264738,-0.25247931588687955,,False
2021-12-29,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.81,2.834,2.61,2.74,2.74,1853800.0,-37.01390273491696,,,,,,0.7392857142857145,-0.21642512077294637,-0.12509611009389465,-0.33018218923282255,-0.2319294456037405,,False
2021-12-30,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.64,2.87,2.56,2.78,2.78,1857300.0,-32.146869516722646,5.0312,,,,,0.5864285714285715,0.0682095006090127,-0.18957370731863254,0.31163440357168926,-0.31107555772137363,,False
2021-12-31,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.74,2.82,2.64,2.66,2.66,1124700.0,-32.15997922121571,4.9824,,,,,0.4171428571428572,-0.2876712328767115,-0.1630426882613257,-0.0678079795696549,-0.22740821014959733,,False
2022-01-03,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.68,2.83,2.61,2.82,2.82,1225900.0,-25.92416875343716,4.9154,,,,,0.34000000000000014,0.4705882352941166,-0.06586992084927626,-0.06563713942961363,-0.20920786900573948,,False
2022-01-04,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.8,2.82,2.61,2.74,2.74,1934000.0,-25.022354337738093,4.8304,,,,,0.31071428571428567,-0.2574712643678149,-0.06062492234349359,-0.2029210477940528,-0.2325368661663664,,False
2022-01-05,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.7,2.79,2.45,2.49,2.49,1555000.0,-27.431456813223342,4.7312,,,,,0.2935714285714286,-0.851581508515815,-0.10570094079892833,0.834327526785079,-0.09030137603520937,,False
2022-01-06,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.48,2.64,2.3,2.55,2.55,1651800.0,-22.81401259314766,4.6374,,,,,0.2942857142857144,0.20388349514562967,-0.0839916954698121,0.288947511563616,-0.10006566179828061,,False
2022-01-07,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.46,2.55,2.33,2.53,2.53,671500.0,-18.47086981570383,4.5538,,,,,0.2864285714285714,-0.06982543640897762,-0.0747161521569374,0.2987993358185833,-0.10865317440587154,,False
2022-01-10,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.42,2.487,2.38,2.42,2.42,464300.0,-18.05210022932564,4.4792000000000005,,,,,0.2764285714285714,-0.39793281653746726,-0.09473656342221866,-0.26825299483498977,-0.16808443863836067,,False
2022-01-11,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.39,2.55,2.38,2.54,2.54,536000.0,-12.343856765268646,4.4148000000000005,,,,,0.2621428571428571,0.4577656675749323,-0.08312123639887117,-0.37365864391996484,-0.13635814742390343,,False
2022-01-12,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.52,2.596,2.46,2.56,2.56,361700.0,-10.039013252691154,4.3542000000000005,,,,,0.2397142857142857,0.08343265792610258,-0.0811875257280511,-0.17831003610854515,-0.10496877232724137,,False
2022-01-13,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.5,2.506,2.365,2.39,2.39,637700.0,-13.326308368531114,4.2824,,,,,0.23578571428571427,-0.7209936382914266,-0.1368606940248034,0.5191333246556726,-0.04008850348773748,,False
2022-01-14,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.34,2.351,2.18,2.25,2.25,1045800.0,-16.987396908669083,4.2118,,,,,0.23507142857142854,-0.595563658462474,-0.1715612340891961,-0.6673865968517856,-0.0077132283349596875,,False
2022-01-18,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.18,2.22,2.11,2.15,2.15,664800.0,-17.969975268167794,4.1456,,,,,0.2222142857142857,-0.45001607200257193,-0.18311437083474366,1.0285554681760238,0.08051721020208825,,False
2022-01-19,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.15,2.18,2.061,2.07,2.07,403000.0,-19.11483314818091,4.0769,,,,,0.21,-0.3809523809523813,-0.19486631799041756,0.3350238354236798,0.12803192624898127,,False
2022-01-20,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.07,2.13,1.96,1.97,1.97,772300.0,-20.533233937385397,3.9992999999999994,,,,,0.19999999999999998,-0.4999999999999994,-0.23545271089106132,0.23130052426292697,0.12229379201264112,,False
2022-01-21,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,2.0,2.14,1.83,2.1,2.1,1230100.0,-12.086488371610283,3.9293,,,,,0.2092857142857143,0.6211604095563145,-0.17053616500298802,1.767116494036344,0.253359825841641,,False
2022-01-24,CNTX,Context Therapeutics Inc,생명과학 및 메디컬 리서치,1.99,2.28,1.96,2.24,2.24,1200100.0,-4.9674139125331696,3.864,,,,,0.21642857142857141,0.6468646864686475,-0.15794498991909298,0.5037097081313552,0.2940274578102816,,False
