Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-04-14,7.03,7.04,6.75,6.82,6.82,4848400,CGC,Canopy Growth Corp,제약,-4.99033561098442,10.026266666666666,-0.027600000000000513,0.6183571428571429,-0.4689846367101767,-0.2042001964518781,0.3713883170717201,-0.022387503404146806
2022-04-18,6.8,6.83,5.94,5.99,5.99,10625600,CGC,Canopy Growth Corp,제약,-15.940963426843746,9.965866666666665,-0.03020000000000067,0.6062142857142858,-1.369152821963002,-0.21555146006373857,-1.354862991000801,-0.00241502063956681
2022-04-19,6.05,6.06,5.84,5.93,5.93,6861100,CGC,Canopy Growth Corp,제약,-17.476003957822584,9.907866666666665,-0.028999999999999915,0.5733571428571429,-0.10464681699265067,-0.2332118370519285,-1.2012947003298733,-0.0425651045516648
2022-04-20,5.95,5.97,5.65,5.73,5.73,6265800,CGC,Canopy Growth Corp,제약,-19.42642079891288,9.847466666666666,-0.030199999999999783,0.5405000000000001,-0.3700277520814047,-0.25195937024738835,-0.32659232525726345,-0.08776016242029307
2022-04-21,5.8,5.91,5.66,5.75,5.75,7556600,CGC,Canopy Growth Corp,제약,-17.20155496165081,9.786933333333334,-0.030266666666665998,0.5219285714285714,0.03831941973450035,-0.2078774750177399,1.0126453397660906,-0.04845909100530691
2022-04-22,5.7,5.88,5.53,5.57,5.57,6403700,CGC,Canopy Growth Corp,제약,-16.330398690473057,9.725999999999999,-0.030466666666667308,0.49942857142857144,-0.36041189931350054,-0.21119965744788421,1.2958274266337806,0.08324418040340327
2022-04-25,5.52,5.61,5.4,5.57,5.57,5463900,CGC,Canopy Growth Corp,제약,-15.126220180815853,9.673,-0.026499999999999524,0.4623571428571429,0.0,-0.2521203735604161,-0.31431478361874193,0.06213743649529276
2022-04-26,5.5,5.53,5.27,5.3,5.3,4730500,CGC,Canopy Growth Corp,제약,-15.614571241209308,9.6182,-0.02740000000000009,0.4395000000000001,-0.614334470989762,-0.2575593232369376,0.8891762391742843,0.09582719872138358
2022-04-27,5.2,5.38,5.06,5.23,5.23,5849800,CGC,Canopy Growth Corp,제약,-15.545546269712062,9.5586,-0.029799999999999827,0.4166428571428572,-0.1680096005486013,-0.2485537070998419,-0.2766645355792762,0.044767359979288344
2022-04-28,5.3,5.48,5.05,5.45,5.45,4815600,CGC,Canopy Growth Corp,제약,-12.767512746837983,9.497866666666667,-0.030366666666666653,0.4002142857142858,0.5497055149027299,-0.16368577575381069,-0.6763349294883052,0.0648412739202471
2022-04-29,5.36,5.86,5.36,5.71,5.71,4868800,CGC,Canopy Growth Corp,제약,-4.207717888247475,9.4432,-0.027333333333333876,0.41057142857142864,0.6332637439109249,-0.11647382463289231,2.3089911002949144,0.21728809827780052
2022-05-02,5.62,6.06,5.55,6.05,6.05,4469200,CGC,Canopy Growth Corp,제약,1.505013918794651,9.385466666666668,-0.028866666666665708,0.41071428571428575,0.8278260869565213,-0.07607182750430035,0.580451555656398,0.1502831625267785
