Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ORA,Ormat Technologies Inc,전기 유틸리티,54.200001,55.330002,54.18,55.279999,53.587032,343000.0,,,,,,,,,,,,,False
2018-03-20,ORA,Ormat Technologies Inc,전기 유틸리티,55.52,56.130001,55.52,56.060001,54.343143,260700.0,,,,,,,,,,,,,False
2018-03-21,ORA,Ormat Technologies Inc,전기 유틸리티,56.540001,57.41,56.34,56.830002,55.089558,274100.0,,,,,,,,,,,,,False
2018-03-22,ORA,Ormat Technologies Inc,전기 유틸리티,56.389999,57.380001,56.150002,56.470001,54.740585,180900.0,,,,,,,,,,,,,False
2018-03-23,ORA,Ormat Technologies Inc,전기 유틸리티,56.290001,56.77,55.529999,55.560001,53.858452,222200.0,,,,,,,,,,,,,False
2018-03-26,ORA,Ormat Technologies Inc,전기 유틸리티,55.77,56.599998,55.450001,56.5,54.769661,155800.0,,,,,,,,,,,,,False
2018-03-27,ORA,Ormat Technologies Inc,전기 유틸리티,57.040001,58.130001,57.009998,57.150002,55.399761,264600.0,,,,,,,,,,,,,False
2018-03-28,ORA,Ormat Technologies Inc,전기 유틸리티,57.669998,58.02,56.619999,57.16,55.409454,250500.0,,,,,,,,,,,,,False
2018-03-29,ORA,Ormat Technologies Inc,전기 유틸리티,57.18,57.540001,56.27,56.380001,54.653343,268100.0,,,,,,,,,,,,,False
2018-04-02,ORA,Ormat Technologies Inc,전기 유틸리티,56.310001,56.689999,55.709999,56.07,54.352837,198900.0,,,,,,,,,,,,,False
2018-04-03,ORA,Ormat Technologies Inc,전기 유틸리티,56.290001,57.299999,56.220001,57.02,55.273739,190200.0,,,,,,,,,,,,,False
2018-04-04,ORA,Ormat Technologies Inc,전기 유틸리티,55.950001,57.009998,55.720001,56.880001,55.138031,186900.0,,,,,,,,,,,,,False
2018-04-05,ORA,Ormat Technologies Inc,전기 유틸리티,57.259998,57.77,56.16,57.700001,55.932915,121300.0,,,,,,,,,,,,,False
2018-04-06,ORA,Ormat Technologies Inc,전기 유틸리티,55.970001,56.959999,55.529999,55.790001,54.081413,263700.0,,,,,,,,,,,,,False
2018-04-09,ORA,Ormat Technologies Inc,전기 유틸리티,55.529999,55.970001,55.02,55.029999,53.344685,235700.0,,,,,,,1.3114287142857148,-0.5795221590934465,,-0.7333128491979295,,,False
2018-04-10,ORA,Ormat Technologies Inc,전기 유틸리티,55.360001,55.59,54.91,55.279999,53.587032,189000.0,,,,,,,1.299285714285715,0.19241341396371622,,-0.5455874233353927,,,False
2018-04-11,ORA,Ormat Technologies Inc,전기 유틸리티,54.119999,55.32,53.849998,55.07,53.383457,233700.0,,,,,,,1.3078573571428582,-0.16056720471318028,,0.08945403503720958,,,False
2018-04-12,ORA,Ormat Technologies Inc,전기 유틸리티,55.48,55.889999,55.130001,55.209999,53.519173,159300.0,,,,,,,1.2785716428571443,0.10949640622965488,,-0.27968583654564977,,,False
2018-04-13,ORA,Ormat Technologies Inc,전기 유틸리티,55.450001,55.610001,55.009998,55.150002,53.461014,184600.0,,,,,,,1.2328575000000004,-0.04866499169612281,,0.09533366329315571,,,False
2018-04-16,ORA,Ormat Technologies Inc,전기 유틸리티,55.880001,57.509998,55.880001,57.139999,55.390057,292700.0,0.44629109584641835,,,,,,1.3192860000000006,1.5083893863802098,,1.0804800387460993,,,False
2018-04-17,ORA,Ormat Technologies Inc,전기 유틸리티,57.790001,58.880001,57.459999,58.57,56.776272,293000.0,1.57158311288621,,,,,,1.3271432142857147,1.0775031546008709,,0.47333847222893277,,,False
2018-04-18,ORA,Ormat Technologies Inc,전기 유틸리티,58.549999,59.240002,58.549999,58.849998,57.047699,152200.0,1.7114301464273174,,,,,,1.2764290714285715,0.21936040651802693,,0.16981966741310334,,,False
2018-04-19,ORA,Ormat Technologies Inc,전기 유틸리티,58.540001,59.139999,58.080002,58.900002,57.096157,200200.0,2.16532814229049,,,,,,1.2614287857142865,0.03964076336793473,,0.3964796797474124,,,False
2018-04-20,ORA,Ormat Technologies Inc,전기 유틸리티,58.73,58.73,57.619999,57.720001,55.952305,521600.0,0.9201014984450362,,,,,,1.2828575714285724,-0.9198222985003428,,-0.3396542147602869,,,False
2018-04-23,ORA,Ormat Technologies Inc,전기 유틸리티,58.349998,58.529999,57.77,58.5,56.70842,176100.0,2.1728177738089105,,,,,,1.2528575000000006,0.6225759912839219,,0.6186541959549468,,,False
2018-04-24,ORA,Ormat Technologies Inc,전기 유틸리티,58.619999,58.650002,57.689999,58.02,56.243122,308400.0,2.5245778394057172,,,,,,1.228572071428572,-0.3906974699838793,,0.5603444422448567,,,False
2018-04-25,ORA,Ormat Technologies Inc,전기 유틸리티,58.220001,58.720001,57.900002,58.009998,56.233418,168200.0,2.2942011812786323,,,,,,1.172143428571429,-0.008533085419580594,,-0.1360867378808491,,,False
2018-04-26,ORA,Ormat Technologies Inc,전기 유틸리티,58.009998,58.66,57.669998,58.5,56.70842,108800.0,2.0947086996131015,,,,,,1.0878577142857142,0.4504283911078679,0.15085719314611795,-0.3336771499179253,0.07970714164483451,,False
2018-04-27,ORA,Ormat Technologies Inc,전기 유틸리티,58.560001,59.119999,58.5,59.07,57.260952,111900.0,2.7893389356406395,,,,,,1.0642861428571426,0.5355702541327839,0.23050665123370587,0.4453720381251414,0.16389891931076814,,False
2018-04-30,ORA,Ormat Technologies Inc,전기 유틸리티,58.880001,58.939999,57.869999,57.900002,56.126789,183900.0,1.550109961354651,,,,,,1.1014290714285708,-1.0622545112982118,0.1408875137149967,-0.37223399555018366,0.17628130700971165,,False
2018-05-01,ORA,Ormat Technologies Inc,전기 유틸리티,57.900002,58.189999,57.220001,58.080002,56.301285,135600.0,1.5908154755790438,,,,,,1.065714499999999,0.16890077032826323,0.1644209405036712,-0.04054051432686437,0.16699598205513497,,False
2018-05-02,ORA,Ormat Technologies Inc,전기 유틸리티,57.889999,58.41,57.459999,58.150002,56.369133,179200.0,2.319549283349298,,,,,,1.0750003571428555,0.06511625743645968,0.16125092987558584,0.6631455378426407,0.23434108022572714,,False
2018-05-03,ORA,Ormat Technologies Inc,전기 유틸리티,57.970001,58.700001,57.290001,58.5,56.70842,128800.0,3.0300459806315017,,,,,,1.132857285714285,0.3089515373327188,0.18679496766336026,0.49165859298213965,0.26265000377494024,,False
