Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-01-08,7.32,8.4,6.996,7.56,7.56,61192,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-11,7.56,9.36,7.56,9.36,9.36,68892,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-12,10.56,10.56,9.12,9.84,9.84,51883,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-13,9.84,10.2,8.46,9.6,9.6,41600,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-14,10.188,10.2,8.52,9.0,9.0,39925,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-15,9.54,9.54,8.16,8.4,8.4,33050,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-19,8.64,9.348,7.668,8.28,8.28,39917,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-20,8.76,9.36,8.28,9.24,9.24,47692,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-21,9.72,9.72,8.64,8.76,8.76,30375,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-22,9.0,10.08,8.64,10.08,10.08,69967,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-25,10.08,14.16,9.96,12.48,12.48,111992,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-26,12.6,15.72,12.48,15.72,15.72,86575,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-27,16.799999,16.799999,13.8,14.4,14.4,55483,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-28,14.04,14.46,11.88,13.2,13.2,43267,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,,,,,
2021-01-29,13.32,15.24,12.72,14.28,14.28,34550,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,2.0614284999999994,0.5239085420619732,,2.0131948396404975,
2021-02-01,14.64,15.6,14.4,14.4,14.4,57042,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,2.0271427857142856,0.059196619422009635,,-1.0969202174043184,
2021-02-02,14.16,15.0,14.04,14.76,14.76,21675,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,1.992857071428571,0.18064516776505954,,-0.7894569473141988,
2021-02-03,14.28,17.040001,14.28,16.32,16.32,56483,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,2.0657142857142854,0.7551867219917016,,0.6839245849639327,
2021-02-04,16.200001,17.76,16.200001,17.280001,17.280001,35733,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,,,,2.057142785714286,0.46666716898149807,,-0.2893387391668205,
2021-02-05,17.280001,22.440001,17.040001,21.6,21.6,71350,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,73.47645374568718,,,2.3442856428571424,1.842778422997516,,1.5598557702931792,
2021-02-08,22.440001,33.0,21.84,30.360001,30.360001,132850,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,122.02065336738758,,,3.0385713571428568,2.8829341063219114,,2.3383622738963012,
2021-02-09,31.68,43.799999,31.440001,39.0,39.0,94667,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,157.80983871625725,,,3.921428357142857,2.2032785539132176,,2.291204186745486,
2021-02-10,39.0,40.32,25.32,36.0,36.0,89992,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,119.29638820597054,,,4.915714071428572,-0.6102877336655507,,-0.584195315427323,
2021-02-11,36.119999,38.639999,30.0,31.200001,31.200001,38633,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,78.18382648041154,,,5.429999714285715,-0.8839777629033286,,-1.0073943128020035,
2021-02-12,32.759998,34.200001,28.799999,33.360001,33.360001,45858,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,77.50362156196147,,,5.515714142857143,0.3916084017510587,,0.02611336686727006,
2021-02-16,32.639999,38.400002,32.279999,35.400002,35.400002,58142,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,75.9883623588502,,,5.721428642857142,0.3565544774462619,,0.40071208845206796,
2021-02-17,36.48,37.200001,34.799999,35.759998,35.759998,14717,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,66.57278457832709,,,5.678571714285716,0.06339551882286738,,0.09156474679964154,
2021-02-18,36.599998,36.599998,30.24,33.84,33.84,24067,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,49.76207181606327,,,5.948571571428572,-0.32276622663865917,0.5649372841619669,0.08722952491114139,0.40891827503248956
2021-02-19,33.360001,36.959999,33.0,34.200001,34.200001,22867,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,43.57785025512582,,,6.051428642857144,0.05949024953387283,0.5317645489813883,0.2524032454635995,0.28314744687699683
2021-02-22,36.0,37.080002,33.599998,34.439999,34.439999,19233,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,38.596900119286644,,,6.205714642857144,0.038673708639864815,0.5302986267826636,0.9039516567588184,0.426066866460078
2021-02-23,33.119999,35.52,27.0,31.200001,31.200001,31825,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,20.8737890647426,,,6.745714642857144,-0.48030463361368936,0.4830879266841816,-0.6140071768591118,0.43859899292115573
2021-02-24,33.240002,34.919998,31.440001,32.400002,32.400002,15883,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,20.34062299736894,,,6.814285785714287,0.17610077383542166,0.4417246446730187,-0.9491660209473602,0.32194966392749197
2021-02-25,32.400002,33.48,30.6,31.200001,31.200001,19567,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,15.174038792539069,,,6.908571571428572,-0.17369741162743155,0.3959843174866666,2.0055289435848653,0.4858687841240409
2021-02-26,31.200001,33.599998,30.0,32.400002,32.400002,15133,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,16.059918294030794,,,6.78,0.1769912979351033,0.2769995228393514,0.5593504808391478,0.4144041205916101
2021-03-01,35.400002,35.400002,32.52,34.200001,34.200001,20075,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,15.772422001844744,,,6.180000000000001,0.2912619741100323,0.09188008482421721,-1.4231003332501002,0.14572822008115285
2021-03-02,34.5,35.400002,32.363998,34.560001,34.560001,29025,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,14.091026284586405,,,5.436857571428573,0.06621471967407211,-0.06076733190715032,0.6450739059779097,0.028147485740611662
2021-03-03,34.560001,35.279999,31.32,31.92,31.92,7842,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,3.7877404638306134,,,4.648286071428572,-0.5679514899539387,-0.05774331449917803,0.34957464622202783,0.09484534014413672
2021-03-04,32.16,32.880001,26.76,30.6,30.6,31125,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-1.5113657717428786,,,4.4682862142857145,-0.29541527482724406,-0.015703136779457703,0.5424439375021155,0.20554807230871663
2021-03-05,30.396,31.200001,24.360001,28.559999,28.559999,33333,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-11.430758230256544,,,4.571143214285714,-0.4462780762642919,-0.07555217092341131,-1.5331129051663512,0.09417476716345798
2021-03-08,28.559999,28.559999,24.48,26.4,26.4,10642,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-18.34547427918124,,,4.425428642857143,-0.48808808689895977,-0.13588378266235573,-0.19443571313319385,0.05166420990736786
2021-03-09,25.68,26.52,24.360001,25.200001,25.200001,30550,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-22.57241429803627,,,4.408285571428571,-0.2722144426798377,-0.15985592276969182,-1.0068034650720867,-0.026790662369184166
2021-03-10,26.1,29.4,25.32,27.24,27.24,12633,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-15.30113869516928,,,4.253999928571427,0.4795484330638125,-0.10254773279094383,0.16080371159510354,-0.021535363320329726
2021-03-11,28.68,30.0,27.24,27.360001,27.360001,8375,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-14.632758169177439,,,4.168285714285714,0.02878905339639503,-0.10474067537219224,-0.5062157552554799,-0.07572243480026396
2021-03-12,27.719999,27.719999,25.200001,27.108,27.108,8450,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-14.93386403007917,,,4.099713857142857,-0.06146794844253415,-0.11189365087807787,-0.11437953180913768,-0.14846037684083227
2021-03-15,27.0,29.4,26.639999,28.68,28.68,12658,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-9.883267854850452,,,3.6882853571428567,0.4262143103856136,-0.04714229773527052,0.07294566415245896,-0.0993923167685772
2021-03-16,29.280001,30.24,26.16,27.360001,27.360001,20158,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-12.754753970116205,,,3.713999857142856,-0.35541169918500254,-0.08510747437958655,-0.26577813170618997,-0.05057889610849361
2021-03-17,27.48,27.6,25.559999,25.98,25.98,5508,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-16.03567365300829,,,3.6539999285714275,-0.3776685897581632,-0.09967684424606738,-0.553246098567443,-0.2333485419765156
2021-03-18,25.799999,28.799999,25.799999,26.879999,26.879999,8058,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-10.80539704949417,,,3.6111429285714283,0.24922829635991217,-0.0945170586442953,1.1601709769693578,-0.19043279225292922
2021-03-19,27.18,27.360001,26.1,26.1,26.1,9250,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-12.151947298458609,,,3.4868572857142857,-0.22369685251979468,-0.13129983197499723,-0.1844382463789677,-0.10195692890499118
2021-03-22,26.040001,26.639999,23.280001,24.360001,24.360001,13383,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-17.10518560786305,,,3.5099997142857133,-0.49572625117836844,-0.17143847275017157,-0.9506862752547782,-0.2159397989930403
2021-03-23,25.08,25.08,15.6,19.200001,19.200001,70083,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-32.751158717453656,,,3.9042855,-1.3216246609014635,-0.22527227067499475,-0.8191828832874798,-0.2994224796722908
2021-03-24,19.200001,20.4,15.6,16.32,16.32,34158,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-40.88147396063879,,,3.809999714285714,-0.7559058309640668,-0.25816445325619636,-0.3674538636593255,-0.3644151797552509
2021-03-25,16.440001,19.68,16.200001,16.799999,16.799999,28683,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-37.772149397951,,,3.569999642857142,0.13445351485129187,-0.21668362531936897,-0.2645475126188946,-0.27380336600186117
2021-03-26,16.799999,18.719999,16.559999,16.74,16.74,13808,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-37.05372162529953,,,3.4328568571428564,-0.01747786246174506,-0.1830686092881393,-1.2783408292473388,-0.35122516001001436
2021-03-29,17.4,17.424,15.12,16.08,16.08,19250,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-37.27243671399834,,,3.443142642857143,-0.1916853492460387,-0.17731653118572513,-0.12046006726578634,-0.28791491730956437
2021-03-30,14.88,14.88,10.92,13.2,13.2,88250,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-46.00411570438436,,,3.511714142857142,-0.8201123106383658,-0.27014944145016645,-0.555295213782395,-0.3390648405508142
2021-03-31,13.8,13.8,12.72,13.32,13.32,24942,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-43.41754256652797,,,3.3917141428571425,0.03538034013058492,-0.2696786352548671,-0.2796079480095849,-0.32287856860467884
2021-04-01,13.2,16.68,12.6,15.48,15.48,22425,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-32.58183883515721,,,3.503142857142857,0.6165891852214339,-0.221245982850298,-0.38709316021267004,-0.34235811349064554
2021-04-05,15.72,18.959999,15.6,17.76,17.76,14567,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-21.641240847593313,,,3.554571285714285,0.641427563758041,-0.20587360760941031,-0.5671596308982952,-0.38807992027998506
2021-04-06,17.52,18.6,17.280001,18.0,18.0,8083,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-18.683273067076943,,,3.357428357142857,0.07148328258126598,-0.17538110891181974,0.15533779545945686,-0.3580002111967246
2021-04-07,18.24,21.0,18.24,19.68,19.68,9608,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-9.831612558482306,,,3.4259997142857137,0.4903678167265296,-0.11337850844862739,0.3567058540667025,-0.2930036431514285
2021-04-08,19.799999,25.799999,19.799999,25.559999,25.559999,23233,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,17.438105539518567,,,3.648856785714286,1.611463355596993,-0.01607600421740731,1.1989944869289073,-0.2902305352971749
2021-04-09,25.200001,32.400002,24.0,28.68,28.68,27933,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,30.762556635791995,,,4.158856857142857,0.750206392567078,0.053488513288797876,-0.019806245497708597,-0.2784711066627993
2021-04-12,31.200001,31.440001,24.24,25.440001,25.440001,13867,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,16.79521102960786,,,4.433142785714286,-0.7308582548797736,0.03669337016726893,-0.7102438463834985,-0.26129664745770786
2021-04-13,25.440001,26.52,25.08,25.68,25.68,9692,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,18.663120940188314,,,3.8588570714285715,0.06219432219373493,0.1355375832454974,-0.2998968525710446,-0.22420478812081965
2021-04-14,25.440001,26.52,22.799999,23.280001,23.280001,14892,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,9.333121965759862,,,3.781714285714286,-0.6346325551526143,0.14419996008917255,-0.16401715608000556,-0.2096735947222968
2021-04-15,22.559999,24.299999,18.84,21.0,21.0,18842,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-1.0171060689729838,,,3.923142857142857,-0.581166957978297,0.09308421202991621,-1.8982135351665623,-0.3263640249042731
2021-04-16,20.52,23.639999,20.52,20.879999,20.879999,14900,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-0.09411499512397281,,,3.9917142142857145,-0.030062522905706487,0.09218530771249041,-0.5104208788566008,-0.27151259987636317
2021-04-19,20.52,23.4,19.5,21.0,21.0,10300,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,2.68779768660663,,,4.105714214285714,0.029227801482737997,0.10796481847883158,0.7439493781659268,-0.20976906805981227
2021-04-20,20.879999,20.879999,17.82,19.799999,19.799999,16008,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-1.114488490409582,,,3.964285642857143,-0.3027029604090624,0.14492262920949608,0.5721386878720875,-0.1292380750844921
2021-04-21,19.32,20.280001,16.200001,16.68,16.68,33950,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-16.67895320486196,,,4.178571357142857,-0.7466664401139562,0.0890621449063146,-1.9026943600388921,-0.24517281880087113
2021-04-22,16.799999,18.0,16.200001,17.4,17.4,7083,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-12.285048188576642,,,4.015714142857143,0.17929563071133484,0.057826891012736095,1.3142953801256354,-0.12364506591956362
2021-04-23,17.459999,17.52,16.08,16.92,16.92,16933,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-15.406866669528196,,,3.869999928571428,-0.12403101004117695,0.003151278598506246,-1.4707180885248214,-0.18818495575002978
2021-04-26,16.799999,17.4,15.6,15.84,15.84,17083,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-20.591151346137572,,,3.9042857142857144,-0.276619099890231,-0.021713177292314968,-0.5005796355295271,-0.23503620082067148
2021-04-27,15.6,15.84,14.4,15.72,15.72,7692,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-20.93134167440779,,,3.7928571428571423,-0.03163841807909584,-0.05899933692128821,-0.00471995788705884,-0.2608523302459402
2021-04-28,15.3,17.040001,15.12,15.6,15.6,12975,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-21.793506380205617,,,3.492857285714286,-0.034355826815712885,-0.1765578499507672,0.07119560468564612,-0.34140939326331593
2021-04-29,16.559999,16.559999,14.52,14.724,14.724,9233,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-26.79105736997276,,,3.038571357142857,-0.288293377721988,-0.25073640497141475,-1.1176716981296877,-0.4198283541656002
2021-04-30,15.0,16.200001,14.64,15.18,15.18,8608,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-23.80106290173475,,,2.6357142142857137,0.173008134769868,-0.18617451999644039,1.026161169850147,-0.2957994244346255
2021-05-03,15.18,15.48,14.64,14.88,14.88,4625,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-24.87616708096295,,,2.5928570714285715,-0.11570248252623877,-0.1988814346192956,-0.43623049758171506,-0.3055375419353877
2021-05-04,14.76,15.0,12.888,13.44,13.44,11167,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-30.817843608909822,,,2.477999857142857,-0.5811138349541014,-0.19505866889083043,0.15143197587737545,-0.28300546108128904
2021-05-05,13.8,14.16,12.6,13.32,13.32,17425,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-30.267270765524025,,,2.1994285,-0.05455962764872749,-0.15744385958157547,-0.13450116969620565,-0.157026006404835
2021-05-06,13.92,13.92,12.72,12.72,12.72,9050,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-31.549958912081234,,,2.0622857142857143,-0.29093931837073966,-0.1760779164005064,-1.1610398882922743,-0.20349879279309738
2021-05-07,12.72,16.799999,12.6,14.94,14.94,15775,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-16.98553045496891,,,2.083714214285714,1.0654052195737422,-0.10206524367972038,0.2753446258491956,-0.23697056081572107
2021-05-10,15.0,15.48,12.72,13.8,13.8,9317,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-19.806744163395397,,,2.0537142142857143,-0.5550918390056978,-0.1200930207223372,0.5644487637809517,-0.23751984110794505
2021-05-11,13.8,13.92,12.72,12.96,12.96,8642,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-21.071415406307835,,,1.8479999285714288,-0.45454547211446616,-0.0992272372938022,0.4215097963441268,-0.071505258509158
2021-05-12,12.9,13.74,12.36,13.2,13.2,10500,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-15.281971145183293,,,1.818,0.13201320132013114,-0.10260455367888818,2.1433018133066652,-0.01229051328194156
2021-05-13,13.2,13.32,12.0,12.48,12.48,19217,KAVL,Kaival Brands Innovations Group Inc,식품 및 약품소매,-18.74657566456721,,,1.8094285714285714,-0.397915679772619,-0.12216774437399118,-1.4982983788240185,-0.01426053401759851
