Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-08-06,10.0,10.06,9.97,10.06,10.06,1047900,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-09,10.01,10.06,10.01,10.03,10.03,13000,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-10,10.01,10.09,10.01,10.06,10.06,35800,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-11,10.1,10.12,10.058,10.09,10.09,39800,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-12,10.12,10.12,10.07,10.07,10.07,6800,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-13,10.05,10.065,10.03,10.065,10.065,30000,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-16,10.09,10.09,10.09,10.09,10.09,200,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-17,10.1,10.1,10.03,10.08,10.08,36900,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-18,10.08,10.08,10.07,10.078,10.078,40600,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-19,10.07,10.1,10.07,10.099,10.099,104700,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-20,10.1,10.1,10.1,10.1,10.1,23200,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-23,10.1,10.12,10.1,10.105,10.105,2800,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-24,10.105,10.105,10.105,10.105,10.105,0,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
2021-08-25,10.1,10.11,10.1,10.105,10.105,13800,NOVVU,Nova Vision Acquisition Units,기타 금융업,,,,,,,,
