Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-09-22,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",102.5,106.5,101.0,103.25,97.999748,2773500.0,,,,,,,,,,,,,False
2021-09-23,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",111.991997,115.344002,111.18,113.022003,107.274849,463000.0,,,,,,,,,,,,,False
2021-09-24,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",109.169998,110.5,109.0,110.5,104.881088,68600.0,,,,,,,,,,,,,False
2021-09-27,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",112.43,113.150002,112.43,113.150002,107.396339,175400.0,,,,,,,,,,,,,False
2021-09-28,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",113.495003,126.879997,110.309998,126.879997,120.428162,192800.0,,,,,,,,,,,,,False
2021-09-29,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",110.273003,111.720001,110.273003,111.690002,106.010567,146700.0,,,,,,,,,,,,,False
2021-09-30,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",111.440002,111.830002,110.589996,111.470001,105.801765,36900.0,,,,,,,,,,,,,False
2021-10-01,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",111.510002,114.010002,111.040001,111.050003,105.403122,100.0,,,,,,,,,,,,,False
2021-10-04,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",112.209999,112.209999,112.209999,112.209999,106.504135,300.0,,,,,,,,,,,,,False
2021-10-05,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",110.919998,111.449997,110.470001,110.919998,105.279724,57200.0,,,,,,,,,,,,,False
2021-10-06,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",110.029999,110.300003,109.550003,110.300003,104.691261,26500.0,,,,,,,,,,,,,False
2021-10-07,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",113.620003,113.620003,113.620003,113.620003,107.84243,100600.0,,,,,,,,,,,,,False
2021-10-08,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",112.252998,112.252998,112.252998,112.252998,106.544952,15300.0,,,,,,,,,,,,,False
2021-10-11,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",112.029999,112.029999,111.879997,111.879997,106.19091,400.0,,,,,,,,,,,,,False
2021-10-12,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",112.269997,112.269997,112.269997,112.269997,106.561073,53400.0,,,,,,,4.705214428571428,0.08288676444410426,,0.2631289720884141,,,False
2021-10-13,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",111.720001,112.68,111.57,111.57,105.896675,41800.0,,,,,,,3.9206428571428567,-0.17854138351946924,,-0.4110274336095139,,,False
2021-10-14,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",113.599998,113.838997,113.559998,113.639999,107.861412,164400.0,,,,,,,3.7954281428571437,0.5453927520392322,,-0.7031129322061419,,,False
2021-10-15,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",114.410004,114.809998,114.32,114.529999,108.706154,26100.0,,,,,,,3.689713642857143,0.24121113076700063,,-0.3032391492952857,,,False
2021-10-18,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",114.309998,115.760002,114.309998,115.739998,109.85463,11500.0,,,,,,,2.609714,0.4636519557315462,,0.19821931024435885,,,False
2021-10-19,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",115.709999,117.32,115.709999,116.089996,110.186829,30000.0,0.07981052230379149,,,,,,1.5385002142857138,0.22749298098895257,,-0.3552388125524939,,,False
2021-10-20,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",117.080002,117.080002,116.910004,116.910004,110.965149,30500.0,-0.025963682628515894,,,,,,1.520643071428571,0.5392508047464704,,0.2267255145205952,,,False
2021-10-21,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",116.870003,117.269997,116.870003,117.269997,111.306831,335700.0,-0.08951734055379079,,,,,,1.3370711428571431,0.26923997419519935,,-0.01067012152223562,,,False
2021-10-22,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",117.919998,118.610001,115.599998,115.599998,109.721756,49300.0,-1.5275950047508036,,,,,,1.4692145000000008,-1.1366611206192174,,-1.0294581124357156,,,False
2021-10-25,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",115.169998,115.169998,114.25,114.279999,108.468872,2700.0,-3.0293648056582634,,,,,,1.4413573571428577,-0.9158027282120892,,-1.4161933393765056,,,False
