Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NAAS,Naas Technology Inc ADR,기타 금융업,72.050003,82.5,72.050003,82.400002,82.400002,97640.0,,,,,,,,,,,,,False
2018-03-20,NAAS,Naas Technology Inc ADR,기타 금융업,81.949997,86.25,80.150002,84.900002,84.900002,86500.0,,,,,,,,,,,,,False
2018-03-21,NAAS,Naas Technology Inc ADR,기타 금융업,85.0,85.699997,80.949997,85.150002,85.150002,28220.0,,,,,,,,,,,,,False
2018-03-22,NAAS,Naas Technology Inc ADR,기타 금융업,84.25,84.25,76.25,77.349998,77.349998,29740.0,,,,,,,,,,,,,False
2018-03-23,NAAS,Naas Technology Inc ADR,기타 금융업,76.699997,82.0,76.584999,79.150002,79.150002,36720.0,,,,,,,,,,,,,False
2018-03-26,NAAS,Naas Technology Inc ADR,기타 금융업,80.099998,80.099998,73.654999,74.699997,74.699997,25740.0,,,,,,,,,,,,,False
2018-03-27,NAAS,Naas Technology Inc ADR,기타 금융업,75.199997,78.144997,74.599998,75.300003,75.300003,16420.0,,,,,,,,,,,,,False
2018-03-28,NAAS,Naas Technology Inc ADR,기타 금융업,75.050003,77.400002,74.849998,75.5,75.5,21260.0,,,,,,,,,,,,,False
2018-03-29,NAAS,Naas Technology Inc ADR,기타 금융업,75.5,77.599998,74.555,76.550003,76.550003,10680.0,,,,,,,,,,,,,False
2018-04-02,NAAS,Naas Technology Inc ADR,기타 금융업,75.900002,76.5,73.5,75.099998,75.099998,13760.0,,,,,,,,,,,,,False
2018-04-03,NAAS,Naas Technology Inc ADR,기타 금융업,74.849998,76.5,73.349998,74.400002,74.400002,11700.0,,,,,,,,,,,,,False
2018-04-04,NAAS,Naas Technology Inc ADR,기타 금융업,72.949997,76.050003,72.599998,75.300003,75.300003,6640.0,,,,,,,,,,,,,False
2018-04-05,NAAS,Naas Technology Inc ADR,기타 금융업,75.849998,78.349998,73.5,76.400002,76.400002,7840.0,,,,,,,,,,,,,False
2018-04-06,NAAS,Naas Technology Inc ADR,기타 금융업,75.75,76.199997,74.199997,74.75,74.75,4320.0,,,,,,,,,,,,,False
2018-04-09,NAAS,Naas Technology Inc ADR,기타 금융업,75.449997,80.0,75.449997,76.800003,76.800003,14480.0,,,,,,,4.47857242857143,0.4577358148596274,,0.30394512475514435,,,False
2018-04-10,NAAS,Naas Technology Inc ADR,기타 금융업,77.599998,78.449997,74.900002,74.900002,74.900002,24040.0,,,,,,,4.296429357142857,-0.4422279158020444,,-1.1802287531011533,,,False
2018-04-11,NAAS,Naas Technology Inc ADR,기타 금융업,75.400002,78.0,73.355003,76.949997,76.949997,7660.0,,,,,,,4.288929142857143,0.47797362271980937,,0.7279948624701993,,,False
2018-04-12,NAAS,Naas Technology Inc ADR,기타 금융업,77.5,79.650002,75.949997,76.800003,76.800003,3860.0,,,,,,,3.9175007857142865,-0.03828818632199551,,-0.42747042909730015,,,False
2018-04-13,NAAS,Naas Technology Inc ADR,기타 금융업,76.650002,76.650002,73.5,75.199997,75.199997,6080.0,,,,,,,3.766429500000001,-0.4248071017922962,,-0.28080844680301764,,,False
2018-04-16,NAAS,Naas Technology Inc ADR,기타 금융업,75.349998,76.0,74.050003,74.650002,74.650002,3360.0,-4.346987777889721,,,,,,3.4453579285714295,-0.1596336320935002,,-0.5875429797276106,,,False
2018-04-17,NAAS,Naas Technology Inc ADR,기타 금융업,75.0,76.324997,74.5,74.849998,74.849998,4040.0,-4.658145950988823,,,,,,3.3225006428571433,0.060194420256910665,,-0.5439702621150274,,,False
2018-04-18,NAAS,Naas Technology Inc ADR,기타 금융업,74.75,75.970001,74.550003,75.449997,75.449997,5560.0,-3.4088002609620083,,,,,,3.2417859285714283,0.18508285655505974,,0.1355421174501361,,,False
2018-04-19,NAAS,Naas Technology Inc ADR,기타 금융업,75.449997,79.5,75.449997,79.099998,79.099998,9300.0,2.206370420373216,,,,,,3.3135720000000006,1.1015306140925871,,1.4583695304720647,,,False
