Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-07-07,1.87,1.98,1.8548,1.9,1.9,365480,MSPR,MSP Recovery Inc Class A,보험,6.1708419435672734,,,0.4256000000000001,0.0,0.287069518612138,-0.6923778926219681,0.19334213087260682
2022-07-08,1.87,1.871,1.75,1.8,1.8,369780,MSPR,MSP Recovery Inc Class A,보험,-1.3200931581359931,,,0.43060000000000004,-0.2322340919647001,0.270481369186088,-0.1895356038834294,0.08924154876357655
2022-07-11,1.83,1.85,1.63,1.63,1.63,336749,MSPR,MSP Recovery Inc Class A,보험,-10.9926543357607,,,0.4313142857142858,-0.3941441441441444,0.1981655713214115,0.2087892026974148,0.0660564943854354
2022-07-12,1.66,1.7172,1.6149,1.69,1.69,277514,MSPR,MSP Recovery Inc Class A,보험,-8.427270666423148,,,0.4193428571428572,0.14308101110581192,0.14386951451099717,0.6369755018581469,0.11259267697730262
2022-07-13,1.62,1.68,1.56,1.62,1.62,434363,MSPR,MSP Recovery Inc Class A,보험,-13.257975775981802,,,0.39720000000000005,-0.17623363544813653,0.014479034163093514,0.06294613869155927,-0.003307177209443824
2022-07-14,1.62,1.72,1.5512,1.7,1.7,248995,MSPR,MSP Recovery Inc Class A,보험,-10.013338520913862,,,0.35425714285714294,0.22582466327929623,-0.1254194113869221,0.38269725486064865,-0.10483815083806138
2022-07-15,1.62,2.09,1.6,1.93,1.93,1481809,MSPR,MSP Recovery Inc Class A,보험,-1.4932174647763863,,,0.35997142857142866,0.6389395983808237,-0.01368155442581965,-0.40855706226741995,0.017427076614091184
2022-07-18,1.97,2.07,1.71,1.77,1.77,294306,MSPR,MSP Recovery Inc Class A,보험,-10.020630380965766,,,0.31497142857142857,-0.5079825834542813,-0.12643065977881734,-0.0638481191713936,-0.07229617399472443
2022-07-19,1.82,1.82,1.7401,1.79,1.79,160609,MSPR,MSP Recovery Inc Class A,보험,-12.150892440685979,,,0.2749642857142857,0.07273671905442272,-0.15338629006438334,-1.4064927469615276,-0.261916274531667
2022-07-20,1.78,1.9255,1.7179,1.77,1.77,279945,MSPR,MSP Recovery Inc Class A,보험,-13.934847866978206,,,0.2490857142857143,-0.08029364533149812,-0.12391289282160371,-0.4000123804535356,-0.2572767951862084
2022-07-21,1.77,1.78,1.65,1.75,1.75,215589,MSPR,MSP Recovery Inc Class A,보험,-15.207170218198796,,,0.22479999999999997,-0.0889679715302492,-0.06783711530049662,-0.6315132075371642,-0.26490757906090406
2022-07-22,1.66,1.67,1.6,1.64,1.64,179860,MSPR,MSP Recovery Inc Class A,보험,-17.99108186484668,,,0.21524999999999997,-0.5110336817653897,-0.10097257445648235,0.009615085874684848,-0.230136391253483
2022-07-25,1.61,1.7,1.57,1.64,1.64,45125,MSPR,MSP Recovery Inc Class A,보험,-16.89344275477127,,,0.19882857142857138,0.0,-0.0750838635524809,-0.07716950171771186,-0.20480952412435377
2022-07-26,1.7,1.7,1.46,1.46,1.46,679413,MSPR,MSP Recovery Inc Class A,보험,-23.012508304307346,,,0.19169999999999998,-0.9389671361502345,-0.1320910641405914,-0.25683511414594706,-0.2018084603412602
2022-07-27,1.54,1.6,1.38,1.43,1.43,232369,MSPR,MSP Recovery Inc Class A,보험,-23.77006588517777,,,0.19847142857142858,-0.1511552580436192,-0.1428878682865642,-1.5974822954146837,-0.26645877482645414
2022-07-28,1.42,1.55,1.42,1.5,1.5,75637,MSPR,MSP Recovery Inc Class A,보험,-18.49436280793939,,,0.19704285714285713,0.3552526643949833,-0.1009245285465868,-0.3085950268751991,-0.27496301932586625
2022-07-29,1.54,1.59,1.443,1.58,1.58,141957,MSPR,MSP Recovery Inc Class A,보험,-13.602730227424175,,,0.19182857142857143,0.4170390229371466,-0.04298287375506601,-0.35802397423306415,-0.3154496748209005
2022-08-01,1.6,1.66,1.55,1.61,1.61,76652,MSPR,MSP Recovery Inc Class A,보험,-10.054428769178003,,,0.19237857142857143,0.15594252404113926,-0.0420641942596855,0.31551295243170624,-0.33841128549421773
2022-08-02,1.59,1.7,1.53,1.65,1.65,42808,MSPR,MSP Recovery Inc Class A,보험,-6.031131976711867,,,0.19523571428571426,0.20488054732374691,-0.014841752633122398,0.5839972803264682,-0.3011933468060099
2022-08-03,1.75,2.43,1.62,2.06,2.06,5170932,MSPR,MSP Recovery Inc Class A,보험,15.490341475203806,,,0.24103571428571427,1.7009927396651363,0.0905273956801519,0.8137468946495496,-0.27040408682108846
2022-08-04,1.98,2.01,1.61,1.66,1.66,809658,MSPR,MSP Recovery Inc Class A,보험,-5.908669384790121,,,0.2381785714285714,-1.6794122057279959,-0.07506916175619237,-1.6324150712127257,-0.3578225160314674
2022-08-05,1.68,1.68,1.6,1.63,1.63,209610,MSPR,MSP Recovery Inc Class A,보험,-6.707963585161048,,,0.21817857142857142,-0.13750204616140135,-0.04860626623527237,-0.035118568109798284,-0.35577040524135345
2022-08-08,1.61,1.6184,1.4507,1.55,1.55,327973,MSPR,MSP Recovery Inc Class A,보험,-10.662818721656574,,,0.2252785714285714,-0.35511588826532164,-0.07916716675811124,-0.27272614785351174,-0.27478707673363806
2022-08-09,1.59,1.6499,1.5,1.5,1.5,135688,MSPR,MSP Recovery Inc Class A,보험,-12.352920367194287,,,0.22115714285714283,-0.22608358633163256,-0.08958073397240655,0.06446526808280856,-0.24161010183818485
2022-08-10,1.5,1.65,1.48,1.62,1.62,289628,MSPR,MSP Recovery Inc Class A,보험,-6.850694582255823,,,0.2240142857142857,0.5356801224411714,-0.04496301297444795,-0.8857456814128937,-0.25976956425787984
2022-08-11,1.55,1.63,1.43,1.43,1.43,482287,MSPR,MSP Recovery Inc Class A,보험,-16.62136432858391,,,0.22758571428571425,-0.8348502918837495,-0.06809277084004509,-0.7857784625597691,-0.3165833891460551
2022-08-12,1.52,1.56,1.4601,1.47,1.47,110589,MSPR,MSP Recovery Inc Class A,보험,-14.103425838770022,,,0.22758571428571428,0.1757579561860525,-0.05553863111246991,-0.9722789396812976,-0.3805197775720255
2022-08-15,1.47,1.69,1.44,1.65,1.65,236163,MSPR,MSP Recovery Inc Class A,보험,-3.019991176310488,,,0.22829999999999998,0.788436268068331,0.06784732633171334,0.5173795094405065,-0.325218733030136
2022-08-16,1.67,1.85,1.554,1.79,1.79,431816,MSPR,MSP Recovery Inc Class A,보험,5.530331782241382,,,0.23372857142857137,0.5989853920909487,0.12142880134132535,0.459078167445073,-0.17832155711158196
2022-08-17,1.88,1.9095,1.79,1.87,1.87,150765,MSPR,MSP Recovery Inc Class A,보험,11.183955015404301,,,0.2329785714285714,0.34337921942545335,0.12058069812921605,0.9079621633783104,-0.091424614950617
2022-08-18,1.87,1.95,1.8102,1.94,1.94,120242,MSPR,MSP Recovery Inc Class A,보험,14.862013593708845,,,0.23246428571428565,0.3011215240436313,0.11230087677967925,0.11648408382392722,-0.057531182232260454
2022-08-19,1.98,2.3,1.85,2.15,2.15,941724,MSPR,MSP Recovery Inc Class A,보험,27.432190996041395,,,0.2567499999999999,0.8179162609542358,0.1595847151306147,1.8472175536691036,0.0518762892846965
2022-08-22,2.58,2.83,2.0118,2.04,2.04,12484225,MSPR,MSP Recovery Inc Class A,보험,22.336753315433413,,,0.30304999999999993,-0.362976406533575,0.119023504140806,1.241492199637287,0.09884021209261211
2022-08-23,1.92,2.02,1.73,1.8,1.8,741029,MSPR,MSP Recovery Inc Class A,보험,7.338997347331255,,,0.26733571428571423,-0.8977476153578968,-0.06660080693226779,-0.7246241068045945,-0.011043430868398183
2022-08-24,1.81,1.9,1.72,1.87,1.87,389908,MSPR,MSP Recovery Inc Class A,보험,9.887630562083682,,,0.24804999999999994,0.2822011691191295,0.07351443412824119,0.06028534927487786,0.10986374202357349
2022-08-25,1.9,2.5199,1.83,2.29,2.29,8963281,MSPR,MSP Recovery Inc Class A,보험,29.90067103461973,,,0.29161428571428566,1.4402586586978887,0.18621162733247618,0.3857977634229586,0.13992919427591327
2022-08-26,2.25,2.2903,1.9,1.95,1.95,1232356,MSPR,MSP Recovery Inc Class A,보험,13.14931811740907,,,0.3066857142857143,-1.1086267933668719,0.1323894198252226,1.1876981048056332,0.24424521232299506
2022-08-29,1.88,1.96,1.83,1.87,1.87,448980,MSPR,MSP Recovery Inc Class A,보험,8.304204371171874,,,0.3052642857142857,-0.26206799728572383,0.1298191047570732,0.16825023103106673,0.2516584239621564
2022-08-30,1.84,1.93,1.81,1.91,1.91,419006,MSPR,MSP Recovery Inc Class A,보험,10.87281188689233,,,0.3016928571428571,0.13258517413642007,0.101026608449591,0.8468490273972531,0.3754151888771668
2022-08-31,2.03,2.05,1.65,1.72,1.72,1168954,MSPR,MSP Recovery Inc Class A,보험,1.3439745732875874,,,0.3159785714285714,-0.6013065985487261,0.11770830083066408,-0.10308427814515131,0.4241790591924967
2022-09-01,1.7,1.7,1.63,1.65,1.65,315497,MSPR,MSP Recovery Inc Class A,보험,-3.2527843598865958,,,0.3131214285714285,-0.223555444031298,0.08918591510085332,-0.4144726040712752,0.46402236887892684
2022-09-02,1.64,1.6999,1.55,1.58,1.58,364108,MSPR,MSP Recovery Inc Class A,보험,-6.453986898863285,,,0.3059714285714285,-0.228779531235409,0.01652764372201476,0.40804738967299375,0.4562129317526759
2022-09-06,1.69,1.69,1.49,1.54,1.54,398608,MSPR,MSP Recovery Inc Class A,보험,-8.655881081863104,,,0.2991142857142856,-0.1337281497755279,-0.03580903783987643,0.10445013795703786,0.4308823582178163
2022-09-07,1.54,1.5591,1.42,1.47,1.47,513819,MSPR,MSP Recovery Inc Class A,보험,-14.432816328031684,,,0.3005142857142856,-0.23293401787412082,-0.07697426907556029,-1.262895254131362,0.27582111410998256
2022-09-08,1.43,1.51,1.43,1.46,1.46,186895,MSPR,MSP Recovery Inc Class A,보험,-15.373655445127687,,,0.2962428571428571,-0.033756088151613094,-0.10089409851807775,-0.39863789991347726,0.23902668670016797
2022-09-09,1.55,1.55,1.44,1.51,1.51,464189,MSPR,MSP Recovery Inc Class A,보험,-14.104767688689568,,,0.27195714285714284,0.18385249776750556,-0.14618436731712992,-0.6599616496066986,0.05994245789475351
2022-09-12,1.48,1.51,1.41,1.45,1.45,227105,MSPR,MSP Recovery Inc Class A,보험,-18.469569139635244,,,0.22065714285714283,-0.27191505891492973,-0.13967998534436954,-0.8943081965719374,-0.09261471326304822
2022-09-13,1.41,1.45,1.31,1.33,1.33,389597,MSPR,MSP Recovery Inc Class A,보험,-21.421676156646065,,,0.20851428571428565,-0.5755001370238417,-0.11666230832050843,1.6425368676563423,0.07646821348416154
2022-09-14,1.31,1.42,1.31,1.4,1.4,129919,MSPR,MSP Recovery Inc Class A,보험,-16.97694840797871,,,0.20351428571428568,0.3439561982310817,-0.11225123481251185,0.1796442300848481,0.08499384782773085
2022-09-15,1.41,1.4476,1.38,1.38,1.38,152057,MSPR,MSP Recovery Inc Class A,보험,-16.406540419182726,,,0.15906428571428569,-0.12573532713637806,-0.22410794808638806,0.41984347457059923,0.0874256843382766
2022-09-16,1.43,1.44,1.37,1.39,1.39,317187,MSPR,MSP Recovery Inc Class A,보험,-14.239007610578735,,,0.13618571428571427,0.0734291408790518,-0.13967538135453636,0.4418020545161744,0.034147395031886685
2022-09-19,1.4,1.419,1.33,1.4,1.4,86597,MSPR,MSP Recovery Inc Class A,보험,-12.650190078459445,,,0.13325714285714282,0.07504288164665532,-0.11559603285936644,-0.26884351557856856,0.0029264131311984498
2022-09-20,1.4,1.42,1.255,1.27,1.27,552673,MSPR,MSP Recovery Inc Class A,보험,-18.23002735078355,,,0.13647142857142855,-0.9525803412540557,-0.19310785538725755,-0.3794705585928073,-0.08466784301094872
2022-09-21,1.25,1.28,1.08,1.15,1.15,717837,MSPR,MSP Recovery Inc Class A,보험,-23.40678234418728,,,0.12218571428571427,-0.9821115398105937,-0.2203082083345338,-0.16484608968122838,-0.08907940097781138
2022-09-22,1.17,1.3,1.115,1.285,1.285,395816,MSPR,MSP Recovery Inc Class A,보험,-12.476566488826268,,,0.12897142857142857,1.0467434647762517,-0.1295725719911374,1.4512405535443753,0.04418582456616366
2022-09-23,1.22,1.245,1.15,1.21,1.21,127112,MSPR,MSP Recovery Inc Class A,보험,-13.73607533911616,,,0.12790714285714283,-0.5863628748534091,-0.15511423939242314,0.2350406099458069,0.03182819744279317
2022-09-26,1.19,1.27,1.16,1.26,1.26,55548,MSPR,MSP Recovery Inc Class A,보험,-7.5800585294599205,,,0.12147857142857145,0.4115952254953845,-0.11616256973021509,0.8894475984939965,0.0878994446240045
2022-09-27,1.2638,1.31,1.13,1.16,1.16,118648,MSPR,MSP Recovery Inc Class A,보험,-13.033270135326958,,,0.12440000000000004,-0.8038585209003221,-0.15694289137494374,-0.7079477259095411,0.12753855378270598
2022-09-28,1.1538,1.26,1.15,1.21,1.21,81960,MSPR,MSP Recovery Inc Class A,보험,-9.123859350228214,,,0.12654285714285715,0.3951230526078125,-0.12630866703498478,-0.4695584179387569,0.12247280249518601
2022-09-29,1.21,1.266,1.15,1.24,1.24,116472,MSPR,MSP Recovery Inc Class A,보험,-3.5914107111133187,,,0.12697142857142857,0.2362736273627365,-0.12256430063532543,1.153146400942978,0.2519805203915915
2022-09-30,1.18,1.2357,1.17,1.2,1.2,59924,MSPR,MSP Recovery Inc Class A,보험,-4.171904809477834,,,0.12482857142857144,-0.3204394598306251,-0.12603032927216082,0.3012899931644604,0.3373803910870485
2022-10-03,1.22,1.26,1.15,1.26,1.26,179787,MSPR,MSP Recovery Inc Class A,보험,-1.0681592016797525,,,0.12268571428571431,0.48905449464368916,-0.04999071272448003,-0.6323209593677104,0.17489054629961615
2022-10-04,1.22,1.36,1.2,1.31,1.31,176503,MSPR,MSP Recovery Inc Class A,보험,0.5089952966625289,,,0.1262571428571429,0.39601719846119054,-0.046272069850900835,-0.892400463070603,0.09831592535994105
2022-10-05,1.31,1.31,1.2017,1.3,1.3,128899,MSPR,MSP Recovery Inc Class A,보험,0.31898220979693637,,,0.1291642857142858,-0.07742078194989772,-0.042821030909009385,0.009241237804205132,0.06898719416234149
2022-10-06,1.23,1.29,1.14,1.16,1.16,248263,MSPR,MSP Recovery Inc Class A,보험,-8.830697021025724,,,0.13559285714285724,-1.0325027656324082,-0.12181616708839937,-0.5914250831480095,-0.004814744242243073
2022-10-07,1.13,1.16,1.12,1.15,1.15,118826,MSPR,MSP Recovery Inc Class A,보험,-6.249995190447644,,,0.1320928571428572,-0.07570432055372306,-0.1325838243884264,1.060462909444275,0.09013571468796003
2022-10-10,1.11,1.1773,1.11,1.14,1.14,56207,MSPR,MSP Recovery Inc Class A,보험,-5.844263212804401,,,0.12511428571428576,-0.07992692395524097,-0.07025143743851107,0.21745146112880226,0.13277300181093216
2022-10-11,1.13,1.2,1.1,1.19,1.19,153616,MSPR,MSP Recovery Inc Class A,보험,-0.972070534609315,,,0.11797142857142862,0.4238314361830954,0.030173060846752437,0.6900491664118462,0.1938369486747232
2022-10-12,1.16,1.18,1.12,1.17,1.17,8351,MSPR,MSP Recovery Inc Class A,보험,-1.909184791533558,,,0.10975714285714289,-0.1822204867890148,-0.0576100785507666,-0.0479585732290041,0.08675129676233895
2022-10-13,1.17,1.21,1.13,1.16,1.16,72015,MSPR,MSP Recovery Inc Class A,보험,-4.6708503283811265,,,0.10582857142857148,-0.09449244060475166,-0.022476476104433925,-1.083485971943675,-0.007429173372624038
2022-10-14,1.19,1.22,1.1227,1.16,1.16,73890,MSPR,MSP Recovery Inc Class A,보험,-1.840592107957495,,,0.10492142857142858,0.0,-0.051876135068389964,0.8834167082965265,-0.00785995124387189
2022-10-17,1.15,1.19,1.1399,1.16,1.16,38326,MSPR,MSP Recovery Inc Class A,보험,-3.7366529918648306,,,0.09564285714285714,0.0,0.005542330710204474,-0.9565746683272803,-0.02561901855942469
2022-10-18,1.12,1.2048,1.07,1.18,1.18,182866,MSPR,MSP Recovery Inc Class A,보험,-3.0033679364919186,,,0.09741428571428574,0.20530869628977869,-0.008015837598226511,-0.22190952773133985,-0.007929812116037757
2022-10-19,1.1531,1.2,1.12,1.14,1.14,85441,MSPR,MSP Recovery Inc Class A,보험,-5.735113825676641,,,0.09484285714285713,-0.42175026359391515,-0.055017544095130204,-0.16063555237563215,-0.10177138021022421
2022-10-20,1.1881,1.1881,1.1,1.16,1.16,85472,MSPR,MSP Recovery Inc Class A,보험,-2.934480563398034,,,0.09613571428571424,0.20803923025484833,-0.0172690662318821,0.5189351678809844,-0.08622529630190105
2022-10-21,1.11,1.23,1.11,1.21,1.21,124201,MSPR,MSP Recovery Inc Class A,보험,-1.01819160651343,,,0.09684999999999998,0.5162622612287048,-0.015325654332952418,-0.40562289343197466,-0.07003257730649136
2022-10-24,1.2,1.2,1.07,1.15,1.15,191862,MSPR,MSP Recovery Inc Class A,보험,-6.429450912840473,,,0.09542142857142852,-0.6287895800583885,-0.08852613851292235,-1.1178884188716691,-0.08613885986371038
2022-10-25,1.17,1.235,1.1101,1.14,1.14,256266,MSPR,MSP Recovery Inc Class A,보험,-8.407456839503036,,,0.0966071428571428,-0.10351201478743084,-0.09038979800131756,-0.7911499620295199,-0.14330965985183358
2022-10-26,1.17,1.2,1.13,1.14,1.14,24172,MSPR,MSP Recovery Inc Class A,보험,-7.327087919548758,,,0.09017857142857134,0.0,-0.016639600456145553,0.31653175223343766,-0.07845560018173023
2022-10-27,1.15,1.18,1.14,1.16,1.16,11090,MSPR,MSP Recovery Inc Class A,보험,-4.590297065143389,,,0.09017857142857137,0.22178217821782212,0.0046094351703933846,0.49513097999938815,-0.11883645228493644
2022-10-28,1.11,1.18,1.1,1.12,1.12,59816,MSPR,MSP Recovery Inc Class A,보험,-9.41969049633663,,,0.09108571428571424,-0.4391468005018802,-0.021049127440080844,-1.5085948245215766,-0.24212547268853493
2022-10-31,1.11,1.15,1.1,1.11,1.11,43838,MSPR,MSP Recovery Inc Class A,보험,-8.750104595813735,,,0.08751428571428566,-0.11426705843943864,-0.059484734198833274,0.22697123077804093,-0.2752024680909496
2022-11-01,1.17,1.17,1.01,1.1,1.1,201358,MSPR,MSP Recovery Inc Class A,보험,-8.319950745244874,,,0.09394285714285708,-0.10644768856447705,-0.05407239146850915,0.0748029254090138,-0.26643378961680547
2022-11-02,1.17,1.17,1.05,1.09,1.09,62632,MSPR,MSP Recovery Inc Class A,보험,-6.012779059788831,,,0.09679999999999993,-0.10330578512396711,-0.054701916077024536,1.0517910369863492,-0.11391400326466086
2022-11-03,1.1,1.12,1.045,1.12,1.12,98931,MSPR,MSP Recovery Inc Class A,보험,-2.254834268504069,,,0.09520714285714282,0.31510240828269226,-0.03219460119968937,0.8226959715012179,-0.11825119875004005
2022-11-04,1.11,1.17,1.06,1.15,1.15,86431,MSPR,MSP Recovery Inc Class A,보험,-0.8085164975577319,,,0.09948571428571425,0.3015508328546794,-0.010655255995783708,-0.356025531484034,-0.07535483183266532
2022-11-07,1.13,1.27,1.12,1.25,1.25,170810,MSPR,MSP Recovery Inc Class A,보험,6.568696426951837,,,0.1005714285714285,0.9943181818181833,0.04570256439910234,0.5077316607614704,-0.023237604083178875
2022-11-08,1.29,1.3,1.18,1.18,1.18,224395,MSPR,MSP Recovery Inc Class A,보험,0.4211317704200246,,,0.1034285714285714,-0.676795580110498,0.02748504179077499,-0.9598433803204327,-0.08032387750780748
2022-11-09,1.2,1.22,1.1336,1.18,1.18,91555,MSPR,MSP Recovery Inc Class A,보험,2.757831024084356,,,0.10330714285714282,0.0,0.01262509677257154,1.0521568192275224,-0.04223661669734048
2022-11-10,1.2,1.2,1.12,1.17,1.17,212982,MSPR,MSP Recovery Inc Class A,보험,-3.1425549085122184,,,0.10044999999999996,-0.09955201592832268,-0.03136163731007328,-2.6125748939910043,-0.19987604530869976
2022-11-11,1.14,1.17,1.05,1.07,1.07,221397,MSPR,MSP Recovery Inc Class A,보험,-11.423019414837531,,,0.09902142857142852,-1.0098824208324308,-0.058582554508219156,-1.4568162264826965,-0.22408517442377313
2022-11-14,1.07,1.09,1.02,1.02,1.02,241827,MSPR,MSP Recovery Inc Class A,보험,-13.981397137601503,,,0.09509999999999996,-0.525762355415353,-0.08874329312449931,-0.08460014881359673,-0.17361733062263576
2022-11-15,1.06,1.09,1.04,1.08,1.08,83692,MSPR,MSP Recovery Inc Class A,보험,-8.999901362190299,,,0.09509999999999996,0.6309148264984236,-0.04367794837461191,0.209645685031433,-0.18125204970849323
2022-11-16,1.08,1.08,1.03,1.0492,1.0492,19786,MSPR,MSP Recovery Inc Class A,보험,-10.202879044821644,,,0.0958142857142857,-0.3214551960638157,-0.08248061796615747,0.08770027791460305,-0.21035424271454933
2022-11-17,1.05,1.05,1.0,1.03,1.03,73912,MSPR,MSP Recovery Inc Class A,보험,-10.734367420662682,,,0.09367142857142853,-0.20497178587768683,-0.06575383120728652,-0.04661539113602692,-0.10592714032986719
2022-11-18,1.02,1.0531,1.01,1.03,1.03,20887,MSPR,MSP Recovery Inc Class A,보험,-10.194492900816776,,,0.0931785714285714,0.0,-0.05759189846161233,-0.24181925558157835,-0.13941217506984
2022-11-21,1.19,1.19,0.995,1.02,1.02,195097,MSPR,MSP Recovery Inc Class A,보험,-10.025774639635243,,,0.09567857142857142,-0.10451661067562534,-0.05745396432669435,0.10057062105679379,-0.13757162538071285
2022-11-22,1.02,1.03,0.9902,1.01,1.01,54267,MSPR,MSP Recovery Inc Class A,보험,-11.43607551587178,,,0.08995,-0.1111728738187883,-0.05801589923346728,-0.8842048930740614,-0.27585704895645646
2022-11-23,1.0,1.0299,0.98,0.98,0.98,110853,MSPR,MSP Recovery Inc Class A,보험,-13.750471256586493,,,0.08815714285714285,-0.34030140982012674,-0.10483045766938294,-0.6911040694985712,-0.38398562331358427
2022-11-25,1.07,1.07,0.98,1.01,1.01,18059,MSPR,MSP Recovery Inc Class A,보험,-10.228845749910064,,,0.08672857142857145,0.34590676988963953,-0.10166217645260008,0.3642332335225957,-0.3325385686702536
2022-11-28,0.99,1.11,0.99,1.0191,1.0191,59242,MSPR,MSP Recovery Inc Class A,보험,-7.502487729229001,,,0.08458571428571429,0.10758317851714101,-0.16500039097410307,1.0836254374080452,-0.29140329890978395
2022-11-29,1.01,1.1,1.0,1.07,1.07,30202,MSPR,MSP Recovery Inc Class A,보험,-2.4414994033973847,,,0.08315714285714286,0.6120941419000192,-0.07293683940192329,0.7150686172567092,-0.17176672765427384
2022-11-30,1.08,1.11,1.03,1.11,1.11,147365,MSPR,MSP Recovery Inc Class A,보험,-1.5979851967839132,,,0.08270000000000002,0.4836759371221285,-0.038388558178914116,-1.389252990323771,-0.3461531426222234
2022-12-01,0.9714,1.14,0.9101,1.14,1.14,310298,MSPR,MSP Recovery Inc Class A,보험,1.3375205272623703,,,0.09340714285714287,0.3211745813259901,-0.00833665837503462,0.38678206817716176,-0.1319133596102115
2022-12-02,0.9535,1.1129,0.9535,1.1,1.1,111022,MSPR,MSP Recovery Inc Class A,보험,-1.5495524235109914,,,0.0981571428571429,-0.4075098238975383,0.03468995569174342,-0.3169150470823427,-0.05049184679590051
