Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-03-27,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,10.2,10.2,9.27,9.99,9.99,1200.0,,,,,,,,,,,,,False
2019-03-28,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,9.99,9.99,9.99,9.99,9.99,300.0,,,,,,,,,,,,,False
2019-03-29,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,9.99,9.99,9.99,9.99,9.99,100.0,,,,,,,,,,,,,False
2019-04-01,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,9.49,10.0,9.49,10.0,10.0,700.0,,,,,,,,,,,,,False
2019-04-02,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,9.2,9.25,6.25,7.1,7.1,2200.0,,,,,,,,,,,,,False
2019-04-03,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.25,9.25,7.25,7.5,7.5,1300.0,,,,,,,,,,,,,False
2019-04-04,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.45,7.46,7.45,7.46,7.46,200.0,,,,,,,,,,,,,False
2019-04-05,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,9.0,9.0,7.87,7.87,7.87,700.0,,,,,,,,,,,,,False
2019-04-08,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,8.5,8.5,8.5,8.5,8.5,200.0,,,,,,,,,,,,,False
2019-04-09,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,8.09,11.0,8.0,8.0,8.0,1700.0,,,,,,,,,,,,,False
2019-04-10,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,8.5,8.5,7.5,7.5,7.5,700.0,,,,,,,,,,,,,False
2019-04-11,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,8.45,8.45,7.65,8.0,8.0,2500.0,,,,,,,,,,,,,False
2019-04-12,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,8.0,8.1,7.7,7.7,7.7,400.0,,,,,,,,,,,,,False
2019-04-15,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.7,7.7,7.7,7.7,7.7,100.0,,,,,,,,,,,,,False
2019-04-16,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.46,7.46,7.46,7.46,7.46,400.0,,,,,,,1.0157142857142856,-0.23628691983122388,,-0.3191690932089134,,,False
2019-04-17,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.46,7.46,7.46,7.46,7.46,200.0,,,,,,,1.0157142857142856,0.0,,0.36781154944609157,,,False
2019-04-18,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.5,7.5,7.5,7.5,7.5,200.0,,,,,,,1.0185714285714285,0.03927068723702669,,-0.2197936977921895,,,False
2019-04-22,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.46,7.46,7.21,7.21,7.21,1000.0,,,,,,,1.002857142857143,-0.2891737891737892,,-0.47156027183190535,,,False
2019-04-23,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.49,7.49,7.25,7.25,7.25,400.0,,,,,,,0.755,0.052980132450331174,,-1.4476407475664717,,,False
2019-04-24,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.25,7.25,7.25,7.25,7.25,100.0,-11.619024837104952,,,,,,0.6014285714285713,0.0,,0.39043602232585645,,,False
2019-04-25,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.25,7.25,7.25,7.25,7.25,100.0,-9.843672916535706,,,,,,0.5978571428571426,0.0,,0.06388829063665581,,,False
2019-04-26,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,7.23,7.23,6.6,7.15,7.15,700.0,-9.667330411215913,,,,,,0.5342857142857143,-0.18716577540106888,,-0.9701130663657562,,,False
2019-04-29,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.6,6.6,6.6,6.6,6.6,1100.0,-14.673837084893815,,,,,,0.5285714285714286,-1.040540540540542,,-1.2241843525170628,,,False
2019-04-30,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.5,6.5,6.02,6.02,6.02,600.0,-20.04962125708468,,,,,,0.35571428571428576,-1.6305220883534137,,-1.792629085477348,,,False
2019-05-01,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.48,6.48,6.48,6.48,6.48,200.0,-12.84685056132604,,,,,,0.3171428571428572,1.4504504504504527,,2.635534923904487,,,False
2019-05-02,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.5,7.25,6.5,7.25,7.25,1300.0,-2.0420805597950897,,,,,,0.3042857142857144,2.5305164319248803,,2.8400971960860204,,,False
2019-05-03,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.595,6.595,6.595,6.595,6.595,300.0,-11.126255636928873,,,,,,0.3225000000000002,-2.031007751937984,,-3.3935004173626435,,,False
2019-05-06,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.595,6.595,6.595,6.595,6.595,100.0,-9.883531883035568,,,,,,0.3225000000000002,0.0,-0.09581994022680936,0.5703919109372598,-0.21217363134185138,,False
2019-05-07,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.595,6.595,6.595,6.595,6.595,0.0,-7.164193143868691,,,,,,0.305357142857143,0.0,-0.07894230309600765,1.7944256659783693,-0.06120257711418832,,False
2019-05-08,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.1,6.1,5.953,6.02,6.02,600.0,-13.918414203307028,,,,,,0.3512142857142858,-1.6371771405328452,-0.19588352741978232,-1.4665482400834424,-0.1922282763662979,,False
2019-05-09,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,6.0,6.0,5.85,6.0,6.0,500.0,-13.037258907663274,,,,,,0.3605000000000001,-0.05547850208044263,-0.2026513266567444,0.2442103817063267,-0.1590851278306896,,False
2019-05-10,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.5,6.0,4.85,6.0,6.0,1600.0,-12.102505117769313,,,,,,0.42192857142857154,0.0,-0.18199605600147375,-0.32562222743742264,-0.14866098180251225,,False
2019-05-13,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.36,5.36,5.36,5.36,5.36,300.0,-18.256123963080018,,,,,,0.44764285714285723,-1.4297111855752345,-0.2879025787175856,0.475925490660251,-0.011263393357746367,,False
2019-05-14,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.5,5.5,5.5,5.5,5.5,300.0,-15.50235966410235,,,,,,0.4576428571428572,0.3059154050257524,-0.26605147835860327,-0.27769396177968225,-0.05898696365099914,,False
2019-05-15,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.5,5.5,5.5,5.5,5.5,100.0,-14.811385649458176,,,,,,0.4576428571428572,0.0,-0.26605147835860327,-0.4107883662277879,-0.09289243914131654,,False
2019-05-16,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.5,5.5,5.5,5.5,5.5,100.0,-14.314138785162134,,,,,,0.41121428571428575,0.0,-0.2526824944013841,-0.6090854441198345,-0.06710475183803642,,False
2019-05-17,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.5,5.5,5.5,5.5,5.5,0.0,-12.520677597418384,,,,,,0.37192857142857144,0.0,-0.17835817007705965,0.3891800095915606,0.04813555974115097,,False
2019-05-20,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.4,5.4,5.31,5.31,5.31,700.0,-13.772988024219968,,,,,,0.3440714285714286,-0.5522109196595403,-0.10133594374178297,-0.10788914301419078,0.1684741270599479,,False
2019-05-21,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.31,5.31,5.31,5.31,5.31,100.0,-13.264309506022387,,,,,,0.31121428571428567,0.0,-0.20493954734538672,-0.5574621278614765,-0.05959709092333519,,False
2019-05-22,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.25,5.25,5.05,5.05,5.05,800.0,-15.883048128346267,,,,,,0.27478571428571424,-0.9461918377956843,-0.45327585232542705,-0.7539563160693612,-0.3163151989344339,,False
2019-05-23,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.1,5.1,4.25,5.0,5.0,1900.0,-14.271909981418297,,,,,,0.28871428571428565,-0.17318159327065752,-0.3205739838491894,0.6083102808818589,-0.03047157763125515,,False
2019-05-24,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,4.955,5.45,4.8,5.45,5.45,1000.0,-5.531673740706222,,,,,,0.3351428571428571,1.342710997442456,-0.22466605546044258,1.2510350459392516,0.01814578915460141,,False
2019-05-28,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.45,5.45,5.45,5.45,5.45,100.0,-4.033733997587108,,,,,,0.3351428571428571,0.0,-0.22466605546044255,0.5998633491259284,-0.06718009062057294,,False
2019-05-29,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,4.75,5.0,4.06,5.0,5.0,1600.0,-10.801275219251384,,,,,,0.3885714285714286,-1.158088235294118,-0.19044541937196202,-0.6773436278912652,-0.010808332606845994,,False
2019-05-30,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.0,5.0,5.0,5.0,5.0,100.0,-10.042336060386802,,,,,,0.37642857142857145,0.0,-0.18648266922335902,-0.1504845779698044,-0.039000829726569645,,False
2019-05-31,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,4.75,4.75,4.75,4.75,4.75,1100.0,-11.716376066559986,,,,,,0.31214285714285717,-0.8009153318077803,-0.24369090720962902,0.19803989462559335,-0.0015963924363542167,,False
2019-06-03,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,5.0,5.0,5.0,5.0,5.0,300.0,-5.8075390564279905,,,,,,0.2842857142857143,0.879396984924623,-0.07875460931678203,1.1060668056058045,0.043413701488328175,,False
2019-06-04,FUBO,Fubotv Inc,소프트웨어 및 IT서비스,4.5,4.75,4.5,4.75,4.75,800.0,-11.120720557775165,,,,,,0.31000000000000005,-0.8064516129032256,-0.15820939631170905,-2.4890865531944244,-0.1145429121841534,,False
