Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-01-18,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.0,10.03,9.99,9.99,9.99,9116000.0,,,,,,,,,,,,,False
2022-01-19,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.01,10.02,10.005,10.01,10.01,489200.0,,,,,,,,,,,,,False
2022-01-20,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.02,10.03,10.0,10.03,10.03,469000.0,,,,,,,,,,,,,False
2022-01-21,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.04,10.01,10.03,10.03,342700.0,,,,,,,,,,,,,False
2022-01-24,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.03,10.03,10.02,10.02,10.02,7100.0,,,,,,,,,,,,,False
2022-01-25,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.02,10.042,10.02,10.02,10.02,54500.0,,,,,,,,,,,,,False
2022-01-26,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.03,10.05,10.02,10.02,10.02,6100.0,,,,,,,,,,,,,False
2022-01-27,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.03,10.09,10.01,10.01,10.01,49900.0,,,,,,,,,,,,,False
2022-01-28,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.045,10.05,10.04,10.05,10.05,1900.0,,,,,,,,,,,,,False
2022-01-31,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.05,10.065,10.03,10.03,10.03,51500.0,,,,,,,,,,,,,False
2022-02-01,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.03,10.07,10.03,10.045,10.045,256700.0,,,,,,,,,,,,,False
2022-02-02,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.042,10.06,10.04,10.04,10.04,26400.0,,,,,,,,,,,,,False
2022-02-03,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.04,10.04,10.04,10.04,1100.0,,,,,,,,,,,,,False
2022-02-04,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.05,10.05,10.04,10.04,10.04,3400.0,,,,,,,,,,,,,False
2022-02-07,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.054,10.04,10.05,10.05,2800.0,,,,,,,0.02792857142857181,0.3580562659847058,,0.512556632050022,,,False
2022-02-08,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.05,10.05,10.042,10.042,10.042,1300.0,,,,,,,0.02635714285714335,-0.3035230352303806,,-0.6564782840208312,,,False
2022-02-09,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.04,10.03,10.03,10.03,63000.0,,,,,,,0.02507142857142914,-0.4786324786324859,,-1.1174611583004144,,,False
2022-02-10,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.04,10.04,10.04,10.04,1000.0,,,,,,,0.023642857142857743,0.42296072507550897,,1.228673584577415,,,False
2022-02-11,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.06,10.06,10.03,10.03,10.03,11300.0,,,,,,,0.025071428571429268,-0.3988603988603793,,0.47162409090458746,,,False
2022-02-14,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.038,10.04,10.02,10.035,10.035,1000.0,1.5846875388844328,,,,,,0.024928571428572077,0.20057306590260493,,0.38171140596258846,,,False
2022-02-15,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.05,10.051,10.01,10.02,10.02,9000.0,-0.27151973196691825,,,,,,0.025714285714286307,-0.583333333333342,,-1.3705113066923567,,,False
2022-02-16,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.04,10.01,10.01,10.01,5300.0,-0.5218454343475676,,,,,,0.022142857142857686,-0.45161290322578573,,-0.4985604827647949,,,False
2022-02-17,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.03,10.03,10.029,10.03,10.03,400.0,1.7146519152230644,,,,,,0.02071428571428616,0.965517241379269,,2.133365510630205,,,False
2022-02-18,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.04,10.055,10.005,10.04,10.04,47500.0,2.4871500294759485,,,,,,0.021785714285714648,0.45901639344260553,,0.8583905397300376,,,False
2022-02-22,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.05,10.05,10.01,10.014,10.014,5900.0,3.1450643963346625,,,,,,0.021785714285714648,-1.1934426229507906,,-0.6461722489185581,,,False
2022-02-23,TETEU,Technology And Telecommunication Acquisition Unit,기타 금융업,10.06,10.06,10.04,10.04,10.04,400.0,5.175393629550906,,,,,,0.02364285714285749,1.0996978851963501,,2.0263883544205563,,,False
