Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-10-13,10.08,10.1,10.05,10.1,10.1,9070100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-14,10.08,10.1,10.07,10.09,10.09,577700,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-17,10.13,10.13,10.09,10.09,10.09,1403800,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-18,10.11,10.14,10.09,10.13,10.13,1558600,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-19,10.121,10.14,10.12,10.12,10.12,9200,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-20,10.14,10.18,10.12,10.14,10.14,327700,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-21,10.13,10.145,10.13,10.138,10.138,45600,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-24,10.14,10.141,10.13,10.141,10.141,49300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-25,10.14,10.156,10.14,10.15,10.15,289400,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-26,10.15,10.16,10.15,10.15,10.15,23100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-27,10.17,10.17,10.14,10.14,10.14,147300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-28,10.17,10.28,10.17,10.25,10.25,54300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-10-31,10.25,10.34,10.21,10.34,10.34,226900,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-11-01,10.33,10.35,10.3,10.33,10.33,10100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,,,,,,
2022-11-02,10.24,10.36,10.23,10.34,10.34,46500,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,0.052285714285713984,0.19125683060108992,,1.3463536527114064,,
2022-11-03,10.3,10.35,10.3,10.33,10.33,29300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,0.05371428571428538,-0.18617021276595463,,0.3214233504525709,,
2022-11-04,10.32,10.335,10.32,10.33,10.33,44400,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,0.05192857142857107,0.0,,-0.6575763643387134,,
2022-11-07,10.33,10.34,10.32,10.34,10.34,113500,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,0.04978571428571384,0.20086083213773065,,-0.28572568891898226,,
2022-11-08,10.34,10.34,10.3,10.33,10.33,125900,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,,,,0.051214285714285115,-0.19525801952580008,,-0.4783058197357347,,
2022-11-09,10.32,10.32,10.32,10.32,10.32,300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,1.4648883908983779,,,0.047642857142856494,-0.2098950524737615,,0.8422617667537609,,
2022-11-10,10.32,10.32,10.32,10.32,10.32,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.6091649846086593,,,0.04657142857142801,0.0,,-2.5130228780626815,,
2022-11-11,10.32,10.32,10.32,10.32,10.32,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-4.08154072129453,,,0.04578571428571378,0.0,,-0.44693380565026575,,
2022-11-14,10.36,10.36,10.36,10.36,10.36,100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-2.614976862839169,,,0.04749999999999943,0.8421052631578869,,1.2832674697596431,,
2022-11-15,10.36,10.36,10.36,10.36,10.36,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.226203816170292,,,0.04678571428571373,0.0,,-0.42126914146699057,,
2022-11-16,10.34,10.34,10.34,10.34,10.34,2300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-2.378560491128401,,,0.046071428571428034,-0.4341085271317788,,-0.02495305315336005,,
2022-11-17,10.34,10.34,10.34,10.34,10.34,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-1.8079126849099958,,,0.03607142857142812,0.0,,0.1583563947416599,,
2022-11-18,10.341,10.341,10.341,10.341,10.341,100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-2.0917050095911383,,,0.026857142857142437,0.037234042553171434,,-0.20458521302840693,,
2022-11-21,10.341,10.341,10.341,10.341,10.341,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-1.6129423377360563,,,0.02328571428571394,0.0,0.017573225468041707,0.20508723173241913,-0.06254443558597676,
2022-11-22,10.32,10.32,10.32,10.32,10.32,400,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.032697580382837,,,0.015499999999999656,-1.3548387096773862,-0.09286217026613516,-2.1278707289326593,-0.31070331998912426,
2022-11-23,10.3,10.31,10.3,10.31,10.31,2600,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.533579081756777,,,0.013357142857142559,-0.7486631016042788,-0.1330402337545869,-1.0994657612827232,-0.4121953993987882,
2022-11-25,10.31,10.31,10.31,10.31,10.31,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.3195118939403856,,,0.012285714285713947,0.0,-0.1330402337545869,0.018326463632956126,-0.36391662597224034,
2022-11-28,10.31,10.327,10.31,10.327,10.327,200,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-1.5996833368248087,,,0.012071428571428225,1.4082840236686347,-0.04679572007380802,2.384326282559539,-0.17319862800948885,
2022-11-29,10.3,10.3,10.3,10.3,10.3,100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-1.5742596639189865,,,0.011142857142856804,-2.423076923076929,-0.20592564175603154,-2.320102447720239,-0.304755530008382,
2022-11-30,10.31,10.31,10.31,10.31,10.31,100,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-4.160770532601399,,,0.011142857142856804,0.8974358974359057,-0.12683057390534103,-0.9754930300099937,-0.43459515834865015,
2022-12-01,10.31,10.31,10.31,10.31,10.31,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.6735844293384834,,,0.011142857142856804,0.0,-0.12683057390534103,0.06560748685117165,-0.2504072751405178,
2022-12-02,10.31,10.31,10.31,10.31,10.31,0,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-3.106565880371903,,,0.011142857142856804,0.0,-0.12683057390534103,0.09059477681519562,-0.21201237639298484,
2022-12-05,10.23,10.32,10.23,10.32,10.32,1500,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,-0.944290164501771,,,0.014714285714285427,0.6796116504854357,-0.13843726052480182,1.9753259100015048,-0.1625796306614233,
2022-12-06,10.32,10.32,10.32,10.32,10.32,300,SVIIU,Spring Valley Acquisition Ii Units,기타 금융업,0.6917434919645249,,,0.014714285714285427,0.0,-0.13843726052480182,1.014384415098083,-0.060032948049632315,
