Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-04-01,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.75,9.999,9.71,9.8,9.8,10500.0,,,,,,,,,,,,,False
2021-04-05,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.75,9.9,9.73,9.9,9.9,277100.0,,,,,,,,,,,,,False
2021-04-06,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.78,9.83,9.75,9.76,9.76,53000.0,,,,,,,,,,,,,False
2021-04-07,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.93,9.93,9.77,9.85,9.85,74800.0,,,,,,,,,,,,,False
2021-04-08,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.879,9.92,9.8,9.9,9.9,201600.0,,,,,,,,,,,,,False
2021-04-09,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.85,9.92,9.85,9.9,9.9,143000.0,,,,,,,,,,,,,False
2021-04-12,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.9,9.94,9.8,9.94,9.94,53400.0,,,,,,,,,,,,,False
2021-04-13,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.9,9.996,9.87,9.9,9.9,405600.0,,,,,,,,,,,,,False
2021-04-14,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.85,9.9,9.85,9.88,9.88,714400.0,,,,,,,,,,,,,False
2021-04-15,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.87,9.93,9.87,9.87,9.87,36400.0,,,,,,,,,,,,,False
2021-04-16,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.9,9.91,9.8,9.88,9.88,496200.0,,,,,,,,,,,,,False
2021-04-19,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.82,9.86,9.82,9.83,9.83,49700.0,,,,,,,,,,,,,False
2021-04-20,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.85,9.85,9.77,9.81,9.81,277700.0,,,,,,,,,,,,,False
2021-04-21,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.77,9.97,9.77,9.96,9.96,108700.0,,,,,,,,,,,,,False
2021-04-22,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.99,9.99,9.88,9.93,9.93,71100.0,,,,,,,0.11542857142857153,-0.2599009900990195,,0.875098759315281,,,False
2021-04-23,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.88,9.89,9.79,9.83,9.83,18700.0,,,,,,,0.11328571428571443,-0.8827238335435014,,-2.229410912027146,,,False
2021-04-26,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.8,9.82,9.78,9.81,9.81,140300.0,,,,,,,0.10614285714285732,-0.1884253028263752,,-0.4123858384656714,,,False
2021-04-27,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.85,9.85,9.81,9.84,9.84,42400.0,,,,,,,0.09685714285714297,0.3097345132743293,,0.33665297346636636,,,False
2021-04-28,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.83,9.85,9.83,9.85,9.85,6500.0,,,,,,,0.08971428571428586,0.11146496815286369,,0.2170163996542227,,,False
2021-04-29,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.83,9.89,9.81,9.87,9.87,72000.0,-1.6841393947086725,,,,,,0.09042857142857155,0.2211690363349081,,-0.6082092840727915,,,False
2021-04-30,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.87,9.91,9.84,9.87,9.87,46700.0,-0.8108210956367268,,,,,,0.08542857142857166,0.0,,0.853153035080279,,,False
2021-05-03,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.9,9.9,9.84,9.86,9.86,628700.0,-1.0248700787922838,,,,,,0.08071428571428589,-0.1238938053097316,,-0.4444218203652079,,,False
2021-05-04,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.82,9.91,9.82,9.86,9.86,281000.0,-0.3003257517540825,,,,,,0.0835714285714287,0.0,,0.7325458108314769,,,False
2021-05-05,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.95,9.96,9.86,9.96,9.96,650700.0,0.6917079809994231,,,,,,0.08642857142857162,1.1570247933884437,,1.0770832513409654,,,False
2021-05-06,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.99,9.99,9.91,9.94,9.94,171100.0,-0.21812733514843252,,,,,,0.08428571428571452,-0.2372881355932357,,-1.1073887055147704,,,False
2021-05-07,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.95,9.96,9.89,9.91,9.91,113200.0,-1.129734129667892,,,,,,0.08500000000000021,-0.3529411764705798,,-1.1430017701951265,,,False
2021-05-10,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.86,9.91,9.84,9.84,9.84,387500.0,-0.6698740861928565,,,,,,0.08428571428571452,-0.8305084745762723,,0.28903212821037716,,,False
2021-05-11,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.8,9.8,9.77,9.77,9.77,240400.0,-0.4349175771474978,,,,,,0.07500000000000018,-0.9333333333333349,-0.14354441004296467,-0.05727806487474196,-0.11582243125832051,,False
2021-05-12,ALLG,Allego NV,"건설장비 및 대형차, 기차, 배",9.77,9.8,9.76,9.76,9.76,566000.0,1.6287559814794905,,,,,,0.07000000000000028,-0.14285714285713924,-0.13518413523997325,1.868431469129395,-0.04487009484302667,,False
