Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-02-01,3.73,3.79,3.64,3.69,3.69,137300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-2.286030655409921,5.047493333333334,-0.002966666666666562,0.2721428571428572,0.07349081364829402,-0.022188378520936466,-1.082626023178034,0.02690078866855908
2021-02-02,3.73,3.88,3.65,3.72,3.72,196100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-2.4439060534051205,5.040626666666666,-0.0034333333333336213,0.2828571428571429,0.10606060606060691,-0.009697408362234611,-0.8640415090186515,-0.027204918462861334
2021-02-03,3.72,3.86,3.66,3.75,3.75,78600,CLEU,China Liberal Education Holdings Ltd,교육서비스,-1.5825082827475856,5.03356,-0.0035333333333333883,0.2858571428571429,0.10494752623688085,0.011456653295786628,0.033685389209111974,0.003439205926679128
2021-02-04,3.79,4.4,3.78,4.16,4.16,6138400,CLEU,China Liberal Education Holdings Ltd,교육서비스,7.4333699476020865,5.029426666666667,-0.002066666666666439,0.2994285714285715,1.3692748091603055,0.06076424426406218,0.6132689010119869,-0.025085459548660077
2021-02-05,4.731,4.98,3.7,4.16,4.16,2868500,CLEU,China Liberal Education Holdings Ltd,교육서비스,6.636279256035804,5.02616,-0.0016333333333333755,0.3737142857142858,0.0,0.08836948926061157,-0.2829226527043366,-0.06090636265266392
2021-02-08,3.99,4.1,3.72,4.02,4.02,684100,CLEU,China Liberal Education Holdings Ltd,교육서비스,2.09563659083587,5.020693333333333,-0.0027333333333334764,0.38835714285714296,-0.3604929188890946,0.07030835999530348,-0.9050647513147048,-0.06922132873331402
2021-02-09,4.0,4.22,3.98,4.11,4.11,594700,CLEU,China Liberal Education Holdings Ltd,교육서비스,4.194060867536975,5.01656,-0.002066666666666439,0.36764285714285716,0.24480279774626199,0.07802473504188012,0.33272843057853074,0.025192571385716154
2021-02-10,4.07,4.2,4.0,4.13,4.13,453000,CLEU,China Liberal Education Holdings Ltd,교육서비스,4.376226603231381,5.014893333333333,-0.0008333333333334636,0.37478571428571433,0.053363826948731465,0.0765091919135171,0.07945624518695915,0.027397285163448915
2021-02-11,4.08,4.13,3.95,4.05,4.05,3962700,CLEU,China Liberal Education Holdings Ltd,교육서비스,1.8611317078093714,5.016226666666666,0.0006666666666665932,0.3783571428571429,-0.21144043798376455,0.03798100416283625,-0.33485698788243945,-0.03789012274777246
2021-02-12,9.14,9.82,5.65,6.33,6.33,100290900,CLEU,China Liberal Education Holdings Ltd,교육서비스,54.04922122809397,5.0268266666666666,0.005300000000000082,0.7655000000000001,2.978445460483344,0.21178629851422778,2.6129504255995553,0.13291009615947807
2021-02-16,5.3,5.75,5.11,5.2,5.2,2712600,CLEU,China Liberal Education Holdings Ltd,교육서비스,24.71535924888244,5.031493333333334,0.0023333333333335204,0.8369285714285714,-1.3501749594606127,0.14071306356833846,-1.3060173484548068,0.055122004666338174
2021-02-17,5.06,5.15,4.555,4.59,4.59,1104600,CLEU,China Liberal Education Holdings Ltd,교육서비스,9.19152918281332,5.027826666666667,-0.0018333333333333535,0.8637142857142858,-0.7062520674826335,0.13736224870105462,-0.6780828395058593,-0.10538022992347826
2021-02-18,4.51,5.1,4.51,4.72,4.72,968500,CLEU,China Liberal Education Holdings Ltd,교육서비스,11.622056223156996,5.02728,-0.00027333333333334764,0.8872857142857143,0.14651424891321835,0.15651816633158822,0.5565100004630189,0.0004991572021108956
2021-02-19,4.87,4.93,4.43,4.53,4.53,377200,CLEU,China Liberal Education Holdings Ltd,교육서비스,6.486523953611734,5.02508,-0.001100000000000101,0.8782142857142857,-0.21634810898739268,0.15944225688529604,-0.023435113057666046,-0.08917484521909537
2021-02-22,4.4,4.78,4.36,4.59,4.59,457700,CLEU,China Liberal Education Holdings Ltd,교육서비스,7.901358599518304,5.025746666666667,0.0003333333333332966,0.8975,0.06685236768802186,0.15896808217384803,0.9321303158069754,0.05473632185126244
2021-02-23,4.5,4.5,4.01,4.08,4.08,671000,CLEU,China Liberal Education Holdings Ltd,교육서비스,-4.211036527524936,5.026213333333334,0.00023333333333352968,0.9225000000000001,-0.5528455284552842,0.1119033582798558,-0.6865480717007066,0.06741442451682993
2021-02-24,4.02,4.27,4.02,4.09,4.09,551800,CLEU,China Liberal Education Holdings Ltd,교육서비스,-5.122561988908869,5.024806666666667,-0.0007033333333335001,0.9260714285714285,0.010798303123794602,0.10517841377177821,-1.1144684916589873,-0.01459656697374859
2021-02-25,4.21,4.83,4.05,4.49,4.49,1884300,CLEU,China Liberal Education Holdings Ltd,교육서비스,5.962398593622109,5.02774,0.0014666666666665051,0.935357142857143,0.4276441389843455,0.03791908018778107,2.6068704941966425,0.12780354682515538
2021-02-26,4.42,4.45,3.85,3.87,3.87,514200,CLEU,China Liberal Education Holdings Ltd,교육서비스,-8.349224813315825,5.026473333333334,-0.0006333333333330415,0.8896428571428572,-0.6969088719389804,-0.011860124950717532,-0.3145496890349359,0.12554447280154116
2021-03-01,4.08,4.15,3.99,4.04,4.04,231400,CLEU,China Liberal Education Holdings Ltd,교육서비스,-6.745715164251209,5.02724,0.0003833333333331801,0.8782142857142858,0.19357462383082544,0.027716128100705333,-1.520787683529307,0.08156426335764098
2021-03-02,4.0,4.05,3.895,3.91,3.91,221600,CLEU,China Liberal Education Holdings Ltd,교육서비스,-9.14410154849773,5.0261,-0.0005700000000001815,0.8721428571428572,-0.14905814905814893,-0.0004167966710383073,0.42980103724568863,0.08849802097672368
2021-03-03,3.93,4.04,3.83,3.83,3.83,170000,CLEU,China Liberal Education Holdings Ltd,교육서비스,-9.94820071865512,5.025620000000001,-0.00023999999999935184,0.872857142857143,-0.09165302782324065,-0.010775143440464888,0.8258731083527259,0.14181351120284988
2021-03-04,3.82,3.87,3.31,3.41,3.41,309700,CLEU,China Liberal Education Holdings Ltd,교육서비스,-18.461300347822494,5.023086666666666,-0.0012666666666674153,0.9000000000000001,-0.4666666666666665,-0.029005588346386453,0.37119254566269305,0.19224562074178791
2021-03-05,3.52,3.69,3.19,3.41,3.41,658200,CLEU,China Liberal Education Holdings Ltd,교육서비스,-19.341439497455724,5.02022,-0.0014333333333329534,0.5235714285714286,0.0,-0.2417516926666253,-1.0868348289020593,-0.07202475457975599
2021-03-08,3.47,3.591,3.39,3.44,3.44,183900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-17.556300856506823,5.018473333333334,-0.0008733333333332816,0.45078571428571435,0.06655046743780656,-0.14055701931673822,0.3602028412035725,0.04699097325298539
2021-03-09,3.46,3.79,3.436,3.67,3.67,413300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-12.954099102554862,5.018153333333333,-0.00016000000000016001,0.43000000000000005,0.5348837209302325,-0.05190446300153352,-0.1997053014620166,0.08116079739897415
