Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,62.400002,63.700001,61.0,61.200001,48.701073,21060.0,,,,,,,,,,,,,False
2018-03-20,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,61.200001,61.5,60.099998,60.099998,47.825722,16110.0,,,,,,,,,,,,,False
2018-03-21,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,60.099998,61.0,60.0,60.5,48.144043,12550.0,,,,,,,,,,,,,False
2018-03-22,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,60.200001,61.900002,59.0,59.400002,47.268688,46090.0,,,,,,,,,,,,,False
2018-03-23,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,59.200001,61.299999,52.299999,52.599998,41.857452,149110.0,,,,,,,,,,,,,False
2018-03-26,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,53.599998,58.0,53.599998,55.5,44.165184,62950.0,,,,,,,,,,,,,False
2018-03-27,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,56.0,58.0,54.200001,54.400002,43.289848,40650.0,,,,,,,,,,,,,False
2018-03-28,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,54.400002,55.299999,52.299999,52.700001,41.937038,47150.0,,,,,,,,,,,,,False
2018-03-29,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,53.0,54.700001,52.5,52.799999,42.016617,36780.0,,,,,,,,,,,,,False
2018-04-02,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,52.599998,53.099998,51.900002,52.5,41.777878,18590.0,,,,,,,,,,,,,False
2018-04-03,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,52.599998,53.900002,51.799999,52.700001,41.937038,23290.0,,,,,,,,,,,,,False
2018-04-04,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,51.900002,53.599998,51.5,53.599998,42.653229,20990.0,,,,,,,,,,,,,False
2018-04-05,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,53.5,55.400002,53.5,54.299999,43.21027,30230.0,,,,,,,,,,,,,False
2018-04-06,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,54.200001,54.5,52.799999,52.900002,42.096191,13970.0,,,,,,,,,,,,,False
2018-04-09,XIN,Xinyuan Real Estate Co Ltd ADR,부동산 운영 관리,53.5,53.599998,52.0,52.200001,41.53915,22570.0,,,,,,,2.807143142857143,-0.24936419853799516,,-0.40315488864247817,,,False
