Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AXTI,AXT Inc,반도체 및 반도체 장비,7.85,7.85,7.4,7.6,7.6,473100,,,,,,,,,,,,,False
2018-03-20,AXTI,AXT Inc,반도체 및 반도체 장비,7.65,7.8,7.5,7.65,7.65,384400,,,,,,,,,,,,,False
2018-03-21,AXTI,AXT Inc,반도체 및 반도체 장비,7.7,7.93,7.63,7.85,7.85,248100,,,,,,,,,,,,,False
2018-03-22,AXTI,AXT Inc,반도체 및 반도체 장비,7.7,7.8,7.45,7.5,7.5,422200,,,,,,,,,,,,,False
2018-03-23,AXTI,AXT Inc,반도체 및 반도체 장비,7.5,7.6,7.25,7.3,7.3,451400,,,,,,,,,,,,,False
2018-03-26,AXTI,AXT Inc,반도체 및 반도체 장비,7.35,7.5,7.3,7.35,7.35,359700,,,,,,,,,,,,,False
2018-03-27,AXTI,AXT Inc,반도체 및 반도체 장비,7.4,7.6,7.03,7.2,7.2,409300,,,,,,,,,,,,,False
2018-03-28,AXTI,AXT Inc,반도체 및 반도체 장비,7.25,7.3,6.9,7.15,7.15,485900,,,,,,,,,,,,,False
2018-03-29,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,7.38,7.1,7.25,7.25,299700,,,,,,,,,,,,,False
2018-04-02,AXTI,AXT Inc,반도체 및 반도체 장비,7.25,7.3,6.9,6.95,6.95,483500,,,,,,,,,,,,,False
2018-04-03,AXTI,AXT Inc,반도체 및 반도체 장비,6.95,7.15,6.95,7.05,7.05,226300,,,,,,,,,,,,,False
2018-04-04,AXTI,AXT Inc,반도체 및 반도체 장비,6.95,7.2,6.9,7.2,7.2,219000,,,,,,,,,,,,,False
2018-04-05,AXTI,AXT Inc,반도체 및 반도체 장비,7.2,7.33,7.1,7.25,7.25,205100,,,,,,,,,,,,,False
2018-04-06,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,7.33,6.88,6.95,6.95,367500,,,,,,,,,,,,,False
2018-04-09,AXTI,AXT Inc,반도체 및 반도체 장비,6.95,7.1,6.85,6.85,6.85,230800,,,,,,,0.33071428571428557,-0.3023758099352069,,-0.45616650003968995,,,False
2018-04-10,AXTI,AXT Inc,반도체 및 반도체 장비,6.95,7.05,6.8,6.95,6.95,387600,,,,,,,0.327142857142857,0.3056768558951983,,-0.43232398140391065,,,False
2018-04-11,AXTI,AXT Inc,반도체 및 반도체 장비,7.0,7.45,6.95,7.3,7.3,336200,,,,,,,0.3414285714285713,1.0251046025104595,,1.2751258422608494,,,False
2018-04-12,AXTI,AXT Inc,반도체 및 반도체 장비,6.9,7.2,6.8,7.1,7.1,765500,,,,,,,0.3485714285714285,-0.5737704918032793,,-0.962952734578584,,,False
2018-04-13,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,7.25,7.0,7.2,7.2,252100,,,,,,,0.34142857142857136,0.2928870292887045,,0.436885684277983,,,False
2018-04-16,AXTI,AXT Inc,반도체 및 반도체 장비,7.2,7.2,6.4,6.8,6.8,724100,-6.97757092865875,,,,,,0.38428571428571423,-1.0408921933085513,,-1.4688015409426618,,,False
2018-04-17,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,7.23,7.05,7.1,7.1,363200,-3.5839073658776144,,,,,,0.3742857142857143,0.8015267175572515,,0.19736203518531337,,,False
2018-04-18,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,7.15,6.75,6.8,6.8,412000,-7.214186281590395,,,,,,0.3742857142857144,-0.8015267175572512,,-0.8510674566621749,,,False
2018-04-19,AXTI,AXT Inc,반도체 및 반도체 장비,6.75,6.75,6.45,6.5,6.5,468800,-9.996762117114432,,,,,,0.37928571428571434,-0.7909604519774005,,-0.4341215355979228,,,False
2018-04-20,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.63,6.35,6.45,6.45,327700,-9.206848366378061,,,,,,0.37071428571428583,-0.13487475915221528,,0.44529332458784066,,,False
2018-04-23,AXTI,AXT Inc,반도체 및 반도체 장비,6.5,6.6,6.35,6.35,6.35,151800,-9.87016147334817,,,,,,0.3742857142857144,-0.2671755725190853,,-0.27109736784806043,,,False
2018-04-24,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.53,6.15,6.25,6.25,326400,-9.412891110631605,,,,,,0.38000000000000006,-0.26315789473684115,,0.6878840174918948,,,False
2018-04-25,AXTI,AXT Inc,반도체 및 반도체 장비,6.25,6.38,5.89,5.95,5.95,782000,-13.086932304054876,,,,,,0.39857142857142863,-0.7526881720430102,,-0.8802418245042787,,,False
2018-04-26,AXTI,AXT Inc,반도체 및 반도체 장비,6.25,6.4,6.0,6.35,6.35,809800,-7.553698502287798,,,,,,0.39857142857142863,1.0035842293906796,-0.10704590202789628,0.21947868836488638,-0.1781959535291797,,False
2018-04-27,AXTI,AXT Inc,반도체 및 반도체 장비,6.35,6.35,5.8,5.8,5.8,748400,-14.706077634071434,,,,,,0.42000000000000004,-1.3095238095238089,-0.17898504485565356,-1.3997220255314513,-0.24559277677859123,,False
2018-04-30,AXTI,AXT Inc,반도체 및 반도체 장비,5.8,6.0,5.8,5.85,5.85,453600,-12.43084612686528,,,,,,0.4164285714285715,0.12006861063464792,-0.19224277665997858,0.810089126382676,-0.1568489833652636,,False
2018-05-01,AXTI,AXT Inc,반도체 및 반도체 장비,5.8,6.2,5.8,6.15,6.15,442600,-7.477376948584425,,,,,,0.40928571428571436,0.7329842931937188,-0.2131085130397458,0.5235430085385913,-0.21053347148828205,,False
2018-05-02,AXTI,AXT Inc,반도체 및 반도체 장비,6.3,6.55,6.2,6.5,6.5,407900,-0.9954261563461908,,,,,,0.4021428571428572,0.8703374777975124,-0.10995794378254639,1.4683667582036934,-0.03686779343240506,,False
2018-05-03,AXTI,AXT Inc,반도체 및 반도체 장비,6.4,6.55,6.3,6.35,6.35,587400,-2.458722936003721,,,,,,0.4021428571428572,-0.3730017761989351,-0.15752142988880635,-0.19029472054951424,-0.0816663937772263,,False
2018-05-04,AXTI,AXT Inc,반도체 및 반도체 장비,6.35,6.6,6.3,6.55,6.55,293400,-0.23761244817603888,,,,,,0.3664285714285715,0.5458089668615989,-0.04418563273379561,-0.4356482169846404,-0.007869727780224767,,False
2018-05-07,AXTI,AXT Inc,반도체 및 반도체 장비,6.6,6.6,6.4,6.45,6.45,334000,-1.6844667256860513,,,,,,0.35,-0.2857142857142847,-0.12184570439604821,-0.5630031413082038,-0.06218152610119028,,False
2018-05-08,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.55,6.4,6.5,6.5,152300,-0.5248987303021813,,,,,,0.332142857142857,0.15053763440860168,-0.0538411078270587,0.1715832917203931,0.010864955926136002,,False
2018-05-09,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.55,6.4,6.4,6.4,454800,-2.21370154247994,,,,,,0.3178571428571427,-0.3146067415730327,-0.019815842798175283,-1.0772700089559377,-0.03507422074229364,,False
2018-05-10,AXTI,AXT Inc,반도체 및 반도체 장비,6.35,6.45,6.3,6.4,6.4,184800,-2.488687407519563,,,,,,0.30857142857142844,0.0,-0.010181931430159908,-0.7532130687203874,-0.12068182026430992,,False
2018-05-11,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.45,6.28,6.35,6.35,198100,-2.6427399483094693,,,,,,0.30285714285714277,-0.16509433962264392,-0.0028904147946998077,-0.3064837549567668,-0.12320941934350324,,False
2018-05-14,AXTI,AXT Inc,반도체 및 반도체 장비,6.45,6.65,6.45,6.65,6.65,337700,2.087927278965407,,,,,,0.2971428571428571,1.0096153846153872,0.08802196230188794,0.9274901667221541,-0.1060946943984847,,False
2018-05-15,AXTI,AXT Inc,반도체 및 반도체 장비,6.6,6.65,6.5,6.6,6.6,165900,2.424684229392682,,,,,,0.2728571428571428,-0.18324607329843196,0.12869639792650067,0.4602382766325365,-0.010346115745855046,,False
2018-05-16,AXTI,AXT Inc,반도체 및 반도체 장비,6.55,6.8,6.55,6.65,6.65,236100,2.930186909730459,,,,,,0.2585714285714285,0.19337016574585916,0.07082396480901348,-0.20632849482557505,-0.04076091454517372,,False
2018-05-17,AXTI,AXT Inc,반도체 및 반도체 장비,6.7,6.7,6.6,6.65,6.65,152900,2.9507081796233736,,,,,,0.22642857142857142,0.0,0.16436137977499984,0.08409651545868166,0.06522612409697863,,False
2018-05-18,AXTI,AXT Inc,반도체 및 반도체 장비,6.65,6.65,6.35,6.4,6.4,202000,-0.539672825621218,,,,,,0.2335714285714286,-1.0703363914373087,0.07933245105557436,-0.7949706772234708,-0.049421004732031856,,False
2018-05-21,AXTI,AXT Inc,반도체 및 반도체 장비,6.4,6.55,6.4,6.55,6.55,139800,1.0054165295142914,,,,,,0.2157142857142857,0.6953642384105936,0.07664530428535113,-0.08314804200152559,-0.09275607977061162,,False
2018-05-22,AXTI,AXT Inc,반도체 및 반도체 장비,6.5,6.65,6.5,6.6,6.6,194100,1.9887057310145728,,,,,,0.1978571428571429,0.25270758122743586,0.03252888310177424,0.59397918813563,-0.1552123347754733,,False
2018-05-23,AXTI,AXT Inc,반도체 및 반도체 장비,6.55,6.65,6.45,6.65,6.65,118100,2.044834017267805,,,,,,0.19428571428571434,0.25735294117647417,0.07755422005716062,-0.11490146697520576,-0.14982710237730842,,False
2018-05-24,AXTI,AXT Inc,반도체 및 반도체 장비,7.15,8.05,7.1,7.9,7.9,1524000,20.173695032969796,,,,,,0.27285714285714296,4.581151832460731,0.36579299617138433,4.836545987182905,0.2267581979203734,,False
2018-05-25,AXTI,AXT Inc,반도체 및 반도체 장비,8.15,8.2,7.5,7.55,7.55,739300,13.700762444705706,,,,,,0.30857142857142866,-1.1342592592592606,0.30518264091817177,-0.8301210365771622,0.20767834825830492,,False
2018-05-29,AXTI,AXT Inc,반도체 및 반도체 장비,7.7,7.7,7.3,7.55,7.55,554400,13.639276652420707,6.825,,,,,0.32642857142857157,0.0,0.29442995274612876,1.3795678017195587,0.29396295611538825,,False
2018-05-30,AXTI,AXT Inc,반도체 및 반도체 장비,7.6,7.75,7.35,7.4,7.4,358300,9.10170799264245,6.820999999999999,,,,,0.3442857142857145,-0.4356846473029028,0.2857815309082809,-1.8867088010267028,0.236145899538905,,False
2018-05-31,AXTI,AXT Inc,반도체 및 반도체 장비,7.45,7.55,7.15,7.25,7.25,326900,7.170553833140203,6.813,,,,,0.36214285714285727,-0.4142011834319535,0.2561957320917128,0.3943025621772079,0.31811130174587604,,False
2018-06-01,AXTI,AXT Inc,반도체 및 반도체 장비,7.3,7.45,7.2,7.45,7.45,264300,8.274682965236613,6.805,,,,,0.367857142857143,0.5436893203883498,0.30682313637821235,-0.6621832071746835,0.2927041980160249,,False
2018-06-04,AXTI,AXT Inc,반도체 및 반도체 장비,7.55,8.0,7.5,7.75,7.75,594600,11.33122774822346,6.81,,,,,0.3857142857142858,0.7777777777777771,0.29026330731838307,0.2713700397399784,0.24583847466015518,,False
2018-06-05,AXTI,AXT Inc,반도체 및 반도체 장비,7.8,8.1,7.75,7.95,7.95,593100,13.05606862482711,6.823,,,,,0.4,0.5000000000000004,0.3390665982682711,0.41648932179454107,0.24271354931458408,,False
2018-06-06,AXTI,AXT Inc,반도체 및 반도체 장비,8.05,8.43,7.95,8.4,8.4,700900,17.074176141284347,6.843999999999999,,,,,0.4164285714285714,1.0806174957118357,0.40244140755155516,0.08502390165509921,0.2635244347774894,,False
2018-06-07,AXTI,AXT Inc,반도체 및 반도체 장비,8.5,8.6,7.85,7.9,7.9,402600,9.173247685187103,6.8580000000000005,,,,,0.4628571428571428,-1.080246913580247,0.3252809137243946,-0.9963240251284652,0.18635153902126464,,False
2018-06-08,AXTI,AXT Inc,반도체 및 반도체 장비,7.8,7.85,7.55,7.65,7.65,311900,4.58322553763324,6.867999999999999,,,,,0.46642857142857136,-0.535987748851455,0.36344867390909846,-0.8977326505752988,0.17901139806756264,,False
2018-06-11,AXTI,AXT Inc,반도체 및 반도체 장비,7.7,7.75,7.5,7.7,7.7,292900,4.283084509906443,6.876999999999999,,,,,0.4735714285714286,0.10558069381598756,0.3213212778666266,-0.024310942793784124,0.1832140480109727,,False
2018-06-12,AXTI,AXT Inc,반도체 및 반도체 장비,7.65,7.85,7.6,7.8,7.8,377400,4.737172970521786,6.894,,,,,0.4807142857142857,0.2080237741456159,0.3181295773607823,-0.010470356377548035,0.14003908054574574,,False
2018-06-13,AXTI,AXT Inc,반도체 및 반도체 장비,7.8,7.99,7.7,7.8,7.8,319200,4.425804782309828,6.909,,,,,0.4871428571428571,0.0,0.2997472244196056,0.5170609292620733,0.18517925170555136,,False
2018-06-14,AXTI,AXT Inc,반도체 및 반도체 장비,7.85,7.95,7.6,7.7,7.7,256600,2.2162667202859643,6.919,,,,,0.4121428571428571,-0.24263431542460923,-0.044808929000775786,-0.5723114929744806,-0.20116771116283333,,False
2018-06-15,AXTI,AXT Inc,반도체 및 반도체 장비,7.65,7.7,7.5,7.5,7.5,316700,-0.8016408533738861,6.9239999999999995,,,,,0.37642857142857145,-0.531309297912714,-0.0017410746188795995,-0.3990758526407264,-0.1703787694530879,,False
2018-06-18,AXTI,AXT Inc,반도체 및 반도체 장비,7.4,7.5,7.25,7.35,7.35,357700,-3.0964953140250606,6.932,,,,,0.3657142857142857,-0.410156250000001,-0.031037949618879672,-0.11215924290118412,-0.2769307012117124,,False
