Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-03-30,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,12.0,12.04,6.69,7.5,7.5,3730900.0,,,,,,,,,,,,,False
2022-03-31,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.5,7.85,7.13,7.13,7.13,2064900.0,,,,,,,,,,,,,False
2022-04-01,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.47,7.47,6.83,6.89,6.89,2011500.0,,,,,,,,,,,,,False
2022-04-04,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.09,7.16,6.86,7.0,7.0,2095800.0,,,,,,,,,,,,,False
2022-04-05,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.18,7.189,6.71,6.78,6.78,1591600.0,,,,,,,,,,,,,False
2022-04-06,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,6.75,6.84,6.65,6.75,6.75,1164800.0,,,,,,,,,,,,,False
2022-04-07,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,6.95,6.95,6.7,6.76,6.76,905000.0,,,,,,,,,,,,,False
2022-04-08,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,6.92,6.94,6.58,6.64,6.64,1506600.0,,,,,,,,,,,,,False
2022-04-11,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,6.65,6.97,6.6,6.97,6.97,789500.0,,,,,,,,,,,,,False
2022-04-12,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.115,7.25,6.74,7.0,7.0,1943200.0,,,,,,,,,,,,,False
2022-04-13,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.0,7.64,6.88,7.62,7.62,2702400.0,,,,,,,,,,,,,False
2022-04-14,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.5,7.525,7.26,7.48,7.48,2069800.0,,,,,,,,,,,,,False
2022-04-18,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.6,7.7,7.4,7.43,7.43,1091800.0,,,,,,,,,,,,,False
2022-04-19,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.5,7.99,7.43,7.93,7.93,1918300.0,,,,,,,,,,,,,False
2022-04-20,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.95,7.995,7.68,7.79,7.79,1007600.0,,,,,,,0.4367142857142857,-0.3205757278377487,,-0.2771403010136074,,,False
2022-04-21,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.9,7.93,7.345,7.45,7.45,1025700.0,,,,,,,0.4270714285714286,-0.7961197524669673,,0.17820616756462293,,,False
2022-04-22,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.45,7.56,7.06,7.33,7.33,721600.0,,,,,,,0.4170714285714286,-0.2877205000856313,,1.3685188258616499,,,False
2022-04-25,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.01,7.29,6.84,7.26,7.26,952000.0,,,,,,,0.4306428571428572,-0.1625476861834473,,-0.47686246980218927,,,False
2022-04-26,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.3,7.49,7.19,7.21,7.21,574700.0,,,,,,,0.41785714285714287,-0.11965811965811923,,1.3838525905059271,,,False
2022-04-27,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.24,7.44,7.225,7.38,7.38,844600.0,8.118299475752554,,,,,,0.4207142857142858,0.4040747028862476,,0.29541976785557267,,,False
2022-04-28,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.4,7.95,7.341,7.95,7.95,1160300.0,12.879045700339265,,,,,,0.44635714285714295,1.2770043206913109,,0.05096387630027577,,,False
2022-04-29,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.94,8.02,7.69,7.85,7.85,1372700.0,14.519229201297845,,,,,,0.44421428571428573,-0.22511657822801212,,1.4506107781559772,,,False
2022-05-02,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.78,7.82,7.34,7.41,7.41,821100.0,6.630393228893605,,,,,,0.45421428571428574,-0.9687057713476951,,-1.2160803026478184,,,False
2022-05-03,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,7.36,7.88,7.33,7.85,7.85,1350400.0,11.245748262486277,,,,,,0.4570714285714286,0.9626504141272063,,0.7445910854094384,,,False
2022-05-04,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,8.05,8.26,7.784,7.99,7.99,3180900.0,8.788529725408377,,,,,,0.4367857142857143,0.3205233033524134,,-0.9371462724703815,,,False
2022-05-05,DO,Diamond Offshore Drilling Inc,오일 및 가스 장비 및 서비스,8.11,8.16,7.65,7.89,7.89,1179700.0,10.120621128975804,,,,,,0.44749999999999995,-0.2234636871508392,,1.1955273512706652,,,False
