Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,142.5,148.5,139.5,145.5,145.5,5827,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-07,145.5,151.5,144.0,148.5,148.5,7797,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-08,147.0,150.0,142.5,145.5,145.5,5463,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-09,145.5,148.5,145.5,147.0,147.0,6117,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-12,145.5,148.5,144.0,145.5,145.5,5270,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-13,147.0,147.0,143.399994,144.0,144.0,3560,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-14,144.0,153.0,144.0,148.5,148.5,7010,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-15,150.0,153.0,145.5,145.5,145.5,3673,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-16,145.5,148.5,144.0,145.5,145.5,14133,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-19,145.5,147.0,142.5,144.0,144.0,4163,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-20,144.0,145.5,142.5,142.5,142.5,3273,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-21,144.0,148.5,144.0,147.0,147.0,2027,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-22,145.5,148.199997,141.0,142.5,142.5,3060,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-23,142.5,144.0,135.0,135.0,135.0,4867,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,,,,,
2018-03-26,136.5,144.0,135.0,139.5,139.5,8150,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,6.1285716428571435,0.734265708592108,,-1.0874945654536823,
2018-03-27,139.5,144.0,136.5,136.5,136.5,3297,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,6.1285716428571435,-0.48951047239473866,,0.6004077995129592,
2018-03-28,138.0,142.5,136.5,136.5,136.5,2477,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,6.021428785714286,0.0,,0.17438485599515288,
2018-03-29,136.5,144.0,135.0,138.0,138.0,5780,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,6.450000214285715,0.2325581318086999,,-0.5797315579206012,
2018-04-02,138.0,139.5,133.5,134.100006,134.100006,3480,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,,,,6.5571430714285714,-0.5947703073604463,,0.6063458958284714,
2018-04-03,135.0,141.0,133.5,135.0,135.0,2867,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.2604587895035833,,,6.835714071428571,0.13166056839061233,,-0.5310930375305961,
2018-04-04,135.0,142.199997,135.0,141.0,141.0,3830,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,0.9180940240881563,,,6.707142428571428,0.894568747256789,,0.3158363286042214,
2018-04-05,142.5,145.5,138.0,144.0,144.0,2520,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,2.3997918233443327,,,6.707142428571428,0.4472843736283945,,0.10267361457352747,
2018-04-06,144.0,145.5,139.5,139.5,139.5,2863,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,1.3808204593924733,,,6.814285285714285,-0.6603774000237359,,0.3618539686144404,
2018-04-09,141.0,145.5,139.5,144.0,144.0,2313,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,4.071436664479466,,,6.921428142857143,0.6501548390188755,,0.4963641489143925,
2018-04-10,145.5,148.5,142.5,145.5,145.5,5410,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,3.183651796114284,,,7.135713857142856,0.21021022283544885,,-0.52779061446366,
2018-04-11,145.5,148.5,141.0,144.0,144.0,3463,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,2.4530821084348453,,,7.242856714285714,-0.20710060397044996,,0.0429206357799399,
2018-04-12,145.5,145.5,141.0,141.0,141.0,2017,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-0.4009869038339664,,,7.049999785714285,-0.4255319278277182,,-0.8147141706030229,
2018-04-13,142.5,144.0,139.5,141.0,141.0,2493,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-0.12400548649638132,,,6.728571214285714,0.0,0.06595799142527423,0.14399865498927852,-0.04971700308279848
2018-04-16,142.5,146.399994,138.0,144.0,144.0,1900,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,1.0945388551779844,,,6.685713642857142,0.4487179918639095,0.04556172594468861,0.020808644229799056,0.02944751189459304
2018-04-17,145.5,146.399994,142.5,144.0,144.0,2403,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,0.016048534223478406,,,6.428570357142855,0.0,0.08052675968716994,-0.6041646823719381,-0.056593379668613907
2018-04-18,145.5,145.5,138.0,140.399994,140.399994,3700,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.5090473501152566,,,6.535713214285713,-0.550820680462408,0.04118242536842652,-0.6003614195673316,-0.11193239935164852
2018-04-19,141.0,141.0,135.0,137.399994,137.399994,3690,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-3.7543357296795032,,,6.321427499999999,-0.47457635162311057,-0.009327180590988507,-0.11773743524363289,-0.0789328191604365
2018-04-20,136.5,139.5,136.5,138.0,138.0,1487,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.2972283735658072,,,6.107141785714284,0.09824661372747735,0.0401740280581489,0.6784146974675332,-0.07378504761478923
2018-04-23,136.5,138.0,132.899994,135.0,135.0,1967,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-4.281609458983004,,,5.935713642857142,-0.5054152171929839,-0.005331385197822257,-0.5093370125219591,-0.072231045828458
2018-04-24,135.0,136.5,132.0,133.5,133.5,1753,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-3.8977147061306283,,,5.742856714285714,-0.2611940493428395,-0.08788587066922429,0.6898478628858964,-0.04551593623690979
2018-04-25,135.0,135.0,132.0,132.0,132.0,1410,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-4.950308413112648,,,5.421428142857143,-0.2766798637691592,-0.1395976019119067,-0.4042335162304277,-0.0817235884371923
2018-04-26,132.0,135.0,130.5,132.0,132.0,3633,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-5.671497215016097,,,5.314285285714285,0.0,-0.092427787624497,-0.7841055410257932,-0.16357783912578044
2018-04-27,132.0,133.5,130.5,132.0,132.0,1563,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-5.5229404509074875,,,5.099999571428571,0.0,-0.1388674189829881,-0.09019821600764248,-0.2054751509059258
2018-04-30,132.0,133.5,132.0,132.0,132.0,4303,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-4.552339233080682,,,4.7785709999999995,0.0,-0.15388243489980585,0.6900205157480281,-0.11848864160509089
2018-05-01,132.0,136.5,132.0,135.0,135.0,3380,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.5580565941270117,,,4.564285285714285,0.65727705702132,-0.09214117340039374,0.44783577236619243,-0.08956613184893
2018-05-02,133.5,136.5,132.0,133.5,133.5,1880,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.693069692387162,,,4.564285285714285,-0.32863852851066,-0.08522021630631814,0.2693907518955211,-0.012130065956176867
2018-05-03,133.5,135.0,126.0,127.5,127.5,5497,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-6.353344380365423,,,4.885713857142856,-1.2280702831640602,-0.17293952224660816,-1.0453632275146394,-0.09708448613502815
2018-05-04,127.5,127.5,126.0,127.5,127.5,2050,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-7.026908886992789,,,4.392857142857143,0.0,-0.20499080737974457,-0.9814571838462393,-0.16867490242617375
2018-05-07,127.5,135.0,126.0,133.5,133.5,2677,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-2.4990959364358467,,,4.757143285714286,1.2612611476341307,-0.11490072540587808,0.9839722920402115,-0.055236547111020204
2018-05-08,133.5,135.0,130.5,135.0,135.0,3263,SRGA,Surgalign Holdings Inc,헬스케어 장비 및 용품,-0.9677476376473537,,,4.542857571428572,0.33018864809541054,-0.051971487651748194,0.35123430540720196,0.012734576101446488
