Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,18.0,18.777,17.299999,18.08,18.08,819100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-13,18.26,18.674999,17.59,18.48,18.48,444300,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-14,18.459999,18.91,17.743,18.9,18.9,274400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-15,18.9,19.24,17.940001,18.040001,18.040001,359400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-16,18.23,18.59,17.83,17.870001,17.870001,307900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-19,17.83,18.370001,16.209999,16.780001,16.780001,622800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-20,16.74,17.450001,16.719999,17.110001,17.110001,232100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-21,17.059999,17.530001,17.0,17.209999,17.209999,147100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-22,17.030001,17.549999,16.75,17.07,17.07,140700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-23,17.15,17.41,16.290001,17.049999,17.049999,244700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-26,17.35,17.790001,16.861,17.6,17.6,105500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-27,17.610001,17.84,17.004999,17.33,17.33,249800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-28,17.389999,17.9,16.719999,17.35,17.35,233200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-29,17.42,18.82,17.07,18.75,18.75,378900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-04-02,18.559999,20.6,16.809999,17.16,17.16,1137900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,1.2954289285714282,-1.2273926920509783,,-0.026276488862060576,,
2018-04-03,17.610001,17.879999,16.9,17.190001,17.190001,229800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,1.2879289285714284,0.02329398721812681,,-0.6394596187030817,,
2018-04-04,16.9,17.870001,16.844999,17.66,17.66,153500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,1.2777862142857137,0.3678228758030014,,-0.21090954284956626,,
2018-04-05,17.620001,18.200001,16.049999,16.15,16.15,407900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,1.3385007142857137,-1.128127900033141,,-1.472738659088008,,
2018-04-06,16.0,16.0,13.998,14.58,14.58,355400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,1.437929285714285,-1.0918478506542886,,-0.06961648201611226,,
2018-04-09,14.86,15.819,14.77,15.55,15.55,262900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.106819868725413,,,1.3721434285714282,0.7069231829575506,,0.5531324928530676,,
2018-04-10,15.82,16.42,15.1,16.299999,16.299999,333900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.994215236040233,,,1.4142861428571425,0.5303021625346976,,-0.20769867476441128,,
2018-04-11,16.25,17.110001,16.059999,16.58,16.58,173700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.517554386660592,,,1.4514290714285711,0.1929140083465513,,0.4429352480969412,,
2018-04-12,16.75,16.934999,16.25,16.58,16.58,154700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.8244433058699503,,,1.4432147857142856,0.0,,-0.38918224277530467,,
2018-04-13,16.709999,16.709999,16.26,16.389999,16.389999,99400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.3610785653086395,,,1.3953576428571426,-0.13616652402530408,,0.007832130963974449,,
2018-04-16,16.559999,16.559999,16.0,16.23,16.23,449400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.751562970942502,,,1.369000357142857,-0.1168728694373182,,-0.5447822170714286,,
2018-04-17,16.42,17.059999,16.030001,16.91,16.91,317600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.8562997244802593,,,1.3829287142857145,0.49171008814523104,,-0.11245459422670706,,
2018-04-18,16.870001,17.799999,16.66,17.389999,17.389999,378500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.748656351614474,,,1.3800714285714288,0.34780735986750116,,0.29826662076257754,,
2018-04-19,17.24,17.535,17.0,17.1,17.1,228100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.36360348693703637,,,1.2932857142857146,-0.2242342869766913,-0.09027631845036153,0.1326046294027864,-0.1598819570198095,
2018-04-20,17.120001,17.389999,16.9,17.27,17.27,202000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.4846226269219942,,,1.057571285714286,0.1607456653715591,0.008876421365533991,0.740913749111615,-0.10508265430740413,
2018-04-23,17.25,17.610001,16.530001,16.809999,16.809999,103200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.9970732333710819,,,1.0647142142857147,-0.43204175714757354,-0.023647560374873176,-0.43596355247654867,-0.0905472210055089,
2018-04-24,16.950001,17.59,16.155001,16.41,16.41,117100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.7397240636729205,,,1.093999714285715,-0.36562989439276505,-0.07603704396028507,0.5854120178359709,-0.033667109527970536,
2018-04-25,16.440001,16.6,15.9,16.52,16.52,100800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.9701656307424256,,,0.9904281428571435,0.11106307993498274,0.012476597466009492,-0.016490572526285774,0.07035061094072391,
2018-04-26,16.65,17.15,16.299999,16.83,16.83,57900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.12328662781313504,,,0.897428214285715,0.3454315287454332,0.11513941028027533,-0.43867401228036,0.043989358778991926,
2018-04-27,16.92,17.1,16.58,17.059999,17.059999,49700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.9530795154383052,,,0.8460710714285723,0.2718435930112286,0.08406229671268091,0.18164537700358613,0.01745456478974325,
2018-04-30,17.110001,17.389999,16.84,17.24,17.24,74000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.9920249593908608,,,0.7910710000000006,0.22754089076707026,0.0624364915864218,0.9175614065150984,0.09783028488113679,
2018-05-01,17.23,17.316999,16.940001,17.040001,17.040001,177600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.652538880931554,,,0.7429992857142864,-0.26917791691781795,0.029429925496109708,-0.4786192015729456,0.03200496704757346,
2018-05-02,17.049999,17.459999,16.889999,17.200001,17.200001,157100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.495217767007897,,,0.7347850714285721,0.21775074946600032,0.04498355045796688,0.8157800298721813,0.11807370080810818,
2018-05-03,17.15,17.309999,16.610001,16.77,16.77,97600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.8584195970540396,,,0.7526421428571437,-0.5713219809452228,0.013901017820829824,-0.38861492529580194,0.08975605393240986,
2018-05-04,16.74,16.809999,16.4,16.530001,16.530001,84500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.3484857948619533,,,0.7419278571428581,-0.32348023825959293,-0.0008566513807612261,-1.3049374221058323,0.035459253572809595,
2018-05-07,16.75,17.360001,16.700001,17.299999,17.299999,98400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.4656887915457837,,,0.7276422857142866,1.05820952838679,0.0396075943507787,0.7809206727928709,0.0992717726456366,
2018-05-08,17.18,17.610001,17.16,17.299999,17.299999,163200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.2180795818744325,,,0.6783567142857152,0.0,0.014764211503100049,0.02104565731179142,0.07947027525629473,
2018-05-09,17.360001,17.73,17.360001,17.620001,17.620001,109800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.902409121327776,,,0.6708567857142868,0.47700493878030986,0.06485272762860013,-0.28565832860259527,0.049594349684481745,
2018-05-10,17.73,17.84,17.440001,17.799999,17.799999,100400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.7352358682791067,,,0.6644282142857153,0.27090661734391525,0.07272136705519701,-0.48230645137647216,-0.03777852177895304,
2018-05-11,17.610001,18.190001,16.339001,17.969999,17.969999,311000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.200877615627351,,,0.7194996428571436,0.23627530838643535,0.12045830030762619,0.09488589305231249,0.00013929575882275027,
2018-05-14,17.969999,19.1,17.950001,18.950001,18.950001,353200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.988415275590688,,,0.6991425000000008,1.4017199640988751,0.24669757591417193,1.319594746205642,0.05258091921379927,
2018-05-15,18.719999,20.389999,17.57,20.0,20.0,474000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,13.758967171589997,,,0.8505710000000006,1.2344636720508915,0.32694047535102255,1.8779480219818598,0.18789796167866682,
2018-05-16,20.120001,21.870001,19.440001,21.33,21.33,897400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,19.529385961476176,,,0.9634280714285721,1.3804870746893154,0.40087301434701417,0.9807884141178812,0.28928813499282685,
2018-05-17,21.969999,22.403999,19.610001,19.93,19.93,866800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.952514465114739,,,1.1258565000000005,-1.2434977281740596,0.29263434854806497,-1.1594012127153779,0.19349909287004374,
2018-05-18,19.98,19.99,19.17,19.9,19.9,244700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.353196686143917,,,1.145142285714286,-0.026197617863083753,0.27451016936019684,0.24916809635075424,0.1457567135725906,
2018-05-21,19.93,20.5,19.035,19.389999,19.389999,331800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.098491645651749,,,1.2228567142857145,-0.41705703868821364,0.2639473749480257,-1.1955693191003327,0.09454599089206295,17.45119996
2018-05-22,19.52,20.370001,19.52,20.07,20.07,210500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.235360032323104,,,1.2521425714285714,0.5430699470781403,0.28718446049175,0.8843415539863344,0.09944324261450245,17.49099996
2018-05-23,20.0,20.768,19.6,20.639999,20.639999,293500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.911254711907791,,,1.2855712857142856,0.4433818694723708,0.35966330695014953,0.07112746132069087,0.13228198451568052,17.53419994
2018-05-24,20.690001,20.99,20.264999,20.450001,20.450001,117200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.161973900737452,,,1.3080714285714283,-0.1452504778026533,0.3723940041256452,0.1101436769195209,0.2333592058746343,17.56519996
2018-05-25,20.530001,20.690001,20.24,20.49,20.49,178500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.731740609343785,,,1.2809286428571425,0.0312265638082535,0.29903807808432115,0.33536478649035195,0.20153378542445438,17.61419994
2018-05-29,20.379999,20.58,19.450001,20.0,20.0,330500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.660913190704942,,,1.329499928571428,-0.3685596286767104,0.27271239032169897,1.0110081730428484,0.27224539369095846,17.656799919999997
2018-05-30,20.129999,21.469999,20.129999,20.99,20.99,275900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.526231212776871,,,1.4037854999999995,0.7052359495093793,0.28901460537377544,-0.7457882042144207,0.23937897400439953,17.7409999
2018-05-31,20.98,21.735001,19.049999,19.440001,19.440001,813400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.6640399504288528,,,1.5669999999999995,-0.9891506062539887,0.19901051797392513,-0.18064686064482727,0.26092608762808844,17.7875999
2018-06-01,19.620001,20.780001,19.23,19.85,19.85,331800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.057506388561925,,,1.5455000714285707,0.26528565580784697,0.20108268564688309,-0.9405868717551864,0.18696374728469567,17.84039992
2018-06-04,19.93,23.049999,19.08,23.0,23.0,785900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,15.95927198071072,,,1.7469286428571422,1.8031646643838302,0.2297573070958085,1.2967569263460315,0.1853324744375806,17.95899992
2018-06-05,23.0,24.280001,21.66,22.18,22.18,747900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.525135823853372,,,1.7326430714285708,-0.4732653906172996,0.10777665976236625,-0.556776068822759,0.011423610808679248,18.061599939999997
2018-06-06,22.219999,22.370001,21.540001,21.870001,21.870001,182700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.018345957680161,,,1.6183573571428564,-0.1915516363748559,-0.004511819599360272,-1.1871452304315924,-0.143428792373426,18.14699996
2018-06-07,21.75,21.75,20.559999,21.49,21.49,270900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.366226579429511,,,1.512357642857142,-0.25126397965107194,0.06636201958085314,-0.16734109119929003,-0.07256735512227688,18.23019996
2018-06-08,21.290001,22.24,21.290001,21.93,21.93,226400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.212514994253925,,,1.521643285714285,0.2891610695692439,0.08888764011173367,-0.07258383215459996,-0.0955496357298022,18.32179996
2018-06-11,22.0,22.01,20.709999,21.08,21.08,164600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.3645879506532834,,,1.5098576428571422,-0.5629669817026755,0.0784655013249864,-0.6928586183124471,-0.0596417285306675,18.368399959999998
2018-06-12,21.15,22.0,21.15,21.450001,21.450001,148100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.4407173655627048,,,1.5055717857142852,0.245754472493959,0.05722868171183059,0.02726034197079505,-0.12086181510320602,18.454199980000002
2018-06-13,21.5,21.780001,20.83,21.15,21.15,181400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.2652297155410377,,,1.4900004285714281,-0.20134289510750983,0.011176912813267688,0.31571803415456345,-0.10339105990078656,18.53339996
2018-06-14,21.25,21.41,20.65,21.17,21.17,265900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.26204026185834284,,,1.492500357142857,0.013400331801789173,0.022509113499299294,-0.3162768457480821,-0.1338496686627582,18.60359996
2018-06-15,21.110001,22.09,21.0,21.889999,21.889999,304700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.404029512934481,,,1.5382145714285713,0.4680744893290928,0.05371253675078781,0.6003079346010803,-0.11492515808342045,18.718399939999998
2018-06-18,21.57,22.129999,21.15,21.379999,21.379999,212100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.9629377482909485,,,1.5275002857142859,-0.3338788246193441,0.056189737040599694,-0.035881817520527215,-0.18970301455223298,18.85439992
2018-06-19,21.09,21.959999,20.57,21.82,21.82,265700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.915336526874479,,,1.521786,0.2891346089397581,0.026468212714198185,0.8705319957023789,-0.07425157170103304,18.97979992
2018-06-20,21.91,23.02,21.67,22.09,22.09,330300,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.5951104195581562,,,1.4264287142857142,0.18928390693200703,0.11064210651319788,-0.0677107072577609,-0.06618470360195686,19.09559994
2018-06-21,22.15,22.521999,20.01,20.450001,20.450001,396200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.4118656066523756,,,1.495142857142857,-1.0968844830880946,0.01334423944920206,-0.11704826920098022,-0.007360517705227851,19.17299996
2018-06-22,20.459999,21.063,19.440001,20.42,20.42,2906500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.679834069377186,,,1.3275,-0.022599623352164682,-0.11706749538908327,-0.30843212324257796,-0.12201687839012852,19.24979996
2018-06-25,20.43,21.690001,19.99,20.610001,20.610001,694900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.466611066833634,,,1.2617857142857143,0.15058103594678646,-0.07250703634879142,1.9517843064598441,0.057166005558628843,19.3342
2018-06-26,20.6,21.750999,18.951,20.870001,20.870001,804900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.5908234116744904,,,1.4024999285714286,0.1853832536482417,-0.04558311563285588,-0.10654719966859488,0.13435157918455723,19.42700002
2018-06-27,20.76,20.985001,20.08,20.110001,20.110001,303600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.2186216876310736,,,1.373571285714286,-0.5533021896310114,-0.06715727348856584,0.4905907639064332,0.1813467116921089,19.49100004
2018-06-28,20.049999,20.18,18.85,19.25,19.25,308600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.867011801155998,,,1.4007142142857147,-0.6139732082597252,-0.13166686476206363,-1.3199477830737711,0.0922492866264538,19.52820006
2018-06-29,19.360001,19.82,18.610001,19.629999,19.629999,373800,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.096572684632584,,,1.3942855000000003,0.27254030827976156,-0.071987772620461,0.18931772125751423,0.15526188231002247,19.57880004
2018-07-02,19.43,19.43,18.334999,19.1,19.1,161300,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.093668269030186,,,1.4210712142857145,-0.37295738220015817,-0.11618147652718365,-0.6938613760957478,0.10375318816241229,19.61540004
2018-07-03,19.17,20.299999,18.35,18.889999,18.889999,266700,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.984133612511779,,,1.4924996428571429,-0.1407042212740432,-0.11185014268193604,0.3663832074457675,0.10737212911178398,19.65700004
2018-07-05,19.09,19.43,18.25,18.5,18.5,192400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-9.982857782976806,,,1.522499642857143,-0.25615703874197454,-0.13110424057791917,-1.109766328786931,0.05069430889472336,19.69880004
2018-07-06,18.6,19.6,18.51,19.17,19.17,258500,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.005116098636699,,,1.5232139285714286,0.4398594231792328,-0.1331196024457663,-0.3860544885483415,-0.01976014990166392,19.75180004
2018-07-09,19.18,19.790001,18.719999,19.68,19.68,186100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.841970304284349,,,1.529642714285714,0.33341119153968507,-0.0854560298629785,-0.5280508839393876,-0.0549150832172968,19.808800039999998
2018-07-10,20.25,21.49,19.93,21.42,21.42,274100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.1507060805873843,,,1.5596427857142854,1.1156400785729386,-0.026419924889179897,0.7561260106688643,-0.06308693929111928,19.896000060000002
2018-07-11,21.16,21.74,20.879999,21.360001,21.360001,261900,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.59451090559324,,,1.5246428571428567,-0.03935282267510038,-0.042751119861116134,0.6769667034660308,-0.009895695667991287,19.97840008
2018-07-12,21.6,21.690001,20.66,20.84,20.84,300200,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.31231654599301883,,,1.4187858571428567,-0.36651126551767005,0.00941839567962848,-1.2429560485825906,-0.09031767990953489,20.05440006
2018-07-13,20.74,20.77,19.4,19.6,19.6,159100,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.368309659023163,,,1.4057144999999998,-0.8821136866696606,-0.051975465985906945,-0.9916167859779259,-0.13911658439063118,20.10240004
2018-07-16,19.559999,19.559999,18.82,19.49,19.49,148600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.218997054085561,,,1.3400001428571426,-0.08208954348725774,-0.06859479308833867,0.03726902544292077,-0.27586767589183997,20.15680004
2018-07-17,19.389999,20.280001,19.1,19.99,19.99,187000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.77997281669925,,,1.2242859999999995,0.40840130492384963,-0.05266493228293811,-0.0422480499960996,-0.27127487948666174,20.22600002
2018-07-18,19.93,20.049999,19.209999,19.91,19.91,217600,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.828695795860925,,,1.2196430714285709,-0.06559296065716513,-0.01782855878480622,-0.3400609737742766,-0.3306071464638553,20.278200039999998
2018-07-19,19.860001,20.42,19.745001,20.389999,20.389999,174000,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.40003180732994803,,,1.1728572857142854,0.4092561011868326,0.055259249032805054,0.9408522305793432,-0.1691214312029186,20.34000004
2018-07-20,20.389999,20.73,19.91,19.98,19.98,115400,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.3169269816686202,,,1.145000214285714,-0.3580776622437306,0.010215108281127042,-0.223086405989884,-0.19857886886344703,20.38720002
2018-07-23,20.030001,20.33,19.66,19.799999,19.799999,114300,RCKT,Rocket Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.142677896659284,,,1.1003573571428567,-0.1635841291299983,0.025170340643281313,-0.43980212540974833,-0.18043177952873277,20.427200019999997
