Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,718.390015,735.409973,718.390015,726.710022,698.740234,64800,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-13,727.98999,738.950012,713.609985,714.140015,686.654053,51700,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-14,717.280029,717.280029,703.5,706.409973,679.221497,26300,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-15,708.73999,711.590027,698.299988,702.619995,675.577332,27400,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-16,703.02002,718.179993,703.02002,705.969971,678.798523,60600,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-19,703.900024,723.494995,690.25,699.159973,672.250488,26400,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-20,698.48999,701.609985,690.570007,694.679993,667.943054,26400,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-21,694.02002,700.599976,692.710022,693.450012,666.760498,11600,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-22,689.619995,698.070007,680.0,686.0,659.597046,45000,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-23,685.5,696.0,677.150024,677.200012,651.135986,43400,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-26,684.340027,700.23999,678.030029,694.099976,667.385315,45800,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-27,694.309998,697.034973,680.549988,684.840027,658.48175,21400,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-28,684.840027,698.280029,681.802002,686.27002,659.85675,29700,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-03-29,688.190002,698.715027,684.174011,687.109985,660.664307,84100,CABO,Cable One Inc,통신 서비스,,,,,,,,,
2018-04-02,686.030029,689.900024,669.890015,672.580017,646.693604,39700,CABO,Cable One Inc,통신 서비스,,,,17.687072714285723,-0.8215021351873735,,0.3796140680015443,,
2018-04-03,675.0,695.119995,663.409973,670.880005,645.059082,64600,CABO,Cable One Inc,통신 서비스,,,,18.142072357142865,-0.09370550213524473,,-0.7564591080564532,,
2018-04-04,666.5,685.25,663.0,678.859985,652.731689,36300,CABO,Cable One Inc,통신 서비스,,,,18.747070285714294,0.4256654441670814,,-0.15306697448548623,,
2018-04-05,681.590027,692.27002,681.200012,690.849976,664.260498,38200,CABO,Cable One Inc,통신 서비스,,,,18.755641428571437,0.6392738443876916,,0.2946630853328246,,
2018-04-06,686.210022,691.000977,673.47998,682.690002,656.414551,21500,CABO,Cable One Inc,통신 서비스,,,,18.895712785714302,-0.4318426138530796,,0.5903887547850968,,
2018-04-09,684.5,692.0,678.599976,678.599976,652.481934,18300,CABO,Cable One Inc,통신 서비스,0.2514949166653624,,,17.478214857142877,-0.23400707872226414,,-0.38779776882674716,,
2018-04-10,684.280029,689.969971,682.320007,687.400024,660.943359,28100,CABO,Cable One Inc,통신 서비스,-0.07291086178893291,,,17.501787500000017,0.5028085274147027,,-0.2351923098844062,,
2018-04-11,684.150024,692.89502,682.01001,691.98999,665.356689,57400,CABO,Cable One Inc,통신 서비스,1.0819775176611257,,,17.715720071428596,0.25909000489359557,,0.5091112446439854,,
2018-04-12,695.0,695.0,686.140015,693.0,666.327637,104200,CABO,Cable One Inc,통신 서비스,0.33895075166754385,,,17.057861357142883,0.05921082243859543,,-0.32997142033670923,,
2018-04-13,694.409973,694.671021,681.950012,683.119995,656.827942,21200,CABO,Cable One Inc,통신 서비스,-0.8324499492185833,,,16.620078000000028,-0.5944620115501242,,-0.4504633565608457,,
2018-04-16,685.159973,691.869995,685.159973,687.880005,661.404785,24200,CABO,Cable One Inc,통신 서비스,-0.9513699748869175,,,15.599365285714311,0.3051412613793408,,-0.12276808625476965,,
2018-04-17,692.650024,699.296997,690.289978,696.130005,669.337219,33700,CABO,Cable One Inc,통신 서비스,-0.8113238625873542,,,15.237365785714312,0.541432168527104,,-0.06273251384483414,,
2018-04-18,698.169983,700.14502,692.5,694.590027,667.856567,24600,CABO,Cable One Inc,통신 서비스,-1.1272633391902653,,,14.606436714285744,-0.10543146354742716,,-0.1549722026523508,,
2018-04-19,695.0,698.025024,694.099976,694.820007,668.077637,11400,CABO,Cable One Inc,통신 서비스,-0.5688868270602554,,,13.848153285714318,0.01660726851119671,0.033448466908842484,0.3734461848906744,-0.03615717166060549,
2018-04-20,695.960022,697.630005,688.0,688.450012,661.952942,20300,CABO,Cable One Inc,통신 서비스,-0.6005393333836095,,,13.106724428571454,-0.48600968416746554,0.05741221341026448,0.09415839957259037,-0.05654686226267363,
2018-04-23,691.599976,696.484985,686.150024,692.51001,665.856567,18200,CABO,Cable One Inc,통신 서비스,0.024451647452372605,,,11.579934357142886,0.3506063052503929,0.08914877108066717,0.34668450992141775,0.02224911045003144,
2018-04-24,694.580017,694.580017,685.429993,689.150024,662.625916,22600,CABO,Cable One Inc,통신 서비스,0.8793977999199454,,,10.644221785714317,-0.31566290778621275,0.03619674594114615,0.6353790044425232,0.07856668037346069,
2018-04-25,692.325012,697.549988,687.210022,696.950012,670.12561,35900,CABO,Cable One Inc,통신 서비스,1.7962471667700708,,,10.424931142857174,0.7482052296666041,0.04397755917535418,0.6206515772053356,0.10185157265006861,
2018-04-26,697.210022,698.840027,689.640015,689.640015,663.097046,21200,CABO,Cable One Inc,통신 서비스,-0.2182412077435414,,,9.830575071428598,-0.7435981055925922,0.021709309765389,-1.5277036466183853,-0.0494407417358944,
