Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.700001,31.75,31.200001,31.75,29.07271,185800,,,,,,,,,,,,,False
2018-03-20,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.799999,32.599998,31.799999,32.450001,29.713686,121300,,,,,,,,,,,,,False
2018-03-21,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.25,32.650002,32.200001,32.450001,29.713686,113300,,,,,,,,,,,,,False
2018-03-22,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.200001,32.5,31.950001,31.950001,29.255846,89000,,,,,,,,,,,,,False
2018-03-23,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.049999,32.299999,31.25,31.4,28.75222,130900,,,,,,,,,,,,,False
2018-03-26,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.9,31.9,30.85,31.799999,29.11849,179200,,,,,,,,,,,,,False
2018-03-27,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.6,31.9,31.15,31.299999,28.660656,108000,,,,,,,,,,,,,False
2018-03-28,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.25,31.6,30.200001,30.299999,27.74498,176900,,,,,,,,,,,,,False
2018-03-29,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.299999,31.4,30.299999,31.25,28.61487,233600,,,,,,,,,,,,,False
2018-04-02,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.1,31.4,30.1,30.4,27.836544,95000,,,,,,,,,,,,,False
2018-04-03,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.6,31.35,30.530001,31.299999,28.660656,99600,,,,,,,,,,,,,False
2018-04-04,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.0,31.450001,28.799999,31.1,28.47752,70200,,,,,,,,,,,,,False
2018-04-05,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.15,31.15,30.75,31.15,28.523304,88400,,,,,,,,,,,,,False
2018-04-06,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.950001,31.0,30.1,30.299999,27.74498,92400,,,,,,,,,,,,,False
2018-04-09,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.549999,30.75,30.25,30.35,27.790764,94400,,,,,,,1.0035713571428566,0.049823064044347956,,-0.10396762606013506,,,False
2018-04-10,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.700001,31.15,30.6,30.9,28.294386,234700,,,,,,,1.0000000714285708,0.549999960714286,,-0.1880008765848229,,,False
2018-04-11,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,30.75,31.299999,30.65,31.200001,28.56909,139800,,,,,,,1.0142856428571423,0.2957756546320902,,0.54579689438248,,,False
2018-04-12,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.35,31.700001,30.950001,31.450001,28.798004,182000,,,,,,,1.028571428571428,0.2430555555555557,,-0.14612668721974897,,,False
2018-04-13,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.35,31.85,31.35,31.65,28.98114,108400,,,,,,,0.9892857857142852,0.20216503955486914,,0.34616369454414764,,,False
2018-04-16,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.6,31.75,31.299999,31.75,29.07271,261700,0.1806868188231947,,,,,,0.946428714285714,0.1056603614097583,,-0.3222489862243521,,,False
2018-04-17,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,31.9,32.549999,31.700001,32.5,29.759464,171500,1.3346591956388654,,,,,,0.9535714285714282,0.7865168539325846,,0.18235217156064654,,,False
2018-04-18,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.549999,32.799999,32.25,32.25,29.53055,131600,0.48742203405038875,,,,,,0.8928571428571423,-0.28000000000000014,,-0.32954073910492376,,,False
2018-04-19,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.25,32.849998,32.0,32.400002,29.6679,87000,1.5083930633401188,,,,,,0.8749997857142853,0.1714308991259353,,0.528269815505413,,,False
2018-04-20,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.299999,32.400002,31.65,32.049999,29.347412,141400,1.3115525032219688,,,,,,0.8357142142857141,-0.4188070443424836,,0.1613610393975723,,,False
2018-04-23,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,32.150002,32.700001,32.0,32.400002,29.6679,144200,2.411386568651941,,,,,,0.8178571428571425,0.4279512663755472,,0.42402947104657207,,,False
2018-04-24,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,34.950001,39.32,34.849998,37.950001,34.749905,888000,20.340058395067917,,,,,,1.1228568571428568,4.942748458714622,,5.893790370943358,,,False
2018-04-25,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,38.0,38.25,37.400002,37.799999,34.612553,347300,18.485912939731296,,,,,,1.154999571428571,-0.12987190966181,,-0.25742556212307854,,,False
2018-04-26,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,37.950001,38.099998,36.799999,37.650002,34.475204,226000,15.608253042970976,,,,,,1.1728566428571428,-0.12789031030646522,0.48703984641063125,-0.9119958513322585,0.4158897949093478,,False
2018-04-27,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,37.700001,38.099998,37.0,37.900002,34.704117,220500,15.132951257254824,,,,,,1.2157136428571427,0.20564053177231412,0.49816966553405745,0.11544231576467164,0.4315619336111198,,False
2018-04-30,HSII,Heidrick & Struggles International Inc,전문 및 상업 서비스,37.849998,38.450001,37.5,37.650002,34.475204,142400,14.18610007665697,,,,,,1.226428,-0.20384400877996914,0.4443236677130392,0.48617650696805903,0.4797174610077542,,False
