Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,37.599998,37.799999,37.25,37.5,31.666409,648900,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-07,37.049999,38.0,36.450001,37.599998,31.750847,635200,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-08,37.599998,37.900002,37.099998,37.5,31.666409,471900,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-09,37.599998,39.349998,37.5,39.049999,32.975281,838000,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-12,39.0,39.299999,38.799999,38.950001,32.890842,638500,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-13,39.0,39.299999,38.950001,39.0,32.93306,645400,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-14,39.049999,39.400002,38.299999,38.400002,32.426395,633900,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-15,38.650002,39.299999,38.5,38.549999,32.553066,954600,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-16,38.650002,39.25,38.5,39.099998,33.017502,617400,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-19,39.099998,39.700001,38.75,39.200001,33.101948,669200,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-20,39.25,39.48,38.950001,39.150002,33.059723,1224200,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-21,39.0,39.650002,39.0,39.25,33.144169,688400,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-22,39.049999,39.400002,38.150002,38.150002,32.21529,629300,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-23,38.299999,38.650002,37.349998,37.450001,31.624187,989700,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,,,,,
2018-03-26,37.950001,38.299999,36.75,37.549999,31.70862,796500,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,1.0021431428571428,0.09978414831528139,,-1.7219761257305088,
2018-03-27,37.700001,37.700001,35.450001,35.650002,30.104197,1116300,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,1.0521432142857141,-1.8058349606805966,,-0.7159166887728987,
2018-03-28,35.599998,36.610001,34.950001,36.099998,30.484188,1048600,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,1.1135714999999995,0.4041015776714822,,0.5784864336666351,
2018-03-29,36.349998,36.950001,36.299999,36.5,30.821962,764400,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,1.0421432857142854,0.3838262986320918,,-0.42846339109720927,
2018-04-02,37.049999,37.549999,35.650002,35.900002,30.315306,1016600,WERN,Werner Enterprises Inc,화물 및 물류 서비스,,,,1.142143071428571,-0.5253264805516293,,0.6757897226372884,
2018-04-03,36.5,37.450001,36.450001,36.900002,31.159739,1032200,WERN,Werner Enterprises Inc,화물 및 물류 서비스,0.36761118262556014,,,1.227857428571428,0.8144268029257006,,0.1516731970044921,
2018-04-04,36.400002,38.599998,35.849998,36.900002,31.159739,1314100,WERN,Werner Enterprises Inc,화물 및 물류 서비스,-0.8529036659908451,,,1.3457143571428567,0.0,,-0.5787324186525676,
2018-04-05,36.900002,37.049999,35.330002,36.450001,30.779747,1529600,WERN,Werner Enterprises Inc,화물 및 물류 서비스,-2.6947689038011813,,,1.4042857857142852,-0.32044830516539685,,-0.6650590642202638,
2018-04-06,36.5,36.799999,34.799999,35.549999,30.019753,1404900,WERN,Werner Enterprises Inc,화물 및 물류 서비스,-2.9560884628444084,,,1.4935714999999996,-0.6025838066674417,,0.4196475619707346,
2018-04-09,35.700001,35.849998,34.919998,35.0,29.555317,795100,WERN,Werner Enterprises Inc,화물 및 물류 서비스,-4.564887315883482,,,1.4921428571428568,-0.368596744853997,,-0.5223874349584801,
