Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-02-07,ONEW,OneWater Marine Inc,레저 상품,15.02,16.0,14.5,15.14,14.502526,1431000.0,,,,,,,,,,,,,False
2020-02-10,ONEW,OneWater Marine Inc,레저 상품,15.0,15.25,14.61,14.61,13.994842,256600.0,,,,,,,,,,,,,False
2020-02-11,ONEW,OneWater Marine Inc,레저 상품,14.59,15.2,14.59,14.98,14.349263,276900.0,,,,,,,,,,,,,False
2020-02-12,ONEW,OneWater Marine Inc,레저 상품,14.94,15.11,14.78,15.11,14.473789,92700.0,,,,,,,,,,,,,False
2020-02-13,ONEW,OneWater Marine Inc,레저 상품,15.05,17.4,15.026,17.4,16.667368,188000.0,,,,,,,,,,,,,False
2020-02-14,ONEW,OneWater Marine Inc,레저 상품,17.190001,17.6,16.17,17.5,16.763159,260800.0,,,,,,,,,,,,,False
2020-02-18,ONEW,OneWater Marine Inc,레저 상품,17.98,18.0,17.049999,17.299999,16.571579,135000.0,,,,,,,,,,,,,False
2020-02-19,ONEW,OneWater Marine Inc,레저 상품,17.209999,18.014999,16.85,17.66,16.916422,111700.0,,,,,,,,,,,,,False
2020-02-20,ONEW,OneWater Marine Inc,레저 상품,17.57,18.4,17.5,18.0,17.242105,98400.0,,,,,,,,,,,,,False
2020-02-21,ONEW,OneWater Marine Inc,레저 상품,17.940001,18.08,17.5,17.860001,17.108,47200.0,,,,,,,,,,,,,False
2020-02-24,ONEW,OneWater Marine Inc,레저 상품,17.68,17.68,16.25,16.719999,16.015999,75500.0,,,,,,,,,,,,,False
2020-02-25,ONEW,OneWater Marine Inc,레저 상품,16.68,17.48,16.07,16.120001,15.441264,60800.0,,,,,,,,,,,,,False
2020-02-26,ONEW,OneWater Marine Inc,레저 상품,16.200001,16.791,15.25,16.09,15.412526,120800.0,,,,,,,,,,,,,False
2020-02-27,ONEW,OneWater Marine Inc,레저 상품,16.6,16.99,15.64,16.0,15.326316,76100.0,,,,,,,,,,,,,False
2020-02-28,ONEW,OneWater Marine Inc,레저 상품,15.72,16.139999,15.01,16.01,15.335895,159600.0,,,,,,,1.1442857142857137,0.008739076154807863,,0.41373338265544013,,,False
2020-03-02,ONEW,OneWater Marine Inc,레저 상품,16.0,16.0,15.0,15.8,15.134737,111900.0,,,,,,,1.1707142857142852,-0.17937766931055604,,-2.163705267275353,,,False
2020-03-03,ONEW,OneWater Marine Inc,레저 상품,16.07,16.07,12.76,13.65,13.075263,465900.0,,,,,,,1.3635714285714282,-1.5767417496071248,,-0.467359553260037,,,False
2020-03-04,ONEW,OneWater Marine Inc,레저 상품,14.15,14.495,13.31,13.9,13.314736,183800.0,,,,,,,1.4246428571428567,0.17548257708698928,,-1.3032430535146182,,,False
2020-03-05,ONEW,OneWater Marine Inc,레저 상품,13.78,13.78,11.76,12.67,12.136526,245000.0,,,,,,,1.4079285714285708,-0.8736238648470405,,0.2648284702491033,,,False
2020-03-06,ONEW,OneWater Marine Inc,레저 상품,12.55,13.05,11.04,11.85,11.351053,213400.0,-18.451689989084443,,,,,,1.4493571428571426,-0.5657680745157955,,-0.05503113677710858,,,False
2020-03-09,ONEW,OneWater Marine Inc,레저 상품,11.25,11.9,8.5,9.63,9.224526,327000.0,-27.50693986485404,,,,,,1.624357071428571,-1.3666945766102883,,0.5763664326341511,,,False
2020-03-10,ONEW,OneWater Marine Inc,레저 상품,10.77,10.785,8.0,10.02,9.598105,281100.0,-27.4601955527776,,,,,,1.7400714285714287,0.22412873034768616,,-0.8597750496399508,,,False
2020-03-11,ONEW,OneWater Marine Inc,레저 상품,9.6,10.36,8.59,9.13,8.745579,180600.0,-29.67766095082861,,,,,,1.8022142857142855,-0.4938369466132925,,0.5554764013823281,,,False
2020-03-12,ONEW,OneWater Marine Inc,레저 상품,8.55,10.02,7.52,7.71,7.385368,172600.0,-33.4148170878848,,,,,,1.939357142857143,-0.7322013922139151,,1.0085769262563407,,,False
2020-03-13,ONEW,OneWater Marine Inc,레저 상품,7.72,9.81,7.27,8.42,8.065474,138600.0,-31.967637735246036,,,,,,2.0057856428571426,0.3539760106113034,,-1.109046857056019,,,False
2020-03-16,ONEW,OneWater Marine Inc,레저 상품,8.0,8.0,6.15,6.49,6.216737,149300.0,-38.77403968316375,,,,,,2.067214214285715,-0.9336236112651117,,0.9565126086579481,,,False
2020-03-17,ONEW,OneWater Marine Inc,레저 상품,6.45,7.19,5.595,6.12,5.862316,117900.0,-43.81443264233411,,,,,,2.071071357142857,-0.17865149779794792,,-0.9734958222084056,,,False
2020-03-18,ONEW,OneWater Marine Inc,레저 상품,5.78,5.99,3.41,4.01,3.841158,207100.0,-59.50747974362469,,,,,,2.168214214285715,-0.9731510780151894,-0.5079531476139625,-0.27519110554158577,-0.24509668738841192,,False
2020-03-19,ONEW,OneWater Marine Inc,레저 상품,3.99,5.41,3.78,5.01,4.799053,109800.0,-47.57957929681243,,,,,,2.203928571428572,0.4537352130935018,-0.4761677092611986,0.39417484669162633,-0.24649372567154146,,False
2020-03-20,ONEW,OneWater Marine Inc,레저 상품,5.2,7.1,5.1,5.2,4.981052,373100.0,-40.81676071135688,,,,,,2.281071428571429,0.08329419132613136,-0.45740543350143525,0.6320201442894217,-0.046799053416914704,,False
2020-03-23,ONEW,OneWater Marine Inc,레저 상품,5.5,5.95,4.51,5.02,4.808631,100700.0,-38.78092048182005,,,,,,2.1475,-0.0838183934807919,-0.3507680509209829,0.27719888068385756,0.006383691864792048,,False
2020-03-24,ONEW,OneWater Marine Inc,레저 상품,4.98,7.84,4.98,6.61,6.331685,58000.0,-23.75466766868093,,,,,,2.2671428571428573,0.7013232514177696,-0.3132080027544986,-0.38595931542835027,0.07190395887095405,,False
2020-03-25,ONEW,OneWater Marine Inc,레저 상품,6.91,7.57,6.07,6.6,6.322105,47500.0,-21.988726066252074,,,,,,2.2214285714285715,-0.004501607717042104,-0.2511278415309273,-0.14891686030809392,0.042350720974011394,,False
2020-03-26,ONEW,OneWater Marine Inc,레저 상품,6.6,7.1,6.373,7.0,6.705263,109800.0,-18.906452597841295,,,,,,2.1297857142857146,0.18781232182982877,-0.1973006703633827,-0.5914898906120645,0.004032238557228832,,False
2020-03-27,ONEW,OneWater Marine Inc,레저 상품,7.0,7.0,6.111,6.16,5.900631,28800.0,-22.618498458251747,,,,,,1.9504285714285714,-0.43067457701604034,-0.13044209896379358,0.03778154425136043,-0.0344381106129705,,False
2020-03-30,ONEW,OneWater Marine Inc,레저 상품,6.14,6.35,5.75,6.3,6.034737,81500.0,-19.958090640481853,,,,,,1.7943571428571428,0.07802237172087081,-0.14087826743713755,-0.3824826573385607,-0.00034579687715692386,,False
2020-03-31,ONEW,OneWater Marine Inc,레저 상품,6.23,7.65,6.13,7.65,7.327895,42000.0,1.4587769591577482,,,,,,1.7765000000000002,0.7599211933577261,-0.05132411458206477,0.9968950969222073,0.03118410994712017,,False
2020-04-01,ONEW,OneWater Marine Inc,레저 상품,6.36,6.4,5.91,6.16,5.900631,53500.0,-11.578524711511061,,,,,,1.7222142857142857,-0.8651652772593423,-0.060821534942452425,-0.1881875299550011,-0.0542990654965471,,False
