Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-06-25,20.67,20.91,20.209999,20.76,20.76,2945891,UA,Under Armour Inc Class C,섬유 및 의류,0.3723916148340223,,,0.7450143571428569,-0.04026902261998409,-0.040784338020915974,1.7609342478930736,0.0888887038865043,18.09699984
2018-06-26,20.790001,21.290001,20.664801,21.08,21.08,2043328,UA,Under Armour Inc Class C,섬유 및 의류,1.1389385689970721,,,0.6982428571428569,0.45829326677168764,-0.08980534507501257,0.16636281345485104,0.09012934974240057,18.231599839999998
2018-06-27,21.049999,21.795,20.91,21.219999,21.219999,2794502,UA,Under Armour Inc Class C,섬유 및 의류,2.152465524845937,,,0.6864572142857143,0.2039442474877004,-0.03122897107701006,1.247837201025145,0.2172750141036647,18.37199982
2018-06-28,21.15,21.855,21.02,21.84,21.84,3331510,UA,Under Armour Inc Class C,섬유 및 의류,3.7857136946053194,,,0.6732428571428574,0.9209173085492367,-0.03518288001251031,0.2149427337351909,0.18873327137600718,18.52839982
2018-06-29,22.190001,22.68,21.040001,21.08,21.08,4638733,UA,Under Armour Inc Class C,섬유 및 의류,-0.3430378601067541,,,0.7625285714285717,-0.996683965003655,-0.08507868789893742,-1.0799065520259024,0.14217096703154608,18.66979982
2018-07-02,20.950001,21.360001,20.540001,21.15,21.15,3962936,UA,Under Armour Inc Class C,섬유 및 의류,-0.5125756521973779,,,0.7961001428571431,0.08792863640091256,-0.07507711594600894,-0.2329753574946771,0.144857548743587,18.81299982
2018-07-03,21.24,21.485001,21.040001,21.1,21.1,1491535,UA,Under Armour Inc Class C,섬유 및 의류,-0.2721388310757189,,,0.7886000714285719,-0.06340349413032731,-0.04648795695164172,0.4436839345894834,0.17273431484207832,18.94279982
2018-07-05,21.200001,21.26,20.450001,20.75,20.75,1816085,UA,Under Armour Inc Class C,섬유 및 의류,-2.5213773971014763,,,0.7957427857142864,-0.43984061971209615,-0.07422535897338424,-1.2934499097570527,0.10757319049925829,19.061599819999998
2018-07-06,20.75,21.129999,20.665001,20.870001,20.870001,1268591,UA,Under Armour Inc Class C,섬유 및 의류,-2.6239669715662384,,,0.7832426428571436,0.15321050391517763,-0.03947257223181153,-0.6727034078123967,0.07388688031229086,19.19259984
2018-07-09,20.969999,21.030001,20.32,20.799999,20.799999,2881076,UA,Under Armour Inc Class C,섬유 및 의류,-3.4328088662664458,,,0.7553855000000007,-0.09267056357316723,-0.05395559276424273,-0.9541326390522399,-0.023414646118561016,19.31479982
2018-07-10,20.84,21.16,20.744101,21.15,21.15,1797233,UA,Under Armour Inc Class C,섬유 및 의류,-1.8948442702681922,,,0.7254355000000005,0.48247018515084894,0.04105897590597839,0.12295611724677463,0.0043919615040390126,19.43039982
2018-07-11,20.84,21.24,20.725,20.84,20.84,1386601,UA,Under Armour Inc Class C,섬유 및 의류,-2.371170858825522,,,0.7215070000000002,-0.42965626113121375,-0.033202989946813664,0.2866632650099175,-0.00034756575368880785,19.540199819999998
2018-07-12,21.0,21.0,20.434999,20.5,20.5,1925918,UA,Under Armour Inc Class C,섬유 및 의류,-4.475779005617742,,,0.7157927857142857,-0.4749978021372704,-0.04301458915085887,-1.3514425852021907,-0.1427506647400222,19.627199819999998
2018-07-13,20.530001,20.719999,19.875,20.23,20.23,2434976,UA,Under Armour Inc Class C,섬유 및 의류,-5.473199394996997,,,0.7340069285714286,-0.36784393919208763,-0.04275725137315981,-0.47734703850035287,-0.129898369777884,19.704399799999997
2018-07-16,20.15,20.41,19.995001,20.110001,20.110001,2565013,UA,Under Armour Inc Class C,섬유 및 의류,-5.604955735774841,,,0.7136496428571429,-0.16814833609329102,-0.05189148804982459,-0.04878976716311252,-0.25916437085332583,19.79519982
2018-07-17,20.0,20.329901,19.940001,20.01,20.01,2611375,UA,Under Armour Inc Class C,섬유 및 의류,-6.044552456202201,,,0.6968425000000001,-0.14350588547627172,-0.09487714178182169,-0.5941552403962209,-0.31348708898554534,19.88079982
2018-07-18,20.0,20.375,19.92,20.02,20.02,3865108,UA,Under Armour Inc Class C,섬유 및 의류,-5.926888362896809,,,0.6661282142857142,0.015012124971648225,-0.10837229339011113,-0.2594558881454632,-0.4211508810691602,19.95619982
2018-07-19,19.92,20.34,19.719999,20.190001,20.190001,2824669,UA,Under Armour Inc Class C,섬유 및 의류,-4.423090271065844,,,0.6507711428571427,0.2612300835184971,-0.1554928094637354,0.7928262129110076,-0.379873489699459,20.02979984
2018-07-20,20.17,20.530001,19.99,20.02,20.02,1460430,UA,Under Armour Inc Class C,섬유 및 의류,-4.808800515510803,,,0.5721998571428569,-0.29710073827850725,-0.10552257898336768,-0.16210948202466063,-0.31431655612794174,20.09999984
2018-07-23,20.02,20.139999,19.7344,19.83,19.83,1551929,UA,Under Armour Inc Class C,섬유 및 의류,-5.582010675547178,,,0.5425997857142855,-0.35016600633168843,-0.13681505346426776,-0.6263840026114385,-0.3424171736362818,20.16379986
2018-07-24,19.92,19.959999,19.190001,19.24,19.24,2735815,UA,Under Armour Inc Class C,섬유 및 의류,-8.325463088494022,,,0.5658139285714283,-1.0427456275062665,-0.20676806299112055,-1.7692391038446238,-0.5004831049530037,20.21059986
2018-07-25,19.09,19.76,18.860001,19.74,19.74,3180594,UA,Under Armour Inc Class C,섬유 및 의류,-6.2842452457885,,,0.5722424999999998,0.8737554445886144,-0.11293977268392695,-0.4859933177805087,-0.4428076340975363,20.27219986
2018-07-26,19.74,21.02,18.85,20.549999,20.549999,5609531,UA,Under Armour Inc Class C,섬유 및 의류,-1.7318256645865726,,,0.6940283571428567,1.1670978450139515,-0.040519248319728814,1.6618215846478102,-0.2760558489218073,20.34059986
