Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5407.5,5407.5,5100.0,5257.5,5257.5,316.0,,,,,,,,,,,,,False
2018-03-20,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5250.0,5392.5,5190.0,5310.0,5310.0,97.0,,,,,,,,,,,,,False
2018-03-21,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5280.0,5527.5,5212.5,5370.0,5370.0,55.0,,,,,,,,,,,,,False
2018-03-22,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5332.5,5407.5,5130.0,5272.5,5272.5,57.0,,,,,,,,,,,,,False
2018-03-23,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5250.0,5265.0,5152.5,5197.5,5197.5,53.0,,,,,,,,,,,,,False
2018-03-26,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5280.0,5280.0,4815.75,5100.0,5100.0,112.0,,,,,,,,,,,,,False
2018-03-27,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5077.5,5077.5,4740.0,4777.5,4777.5,111.0,,,,,,,,,,,,,False
2018-03-28,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4702.5,4860.0,4593.0,4747.5,4747.5,86.0,,,,,,,,,,,,,False
2018-03-29,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4732.5,5055.0,4725.0,4882.5,4882.5,74.0,,,,,,,,,,,,,False
2018-04-02,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4845.0,4845.0,4404.0,4687.5,4687.5,149.0,,,,,,,,,,,,,False
2018-04-03,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4717.5,5062.5,4578.75,4972.5,4972.5,84.0,,,,,,,,,,,,,False
2018-04-04,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4680.0,4942.5,4680.0,4830.0,4830.0,47.0,,,,,,,,,,,,,False
2018-04-05,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4920.0,4920.0,4650.0,4725.0,4725.0,26.0,,,,,,,,,,,,,False
2018-04-06,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4680.0,4695.0,4485.0,4567.5,4567.5,43.0,,,,,,,,,,,,,False
2018-04-09,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4650.0,4792.5,4492.5,4515.0,4515.0,39.0,,,,,,,314.35714285714283,-0.16700749829584186,,-0.32079818840032487,,,False
2018-04-10,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4515.0,4867.5,4493.25,4860.0,4860.0,77.0,,,,,,,326.625,1.0562571756601606,,0.3182563383610517,,,False
2018-04-11,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4500.0,4905.0,4492.5,4590.0,4590.0,59.0,,,,,,,333.5892857142857,-0.8093785129275735,,-0.5593572731771836,,,False
2018-04-12,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4620.0,4665.0,4410.0,4447.5,4447.5,112.0,,,,,,,331.98214285714283,-0.4292399548168469,,-0.8184221975921515,,,False
2018-04-13,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4447.5,4453.5,4162.5,4425.0,4425.0,161.0,,,,,,,344.19642857142856,-0.06536964980544747,,0.07862900518383105,,,False
2018-04-16,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4447.5,4447.5,4170.0,4275.0,4275.0,48.0,-12.74185220893157,,,,,,330.85714285714283,-0.45336787564766845,,-0.8812772232817789,,,False
2018-04-17,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4245.0,4447.5,4200.0,4372.5,4372.5,77.0,-10.908436934906963,,,,,,322.82142857142856,0.3020245602389645,,-0.3021401221329736,,,False
2018-04-18,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4380.0,4680.0,4365.0,4642.5,4642.5,62.0,-4.8548800463139585,,,,,,326.25,0.8275862068965517,,0.7780454677916281,,,False
2018-04-19,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4755.0,4755.0,4297.5,4447.5,4447.5,92.0,-7.482233783466896,,,,,,335.35714285714283,-0.5814696485623003,,-0.22463073218282265,,,False
2018-04-20,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4365.0,4455.0,4342.5,4395.0,4395.0,33.0,-6.878403247061648,,,,,,309.2142857142857,-0.16978516978516978,,0.41038291395488613,,,False
2018-04-23,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4425.0,4425.0,4200.0,4237.5,4237.5,37.0,-9.1379791617746,,,,,,290.73214285714283,-0.5417357656163627,,-0.5456575609453379,,,False
2018-04-24,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4222.5,4312.5,4140.0,4222.5,4222.5,53.0,-7.394985821904376,,,,,,282.1607142857143,-0.05316119232959939,,0.8978807198991365,,,False
2018-04-25,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4207.5,4323.75,4140.0,4312.5,4312.5,64.0,-5.0604949606560705,,,,,,276.0,0.32608695652173914,,0.19853330406047062,,,False
2018-04-26,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4267.5,4500.0,4211.25,4462.5,4462.5,68.0,-2.349478101316027,,,,,,279.48214285714283,0.5367069196856431,-0.01584667491312508,-0.24739862134015012,-0.0869967264144085,,False
2018-04-27,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4462.5,4462.5,4224.0,4372.5,4372.5,23.0,-3.832887824663167,,,,,,275.0892857142857,-0.32716650438169426,-0.027286603919257395,-0.41736472038933675,-0.09389433584219507,,False
2018-04-30,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4170.0,4335.0,4102.5,4102.5,4102.5,59.0,-8.30946078261533,,,,,,267.64285714285717,-1.008807045636509,-0.1747911911547338,-0.3187865298884809,-0.13939739786001884,,False
2018-05-01,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4087.5,4177.5,4012.5,4170.0,4170.0,29.0,-6.11771061963956,,,,,,249.96428571428572,0.2700385769395628,-0.09768997044993835,0.060597292284435195,-0.09511492889847463,,False
2018-05-02,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4185.0,4192.5,3967.5,4012.5,4012.5,82.0,-8.173937867198067,,,,,,247.82142857142858,-0.6355382619974059,-0.11242556381997829,-0.037508981591224844,-0.039335413469837,,False
2018-05-03,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4050.0,4050.0,3840.0,3877.5,3877.5,77.0,-10.251141613535575,,,,,,242.03571428571428,-0.5577689243027889,-0.1475969405697884,-0.37506186865336805,-0.07174190445820838,,False
2018-05-04,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3862.5,3945.0,3675.0,3877.5,3877.5,128.0,-10.575693780680762,,,,,,241.5,0.0,-0.1152135208806692,-0.9814571838462393,-0.0788976159270984,,False
2018-05-07,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3862.5,3922.5,3562.5,3727.5,3727.5,143.0,-13.445812264590085,,,,,,249.53571428571428,-0.6011163589523401,-0.17972358653719095,-0.8784052145462592,-0.12005940824233309,,False
2018-05-08,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3682.5,3810.0,3585.0,3750.0,3750.0,34.0,-11.734181641084007,,,,,,243.10714285714286,0.09255178492728074,-0.23222604524928173,0.11359744223907216,-0.16751998149608707,,False
2018-05-09,NRBO,Neurobo Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3637.5,4275.0,3637.5,3930.0,3930.0,145.0,-7.5693429264683925,,,,,,255.96428571428572,0.7032231059020511,-0.14046227707325665,-0.05944016148085407,-0.15572065501737506,,False
