Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,BL,Blackline Inc,소프트웨어 및 IT서비스,39.009998,39.290001,38.029999,38.389999,38.389999,860100.0,,,,,,,,,,,,,False
2018-03-20,BL,Blackline Inc,소프트웨어 및 IT서비스,38.450001,39.799999,38.240002,39.619999,39.619999,652700.0,,,,,,,,,,,,,False
2018-03-21,BL,Blackline Inc,소프트웨어 및 IT서비스,39.529999,40.349998,39.264999,40.02,40.02,876300.0,,,,,,,,,,,,,False
2018-03-22,BL,Blackline Inc,소프트웨어 및 IT서비스,39.759998,40.188,39.290001,39.470001,39.470001,320700.0,,,,,,,,,,,,,False
2018-03-23,BL,Blackline Inc,소프트웨어 및 IT서비스,39.48,39.799999,38.639999,38.639999,38.639999,617700.0,,,,,,,,,,,,,False
2018-03-26,BL,Blackline Inc,소프트웨어 및 IT서비스,39.110001,39.740002,38.450001,39.549999,39.549999,716000.0,,,,,,,,,,,,,False
2018-03-27,BL,Blackline Inc,소프트웨어 및 IT서비스,39.799999,39.799999,38.740002,38.950001,38.950001,742600.0,,,,,,,,,,,,,False
2018-03-28,BL,Blackline Inc,소프트웨어 및 IT서비스,38.950001,39.529999,38.52,38.950001,38.950001,742700.0,,,,,,,,,,,,,False
2018-03-29,BL,Blackline Inc,소프트웨어 및 IT서비스,38.970001,39.73,38.830002,39.209999,39.209999,462000.0,,,,,,,,,,,,,False
2018-04-02,BL,Blackline Inc,소프트웨어 및 IT서비스,38.82,38.924999,37.869999,38.0,38.0,657700.0,,,,,,,,,,,,,False
2018-04-03,BL,Blackline Inc,소프트웨어 및 IT서비스,38.41,38.540001,37.860001,38.459999,38.459999,551500.0,,,,,,,,,,,,,False
2018-04-04,BL,Blackline Inc,소프트웨어 및 IT서비스,38.09,38.950001,37.945,38.810001,38.810001,485700.0,,,,,,,,,,,,,False
2018-04-05,BL,Blackline Inc,소프트웨어 및 IT서비스,40.27,40.27,38.66,38.779999,38.779999,331600.0,,,,,,,,,,,,,False
2018-04-06,BL,Blackline Inc,소프트웨어 및 IT서비스,38.349998,39.040001,37.869999,38.330002,38.330002,956700.0,,,,,,,,,,,,,False
2018-04-09,BL,Blackline Inc,소프트웨어 및 IT서비스,38.450001,38.855,38.220001,38.259998,38.259998,302800.0,,,,,,,1.1002137142857136,-0.06362763805888899,,-0.217418328163372,,,False
2018-04-10,BL,Blackline Inc,소프트웨어 및 IT서비스,38.43,39.369999,38.130001,39.290001,39.290001,448300.0,,,,,,,1.077356642857142,0.9560464557664332,,0.2180456184673243,,,False
2018-04-11,BL,Blackline Inc,소프트웨어 및 IT서비스,39.18,39.630001,38.523998,39.630001,39.630001,330000.0,,,,,,,1.078856928571428,0.3151483676804259,,0.5651696074308158,,,False
2018-04-12,BL,Blackline Inc,소프트웨어 및 IT서비스,39.959999,40.240002,39.209999,40.049999,40.049999,269700.0,,,,,,,1.0882857857142842,0.3859262020263718,,-0.0032560407489328758,,,False
2018-04-13,BL,Blackline Inc,소프트웨어 및 IT서비스,40.259998,40.299999,39.630001,40.240002,40.240002,325800.0,,,,,,,1.0532856428571418,0.18039076226710474,,0.32438941725638326,,,False
2018-04-16,BL,Blackline Inc,소프트웨어 및 IT서비스,40.540001,40.889999,40.189999,40.610001,40.610001,429400.0,2.435300026179932,,,,,,1.0111427142857135,0.3659216397176662,,-0.0619877079164442,,,False
2018-04-17,BL,Blackline Inc,소프트웨어 및 IT서비스,40.830002,41.540001,40.799999,41.360001,41.360001,430600.0,2.833573702662462,,,,,,1.0018572142857134,0.7486096714238085,,0.14444498905187042,,,False
2018-04-18,BL,Blackline Inc,소프트웨어 및 IT서비스,41.369999,41.75,41.110001,41.25,41.25,338400.0,2.252484623983664,,,,,,0.9754286428571426,-0.11277196010749832,,-0.16231269921242192,,,False
2018-04-19,BL,Blackline Inc,소프트웨어 및 IT서비스,41.110001,41.59,40.880001,41.459999,41.459999,295200.0,3.1441010128029356,,,,,,0.961857285714286,0.21832656790040922,,0.5751654842798869,,,False
2018-04-20,BL,Blackline Inc,소프트웨어 및 IT서비스,41.240002,41.529999,40.619999,41.060001,41.060001,224600.0,2.8742442772673904,,,,,,0.9311429999999997,-0.4295774118475935,,0.1505906718924624,,,False
2018-04-23,BL,Blackline Inc,소프트웨어 및 IT서비스,41.080002,41.68,40.724998,40.970001,40.970001,221100.0,2.5010513179505978,,,,,,0.9507859999999998,-0.094658524631196,,-0.09858031996017116,,,False
2018-04-24,BL,Blackline Inc,소프트웨어 및 IT서비스,41.27,41.549999,40.585999,41.049999,41.049999,526500.0,3.849534753422379,,,,,,0.9478573571428568,0.08439877519243573,,1.0354406874211717,,,False
2018-04-25,BL,Blackline Inc,소프트웨어 및 IT서비스,40.950001,41.240002,39.810001,41.040001,41.040001,287500.0,3.4130997371695004,,,,,,0.9350002857142847,-0.010693044860799354,,-0.13824669732206787,,,False
2018-04-26,BL,Blackline Inc,소프트웨어 및 IT서비스,41.209999,41.669998,40.970001,41.310001,41.310001,164000.0,2.834675485943694,,,,,,0.901428499999999,0.2995245879179585,0.20306888931333125,-0.4845809531078347,0.13191883781204786,,False
2018-04-27,BL,Blackline Inc,소프트웨어 및 IT서비스,41.450001,41.450001,40.66,40.970001,40.970001,152900.0,1.7068168723182842,,,,,,0.9125000714285711,-0.37260271055947075,0.1809992412775754,-0.46280092656711325,0.11439150935463774,,False
2018-04-30,BL,Blackline Inc,소프트웨어 및 IT서비스,41.080002,41.720001,40.900002,41.400002,41.400002,615900.0,3.3090210067586057,,,,,,0.8825001428571427,0.48725317891490116,0.1475140072167517,1.1772736946629294,0.18290780051146666,,False
2018-05-01,BL,Blackline Inc,소프트웨어 및 IT서비스,41.5,41.700001,40.623001,41.57,41.57,181000.0,3.1464545835007796,,,,,,0.8804284999999997,0.19308552596832076,0.1387952328087442,-0.01635575868680683,0.14137027436020794,,False
2018-05-02,BL,Blackline Inc,소프트웨어 및 IT서비스,41.75,42.169998,41.529999,42.009998,42.009998,215700.0,4.559375210789729,,,,,,0.8525710714285718,0.5160836612280782,0.14809219418029465,1.1141129416342594,0.22118234453043595,,False
2018-05-03,BL,Blackline Inc,소프트웨어 및 IT서비스,41.799999,43.169998,41.419998,42.84,42.84,380100.0,6.264000182667018,,,,,,0.9297140714285719,0.892749744794809,0.19897497864655925,1.0754568004442298,0.2748300147581393,,False
2018-05-04,BL,Blackline Inc,소프트웨어 및 IT서비스,40.700001,41.699001,37.84,40.814999,40.814999,1065200.0,-0.23718954505590473,,,,,,1.2368569285714288,-1.63721522936277,0.05589377371224237,-2.6186724132090093,0.09220967866581321,,False
2018-05-07,BL,Blackline Inc,소프트웨어 및 IT서비스,41.07,41.34,40.415001,40.740002,40.740002,405000.0,-0.9577777717139635,,,,,,1.236499714285715,-0.06065266261976178,-0.0019106787194412209,-0.3379415182136809,0.05775349957541668,,False
