Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-02-24,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,20.0,20.0,19.0,19.799999,18.400074,1250600.0,,,,,,,,,,,,,False
2022-02-25,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.91,19.98,19.5,19.98,18.567347,174700.0,,,,,,,,,,,,,False
2022-02-28,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.98,19.98,19.85,19.969999,18.55805,110800.0,,,,,,,,,,,,,False
2022-03-01,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.870001,19.9,19.85,19.868,18.463266,187400.0,,,,,,,,,,,,,False
2022-03-02,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.879999,19.9,19.85,19.870001,18.465122,110500.0,,,,,,,,,,,,,False
2022-03-03,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.9,19.9,19.85,19.855,18.451185,58900.0,,,,,,,,,,,,,False
2022-03-04,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.809999,19.9,19.799999,19.860001,18.455833,120900.0,,,,,,,,,,,,,False
2022-03-07,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.9,19.799999,19.85,18.446537,69800.0,,,,,,,,,,,,,False
2022-03-08,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.9,19.85,19.9,18.493006,26600.0,,,,,,,,,,,,,False
2022-03-09,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.9,19.950001,19.870001,19.940001,18.530176,44000.0,,,,,,,,,,,,,False
2022-03-10,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.91,19.85,19.9,18.493006,21000.0,,,,,,,,,,,,,False
2022-03-11,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.9,19.85,19.879,18.473488,19600.0,,,,,,,,,,,,,False
2022-03-14,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.93,19.85,19.879999,18.474417,38800.0,,,,,,,,,,,,,False
2022-03-15,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.85,19.879999,19.85,19.879999,18.474417,13100.0,,,,,,,,,,,,,False
2022-03-16,RLTY,Cohen & Steers Real Estate Opps and Income Fund,다양한 금융서비스,19.99,19.99,19.85,19.870001,18.465122,40600.0,,,,,,,0.11071435714285574,-0.09030445786812048,,-1.0855041490161357,,,False
