Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.4,23.85,22.65,22.65,22.65,8100.0,,,,,,,,,,,,,False
2018-03-20,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,24.15,24.75,23.1,23.549999,23.549999,19127.0,,,,,,,,,,,,,False
2018-03-21,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.4,23.549999,22.950001,23.549999,23.549999,8620.0,,,,,,,,,,,,,False
2018-03-22,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.4,24.75,23.25,23.85,23.85,9740.0,,,,,,,,,,,,,False
2018-03-23,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.549999,23.549999,22.5,23.1,23.1,13293.0,,,,,,,,,,,,,False
2018-03-26,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.25,33.0,21.450001,31.049999,31.049999,541807.0,,,,,,,,,,,,,False
2018-03-27,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,30.299999,31.049999,26.25,28.799999,28.799999,157340.0,,,,,,,,,,,,,False
2018-03-28,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,27.299999,27.75,24.0,24.15,24.15,62560.0,,,,,,,,,,,,,False
2018-03-29,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,24.450001,24.75,22.35,23.700001,23.700001,37980.0,,,,,,,,,,,,,False
2018-04-02,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,24.0,24.6,21.9,22.65,22.65,29100.0,,,,,,,,,,,,,False
2018-04-03,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,22.65,23.4,22.35,22.799999,22.799999,24547.0,,,,,,,,,,,,,False
2018-04-04,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,23.1,23.1,22.200001,22.200001,22.200001,17447.0,,,,,,,,,,,,,False
2018-04-05,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,22.35,22.5,22.049999,22.35,22.35,17307.0,,,,,,,,,,,,,False
2018-04-06,EKSO,Ekso Bionics Holdings Inc,헬스케어 장비 및 용품,22.049999,22.35,21.15,21.9,21.9,16060.0,,,,,,,,,,,,,False
