Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.0,11.25,11.4,11.4,26727,,,,,,,,,,,,,False
2018-03-20,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.55,11.55,10.95,11.1,11.1,18367,,,,,,,,,,,,,False
2018-03-21,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.25,11.4,10.8,11.1,11.1,25667,,,,,,,,,,,,,False
2018-03-22,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.25,11.25,10.8,10.8,10.8,15387,,,,,,,,,,,,,False
2018-03-23,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.95,11.25,10.5,10.65,10.65,17613,,,,,,,,,,,,,False
2018-03-26,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.65,11.1,10.5,11.1,11.1,8267,,,,,,,,,,,,,False
2018-03-27,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.1,11.1,10.5,10.65,10.65,18280,,,,,,,,,,,,,False
2018-03-28,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.65,10.8,10.05,10.35,10.35,19920,,,,,,,,,,,,,False
2018-03-29,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.35,10.35,9.9,10.2,10.2,14780,,,,,,,,,,,,,False
2018-04-02,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.2,10.35,9.75,9.9,9.9,14293,,,,,,,,,,,,,False
2018-04-03,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,9.75,10.05,9.0,9.45,9.45,29527,,,,,,,,,,,,,False
2018-04-04,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,9.0,9.6,8.7,9.45,9.45,22873,,,,,,,,,,,,,False
2018-04-05,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,9.0,10.05,9.0,9.6,9.6,18813,,,,,,,,,,,,,False
2018-04-06,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,9.75,10.2,9.0,10.05,10.05,17460,,,,,,,,,,,,,False
2018-04-09,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.35,10.35,9.45,10.05,10.05,12280,,,,,,,0.75,0.0,,-0.153790690104483,,,False
2018-04-10,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.05,11.1,10.05,10.8,10.8,27120,,,,,,,0.7821428571428569,0.9589041095890414,,0.22090327228993245,,,False
2018-04-11,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,10.5,10.95,10.35,10.8,10.8,7873,,,,,,,0.7821428571428569,0.0,,0.25002123975038987,,,False
2018-04-12,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.4,11.7,11.1,11.55,11.55,19887,,,,,,,0.8142857142857141,0.9210526315789477,,0.531870388803643,,,False
2018-04-13,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.7,11.85,11.25,11.4,11.4,11400,,,,,,,0.8035714285714283,-0.18666666666666717,,-0.04266801167738865,,,False
2018-04-16,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.7,11.7,11.25,11.55,11.55,5327,7.704884184128402,,,,,,0.7928571428571426,0.1891891891891897,,-0.23872015844492073,,,False
2018-04-17,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.7,12.0,10.8,11.25,11.25,15780,3.859406821835454,,,,,,0.8357142857142854,-0.35897435897436,,-0.9631390413462981,,,False
2018-04-18,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.55,11.7,11.1,11.4,11.4,6633,4.9950787664441165,,,,,,0.8249999999999996,0.18181818181818232,,0.1322774427132587,,,False
2018-04-19,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.7,12.0,11.55,11.85,11.85,12960,9.349351774966784,,,,,,0.8357142857142854,0.5384615384615378,,0.8953004548410155,,,False
2018-04-20,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,12.0,11.7,12.0,12.0,6827,11.12227127658536,,,,,,0.8142857142857141,0.18421052631578996,,0.7643786100558458,,,False
2018-04-23,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,12.0,11.7,11.85,11.85,7967,9.29066581556004,,,,,,0.7607142857142855,-0.19718309859154984,,-0.201104893920525,,,False
2018-04-24,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.0,11.7,11.85,11.85,5860,10.334440818434153,,,,,,0.7178571428571426,0.0,,0.9510419122287359,,,False
2018-04-25,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,11.85,11.7,11.7,11.7,3040,8.264711518144585,,,,,,0.6535714285714284,-0.2295081967213121,,-0.3570618491825806,,,False
2018-04-26,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,13.2,11.7,13.05,13.05,94333,18.181884741389688,,,,,,0.6749999999999998,2.0000000000000027,0.2858074182856288,1.2158944589742093,0.2146573667843453,,False
2018-04-27,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.5,13.95,12.45,12.6,12.6,40980,12.812345714078655,,,,,,0.7178571428571426,-0.6268656716417927,0.24103129888264355,-0.7170638876494352,0.1744235669597059,,False
2018-04-30,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,12.75,11.7,12.15,12.15,11507,8.70189399688337,,,,,,0.7178571428571427,-0.6268656716417902,0.127762028794727,0.06315484410623795,0.163155822089442,,False
2018-05-01,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.15,12.3,11.7,11.85,11.85,5087,4.695320876164821,,,,,,0.7178571428571429,-0.417910447761195,0.09791128252607025,-0.6273517324163226,0.10048632407753395,,False
2018-05-02,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,13.2,11.85,12.45,12.45,29907,9.31976029011623,,,,,,0.7500000000000001,0.7999999999999994,0.08926466598471679,1.3980292804061805,0.16235481633485807,,False
2018-05-03,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.9,12.0,12.3,12.3,9800,6.920158541182686,,,,,,0.7714285714285716,-0.19444444444444256,0.0887091104291614,-0.011737388795021703,0.16456414654074142,,False
2018-05-04,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.75,12.0,12.75,12.75,11860,8.281026111550393,,,,,,0.792857142857143,0.5675675675675665,0.11573613745618831,-0.4138896162786727,0.15205204240975911,,False
2018-05-07,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,13.2,12.6,13.05,13.05,19480,9.166677318569949,,,,,,0.7500000000000002,0.40000000000000085,0.16994859166864268,0.12271114440608172,0.22961276996350052,,False
2018-05-08,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.2,13.2,12.45,12.75,12.75,12420,5.8489827046631415,,,,,,0.760714285714286,-0.3943661971830994,0.12879256459712252,-0.373320539871308,0.1934986283503172,,False
2018-05-09,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.2,13.35,12.75,13.2,13.2,38233,7.573093122987817,,,,,,0.760714285714286,0.5915492957746468,0.13258454726234462,-0.17111397160825836,0.11732616931822622,,False
2018-05-10,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.5,13.5,12.9,13.05,13.05,10533,4.8369294739398105,,,,,,0.7821428571428574,-0.19178082191780635,0.10572802238851631,-0.9449938906381937,-0.00477186644563375,,False
2018-05-11,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.2,13.2,12.6,12.9,12.9,23073,2.9624936989602446,,,,,,0.8035714285714287,-0.18666666666666706,0.1064791960974365,-0.32805608200078995,-0.013839808451366961,,False
2018-05-14,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.9,13.05,12.6,12.6,12.6,9600,0.15001506791518793,,,,,,0.8142857142857144,-0.36842105263157976,0.08016340662375222,-0.4505462705248129,-0.11395325007662045,,False
2018-05-15,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,13.65,12.6,13.2,13.2,62967,4.8326843674092235,,,,,,0.8785714285714288,0.6829268292682921,0.1453373370515811,1.3264111791992605,0.006294823379225346,,False
2018-05-16,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.05,13.65,12.75,12.9,12.9,9787,1.4572632130789964,,,,,,0.835714285714286,-0.3589743589743576,-0.02316083144658749,-0.7586730195457918,-0.13474571080077474,,False
2018-05-17,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.9,13.5,12.9,12.9,12.9,7980,1.173368911042516,,,,,,0.7714285714285716,0.0,0.021615287956397704,0.08409651545868166,-0.07751996772162352,,False
2018-05-18,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.2,13.2,12.9,13.05,13.05,3960,2.275090731293594,,,,,,0.7178571428571429,0.2089552238805975,0.08131678049371112,0.4843209380944355,-0.04743667529389515,,False
2018-05-21,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.5,14.7,13.35,14.25,14.25,99947,9.953353846908675,,,,,,0.7928571428571427,1.513513513513513,0.219275634870476,0.7350012331013938,0.049874250814513174,,False
2018-05-22,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.85,15.3,13.5,13.65,13.65,145713,5.087399777544066,,,,,,0.825,-0.7272727272727268,0.11018472577956695,-0.3860011203645327,-0.07755649209768063,,False
2018-05-23,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.4,14.7,13.65,14.4,14.4,50947,9.542586766364547,,,,,,0.8357142857142855,0.8974358974358977,0.18817617877101983,0.5251814892842177,-0.039205143663449245,,False
2018-05-24,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.25,14.7,13.8,14.25,14.25,29240,8.248985412210597,,,,,,0.8464285714285712,-0.1772151898734182,0.13497741038237807,0.078178964848756,-0.004057387868632902,,False
2018-05-25,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.7,14.7,13.5,13.8,13.8,39873,4.696695791007666,,,,,,0.889285714285714,-0.5060240963855416,0.07026140349769645,-0.20188587370344313,-0.027242889162170388,,False
2018-05-29,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.4,14.55,12.9,13.35,13.35,30253,2.0727016382327434,11.886,,,,,0.9535714285714283,-0.4719101123595518,0.06472255241366413,0.9076576893600069,0.06425555578292354,,False
2018-05-30,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.65,13.8,13.2,13.5,13.5,12687,1.4121530931354487,11.927999999999999,,,,,0.9535714285714284,0.15730337078651727,0.03370498634308346,-1.2937207829372828,-0.01593064502629249,,False
2018-05-31,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.5,13.8,13.5,13.8,13.8,12060,3.9822579879510434,11.982000000000001,,,,,0.932142857142857,0.3218390804597709,0.07039212222719612,1.1303428260689323,0.13230769188135935,,False
2018-06-01,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,14.1,14.1,13.2,13.35,13.35,20473,-0.6951361174786119,12.027000000000001,,,,,0.9535714285714285,-0.4719101123595517,0.050017590391990066,-1.677782639922585,0.035898652029802566,,False
2018-06-04,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.65,13.65,12.9,13.2,13.2,25467,-2.2670881865061054,12.075,,,,,0.9749999999999999,-0.15384615384615424,0.06534436887666333,-0.6602538918839529,0.02091953621843543,,False
2018-06-05,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,13.05,13.2,12.6,12.9,12.9,23460,-4.370706925465983,12.12,,,,,0.9428571428571427,-0.3181818181818171,-0.006163391655487329,-0.4016924963872765,-0.10251644060917435,,False
2018-06-06,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,12.9,12.45,12.75,12.75,14493,-6.1202194625265545,12.152999999999999,,,,,0.9107142857142856,-0.1647058823529416,0.007712928103185242,-1.1602994764096781,-0.1312040446708805,,False
2018-06-07,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.45,12.9,12.3,12.45,12.45,13513,-7.888607075996057,12.189,,,,,0.9107142857142856,-0.3294117647058832,-0.0158164836615207,-0.24548887625410126,-0.15474585836465074,,False
2018-06-08,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.45,12.75,12.3,12.45,12.45,8013,-7.880710695431281,12.231000000000002,,,,,0.9214285714285714,0.0,-0.030741856795849093,-0.3617449017238439,-0.21517913263738495,,False
2018-06-11,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.15,12.75,11.85,12.45,12.45,28347,-7.738093414884927,12.276,,,,,0.8678571428571429,0.0,-0.13884996490395715,-0.12989163660977168,-0.27695719475961106,,False
2018-06-12,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.15,12.75,12.15,12.6,12.6,14167,-6.6986669692925,12.33,,,,,0.7821428571428571,0.19178082191780868,-0.0732032828189189,-0.026713308605355257,-0.2512937796339555,,False
2018-06-13,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,13.05,12.3,12.3,12.3,20120,-8.137910560919348,12.386999999999999,,,,,0.7607142857142858,-0.3943661971830972,-0.16547486100598996,0.12269473207897608,-0.28004283372004424,,False
2018-06-14,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.75,12.75,12.0,12.0,12.0,13980,-10.2032164569133,12.437999999999999,,,,,0.7500000000000001,-0.4000000000000009,-0.18138806172931732,-0.7296771775498723,-0.33774684389137477,,False
2018-06-15,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.3,11.25,11.7,11.7,17900,-11.869716015795294,12.48,,,,,0.7392857142857145,-0.40579710144927617,-0.1742289906624412,-0.2735636561772886,-0.3428666854966495,,False
2018-06-18,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.45,12.0,12.0,12.0,22033,-8.95610477668628,12.519,,,,,0.6750000000000002,0.4444444444444454,-0.10877509374786998,0.7424414515432622,-0.3546678453407027,,False
2018-06-19,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.3,11.55,12.0,12.0,13847,-7.743499749404592,12.558,,,,,0.6857142857142858,0.0,-0.12001104880404978,0.5813973867626209,-0.220730833219281,,False
2018-06-20,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.3,11.85,11.85,11.85,13053,-8.343750645350756,12.579,,,,,0.6964285714285715,-0.21538461538461587,-0.1583841699357917,-0.47237922957438383,-0.33521098005094646,,False
2018-06-21,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,12.0,11.55,11.85,11.85,14233,-6.801991952155861,12.6,,,,,0.6642857142857144,0.0,-0.1246763047672523,0.9798362138871144,-0.14538106192168218,,False
2018-06-22,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.85,12.0,11.55,11.55,11.55,5973,-8.307531877734608,12.6,,,,,0.6428571428571429,-0.46666666666666495,-0.14702062711157446,-0.7524991665570782,-0.1519700101126197,,False
2018-06-25,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,12.0,12.6,11.55,11.85,11.85,20700,-3.8707433760682086,12.609000000000002,,,,,0.6749999999999999,0.4444444444444429,-0.09254732263827019,2.2456477149575007,0.037125719269150106,,False
2018-06-26,MBOT,Microbot Medical Inc,생명과학 및 메디컬 리서치,11.7,12.15,11.7,12.0,12.0,8420,-2.2689078536945573,12.618,,,,,0.6749999999999999,0.22222222222222276,-0.0649096008829013,-0.06970823109461383,0.11502509393451185,,False
