Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,14.79,15.18,14.42,14.71,14.71,48000,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-07,14.49,15.34,14.49,15.15,15.15,21800,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-08,15.15,15.5,15.1,15.33,15.33,18200,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-09,15.25,15.888,15.25,15.79,15.79,15800,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-12,15.87,15.95,15.21,15.52,15.52,21200,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-13,15.75,15.75,15.18,15.555,15.555,19600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-14,15.654,15.79,15.0,15.19,15.19,170000,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-15,15.197,15.66,15.197,15.45,15.45,21200,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-16,15.34,15.35,14.83,15.18,15.18,24400,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-19,15.195,15.4,14.945,15.27,15.27,23600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-20,15.3,15.49,15.081,15.37,15.37,96600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-21,15.3,15.4,15.136,15.28,15.28,16300,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-22,15.28,15.31,14.87,15.25,15.25,20700,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-23,15.41,15.499,14.85,15.21,15.21,23100,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-26,15.33,15.44,15.0,15.23,15.23,25500,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,0.5525000000000001,0.036199095022623654,,-1.7855611790231667,
2018-03-27,15.4,15.728,15.11,15.35,15.35,44600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,0.5359285714285715,0.22391043582566822,,1.3138287077333661,
2018-03-28,15.35,15.7,14.85,14.98,14.98,41900,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,0.5680714285714287,-0.6513265434427246,,-0.4769416874475717,
2018-03-29,14.91,15.38,14.856,15.38,15.38,13900,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,0.5599285714285716,0.7143768337798193,,-0.09791285594948174,
2018-04-02,15.365,15.54,15.18,15.48,15.48,19400,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,,,,0.5327857142857145,0.18769272020377992,,1.3888089233926977,
2018-04-03,15.558,15.565,15.14,15.16,15.16,28400,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,2.073537666819991,,,0.5224285714285716,-0.6125239267158877,,-1.2752775326370962,
2018-04-04,15.4,15.4,14.85,14.98,14.98,14900,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-0.5299930782424411,,,0.5052857142857146,-0.3562340966921112,,-0.9349665153446789,
2018-04-05,15.02,15.02,14.071,14.25,14.25,31500,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-5.853204752467834,,,0.5395000000000002,-1.3531047265987028,,-1.69771548565357,
2018-04-06,14.15,14.27,13.426,13.5,13.5,27500,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-8.476398575038813,,,0.5555000000000002,-1.3501350135013497,,-0.32790364486317336,
2018-04-09,13.47,14.14,13.01,14.1,14.1,24400,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-4.498330998459132,,,0.603714285714286,0.9938476100331273,,0.8400569199286443,
2018-04-10,13.98,14.51,13.55,14.27,14.27,19900,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-4.76364518802499,,,0.6430714285714287,0.2643563256692212,,-0.47364451162988774,
2018-04-11,14.27,14.565,13.56,13.72,13.72,32200,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-7.571216444225493,,,0.696,-0.7902298850574698,,-0.54020864530708,
2018-04-12,13.76,14.23,13.75,13.97,13.97,15600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-6.423419768253491,,,0.7009999999999998,0.35663338088445085,,-0.03254886189085382,
2018-04-13,14.12,14.15,13.82,13.99,13.99,11000,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-5.71792034000781,,,0.6782142857142855,0.02948920484465446,-0.16478918469606435,0.17348785983393297,-0.2804641792041371
2018-04-16,13.58,14.12,13.52,13.52,13.52,16000,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-9.238794624667879,,,0.689642857142857,-0.6815121698601772,-0.21605427504483585,-1.1094215174942876,-0.23216848909493143
2018-04-17,13.55,14.15,13.55,14.135,14.135,7500,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-5.767523023920984,,,0.6904999999999999,0.8906589427950765,-0.16842938168987812,0.2864942604231384,-0.30554952104566196
2018-04-18,14.14,14.39,14.14,14.16,14.16,7600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-5.312494810191126,,,0.6479999999999999,0.0385802469135808,-0.1191503252358563,-0.010960492191342812,-0.2722651499559313
2018-04-19,14.248,14.39,14.21,14.26,14.26,7600,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-3.7989294667809204,,,0.6269999999999999,0.15948963317384315,-0.15878512527914032,0.5163285495533209,-0.22839076384858828
2018-04-20,14.302,14.36,14.22,14.27,14.27,4100,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-2.5270099026788007,,,0.6112857142857141,0.016358962374386197,-0.1710232508383827,0.5965270461144421,-0.2849823265113209
2018-04-23,14.24,14.38,14.24,14.38,14.38,15800,FSTX,F-Star Therapeutics Inc,생명과학 및 메디컬 리서치,-1.3390830101458473,,,0.5909285714285714,0.18614770941617517,-0.11397527682894966,0.1822259140872,-0.1808749374595854
